stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
53.0,47.0,0.0,4.0,1.0,133.0,131.0,280.0,137.0,6.0,6.0,68.0,-147.0,3.194116596233733,-2.8078554080173737,0.3508009085418037,-3.6712965081911157,-1.514573392770089e-17
132.0,1.0,0.0,5.0,1.0,160.0,36.0,347.0,3.0,-33.0,-17.665437899107907,-50.0,173.0,1.0448030800723587,-2.727237242786941,-0.03428264926928223,-2.197444096355633,-0.00533060660180392
85.0,106.0,0.0,6.0,1.0,339.0,111.0,37.0,130.0,19.0,19.00000000000043,-26.0,-58.0,1.8739963487702134,-2.8525969465700145,-0.034342812790858046,-2.711456879784067,-0.010710641583692504
13.0,142.0,5.717530966,7.0,1.0,139.0,53.0,133.0,47.0,-6.0,-13.333444328938837,-40.0,6.0,3.470506735632447,-3.3978955477798762,0.26620479396023666,-2.0935787618546313,-0.016190100676771634
133.0,1.0,1.052546024,8.0,1.0,339.0,132.0,160.0,1.0,15.0,15.0,1.0,179.0,2.420665083669134,-2.562272356854518,0.21618345168656014,-2.837205896200446,-0.021820118494007276
107.0,87.0,8.333295107,9.0,1.0,79.0,85.0,339.0,106.0,21.0,20.999999999999915,22.0,100.0,-0.5710931658136531,-3.1543136724336915,0.36906713348554665,1.1872383938988622,-0.027653548306745185
137.0,136.0,3.366768122,10.0,1.0,348.0,13.0,139.0,142.0,-17.0,-17.0,-22.0,-151.0,10.291824897280161,-3.2585061025525186,0.6324645438922544,-0.08184432487463615,-0.03374555389849814
87.0,83.0,0.949624062,11.0,1.0,172.0,133.0,339.0,1.0,14.0,14.0,-46.0,-167.0,5.972763211198951,-3.107644546962931,0.39203709255097763,-0.4775922815454768,-0.04015421696022258
25.0,21.0,0.917072058,12.0,1.0,261.0,107.0,79.0,87.0,-20.0,-20.0,64.0,-178.0,-0.13508568961398792,-2.6990702257329766,0.11902133910314462,0.06679896190428775,-0.04694116297163823
74.0,131.0,4.400245905,13.0,1.0,112.0,137.0,348.0,136.0,-1.0,-1.0,-63.0,124.0,-1.3097116956803607,-2.111849704105114,-0.2586264452905729,-2.848655906634645,-0.054172207815463565
57.0,124.0,0.936925888,14.0,1.0,78.0,87.0,172.0,83.0,-4.0,-10.670579896875703,-30.0,-94.0,3.545351466380749,-1.9067641101111785,0.03346654956815482,-4.902542134419531,-0.06191802646355814
9.0,4.0,0.8340370659999999,15.0,1.0,179.0,25.0,261.0,21.0,-4.0,-3.9958628157685987,-16.0,-82.0,1.454843837655365,-2.009289479005675,0.29307949794265514,2.9220546305230317,-0.07025484391731829
39.0,30.0,4.5345270630000005,18.0,1.0,286.0,9.0,179.0,4.0,-5.0,0.00033553796167407057,30.0,107.0,3.9844068438137956,-2.1789065593400854,0.4604011435558778,0.8856498055861766,-0.07926514713463868
18.0,14.0,11.81555605,19.0,1.0,309.0,117.0,176.0,119.0,2.0,2.0,47.0,133.0,0.7851631861229809,-2.2400393777889365,-0.17332716908264237,-3.6128881706035316,-0.08903841488220532
34.0,27.0,7.166665077,20.0,1.0,170.0,31.0,17.0,22.0,-9.0,-8.99552667764448,3.0,153.0,2.8306846386191555,-2.148213369557929,-0.06326441184387784,-0.8958244914637129,-0.09967186026017252
82.0,120.0,4.066462994,21.0,1.0,211.0,39.0,286.0,30.0,-9.0,-8.997540616400848,43.0,-75.0,2.2442311906781907,-2.949138130815822,0.4647309538436054,0.8178202267334137,-0.11127117799872092
63.0,64.0,6.7327981,22.0,1.0,79.0,18.0,309.0,14.0,-4.0,-0.9984907559497622,45.0,130.0,4.2941899452896815,-2.769262856873758,0.36667515045936067,1.252960741112143,-0.12395128546402763
108.0,102.0,4.799811125,23.0,1.0,19.0,34.0,170.0,27.0,-7.0,-6.9999999999998055,-72.0,-151.0,0.40821792384325456,-3.1168417986677195,0.1579034231196279,-5.082380678370228,-0.13783704257844723
28.0,16.0,4.199954033,24.0,1.0,138.0,82.0,211.0,120.0,38.0,16.666669067416652,-54.0,-73.0,-3.0725548135124825,-3.302598208309013,-0.5220510419208987,-3.404208114928571,-0.1530639315059732
77.0,77.0,5.048062086,25.0,1.0,217.0,63.0,79.0,64.0,1.0,1.0,14.0,138.0,1.8514419017858585,-4.011084507879235,0.16776971967802032,0.01473479069670803,-0.16977867194065824
23.0,20.0,5.5680258270000005,26.0,1.0,347.0,108.0,19.0,102.0,-6.0,-6.0,61.0,-32.0,3.798135067267712,-3.912094409991703,-0.01709814022076223,-5.087312942891406,-0.18813974214191534
80.0,108.0,3.3158950810000003,27.0,1.0,147.0,28.0,138.0,16.0,-12.0,-11.999999999999831,52.0,9.0,4.464484999463952,-4.031068731183861,0.3216961825028592,-2.9635692692699878,-0.20831776949213152
97.0,88.0,1.267204046,28.0,1.0,269.0,77.0,217.0,77.0,0.0,-9.003688569059499,20.0,52.0,3.220681852106316,-4.236722164103429,0.016996146773141634,-5.572168743907899,-0.23049574735015027
73.0,108.0,2.1331563,29.0,1.0,221.0,23.0,347.0,20.0,-3.0,-2.9958628157685987,50.0,-126.0,2.941405406243953,-3.7975011427516647,0.1448982349809192,-1.3378345529223374,-0.25486902742749257
42.0,47.0,3.6986758710000003,30.0,1.0,225.0,80.0,147.0,108.0,28.0,27.99999999999973,-38.0,78.0,-0.1871970668802123,-3.842996346919614,0.14847028764053335,-2.448202723527005,-0.2816450289706635
24.0,14.0,2.5826477999999997,31.0,1.0,46.0,97.0,269.0,88.0,-9.0,-1.5003356580735483,-73.0,137.0,-0.9816715712614934,-4.225280652074933,-0.3563715307615176,-5.010699867291426,-0.31104259791380245
104.0,111.0,1.900612116,32.0,1.0,102.0,73.0,221.0,108.0,35.0,35.0,31.0,-119.0,-0.4471193734842837,-4.209151619816866,-0.20417217250826844,-3.624499519538274,-0.34329094117929193
112.0,79.0,5.301198244,33.0,1.0,243.0,42.0,225.0,47.0,5.0,5.000000000000093,70.0,18.0,3.220049088349834,-4.268897992898677,0.08861919235554346,-1.0779277606545248,-0.3786280538583262
40.0,37.0,3.750375748,34.0,1.0,233.0,24.0,46.0,14.0,-10.0,2.332772378459243,16.0,-173.0,5.380157393795399,-4.668436335040731,0.430923047320486,1.8758072178407237,-0.4172985506191439
75.0,76.0,3.083551884,35.0,1.0,275.0,104.0,102.0,111.0,7.0,7.0,-29.0,173.0,4.598463137252934,-4.668484696910615,0.2598112972650856,-1.3441391295384721,-0.45955080800841974
121.0,97.0,2.9324860569999998,36.0,1.0,62.0,112.0,243.0,79.0,-33.0,-32.98858740921645,9.0,179.0,1.9710815739765313,-4.774098051388961,0.13466237782499163,-0.5939363980336468,-0.5056333220949739
122.0,87.0,2.583630085,37.0,1.0,114.0,40.0,233.0,37.0,-3.0,4.331319182513805,-64.0,-119.0,4.389549717510007,-5.387055807049414,0.3642739144978341,1.399247078210479,-0.5557901870371826
76.0,97.0,2.700564146,38.0,1.0,139.0,75.0,275.0,76.0,1.0,0.999999999999886,1.0,-136.0,3.2284630935620644,-5.211125310917324,0.05535910157412835,-4.795820135746209,-0.6102556056226697
43.0,53.0,1.616826773,39.0,1.0,148.0,121.0,62.0,97.0,-24.0,-24.0,68.0,86.0,5.024467426242184,-4.991048097713489,0.2903949700912358,-4.3184283602886895,-0.6692473536940492
67.0,67.0,3.001657963,40.0,1.0,77.0,122.0,114.0,87.0,-35.0,-34.99999999999943,-55.0,-37.0,4.6485690621497975,-4.740178904562148,0.2983706923214743,-4.23703205227659,-0.7329591377338929
118.0,92.0,5.049245834,41.0,1.0,70.0,76.0,139.0,97.0,21.0,20.99697959897181,42.0,-69.0,2.293272900829738,-5.886829268621536,0.2892252795577119,-3.6679193800530525,-0.801551809804854
