stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
73.0,80.0,2.511595964,19.0,1.0,256.0,127.0,126.0,114.0,-13.0,-4.065815137892967,-54.0,-0.06213001040685325,2.064411975606015,-0.7373258872286286
70.0,36.0,2.082362175,20.0,1.0,86.0,121.0,196.0,118.0,-3.0,8.562755885310937,-51.0,-0.08463962361057609,1.4392751084867705,0.7480038375542293
59.0,66.0,1.832638025,21.0,1.0,51.0,42.0,80.0,40.0,-2.0,-1.4818551795035813,17.0,1.045419339188366,-0.1589628824772582,0.5248232734118429
127.0,114.0,2.444947958,22.0,1.0,126.0,16.0,75.0,23.0,7.0,6.558178092383615,-37.0,-0.3304218830968705,2.8095080973192843,0.9002091084292775
121.0,118.0,3.261940956,23.0,1.0,196.0,3.0,76.0,6.0,3.0,-0.1764439534600113,-30.0,-0.5826907557495019,-0.4857145165143268,1.0327673265802038
42.0,40.0,2.413743019,24.0,1.0,80.0,8.0,282.0,4.0,-4.0,-4.4288900285499455,34.0,0.42749347866409176,1.8073146870111343,1.0530665276650126
16.0,23.0,3.0816462039999997,25.0,1.0,75.0,96.0,246.0,111.0,15.0,5.366985904997366,68.0,0.011743248093895183,1.2949356288139346,1.3232576698082088
3.0,6.0,1.913892031,26.0,1.0,76.0,109.0,140.0,112.0,3.0,4.910865385335741,42.0,0.20775283308382259,-0.7030121923233533,1.40712184847054
8.0,4.0,0.883345127,27.0,1.0,282.0,1.0,305.0,5.0,4.0,-2.934513108844552,7.0,0.7103218933219073,2.45218148929137,1.5753167672865018
96.0,111.0,1.6164369580000002,28.0,1.0,246.0,115.0,95.0,109.0,-6.0,2.3627338799829563,-19.0,-1.0109584690183233,1.0443278381810626,1.1869709523061842
109.0,112.0,2.8818070889999996,29.0,1.0,140.0,58.0,270.0,45.0,-13.0,-13.155829616248722,51.0,0.08463962361057609,1.3483340067046643,1.6479190015897855
1.0,5.0,1.36680603,30.0,1.0,305.0,99.0,153.0,102.0,3.0,-5.002986464482431,50.0,0.09374148284477757,-0.5848572998051573,1.4742087203880536
115.0,109.0,3.600479126,31.0,1.0,95.0,113.0,97.0,108.0,-5.0,1.4148050315978384,2.0,0.22365201769171095,2.135116771883758,0.9558984494227143
58.0,45.0,3.770230055,32.0,1.0,270.0,48.0,289.0,45.0,-3.0,-2.785914372934995,10.0,0.9100996614004448,2.095615274829843,0.621597787869115
99.0,102.0,4.381983995,33.0,1.0,153.0,32.0,131.0,35.0,3.0,3.964402508317848,67.0,0.013737467183034969,0.19819326937346984,0.47752721258614816
113.0,108.0,3.450443983,34.0,1.0,97.0,34.0,2.0,29.0,-5.0,-4.054784544649349,-69.0,-0.009863234038559744,1.3370974449471353,0.9345628692626593
48.0,45.0,3.965014935,35.0,1.0,289.0,104.0,82.0,106.0,2.0,-1.6951922180928687,-56.0,-0.050418524201857495,1.8077053977655884,0.38520167436893826
32.0,35.0,3.998950243,36.0,1.0,131.0,38.0,94.0,35.0,-3.0,-2.229536331218041,-6.0,-0.6261077837973134,0.10549830201696273,0.6519092631553246
34.0,29.0,3.629729986,37.0,1.0,2.0,81.0,86.0,110.0,29.0,21.25666698756271,-47.0,-0.1269813656778863,1.941913756909647,0.1627371189350621
104.0,106.0,2.782384157,38.0,1.0,82.0,89.0,292.0,103.0,14.0,3.5112427891875786,15.0,1.051296929277878,1.2625110096821763,0.07583952846649432
38.0,35.0,5.715365887000001,39.0,1.0,94.0,71.0,90.0,75.0,4.0,0.9835864410112851,-33.0,-0.46374821445214726,1.8755810151449699,0.21817865056921937
81.0,110.0,0.9162740709999999,40.0,1.0,86.0,119.0,232.0,118.0,-1.0,10.047208595860925,-38.0,-0.30205975931651813,2.269141843796606,0.17512952537238968
89.0,103.0,3.166610003,41.0,1.0,292.0,30.0,355.0,36.0,6.0,6.921820910317765,59.0,0.03661046377486985,-0.3776654059064257,-0.7112453277246569
71.0,75.0,2.116368771,42.0,1.0,90.0,54.0,59.0,66.0,12.0,12.036787458605803,17.0,1.045419339188366,1.532320502217869,-0.5362495693051685
119.0,118.0,1.433125973,43.0,1.0,232.0,57.0,331.0,65.0,8.0,7.907961416388874,62.0,0.026186016940849093,1.6858961985767076,-0.37772909479396116
30.0,36.0,2.366673231,44.0,1.0,355.0,103.0,280.0,105.0,2.0,-2.69407484449391,-73.0,-0.003126081720956865,2.2054978287481313,-0.1840966295052923
54.0,66.0,3.066260815,45.0,1.0,59.0,20.0,42.0,22.0,2.0,1.9101010479817422,34.0,0.42749347866409176,2.9499536074896104,-0.062085691377173784
57.0,65.0,2.881783724,46.0,1.0,331.0,112.0,28.0,110.0,-2.0,3.3421541663141756,-55.0,-0.05598738597134339,2.1481223162917136,-0.037624420566535595
