stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
78.0,76.0,4.406423092,2,1,111.0,97.0,3.0,103.0,6.0,6.0,-19.0,108.0,-2.216331117128885,0.4730001376825524,-0.27686149007121014,-3.228179182938551,-0.005426398835689654
80.0,89.0,4.451461315,3,1,170.0,78.0,111.0,76.0,-2.0,-2.506372102469549,2.0,59.0,1.6101535611867277,-0.013860969604043186,-0.09050309879541606,-1.554927892226296,-0.008199177656598564
43.0,51.0,4.699782133,4,1,51.0,80.0,170.0,89.0,9.0,8.999999999999924,-37.0,-119.0,1.1751616538569791,-1.0394472343617251,-0.009175963087889942,-3.0525240583893236,-0.011044176062088561
82.0,83.0,2.265265942,5,1,22.0,43.0,51.0,51.0,8.0,8.0,39.0,-29.0,3.2838424620719153,-0.23185865686662696,-0.3166317609388645,-0.5517049227216438,-0.013986679775572311
7.0,74.0,3.583408117,6,1,332.0,82.0,22.0,83.0,1.0,-4.506371453806471,71.0,-50.0,5.7353045881660405,0.6021507204519676,-0.23572320601360366,0.9859823436478579,-0.017053024402946648
12.0,25.0,2.266905785,8,1,152.0,102.0,213.0,87.0,-15.0,-15.0,56.0,-61.0,,0.8109396362316991,,,-0.020270870776533507
2.0,2.0,5.78343606,9,1,270.0,12.0,152.0,25.0,13.0,13.000000000000082,-10.0,118.0,,0.6160996598570627,,,-0.02366948832953072
104.0,87.0,4.452588081,10,1,277.0,2.0,270.0,2.0,0.0,0.0,-44.0,7.0,,-0.9598129601099528,,,-0.02728004751997059
45.0,53.0,3.100439787,11,1,32.0,104.0,277.0,87.0,-17.0,-17.0,-59.0,115.0,,-0.9598129601099528,,,-0.03113592195778501
58.0,47.0,6.449433804,12,1,134.0,45.0,32.0,53.0,8.0,7.999999999999943,13.0,102.0,,-0.9598129601099528,,,-0.03527300042458019
46.0,61.0,2.401145697,13,1,358.0,58.0,134.0,47.0,-11.0,-11.007043195159099,-12.0,-136.0,,-0.770768768161897,,,-0.03973000839582711
87.0,77.0,1.016529083,14,1,134.0,46.0,358.0,61.0,15.0,14.998487717585522,41.0,136.0,,-0.770768768161897,,,-0.044548837959895914
124.0,109.0,1.057471991,15,1,192.0,87.0,134.0,77.0,-10.0,-10.000000000000114,37.0,58.0,,-0.7166830511177303,,,-0.04977488415635707
141.0,116.0,3.866366148,16,1,124.0,124.0,192.0,109.0,-15.0,-14.992283235074902,17.0,-68.0,,-0.2003114696442728,,,-0.05545738470455026
40.0,49.0,4.732681274,17,1,21.0,141.0,124.0,116.0,-25.0,-8.500000000000057,45.0,-103.0,,-0.42116293744149863,,,-0.06164975883929317
86.0,85.0,2.233528137,18,1,115.0,40.0,21.0,49.0,9.0,9.0,46.0,94.0,,-0.7000963618554186,,,-0.06840993949088833
53.0,54.0,2.031805992,19,1,27.0,86.0,115.0,85.0,-1.0,-1.0030162372846276,-33.0,-88.0,,-0.8716313093440637,,,-0.0758006913202476
15.0,15.0,2.116245985,20,1,350.0,53.0,27.0,54.0,1.0,-30.500000000000014,-38.0,-37.0,,-0.1314110806425916,,,-0.08388990512956851
85.0,94.0,3.050184965,21,1,88.0,15.0,350.0,15.0,0.0,0.0021805069586743144,70.0,98.0,,0.39211405140169514,,,-0.09275085690307291
42.0,62.0,3.133235931,22,1,288.0,85.0,88.0,94.0,9.0,0.00033714856020061745,-43.0,-160.0,,-0.6618267437105981,,,-0.10246241718810621
37.0,50.0,2.7173650260000004,23,1,51.0,42.0,288.0,62.0,20.0,20.0,-5.0,123.0,,-0.4854962815826193,,,-0.11310919371380208
130.0,119.0,4.116587877,24,1,164.0,37.0,51.0,50.0,13.0,9.997651930539885,-53.0,113.0,,-1.1091968647013188,,,-0.12478158708800985
33.0,142.0,2.8842689989999997,25,1,178.0,130.0,164.0,119.0,-11.0,-1.743427240796791e-06,49.0,14.0,,-1.3176431916534264,,,-0.13757573615936772
14.0,13.0,3.567088127,26,1,249.0,33.0,178.0,142.0,-37.0,-8.49480283182547,-19.0,71.0,,-1.6024183918989217,,,-0.15159332625184402
91.0,88.0,3.0009911060000003,27,1,327.0,14.0,249.0,13.0,-1.0,5.4999996342602655,-69.0,78.0,,-3.3478699105092935,,,-0.1669412300760674
145.0,5.0,3.5673089030000003,28,1,102.0,91.0,327.0,88.0,-3.0,-3.0,54.0,135.0,,-3.5280778081168944,,,-0.1837309478335175
121.0,106.0,3.049234867,29,1,64.0,145.0,102.0,5.0,6.0,6.000000000000063,-24.0,-38.0,,-3.013413667405019,,,-0.20207781003505687
34.0,144.0,3.399454117,30,1,126.0,121.0,64.0,106.0,-15.0,17.999999999999993,59.0,62.0,,-2.421088791210706,,,-0.22209990407802008
88.0,95.0,4.015735865,31,1,292.0,34.0,126.0,144.0,-36.0,0.0026761636204710726,54.0,166.0,,-2.499188429636858,,,-0.24391668393701624
113.0,92.0,2.932701111,32,1,149.0,88.0,292.0,95.0,7.0,7.0,25.0,-143.0,,-2.499188429636858,,,-0.2676472217411688
57.0,104.0,3.5806300639999997,33,1,97.0,113.0,149.0,92.0,-21.0,-21.0,-56.0,-52.0,,-3.044590584277266,,,-0.2934080608979364
93.0,103.0,2.450097799,34,1,89.0,57.0,97.0,104.0,47.0,26.00453113618822,36.0,-8.0,,-2.9550438023867582,,,-0.3213106331821696
39.0,140.0,0.8004601,35,1,12.0,93.0,89.0,103.0,10.0,10.0,-54.0,-77.0,,-2.627756836604281,,,-0.35145820726615246
11.0,120.0,2.450147152,36,1,166.0,39.0,12.0,140.0,-45.0,-45.000000000000036,-28.0,154.0,,-1.8815143906220455,,,-0.38394234395828125
76.0,105.0,6.84978199,37,1,346.0,11.0,166.0,120.0,-37.0,-37.0,65.0,-180.0,,-3.726190280465555,,,-0.41883884436539165
84.0,109.0,3.750253201,38,1,345.0,76.0,346.0,105.0,29.0,28.996642168619747,8.0,-1.0,,-7.180761087478231,,,-0.4562031916703773
123.0,102.0,5.583409071,39,1,91.0,84.0,345.0,109.0,25.0,-0.0020094559416321545,39.0,106.0,,-7.695841449009742,,,-0.4960655055112968
77.0,87.0,2.951395273,40,1,162.0,123.0,91.0,102.0,-21.0,2.003352037592844,-46.0,71.0,,-8.38089776290341,,,-0.5384250502192369
