stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
30.0,32.0,4.533398151,2.0,1.0,238.0,41.0,234.0,41.0,0.0,-0.18564973196010914,-11.0,0.0149010172955749,-5.884662743050671,-0.5925934742868406
80.0,122.0,5.467114925,3.0,1.0,100.0,122.0,116.0,131.0,9.0,12.508446413713518,-42.0,4.96781259346507e-35,-3.8826043876716327,0.3313878821339067
41.0,41.0,0.932450056,4.0,1.0,234.0,7.0,121.0,25.0,18.0,23.495724891771662,34.0,-6.372499750871351e-25,0.6959176563324349,0.2826331288898502
122.0,131.0,2.283324003,5.0,1.0,116.0,63.0,126.0,66.0,3.0,2.5839379176919577,59.0,-2.672396039905963e-53,-1.5739112175589922,0.7257165056113642
7.0,25.0,1.917104006,6.0,1.0,121.0,53.0,280.0,69.0,16.0,16.24753923190703,-46.0,6.182828109409546e-40,-1.03795919673289,0.937040278545579
63.0,66.0,2.9158928389999996,7.0,1.0,126.0,25.0,212.0,25.0,0.0,-1.6804709178829258,38.0,-5.590849701731194e-30,-10.081141780496,1.7315183873095592
53.0,69.0,2.50001502,8.0,1.0,280.0,4.0,112.0,10.0,6.0,14.315530176837305,49.0,-1.9513534097980733e-43,1.229641709398921,1.3395449417286767
25.0,25.0,2.940575123,9.0,1.0,212.0,65.0,37.0,78.0,13.0,12.064464399116265,-40.0,1.630253602972165e-32,1.0624008269946326,0.9416543279531862
4.0,10.0,0.68257308,10.0,1.0,112.0,119.0,28.0,126.0,7.0,12.454701038643197,33.0,-1.1290325943289033e-23,-3.623529821808673,0.8923376729385166
65.0,78.0,4.282800198,11.0,1.0,37.0,27.0,190.0,27.0,0.0,-1.2987952430196374,38.0,-5.590849701731194e-30,-2.8014038297125876,0.8923376729385166
119.0,126.0,2.265603065,12.0,1.0,28.0,40.0,256.0,34.0,-6.0,-6.200239265628892,-69.0,2.6705294875570143e-59,-1.4093719580505941,1.0392840354544763
27.0,27.0,2.382749796,13.0,1.0,190.0,67.0,107.0,73.0,6.0,4.385046863896366,-40.0,1.630253602972165e-32,2.174515157744854,1.593816384526198
40.0,34.0,2.9154779910000004,14.0,1.0,256.0,114.0,218.0,123.0,9.0,14.990409966772592,-74.0,5.338857813514294e-61,1.6820201375144155,1.7323371910801697
67.0,73.0,3.181303024,15.0,1.0,107.0,32.0,245.0,34.0,2.0,1.4363621826900497,35.0,-3.5266974077959975e-26,0.718887781344102,1.7323371910801697
114.0,123.0,10.365942,16.0,1.0,218.0,38.0,317.0,36.0,-2.0,-2.234621713930321,-72.0,2.60568774365054e-60,1.77362882064674,1.764759693010769
32.0,34.0,2.6492948530000002,17.0,1.0,245.0,126.0,280.0,3.0,25.0,24.71419744806521,54.0,-8.972889805714149e-49,2.561454728336693,1.739046875159896
38.0,36.0,0.7985701559999999,18.0,1.0,317.0,93.0,325.0,110.0,17.0,6.77019217357692,-55.0,9.47132703667905e-50,-1.3612446445234396,1.8811312348533367
126.0,3.0,2.568594933,19.0,1.0,280.0,3.0,93.0,134.0,-17.0,-8.349914151208768,-25.0,2.960559706285654e-14,-3.586062242108622,1.7482714032327724
93.0,110.0,3.7664959430000002,20.0,1.0,325.0,19.0,168.0,14.0,-5.0,-7.419438777073556,-74.0,5.338857813514294e-61,-3.6168119032429864,1.556880030191305
3.0,134.0,7.133964777,21.0,1.0,93.0,146.0,321.0,138.0,-8.0,-4.648744782741386,5.0,-2.1936550215626474,0.7308284589728722,1.783075889065297
19.0,14.0,6.433248043,22.0,1.0,168.0,42.0,42.0,38.0,-4.0,-4.169847496745416,-23.0,3.900489750649977e-12,-1.2765035156176328,2.562427752397086
146.0,138.0,3.8788998130000003,23.0,1.0,321.0,95.0,327.0,118.0,23.0,13.761725649511579,51.0,-1.1786715773319262e-45,1.9415052723126913,3.444663066022282
