stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,66.0,4.5667998789999995,1.0,1.0,299.0,105.0,135.0,84.0,-21.0,-21.0,-43.0,164.0,2.7097234899049507,-0.5648196146709837,0.21698584557162887,0.8454644297243663,-4.506194281268551e-19
65.0,67.0,4.5169000630000005,2.0,1.0,312.0,86.0,42.0,122.0,36.0,36.0,-21.0,-90.0,4.118061990191762,-1.403219244582852,0.28645860492824493,2.9131609705653485,-0.00015889141593717485
105.0,84.0,2.566730976,3.0,1.0,135.0,58.0,227.0,39.0,-19.0,-18.999999999999797,47.0,-92.0,4.5974945958930125,-1.3772616504168846,0.30752663188365764,4.505095090293548,-0.0003210335637803497
86.0,122.0,2.98395896,4.0,1.0,42.0,45.0,250.0,43.0,-2.0,-1.9999999999999685,41.0,152.0,2.604470454158945,-1.49758238308191,0.17472898304420195,0.8873316455107327,-0.0004897767064652817
58.0,39.0,1.166131973,5.0,1.0,227.0,36.0,332.0,45.0,9.0,8.999999999999874,22.0,-105.0,2.809430556147331,-2.006783998877982,-0.03777910297326054,2.214453927876546,-0.0006686738598009797
45.0,43.0,2.3671741490000002,6.0,1.0,250.0,17.0,180.0,8.0,-9.0,-8.996310380568126,28.0,70.0,3.7326618222346823,-1.587221245048406,0.2737947444531479,5.939042661762362,-0.0008615915369929798
36.0,45.0,8.151458979,7.0,1.0,332.0,100.0,212.0,115.0,15.0,8.668233108992187,-64.0,120.0,2.2809023131963295,-1.747221245048405,0.17792549865688778,-0.2685336289645088,-0.0010728321340012163
17.0,8.0,2.617252111,8.0,1.0,180.0,78.0,84.0,93.0,15.0,-4.66766936570955,-61.0,96.0,3.4556423896949378,-1.6126675869426732,0.20380345269846964,1.7918123315866568,-0.001307272513738065
100.0,115.0,2.700441122,9.0,1.0,212.0,31.0,31.0,20.0,-11.0,-11.0,69.0,-179.0,2.887522464733526,-1.91195809477643,0.08474297016801088,-3.089039769688649,-0.0015705239528844316
78.0,93.0,1.150131941,10.0,1.0,84.0,59.0,97.0,44.0,-15.0,-14.9964768539816,19.0,-13.0,0.13637263660065346,-1.743457221750939,0.24548970274447945,1.6671128149532333,-0.0018691194029740133
31.0,20.0,7.3503351210000005,11.0,1.0,31.0,146.0,47.0,147.0,1.0,1.0,31.0,-16.0,1.68585232098802,-1.865751219576842,-0.0740714554224379,0.9588073462840605,-0.002210735006971045
146.0,147.0,3.383265018,13.0,1.0,47.0,141.0,355.0,147.0,6.0,6.00000000000012,5.0,52.0,4.181435365874072,-1.949789289567643,0.2567422287516424,1.8522537544932671,-0.0026044540261983664
55.0,113.0,3.317373037,14.0,1.0,109.0,43.0,180.0,45.0,2.0,4.49848898389876,12.0,-71.0,1.0256867071312197,-2.2758762460893776,0.16113813015260744,3.864671678758779,-0.003061082794170637
141.0,147.0,2.817061186,15.0,1.0,355.0,37.0,196.0,147.0,-36.0,-36.003352937874084,-42.0,159.0,2.80832198903398,-2.982423491186077,0.013508933537157554,2.4884707103831114,-0.0035935300476227505
43.0,45.0,1.383744001,16.0,1.0,180.0,97.0,22.0,102.0,5.0,1.5011749066792235,-54.0,158.0,2.6910251403019085,-2.6127488593555626,0.33031667323922537,3.4313162903138332,-0.00421726301219149
37.0,147.0,4.333076,17.0,1.0,196.0,109.0,332.0,97.0,-12.0,-2.5083881679078406,-72.0,-136.0,2.8117134951185654,-2.920624379686657,0.11399334035317546,2.869366199943157,-0.00495085595596114
97.0,102.0,4.633505106,18.0,1.0,22.0,94.0,263.0,114.0,20.0,19.99999999999993,3.0,119.0,1.1258481450919997,-3.420694232559034,0.1836155543435017,3.2539396043285183,-0.005816649572165431
109.0,97.0,2.899363995,19.0,1.0,332.0,25.0,99.0,12.0,-13.0,-12.986798746794475,-62.0,-127.0,3.4512889117528007,-3.25194394242609,0.296216797361725,-2.009485973700406,-0.006841542498014789
94.0,114.0,3.783168077,20.0,1.0,263.0,83.0,143.0,109.0,26.0,25.99815349290096,11.0,120.0,3.1865736293710993,-3.785281694383101,0.10024720047719893,2.375359149096396,-0.008057939477209479
25.0,12.0,1.0832240579999999,21.0,1.0,99.0,19.0,344.0,11.0,-8.0,0.6694612012771337,6.0,115.0,5.224902791748187,-4.2576897212506735,0.23524387642767763,3.522560517631206,-0.009504884046245244
83.0,109.0,6.66676116,22.0,1.0,143.0,6.0,353.0,140.0,-12.0,-12.0,-69.0,150.0,2.9690344732767247,-3.789964081196298,0.15055990588454327,4.312577558799863,-0.01122940703015292
19.0,11.0,6.716310023999999,23.0,1.0,344.0,79.0,207.0,99.0,20.0,19.99340223194986,-60.0,137.0,3.241781051695178,-2.932673642947753,0.29880827981907376,3.932633283293329,-0.01328812535741997
79.0,99.0,4.083645821,25.0,1.0,207.0,108.0,328.0,112.0,4.0,4.003184081048224,-29.0,-121.0,1.048082329763494,-2.80384726489837,-0.011303975412157814,0.011028007797900835,-0.01574912843323871
140.0,47.0,3.066201925,26.0,1.0,297.0,38.0,137.0,52.0,14.0,4.005033064203687,-44.0,160.0,3.6808165359847873,-3.226125387548324,0.3280893161229338,2.762424142195089,-0.018694191105663362
108.0,112.0,5.799787997999999,27.0,1.0,328.0,110.0,350.0,109.0,-1.0,-0.9968159189517758,-2.0,-22.0,4.0399848533136105,-4.046290264673923,0.21611626630056763,3.36334767325781,-0.02222135252541604
