stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
59.0,62.0,0.0,4.0,1.0,79.0,81.0,177.0,86.0,5.0,4.99574930782604,-22.0,-98.0,2.5060299530114154,-2.9700805695499652,0.2643319028737196,-4.09348911093479,-6.168573726485552e-19
13.0,23.0,0.0,5.0,1.0,4.0,113.0,46.0,108.0,-5.0,0.001675625791435209,46.0,-42.0,5.564799584527287,-3.2057750893421706,0.44750479547308736,-4.204959539005512,-0.00021750802396345879
126.0,103.0,0.0,6.0,1.0,79.0,36.0,46.0,32.0,-4.0,-3.999999437727166,-56.0,33.0,2.6789119063002698,-2.061583544870564,0.3052327744305751,-1.8127310310593538,-0.0004394660068447243
16.0,18.0,3.417241812,7.0,1.0,305.0,59.0,79.0,62.0,3.0,3.0,-43.0,-134.0,2.820228061100225,-2.0467134957089006,0.2861233904287143,-1.591394318900991,-0.0006704601565683731
133.0,111.0,2.699919939,8.0,1.0,89.0,13.0,4.0,23.0,10.0,9.999999999999968,-26.0,85.0,6.400269444259863,-1.4457777741985676,0.6140851172426556,-2.2216893041724517,-0.0009153542314637936
130.0,113.0,3.299952984,9.0,1.0,42.0,126.0,79.0,103.0,-23.0,-22.997309435239472,4.0,-37.0,3.6504442998084063,-1.4457777741985676,0.45907624453410023,-3.855293844591065,-0.0011794411395336564
99.0,100.0,3.3998000619999997,10.0,1.0,313.0,16.0,305.0,18.0,2.0,1.9991629753786666,-63.0,8.0,5.657969929682706,-1.146867721203299,0.5056386761647558,-2.3389995814759446,-0.001468610472975504
100.0,95.0,6.633285046,11.0,1.0,356.0,133.0,89.0,111.0,-22.0,-21.99446076066413,-33.0,-93.0,2.419576843810207,-1.146867721203299,0.20580314939237448,-3.188395323776668,-0.0017895382174551585
6.0,18.0,2.332854986,12.0,1.0,277.0,130.0,42.0,113.0,-17.0,-16.99999999999979,22.0,-125.0,2.244956732501695,-1.1434521928032222,0.1999162703943919,-2.7704076996232723,-0.0021499057048783537
124.0,108.0,2.5334191319999997,13.0,1.0,292.0,99.0,313.0,100.0,1.0,1.0,25.0,-21.0,5.109099157775975,-1.0378925134896677,0.4524676659123182,-3.2314465259175145,-0.0025586559569330406
88.0,97.0,4.4004309180000005,14.0,1.0,340.0,100.0,356.0,95.0,-5.0,-5.0,-12.0,-16.0,4.601316956734698,-0.9145562411810341,0.41809088391996924,-2.7594111526961926,-0.003026296921314061
56.0,53.0,3.149770975,15.0,1.0,1.0,6.0,277.0,18.0,12.0,11.999999999999968,50.0,84.0,6.788557882868044,-1.030038584256304,0.6418966494721944,-0.8482103610064452,-0.0035652627638940045
55.0,42.0,3.083413124,16.0,1.0,214.0,124.0,292.0,108.0,-16.0,-15.99730943523947,-69.0,-78.0,9.75148648044329,-1.1559673537910031,0.9067531917340165,-0.427968744997371,-0.004190346381036873
116.0,102.0,2.116642952,17.0,1.0,105.0,88.0,340.0,97.0,9.0,8.999999999999988,28.0,125.0,4.965430405001908,-1.3479851298193266,0.4888823797226968,-2.571896778565496,-0.00491921866957836
138.0,147.0,3.3500218389999996,18.0,1.0,291.0,56.0,1.0,53.0,-3.0,-3.0,-64.0,-70.0,4.173994788574749,-0.7945551280302844,0.4624691516922995,1.258362059958415,-0.0057730528670067865
53.0,50.0,4.899451256,19.0,1.0,81.0,55.0,214.0,42.0,-13.0,-12.999999999999991,-2.0,-133.0,2.4174686363597155,-1.0794267557587691,0.2540201216506486,-0.4770566237518356,-0.006777275471813604
34.0,34.0,2.5999569890000003,20.0,1.0,275.0,116.0,105.0,102.0,-14.0,-13.999999999999847,64.0,170.0,2.2540096579954008,-0.6072170122491339,0.16407579377880388,-5.218827189685467,-0.007962468878967396
92.0,126.0,2.817516088,21.0,1.0,177.0,138.0,291.0,147.0,9.0,9.0,-46.0,-114.0,4.973594863114867,0.7391429320566599,0.5754607718318934,-0.14074592517967605,-0.009365454897831011
127.0,124.0,3.9168748860000004,22.0,1.0,358.0,53.0,81.0,50.0,-3.0,-2.3310970412724337,-72.0,-83.0,4.903527196071027,0.7555683005466632,0.6295295490681084,-2.835003648304854,-0.011030592701162897
46.0,47.0,3.101749897,23.0,1.0,335.0,34.0,275.0,34.0,0.0,9.017794162387761e-35,12.0,60.0,4.466787539358952,0.7174220124978496,0.5480536844145458,-1.9655591680081688,-0.013011329370555099
48.0,43.0,4.950222015,24.0,1.0,89.0,92.0,177.0,126.0,34.0,34.00000000000003,-44.0,-88.0,6.314427423827709,1.3044002342710181,0.6127247965526672,-3.8393945364007322,-0.015372045865530575
103.0,99.0,2.249860048,25.0,1.0,228.0,127.0,358.0,124.0,-3.0,-2.9999999999998983,-24.0,-130.0,3.0094056671248244,1.2234091630456376,0.4002137733349539,-0.5977178182096248,-0.018190245657033696
82.0,111.0,2.650599003,26.0,1.0,51.0,46.0,335.0,47.0,1.0,1.0,36.0,76.0,1.9796380860408158,1.2873281738339502,0.2045864738089018,-4.433184096569859,-0.02155913700234602
77.0,86.0,3.1835298539999997,27.0,1.0,47.0,48.0,89.0,43.0,-5.0,-5.0,29.0,-42.0,3.5206900330314927,0.6225484276343746,0.2971699175712582,-4.3404993426824,-0.02559066229625089
45.0,46.0,5.583166361,28.0,1.0,99.0,103.0,228.0,99.0,-4.0,-3.999999999999994,-58.0,-129.0,3.753260971428631,0.24150705980386938,0.3638967064202843,-2.9788354806516883,-0.030419028297617366
7.0,8.0,4.217813015,29.0,1.0,81.0,82.0,51.0,111.0,29.0,16.32886521369239,71.0,30.0,4.786734120733145,-0.02280099161927264,0.4322476016876174,-1.1054452837677031,-0.036204788230021136
