stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
113.0,108.0,3.417241812,2.0,1.0,46.0,81.0,177.0,86.0,5.0,5.0,32.0,-131.0,-3.621670477285537,-2.7692600343619755,-0.13057023510282167,-2.307015749288937,1.5456030598226082e-17
36.0,32.0,2.699919939,3.0,1.0,46.0,113.0,46.0,108.0,-5.0,-4.996868490661166,69.0,0.0,-3.7168573975488757,-2.7692600343619755,-0.21181356325352083,-2.2433728164449116,0.005439816857861156
59.0,62.0,3.299952984,4.0,1.0,79.0,36.0,46.0,32.0,-4.0,-4.0,23.0,33.0,-3.345944473459881,-2.8348228033180254,-0.12787071411544773,0.5789890681994345,0.010930074754674531
13.0,23.0,3.3998000619999997,5.0,1.0,4.0,59.0,79.0,62.0,3.0,3.0000000000001457,-46.0,-75.0,-3.513156661123293,-2.89247191341503,-0.21878669503699752,-1.6281105672119538,0.01652179370395943
126.0,103.0,6.633285046,6.0,1.0,79.0,13.0,4.0,23.0,10.0,10.0,-33.0,75.0,-2.4405617376648583,-2.2436685908866982,-0.19486460567698277,-0.947363730878958,0.022267155933820518
16.0,18.0,2.332854986,7.0,1.0,305.0,126.0,79.0,103.0,-23.0,-23.0,36.0,-134.0,-0.955686802325966,-2.4302903052112588,-0.017612431239172954,-3.335636571222847,0.028220097541579545
133.0,111.0,2.5334191319999997,8.0,1.0,89.0,16.0,305.0,18.0,2.0,0.9991613987668373,-29.0,144.0,-2.385398898474797,-2.9034448167574896,0.012080788567053708,-1.202508502161751,0.034436912473106325
130.0,113.0,4.4004309180000005,9.0,1.0,42.0,133.0,89.0,111.0,-22.0,-21.99446319772599,-3.0,-47.0,-3.8428079398441066,-3.3917085575887485,0.014556532946542114,-1.1422472518629219,0.04097687236204382
99.0,100.0,3.149770975,10.0,1.0,313.0,130.0,42.0,113.0,-17.0,-26.4999999991129,-31.0,-89.0,-2.304800779179418,-3.481925532471321,-0.015724250329332,-1.0507351289733549,0.04790286523380706
100.0,95.0,3.083413124,11.0,1.0,356.0,99.0,313.0,100.0,1.0,-0.0007827461401650471,1.0,43.0,-2.5517506198060524,-2.42300848909452,-0.11608707543412342,-2.368523322760894,0.055282055367261544
6.0,18.0,2.116642952,12.0,1.0,277.0,100.0,356.0,95.0,-5.0,-2.9998879915822347,52.0,-79.0,-2.127367114078902,-2.439957641636891,-0.026126507856470565,-0.6581917266135502,0.06318656568050414
124.0,108.0,3.3500218389999996,13.0,1.0,292.0,6.0,277.0,18.0,12.0,8.996478148686338,-28.0,15.0,-2.8727299857262825,-2.381126819275247,-0.09028224170822305,-1.8688787487231515,0.07169418282682946
88.0,97.0,4.899451256,14.0,1.0,340.0,124.0,292.0,108.0,-16.0,-16.0,-36.0,48.0,-4.182444139425788,-2.4898390426339274,-0.09228626509549642,-0.5856283636953488,0.08088908370722193
56.0,53.0,2.5999569890000003,15.0,1.0,1.0,88.0,340.0,97.0,9.0,8.995135004744037,-32.0,21.0,-1.6925870112524135,-1.9143768259807463,-0.064894908631217,-1.3273440611460081,0.09086258027542278
55.0,42.0,2.817516088,16.0,1.0,214.0,56.0,1.0,53.0,-3.0,-2.991777005790309,-1.0,-147.0,0.7186006879166186,-1.7492957736477694,0.17927635681098422,-1.3531345407287114,0.10171387727500524
116.0,102.0,3.9168748860000004,17.0,1.0,105.0,55.0,214.0,42.0,-13.0,0.007371733225696175,61.0,-109.0,-2.1876176661723905,-1.7492957736477694,-0.030308653061489683,-1.462940457732331,0.113550834846094
138.0,147.0,3.101749897,18.0,1.0,291.0,116.0,105.0,102.0,-14.0,-14.0,22.0,-174.0,-3.8861306129875692,-1.8542361162391647,-0.1805959462453766,-0.1793235573258225,0.12649072471261932
53.0,50.0,4.950222015,19.0,1.0,81.0,138.0,291.0,147.0,9.0,9.0,61.0,150.0,-2.226290393360536,-1.7114318232166346,0.011544473860940676,-3.2584440170495106,0.14066096485178883
