stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
36.0,32.0,0.0,3.0,1.0,46.0,81.0,177.0,86.0,5.0,-0.35186005959250366,-45.0,-131.0,-1.0184524985960297,-2.201540104849685,-0.06838365668935573,-1.1699887559621545,-0.004341890191253688
59.0,62.0,3.417241812,4.0,1.0,79.0,113.0,46.0,108.0,-5.0,3.9627441575341535,-54.0,33.0,-0.9522361157882422,-2.276838777006034,-0.14989847384375735,0.09208824437514966,-0.006560507275910037
13.0,23.0,2.699919939,5.0,1.0,4.0,36.0,46.0,32.0,-4.0,-4.786529432340366,-23.0,-42.0,1.466404974528842,-2.308692534728357,-0.10639753325227648,0.04383213665957808,-0.008836910291052495
126.0,103.0,3.299952984,6.0,1.0,79.0,59.0,79.0,62.0,3.0,11.545285058754779,67.0,0.0,-0.815041837459814,-2.576772857496785,-0.07163546355763968,-1.5892416167066126,-0.011191331408658935
16.0,18.0,3.3998000619999997,7.0,1.0,305.0,13.0,4.0,23.0,10.0,8.44316207998316,3.0,-59.0,1.5248029077398213,-2.4380400699146056,0.0055282536898882285,2.8232033947523183,-0.01364484285588895
133.0,111.0,6.633285046,8.0,1.0,89.0,126.0,79.0,103.0,-23.0,-12.478406752060359,7.0,10.0,4.2598848638034,-2.4838905070417,0.3221386455505557,0.4031354065963304,-0.01621957722936456
130.0,113.0,2.332854986,9.0,1.0,42.0,16.0,305.0,18.0,2.0,2.156394108194057,-32.0,97.0,2.398041683464634,-2.507318300766366,0.33915443850542615,0.15382156536107094,-0.018938954235000017
99.0,100.0,2.5334191319999997,10.0,1.0,313.0,133.0,89.0,111.0,-22.0,-16.72236843256534,-34.0,-136.0,-1.0944599655016918,-1.6043449837133001,-0.15211247214369808,0.24138303693068697,-0.02182791466872376
100.0,95.0,4.4004309180000005,11.0,1.0,356.0,130.0,42.0,113.0,-17.0,-9.127168162862212,-30.0,-46.0,-1.4762760314572725,-2.3208968759427138,-0.19388438848816053,-0.2935404020813981,-0.024913162161064577
6.0,18.0,3.149770975,12.0,1.0,277.0,99.0,313.0,100.0,1.0,-2.612326811561992,53.0,-36.0,1.7931212648137245,-2.7127124732931227,-0.07980124945649823,-2.0604594854034293,-0.028223412837311154
124.0,108.0,3.083413124,13.0,1.0,292.0,100.0,356.0,95.0,-5.0,-7.788092396813944,24.0,-64.0,2.1107089791895435,-2.7452553959471606,0.06628427951738268,0.34221208327778496,-0.031789652580954626
88.0,97.0,2.116642952,14.0,1.0,340.0,6.0,277.0,18.0,12.0,6.7325227288555425,-64.0,63.0,-2.9253404232130094,-2.764411909191664,-0.11102684387236943,1.3279603490003673,-0.0356454010157995
56.0,53.0,3.3500218389999996,15.0,1.0,1.0,124.0,292.0,108.0,-16.0,-4.649860257732293,-68.0,69.0,1.466730201243552,-2.092951941816807,-0.08129058616498278,4.3932094479129145,-0.03982698062440017
55.0,42.0,4.899451256,16.0,1.0,214.0,88.0,340.0,97.0,9.0,1.0852092584927604,-33.0,-126.0,0.7224185595561174,-1.952819937885004,-0.05589657073395024,3.4981654416201193,-0.044373788579193454
116.0,102.0,2.5999569890000003,17.0,1.0,105.0,56.0,1.0,53.0,-3.0,5.451347751872014,60.0,104.0,0.2208240680232075,-1.5793154122900959,0.050196927546345735,-1.4861829509164717,-0.0493285678592162
138.0,147.0,2.817516088,18.0,1.0,291.0,55.0,214.0,42.0,-13.0,-4.732920815723823,-63.0,77.0,1.7537238445149266,-1.3797483160016908,0.13510106410476422,-4.790619818668721,-0.05473767304131533
53.0,50.0,3.9168748860000004,19.0,1.0,81.0,116.0,105.0,102.0,-14.0,-3.2751406846706814,-63.0,-24.0,2.1079995089729984,-1.6486181646797193,0.14297455847307375,0.7770146690832216,-0.06065132477344215
34.0,34.0,3.101749897,20.0,1.0,275.0,138.0,291.0,147.0,9.0,9.719695562027105,42.0,-16.0,2.2631452739444944,-1.3708301962610716,0.13770832815746556,-2.5851588601888027,-0.06712384534503092
92.0,126.0,4.950222015,21.0,1.0,177.0,53.0,81.0,50.0,-3.0,4.6890170517287615,39.0,96.0,0.7779875243163481,-1.679111306627401,0.03866959009981629,-1.0486426342720006,-0.07421386595640085
127.0,124.0,2.249860048,22.0,1.0,358.0,34.0,275.0,34.0,0.0,-1.1483902224123668,-53.0,83.0,0.5856724729459135,-1.4584909392152086,-0.12456220448519534,-0.1593118820307204,-0.08198449425338987
46.0,47.0,2.650599003,23.0,1.0,335.0,92.0,177.0,126.0,34.0,26.48270679105709,-46.0,158.0,1.5490459557802037,-1.6656716882686318,0.05982209991216746,0.42030839174480594,-0.09050342844255316
