stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
59.0,62.0,0.0,4.0,1.0,79.0,81.0,177.0,86.0,5.0,-0.3597547400012129,-22.0,-98.0,3.7306744191605627,-0.9134824644376363,0.40561203433864534,0.4792116511702743,-0.0004183891302494811
13.0,23.0,0.0,5.0,1.0,4.0,113.0,46.0,108.0,-5.0,3.9659931830474395,46.0,-42.0,4.1044633374513815,-0.7804663738019222,0.44148151725692,0.8450758254326938,-0.0006377372701964013
126.0,103.0,0.0,6.0,1.0,79.0,36.0,46.0,32.0,-4.0,-4.797263881582117,-56.0,33.0,4.0749139393496305,0.13708470710107695,0.43842022801338754,-2.3406940901251008,-0.0008695997924865788
16.0,18.0,3.417241812,7.0,1.0,305.0,59.0,79.0,62.0,3.0,11.6168002361107,-43.0,-134.0,1.3308635178457273,-0.2561790734038135,0.281194460132679,-2.4765430571255416,-0.0011187107286992632
133.0,111.0,2.699919939,8.0,1.0,89.0,13.0,4.0,23.0,10.0,8.45687695207837,-26.0,85.0,7.248758794562577,0.5572374559728656,0.7131953189188266,-2.5041614364565334,-0.0013903116165645132
130.0,113.0,3.299952984,9.0,1.0,42.0,126.0,79.0,103.0,-23.0,-12.482883401358427,4.0,-37.0,2.8322263526604,0.5572374559728656,0.44206484684499053,-0.7155705921718292,-0.0016903110747163222
99.0,100.0,3.3998000619999997,10.0,1.0,313.0,16.0,305.0,18.0,2.0,2.172028619662976,-63.0,8.0,1.9386653099897544,0.6484811774631137,0.31717738541134144,-1.8669867856164823,-0.0020254678734742434
100.0,95.0,6.633285046,11.0,1.0,356.0,133.0,89.0,111.0,-22.0,-16.720926561614867,-33.0,-93.0,3.2578180881164425,0.6484811774631137,0.3193823800427566,-2.2810622375086846,-0.002403603956740405
6.0,18.0,2.332854986,12.0,1.0,277.0,130.0,42.0,113.0,-17.0,-9.12864137769076,22.0,-125.0,4.558007863018189,0.7598753504729899,0.5828593616879698,0.25103712751428353,-0.002833854901410876
124.0,108.0,2.5334191319999997,13.0,1.0,292.0,99.0,313.0,100.0,1.0,-2.611721004850315,25.0,-21.0,0.7900283732356868,0.9287320822824033,0.10138444361649813,0.8287041600770538,-0.0033269665631286446
88.0,97.0,4.4004309180000005,14.0,1.0,340.0,100.0,356.0,95.0,-5.0,-7.786142011579036,-12.0,-16.0,4.625467281628092,0.778772545235221,0.42840648645500096,-0.41060887867732404,-0.0038956481751307296
56.0,53.0,3.149770975,15.0,1.0,1.0,6.0,277.0,18.0,12.0,6.717738165615176,50.0,84.0,4.213396053308347,0.47575830336864766,0.4376166496287929,-0.795843603523639,-0.004554993965120695
55.0,42.0,3.083413124,16.0,1.0,214.0,124.0,292.0,108.0,-16.0,-4.654819571413318,-69.0,-78.0,1.1214956358006791,0.42112743791086626,0.2255762913315868,-2.1101583454769783,-0.005322987456408007
116.0,102.0,2.116642952,17.0,1.0,105.0,88.0,340.0,97.0,9.0,1.071882846311846,28.0,125.0,6.505509061393129,0.14999382277712237,0.5769488264524874,-0.9627847219021672,-0.006221105041744041
138.0,147.0,3.3500218389999996,18.0,1.0,291.0,56.0,1.0,53.0,-3.0,5.524491859494114,-64.0,-70.0,4.976086162180365,0.584556436319101,0.6126548886380357,-1.3358854900378898,-0.00727503816940086
53.0,50.0,4.899451256,19.0,1.0,81.0,55.0,214.0,42.0,-13.0,-4.660415845517653,-2.0,-133.0,4.102850231449995,0.3608369279157486,0.36753568127835184,-3.4407286512113147,-0.008515556553178536
34.0,34.0,2.5999569890000003,20.0,1.0,275.0,116.0,105.0,102.0,-14.0,-3.274998846617555,64.0,170.0,2.6937495045650426,0.7896383273285691,0.26553012695398004,0.2924733729003478,-0.00997953817897647
92.0,126.0,2.817516088,21.0,1.0,177.0,138.0,291.0,147.0,9.0,9.722985164413908,-46.0,-114.0,5.050038178460172,2.1384459562999285,0.5444388583150651,-1.8335612211532815,-0.011711195462872949
127.0,124.0,3.9168748860000004,22.0,1.0,358.0,53.0,81.0,50.0,-3.0,4.758438680776758,-72.0,-83.0,4.07617400041111,2.220734217021808,0.4344874651275225,-0.3665822747811026,-0.01376353060269911
46.0,47.0,3.101749897,23.0,1.0,335.0,34.0,275.0,34.0,0.0,-1.1655900725423205,12.0,60.0,2.578786479462245,2.3165280058467963,0.3402674716858065,-0.5482284397391552,-0.01620005677370758
48.0,43.0,4.950222015,24.0,1.0,89.0,92.0,177.0,126.0,34.0,26.472895790667174,-44.0,-88.0,3.7660489182521446,2.77187515750026,0.3888813141509316,-1.0270748895077297,-0.019096825078393425
103.0,99.0,2.249860048,25.0,1.0,228.0,127.0,358.0,124.0,-3.0,6.96953465721152,-24.0,-130.0,2.9078334990988344,2.5595890508382273,0.36235342631869494,-2.489181255801469,-0.022544799687814778
82.0,111.0,2.650599003,26.0,1.0,51.0,46.0,335.0,47.0,1.0,5.143775767260431,36.0,76.0,3.632947083273956,2.3113902753374727,0.3865139419793246,-2.085573530145255,-0.026652624883668468
77.0,86.0,3.1835298539999997,27.0,1.0,47.0,48.0,89.0,43.0,-5.0,0.33993176964117744,29.0,-42.0,3.558786522429385,1.9599709355720936,0.4355716829405233,2.2046459877090907,-0.0315498270333979
45.0,46.0,5.583166361,28.0,1.0,99.0,103.0,228.0,99.0,-4.0,-4.06211808846489,-58.0,-129.0,2.9238622455882095,1.5395167576049513,0.3330335782869415,-3.2368340775010687,-0.037390491010804605
7.0,8.0,4.217813015,29.0,1.0,81.0,82.0,51.0,111.0,29.0,23.051825748950712,71.0,30.0,4.695510059480385,1.080392693692003,0.6467786693774014,-0.16367303857785775,-0.04435744309064836
132.0,120.0,0.8670709129999999,30.0,1.0,157.0,77.0,47.0,86.0,9.0,6.511903063318423,55.0,110.0,5.239698233661317,1.2908218289482019,0.3962075998131571,-1.0325471201131706,-0.05266695952990418
73.0,97.0,2.266311169,31.0,1.0,322.0,45.0,99.0,46.0,1.0,4.531755699933408,28.0,-137.0,3.5602074644674078,1.1969305731217528,0.32192117972683865,-1.7183187392742678,-0.06257400028285252
44.0,43.0,3.1832139489999998,32.0,1.0,147.0,7.0,81.0,8.0,1.0,-4.394192764871304,37.0,66.0,3.5636126412240006,1.0161248041352235,0.4646119189485017,-2.2388020942261044,-0.07437793873402854
84.0,112.0,5.067196846,33.0,1.0,314.0,132.0,157.0,120.0,-12.0,-5.819447084840808,-48.0,157.0,1.611893637203993,1.1388970536263396,0.16916093184223224,-1.9820046240945461,-0.08842871894959305
8.0,8.0,2.583435059,34.0,1.0,224.0,73.0,322.0,97.0,24.0,24.8350540981586,-65.0,-98.0,5.695313880844895,1.7995737992475596,0.5818526046575511,-0.43539401333119493,-0.1051333196508939
114.0,98.0,6.600227117999999,35.0,1.0,254.0,44.0,147.0,43.0,-1.0,1.9228967644776933,70.0,107.0,3.6047886418997326,1.9773672369941233,0.42161476321858804,-1.0059353775071607,-0.12496233690849398
38.0,33.0,3.583440065,36.0,1.0,234.0,84.0,314.0,112.0,28.0,21.076929791748746,-46.0,-80.0,5.719727121493437,1.768048327257095,0.6014070522479201,-1.7609204078998828,-0.14845641378976349
50.0,53.0,4.550527096000001,37.0,1.0,293.0,8.0,224.0,8.0,0.0,-5.111347433823218,42.0,69.0,5.9947609476938855,1.376995088388268,0.7559262724856101,0.9850379033283632,-0.176232143900043
144.0,131.0,4.017492056,38.0,1.0,111.0,114.0,254.0,98.0,-16.0,-6.369662576698479,30.0,-143.0,6.089040144614567,2.028406402590343,0.5322165140859034,-0.9442230897707117,-0.20898695708855564
32.0,39.0,2.53334713,39.0,1.0,133.0,38.0,234.0,33.0,-5.0,-5.164558795634937,-6.0,-101.0,5.223023588112239,1.807928237133289,0.3834997778578135,-2.718529298434671,-0.24750236135337242
23.0,19.0,2.2177667619999997,40.0,1.0,136.0,50.0,293.0,53.0,3.0,9.438430616887794,-27.0,-157.0,4.239386847199874,1.942167940092156,0.41834601468943144,-3.0913533087637544,-0.2926447692541742
98.0,105.0,2.749582052,41.0,1.0,339.0,144.0,111.0,131.0,-13.0,-15.925285250699167,-46.0,-132.0,6.595276747011663,1.8344453907721887,0.6455726838848747,-0.009801608752655209,-0.34536298693827155
52.0,50.0,2.717126846,42.0,1.0,166.0,32.0,133.0,39.0,7.0,5.738281987016089,20.0,33.0,4.1549496914286985,1.8344453907721887,0.42399589975703705,-2.5727913164688982,-0.40668129978750595
69.0,56.0,3.1338398460000003,43.0,1.0,77.0,23.0,136.0,19.0,-4.0,-3.4970196445612967,46.0,-59.0,5.187848880039684,1.7753636657539,0.5227424479880701,-0.32229651591436353,-0.47768696538356
5.0,19.0,5.400254965,44.0,1.0,135.0,98.0,339.0,105.0,7.0,2.6169800997057653,53.0,156.0,2.050424355142617,1.6032169494409407,0.22956712949046557,0.20345090432926302,-0.5595108410344773
17.0,29.0,6.633313894,45.0,1.0,71.0,52.0,166.0,50.0,-2.0,5.372039687272556,-35.0,-95.0,5.561166183274795,1.717130160731936,0.5941496198626114,-4.12389474405503,-0.6532998528478988
54.0,53.0,5.400948047999999,46.0,1.0,80.0,69.0,77.0,56.0,-13.0,-8.93481746131953,-15.0,3.0,3.851373878956229,1.7572000120700535,0.40543878345798734,-0.27731555281651105,-0.7601800832075494
83.0,94.0,3.633436203,47.0,1.0,278.0,5.0,135.0,19.0,14.0,9.383775991677092,-68.0,143.0,5.0042633320017185,0.5647777001384781,0.4631617200328367,-0.5782361891290814,-0.8812094425905098
49.0,51.0,1.817433834,48.0,1.0,85.0,17.0,71.0,29.0,12.0,12.519960194109766,32.0,14.0,5.418379296507171,0.31661572748947586,0.5094550412565483,-0.5493065068357385,-1.0173192288427209
67.0,64.0,2.7655210489999997,49.0,1.0,134.0,54.0,80.0,53.0,-1.0,7.0827397708722035,13.0,54.0,3.796574934677227,-0.2771887416592054,0.41425417223330047,-1.8079647760232906,-1.1692443876703025
79.0,61.0,3.950220823,50.0,1.0,115.0,83.0,278.0,94.0,11.0,4.528794986656871,-4.0,-163.0,3.8201984180176325,-0.20293065222856857,0.4695362511412934,-2.2470270710375173,-1.3374429897358242
118.0,95.0,3.5999789239999997,51.0,1.0,16.0,49.0,85.0,51.0,2.0,7.905768650243099,69.0,-69.0,3.9960775277254608,-0.4974189184608185,0.5509293453666866,-1.1597260265856433,-1.5220063369857013
39.0,32.0,3.066742182,52.0,1.0,66.0,67.0,134.0,64.0,-3.0,2.4794831740567904,-28.0,-68.0,3.991572503740722,-1.2602656200012299,0.5362049510100624,-1.8074742772587333,-1.7225621898892034
68.0,48.0,2.2996909619999997,53.0,1.0,49.0,79.0,115.0,61.0,-18.0,-22.0128993076737,-11.0,-66.0,3.7995362495283134,-1.5012150955064125,0.43374282650793333,-2.3998397379112815,-1.9381748306785407
105.0,102.0,3.000727177,54.0,1.0,278.0,118.0,16.0,95.0,-23.0,-11.530590234848423,-13.0,-98.0,3.1561300129044927,-1.6282223392326265,0.398412201793616,-2.7741981914909086,-2.1672469800833007
63.0,62.0,2.783867359,55.0,1.0,346.0,39.0,66.0,32.0,-7.0,-6.7579433018412285,24.0,-80.0,4.547592492080985,-2.281166342720952,0.4245035765550024,-1.5641845600874356,-2.407429871028069
66.0,40.0,2.066013336,56.0,1.0,283.0,68.0,49.0,48.0,-20.0,-15.204570667087173,-2.0,-126.0,5.083029237974578,-2.4363910084373663,0.48512739912430125,-2.6153339211775797,-2.6555489277968816
87.0,96.0,6.283122777999999,57.0,1.0,160.0,105.0,278.0,102.0,-3.0,-1.1261859869971342,-18.0,-118.0,3.3986022243547196,-2.3659847965671696,0.32261089406723803,-1.3010880179159245,-2.9075533547705077
24.0,25.0,2.633906841,58.0,1.0,64.0,63.0,346.0,62.0,-1.0,6.627248502971279,-39.0,78.0,3.072196432705583,-1.6395990058543393,0.3101940757121853,-0.7003240181822034,-3.158498342499798
57.0,40.0,1.7334778309999999,59.0,1.0,211.0,66.0,283.0,40.0,-26.0,-19.88945745068576,-9.0,-72.0,1.2500928098024575,-1.8790572133519245,0.26873472655944436,-1.6963628099432353,-3.4025683890546117
75.0,119.0,2.783593893,60.0,1.0,346.0,87.0,160.0,96.0,9.0,1.1956158874984428,-12.0,-174.0,5.513097440601495,-2.07508378445347,0.5978545855570488,1.267605641319046,-3.633149270220105
2.0,13.0,1.9331288340000001,61.0,1.0,284.0,24.0,64.0,25.0,1.0,1.2704701785903953,-22.0,-140.0,6.830146157897691,-2.695659592567973,0.6313583386343864,-0.9783022589382034,-3.842954375170669
131.0,141.0,3.951108217,62.0,1.0,329.0,57.0,211.0,40.0,-17.0,-8.366094991180026,-72.0,118.0,1.954138646412632,-2.624246081221604,0.3104501776294395,-0.43487003502529004,-4.0242084229882975
21.0,20.0,4.350386858,64.0,1.0,89.0,2.0,284.0,13.0,11.0,13.810874912797633,19.0,165.0,7.219121630950124,-1.886220609736987,0.5671605796169084,-2.1047330898030134,-4.168888045087092
90.0,91.0,2.416734934,65.0,1.0,5.0,131.0,329.0,141.0,10.0,17.048466207500617,-41.0,36.0,3.926202422804264,-2.082223795366003,0.32865048218768816,-1.2401021185734873,-4.269014516101568
85.0,90.0,3.5167508130000003,66.0,1.0,321.0,97.0,85.0,103.0,6.0,0.9069624810250705,-12.0,-124.0,1.6553146469992477,-2.343951629009249,0.25012628076157634,-0.4122393651493579,-4.316989304099635
