stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
46.0,53.0,2.466490746,36.0,1.0,18.0,135.0,69.0,3.0,16.0,-1.8714734837345794,59.0,0.11662299677401532,1.4692408837151458,-5.3355851420326275
135.0,3.0,0.799839973,37.0,1.0,69.0,143.0,18.0,11.0,16.0,11.186725295029303,-8.0,-1.9570029052811155,3.3300016568501514,-5.7269991038084
143.0,11.0,2.0333709719999997,38.0,1.0,18.0,95.0,131.0,110.0,15.0,4.202880131643722,48.0,0.34756427502548776,-4.24412213547319,-6.134979797281601
95.0,110.0,2.568398952,39.0,1.0,131.0,51.0,122.0,93.0,42.0,38.50211102331172,44.0,0.5063088918005632,4.701625793043545,-5.69781174563893
51.0,93.0,1.0169970990000001,40.0,1.0,122.0,10.0,108.0,24.0,14.0,12.125332901796025,41.0,0.6648543342894225,2.2744005867183685,-5.181690892813881
10.0,24.0,0.620070696,41.0,1.0,108.0,9.0,325.0,24.0,15.0,13.107448756280048,1.0,0.2780259997527431,3.74422009909587,-4.54618848873464
9.0,24.0,3.4513432980000003,42.0,1.0,325.0,3.0,83.0,147.0,-4.0,-2.7073316078008305,6.0,1.5533006250515027,3.403277942817484,-3.278067365323131
3.0,147.0,2.15289402,43.0,1.0,83.0,147.0,43.0,146.0,-1.0,-4.333152634048675,4.0,1.0785410730994454,2.4127120504275776,-2.7230237872343213
147.0,146.0,1.316216707,44.0,1.0,43.0,41.0,37.0,59.0,18.0,13.355727081081247,-42.0,-0.6078240960316239,4.2665164177553105,-2.2207245865406593
41.0,59.0,3.050994158,45.0,1.0,37.0,87.0,86.0,102.0,15.0,5.190216164159862,-46.0,-0.4201469216500996,2.043552205419156,-3.2253842496457836
87.0,102.0,1.8837189669999999,46.0,1.0,86.0,106.0,301.0,88.0,-18.0,-14.163855572259083,-19.0,-2.6061669323666066,3.948379959192279,-3.7318736227601814
106.0,88.0,0.831337929,47.0,1.0,301.0,60.0,355.0,73.0,13.0,16.480736634362,46.0,0.4201469216500996,4.769172091362331,-3.3725952263713603
60.0,73.0,4.133101225,48.0,1.0,355.0,130.0,166.0,130.0,0.0,-10.941359463113203,-70.0,-0.026458635703634114,2.2946345517613906,-3.5399441405831156
130.0,130.0,2.4501922130000002,49.0,1.0,166.0,92.0,352.0,93.0,1.0,-10.700325818654152,38.0,0.8630006727059552,5.0180455416458285,-3.62797268674381
92.0,93.0,1.535370827,50.0,1.0,352.0,56.0,166.0,63.0,7.0,7.294763224575062,36.0,1.0185399598797042,2.4869428559179667,-3.5061373941185137
56.0,63.0,3.369208097,51.0,1.0,166.0,90.0,102.0,98.0,8.0,-3.414860858015617,-34.0,-1.1926107430381512,3.7909369371929236,-3.5061373941185137
90.0,98.0,2.0341827869999998,52.0,1.0,102.0,127.0,72.0,136.0,9.0,5.398706952837612,-37.0,-0.9384083074802103,-2.7078296506290234,-2.761303831231267
127.0,136.0,3.0998730660000002,53.0,1.0,72.0,118.0,187.0,92.0,-26.0,-12.794194617565923,9.0,2.1275762138601113,-2.0806439490502253,-3.219192328255874
118.0,92.0,0.983398914,54.0,1.0,187.0,37.0,48.0,36.0,-1.0,-3.202670841458018,-67.0,-0.0447756278867725,3.6425682716108434,-3.060169844433491
37.0,36.0,1.769691944,55.0,1.0,48.0,82.0,322.0,99.0,17.0,12.054685956499652,-45.0,-0.4614177764761116,2.7912822557615478,-0.6155344669427866
82.0,99.0,3.2378458980000002,56.0,1.0,322.0,84.0,203.0,99.0,15.0,7.8829501176726335,-2.0,-0.5526496838137993,5.069507090846004,-0.5222235872403589
84.0,99.0,3.7670731539999998,57.0,1.0,203.0,109.0,303.0,97.0,-12.0,-3.3721376552719295,-25.0,-2.118955621042527,0.8677718001638604,-0.7399655726733918
109.0,97.0,2.74965477,58.0,1.0,303.0,17.0,145.0,143.0,-22.0,-19.938043314390214,-56.0,-0.15869473489428312,1.0488535627773994,-0.006817355398590704
17.0,143.0,2.01533103,59.0,1.0,145.0,121.0,290.0,97.0,-24.0,-14.306382723219828,44.0,0.5063088918005632,-2.2653135098493555,-0.5612055503034675
121.0,97.0,4.01688385,60.0,1.0,290.0,36.0,62.0,147.0,-37.0,-38.43169767366875,-63.0,-0.07515735224620175,3.107192028798582,-0.22578951978836212
36.0,147.0,0.816596985,61.0,1.0,62.0,16.0,314.0,21.0,5.0,6.312532936560713,20.0,2.550173130784838,3.9353854740996215,-0.0007158486480287607
16.0,21.0,2.8335189819999997,62.0,1.0,314.0,27.0,9.0,26.0,-1.0,3.7778868638096537,-11.0,-2.400523256932349,2.038927470992574,0.8096440162339896
27.0,26.0,1.8175108430000002,63.0,1.0,9.0,133.0,244.0,4.0,19.0,2.6780361607343615,42.0,0.6078240960316239,4.526163274247015,0.9395330175889087
133.0,4.0,3.083623171,64.0,1.0,244.0,68.0,153.0,51.0,-17.0,-10.647049358556886,65.0,0.058899898302998556,4.301501669082104,0.8799541663325893
68.0,51.0,1.416059971,65.0,1.0,153.0,21.0,71.0,20.0,-1.0,3.528019572007109,47.0,0.3822710782900561,4.777442278749443,-0.48310281576441805
21.0,20.0,4.201442957,66.0,1.0,71.0,35.0,202.0,30.0,-5.0,-5.627862567994777,-14.0,-2.635090089587446,5.831482721037802,1.167141019100075
35.0,30.0,6.816104889,67.0,1.0,202.0,19.0,333.0,71.0,52.0,55.452524457071284,16.0,2.680397307757673,2.907494688788284,1.915068624268253
19.0,71.0,2.215795994,68.0,1.0,333.0,132.0,344.0,10.0,26.0,11.130311015081473,35.0,1.1033247640922363,2.566718919192915,2.2356622305586087
132.0,10.0,1.834399939,69.0,1.0,344.0,94.0,341.0,102.0,8.0,-3.280028538588029,38.0,0.8630006727059552,3.818625017190807,2.2356622305586087
94.0,102.0,5.600636959,70.0,1.0,341.0,70.0,356.0,70.0,0.0,5.904064079450576,24.0,2.219326206830113,2.1208321440135203,2.1977087347241584
70.0,70.0,6.274173975,71.0,1.0,356.0,58.0,172.0,44.0,-14.0,-12.05598450004972,12.0,2.5019123685916353,3.1523258637788882,3.054569321190412
58.0,44.0,3.4337549210000002,72.0,1.0,172.0,7.0,279.0,2.0,-5.0,-6.330294338768631,51.0,0.26025235031528754,6.114436559411377,3.054569321190412
7.0,2.0,3.349685192,73.0,1.0,279.0,104.0,204.0,101.0,-3.0,-2.567470018993904,51.0,0.26025235031528754,-2.946636392919726,2.6635905973880964
104.0,101.0,4.434097052,74.0,1.0,204.0,14.0,40.0,5.0,-9.0,-9.136474219948932,-58.0,-0.12941124673907847,3.3683731112929314,2.6635905973880964
14.0,5.0,3.3000247480000002,75.0,1.0,40.0,122.0,359.0,93.0,-29.0,-21.043098896270948,40.0,0.7263046536414948,2.136263814410297,2.688434919584483
122.0,93.0,2.033743143,76.0,1.0,359.0,79.0,197.0,61.0,-18.0,-19.50077872605748,43.0,0.5550407330670823,5.261044261832163,1.1608383276386125
79.0,61.0,6.25269413,77.0,1.0,197.0,32.0,98.0,38.0,6.0,7.79810182432672,47.0,0.3822710782900561,2.0263842292300978,1.2108441248647148
32.0,38.0,5.2838516239999995,78.0,1.0,98.0,39.0,1.0,33.0,-6.0,-9.580160554946852,-7.0,-1.7650601941091184,3.9413799046912636,1.026778475467997
39.0,33.0,11.88331795,79.0,1.0,1.0,146.0,243.0,138.0,-8.0,-9.344361574704978,41.0,0.6648543342894225,-1.5389352521700537,1.8901018595431327
146.0,138.0,1.033530951,80.0,1.0,243.0,113.0,39.0,90.0,-23.0,-9.896209062807545,33.0,1.2861528860848306,2.0700851062534826,0.8766537118941972
113.0,90.0,2.416704893,81.0,1.0,39.0,85.0,89.0,104.0,19.0,10.891707802619662,28.0,1.801171078996916,1.697729288191662,1.3991254372469806
85.0,104.0,2.452211857,82.0,1.0,89.0,66.0,259.0,52.0,-14.0,-7.707434671951548,19.0,2.6061669323666066,2.747695865675641,0.08805951082138297
66.0,52.0,3.200197935,83.0,1.0,259.0,31.0,84.0,30.0,-1.0,1.5484401576852043,35.0,1.1033247640922363,3.417820408247249,1.5384630229013705
31.0,30.0,2.782927752,84.0,1.0,84.0,72.0,271.0,55.0,-17.0,-12.048502541020897,-41.0,-0.6648543342894225,3.748860319555681,1.2974723918811157
,,,,,,,,,,,,,0.4700382785543791,3.0832168434346285
107.0,2.0,6.150536776,1.0,2.0,138.0,121.0,286.0,145.0,24.0,33.693617276780174,-14.0,-2.635090089587446,4.311375658144449,3.418744928160454
121.0,145.0,1.049084902,2.0,2.0,286.0,100.0,58.0,112.0,12.0,6.179024995103914,21.0,2.481625810959111,4.068536792704842,3.352506325568475
100.0,112.0,2.583842993,3.0,2.0,58.0,9.0,220.0,9.0,0.0,-1.8925512437199523,-57.0,-0.14339234971467602,1.8441423616497712,2.5366006712689924
9.0,9.0,3.5683441160000005,4.0,2.0,220.0,33.0,24.0,5.0,-28.0,-26.994084590225615,-24.0,-2.219326206830113,-2.2951728285217676,2.425616195488108
33.0,5.0,2.717402935,5.0,2.0,24.0,99.0,33.0,102.0,3.0,-4.125863242674642,-66.0,-0.05160573137374159,2.845876297366586,2.5120663498260574
99.0,102.0,6.849720001000001,6.0,2.0,33.0,53.0,154.0,58.0,5.0,2.886137026559536,46.0,0.4201469216500996,1.5974045877161756,2.4383908322021988
53.0,58.0,4.966324329,7.0,2.0,154.0,60.0,335.0,58.0,-2.0,1.480736634362001,-7.0,-1.7650601941091184,5.290185991216556,2.0803618740481604
60.0,58.0,2.801623106,8.0,2.0,335.0,89.0,43.0,101.0,12.0,0.9745063070350124,-29.0,-1.6940758550116974,5.379846527861612,2.1865758241982274
89.0,101.0,3.59823513,9.0,2.0,43.0,131.0,68.0,145.0,14.0,0.9480632038928132,-42.0,-0.6078240960316239,4.904838649435837,2.1639246498236773
131.0,145.0,5.581699133,10.0,2.0,68.0,94.0,224.0,106.0,12.0,0.719971461411971,37.0,0.9384083074802103,4.285424294665751,2.1639246498236773
94.0,106.0,2.784246922,11.0,2.0,224.0,66.0,335.0,53.0,-13.0,-6.707434671951548,28.0,1.801171078996916,2.830651968678061,2.761298119267723
66.0,53.0,2.2003309730000002,12.0,2.0,335.0,65.0,210.0,67.0,2.0,8.078758366038725,1.0,0.2780259997527431,4.4878860407646535,3.114845997235147
65.0,67.0,2.716323853,13.0,2.0,210.0,64.0,341.0,47.0,-17.0,-11.249559554048973,1.0,0.2780259997527431,1.7905604311973367,2.765225879852324
64.0,47.0,2.470690012,14.0,2.0,341.0,133.0,59.0,2.0,17.0,0.6780361607343615,-69.0,-0.03225924719537562,4.522210743084666,3.15421139228778
133.0,2.0,3.516918898,15.0,2.0,59.0,74.0,115.0,105.0,31.0,34.53448332099211,59.0,0.11662299677401532,6.152935134986343,2.8283315361912846
74.0,105.0,2.915807009,16.0,2.0,115.0,31.0,125.0,31.0,0.0,2.5484401576852043,43.0,0.5550407330670823,3.246694312096129,4.018952323696473
31.0,31.0,3.5164296630000003,17.0,2.0,125.0,36.0,284.0,39.0,3.0,1.568302326331247,-5.0,-1.3236826263712174,4.71289238640606,3.357086000117702
36.0,39.0,6.10078907,18.0,2.0,284.0,25.0,77.0,140.0,-33.0,-27.77202853122636,11.0,2.400523256932349,4.21349065345161,4.817999575097603
25.0,140.0,6.7995629310000005,19.0,2.0,77.0,145.0,87.0,5.0,8.0,6.661012244421697,28.0,1.801171078996916,2.8684794573722345,4.1378394535806935
145.0,5.0,2.034362078,20.0,2.0,87.0,27.0,12.0,27.0,0.0,4.777886863809654,-30.0,-1.588224254052095,2.514712032477354,4.378869692428651
27.0,27.0,2.458425045,21.0,2.0,12.0,38.0,354.0,29.0,-9.0,-11.92396074646952,-11.0,-2.400523256932349,5.410759235349963,2.740482198245544
38.0,29.0,0.898756027,22.0,2.0,354.0,2.0,357.0,5.0,3.0,4.734911562293889,36.0,1.0185399598797042,2.763185788372607,3.0686186573520877
2.0,5.0,4.765758991,23.0,2.0,357.0,44.0,153.0,41.0,-3.0,-8.474074179962829,-42.0,-0.6078240960316239,4.3140973278485815,2.65394120580544
44.0,41.0,2.234226942,24.0,2.0,153.0,42.0,223.0,62.0,20.0,14.969404367593539,2.0,0.5526496838137993,2.2821494215423157,2.507949991492848
42.0,62.0,5.132915973999999,25.0,2.0,223.0,56.0,17.0,40.0,-16.0,-15.705236775424938,-14.0,-2.635090089587446,3.5524424446030105,2.3324305597900774
56.0,40.0,4.529290915,26.0,2.0,17.0,110.0,149.0,100.0,-10.0,0.013997887205631443,-54.0,-0.19382840053496186,2.9498610913175907,2.471422935476409
110.0,100.0,4.333219051,27.0,2.0,149.0,5.0,30.0,3.0,-2.0,-2.098966922095634,-43.0,-0.5550407330670823,4.362884105446815,2.1182031231786476
5.0,3.0,2.617241859,28.0,2.0,30.0,142.0,36.0,143.0,1.0,-6.354554423300245,11.0,2.400523256932349,4.701595098941056,2.6772194820396225
142.0,143.0,2.496923208,29.0,2.0,36.0,98.0,12.0,105.0,7.0,-1.288608586105541,44.0,0.5063088918005632,3.6320946555414544,2.984999631236681
98.0,105.0,3.883226156,30.0,2.0,12.0,115.0,2.0,108.0,-7.0,7.000622709995865,-17.0,-2.6730502509465257,3.567233979415584,3.1556016357979257
115.0,108.0,4.649688959,31.0,2.0,2.0,90.0,19.0,100.0,10.0,-1.4148608580156168,25.0,2.118955621042527,4.3906659451585135,3.4385489679089116
90.0,100.0,3.7964499,32.0,2.0,19.0,147.0,45.0,147.0,0.0,-3.3331526340486755,-57.0,-0.14339234971467602,2.6180765835107778,3.034875480970769
147.0,147.0,4.6331958769999995,33.0,2.0,45.0,118.0,141.0,100.0,-18.0,-4.794194617565923,29.0,1.6940758550116974,2.7348219095130633,2.262748357980182
118.0,100.0,2.2666997909999997,34.0,2.0,141.0,50.0,29.0,54.0,4.0,-0.08203510285185622,68.0,0.038346454904076524,2.2694153627224063,2.512380309974964
50.0,54.0,3.817368984,35.0,2.0,29.0,136.0,323.0,145.0,9.0,-8.86725116063096,62.0,0.08427314369917233,2.212018986609287,1.9304566526507159
136.0,145.0,1.5870079990000001,36.0,2.0,323.0,35.0,303.0,17.0,-18.0,-18.62786256799478,-47.0,-0.3822710782900561,-1.2984457678018755,1.9304566526507159
35.0,17.0,0.834152937,37.0,2.0,303.0,47.0,154.0,45.0,-2.0,-7.272225135664387,-12.0,-2.5019123685916353,2.7665441891821345,2.2426707596026425
47.0,45.0,4.632972002,38.0,2.0,154.0,34.0,97.0,8.0,-26.0,-25.80909482515389,13.0,2.579937040759283,2.8287771923965326,2.4761107561874534
34.0,8.0,2.449953079,39.0,2.0,97.0,123.0,322.0,113.0,-10.0,-4.024974267760202,59.0,0.11662299677401532,1.1612835196822147,2.0539819996585886
123.0,113.0,1.901100636,40.0,2.0,322.0,122.0,209.0,109.0,-13.0,-5.0430988962709495,1.0,0.2780259997527431,0.6361782064928235,1.565044819920695
122.0,109.0,3.549242973,41.0,2.0,209.0,146.0,105.0,147.0,1.0,-0.3443615747049784,-24.0,-2.219326206830113,1.6997678313075644,1.2953356918886552
146.0,147.0,5.8489880560000005,42.0,2.0,105.0,21.0,195.0,142.0,-27.0,-22.47198042799289,-23.0,-2.3143782153796453,5.878673030511947,1.2215289090930317
21.0,142.0,1.866493225,43.0,2.0,195.0,102.0,129.0,92.0,-10.0,-12.856718922908287,67.0,0.0447756278867725,3.9903737497029947,1.364626319472751
102.0,92.0,0.950259924,44.0,2.0,129.0,3.0,315.0,137.0,-14.0,-12.70733160780083,-49.0,-0.315803125643412,-1.365291203080626,1.391506309626032
3.0,137.0,3.415216923,45.0,2.0,315.0,8.0,275.0,7.0,-1.0,-2.709645384563489,-5.0,-1.3236826263712174,2.1331102759488108,2.181206494179123
8.0,7.0,1.5832920069999998,46.0,2.0,275.0,49.0,253.0,51.0,2.0,-2.57867582534921,-41.0,-0.6648543342894225,1.50687198054057,2.00022907240392
49.0,51.0,1.7151012419999998,47.0,2.0,253.0,51.0,109.0,47.0,-4.0,-7.497888976688282,-2.0,-0.5526496838137993,3.0266061154057793,1.762760327213351
51.0,47.0,4.233551025,48.0,2.0,109.0,79.0,205.0,64.0,-15.0,-16.50077872605748,-28.0,-1.801171078996916,2.3672463972621194,2.2066475680385964
79.0,64.0,4.733262062,49.0,2.0,205.0,24.0,292.0,16.0,-8.0,-2.745970042063215,55.0,0.1754570186331364,2.203676811435739,0.861368358114249
24.0,16.0,5.383379221,50.0,2.0,292.0,14.0,48.0,30.0,16.0,15.863525780051068,10.0,2.275650431826941,4.256621625399131,0.30167501867832097
14.0,30.0,1.8216869830000002,51.0,2.0,48.0,61.0,177.0,64.0,3.0,7.168909894466948,-47.0,-0.3822710782900561,6.303142311346734,-0.11470685068738379
61.0,64.0,4.365579128,52.0,2.0,177.0,15.0,328.0,30.0,15.0,15.568346986751743,46.0,0.4201469216500996,2.3583695096608617,-0.9230103876426612
15.0,30.0,3.267426968,53.0,2.0,328.0,83.0,344.0,76.0,-7.0,-13.056406892125695,-68.0,-0.038346454904076524,1.506907050282381,-1.2613070332207381
83.0,76.0,6.483824015,54.0,2.0,344.0,30.0,22.0,34.0,4.0,7.238394953885651,53.0,0.21396893324404534,-2.0612187310518078,-0.46267358193102837
30.0,34.0,4.365295887,55.0,2.0,22.0,71.0,317.0,75.0,4.0,9.489070216397677,-41.0,-0.6648543342894225,2.373127641154148,-0.8763002453244799
71.0,75.0,3.1707711219999997,56.0,2.0,317.0,12.0,179.0,7.0,-5.0,-6.287398343910764,59.0,0.11662299677401532,2.53739385695821,-0.21140672159419546
12.0,7.0,4.432833672,57.0,2.0,179.0,124.0,78.0,141.0,17.0,20.78235308805972,36.0,1.0185399598797042,2.6881858059130845,0.059526525027532334
124.0,141.0,8.933274031,58.0,2.0,78.0,28.0,357.0,33.0,5.0,9.368286554700047,-52.0,-0.23604962780724367,2.029004404890637,-0.21658379915931839
28.0,33.0,6.416561842,59.0,2.0,357.0,76.0,189.0,29.0,-47.0,-45.27549601241893,-48.0,-0.34756427502548776,1.9700038865364806,-0.21658379915931839
76.0,29.0,2.200940847,60.0,2.0,189.0,70.0,117.0,73.0,3.0,8.904064079450576,6.0,1.5533006250515027,2.233124820559915,-0.11540834944316253
70.0,73.0,5.498374939,61.0,2.0,117.0,141.0,114.0,146.0,5.0,-4.971437956117997,-71.0,-0.02089229436595439,3.2075876035013793,0.43533099574873385
141.0,146.0,2.84970808,62.0,2.0,114.0,72.0,240.0,64.0,-8.0,-3.0485025410208966,69.0,0.03225924719537562,4.105623223111461,-0.14752451942750167
72.0,64.0,4.884320021000001,63.0,2.0,240.0,86.0,287.0,106.0,20.0,10.988274342710666,-14.0,-2.635090089587446,4.278572532605671,-0.6150605650468441
86.0,106.0,6.233083248,64.0,2.0,287.0,87.0,243.0,106.0,19.0,9.190216164159862,-1.0,-0.2780259997527431,3.3079146955518643,-2.7192368849585544
87.0,106.0,5.4836359020000005,65.0,2.0,243.0,129.0,335.0,20.0,39.0,30.386895937116975,-42.0,-0.6078240960316239,-1.3297867248635602,-3.20588803097466
129.0,20.0,0.86615777,66.0,2.0,335.0,84.0,343.0,106.0,22.0,14.882950117672634,45.0,0.4614177764761116,3.3390290927669666,-3.280992074201643
84.0,106.0,6.351474047000001,67.0,2.0,343.0,126.0,339.0,79.0,-47.0,-48.059120747632335,-42.0,-0.6078240960316239,1.4158259071506716,-3.820817843586626
126.0,79.0,2.821056843,68.0,2.0,339.0,10.0,40.0,1.0,-9.0,-10.874667098203975,-32.0,-1.3836012554052946,6.25370332209049,-3.462684510106541
10.0,1.0,0.7864367959999999,69.0,2.0,40.0,96.0,333.0,110.0,14.0,3.86619335138826,62.0,0.08427314369917233,3.9389730925598982,-2.6325807466971347
96.0,110.0,5.175711155,70.0,2.0,333.0,29.0,115.0,34.0,5.0,8.850388763500282,67.0,0.0447756278867725,3.801412555726619,
29.0,34.0,4.200935841000001,71.0,2.0,115.0,77.0,229.0,69.0,-8.0,-7.297457661262685,-48.0,-0.34756427502548776,-3.942324183846486,
77.0,69.0,3.2197549339999996,72.0,2.0,229.0,80.0,61.0,102.0,22.0,19.35148402703963,-3.0,-0.8205458858863359,6.174132261963565,
80.0,102.0,1.30023694,73.0,2.0,61.0,22.0,353.0,18.0,-4.0,0.8995633013888362,58.0,0.12941124673907847,3.54966159697158,
22.0,18.0,4.633569002,74.0,2.0,353.0,119.0,288.0,101.0,-18.0,-5.666819404907246,51.0,0.26025235031528754,3.788969652856726,
119.0,101.0,8.166330814,75.0,2.0,288.0,144.0,226.0,37.0,41.0,38.33032511172797,-25.0,-2.118955621042527,-1.875762803874767,
144.0,37.0,0.823424816,76.0,2.0,226.0,108.0,155.0,100.0,-8.0,-0.8852263246084835,36.0,1.0185399598797042,4.4894809557703965,
108.0,100.0,4.199504137,77.0,2.0,155.0,41.0,216.0,51.0,10.0,5.3557270810812465,67.0,0.0447756278867725,2.245974557304602,
41.0,51.0,0.917279005,78.0,2.0,216.0,140.0,320.0,128.0,-12.0,-24.42167712062232,49.0,0.315803125643412,2.2017100316659715,
140.0,128.0,0.8008339409999999,79.0,2.0,320.0,58.0,101.0,55.0,-3.0,-1.0559845000497199,-66.0,-0.05160573137374159,3.2984669852414616,
58.0,55.0,4.215879202,80.0,2.0,101.0,135.0,310.0,140.0,5.0,-12.87147348373458,71.0,0.02089229436595439,3.349027540498818,
135.0,140.0,7.101848125,81.0,2.0,310.0,4.0,60.0,142.0,-10.0,-9.371060642164565,-17.0,-2.6730502509465257,1.6012108224039743,
4.0,142.0,0.850203037,82.0,2.0,60.0,18.0,276.0,13.0,-5.0,-2.215186827295222,-14.0,-2.635090089587446,4.40170380403686,
18.0,13.0,5.384075165,83.0,2.0,276.0,128.0,261.0,22.0,42.0,35.85782108131093,38.0,0.8630006727059552,2.8998219856134884,
128.0,22.0,4.767543077,84.0,2.0,261.0,113.0,34.0,93.0,-20.0,-6.896209062807545,15.0,2.6682017555411592,5.414507454845742,
,,,,,,,,,,,,,2.916083642074591,
142.0,16.0,5.315829039,1.0,3.0,182.0,96.0,285.0,96.0,0.0,-10.13380664861174,46.0,0.4201469216500996,-1.5127192497649107,
