stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
103.0,117.0,9.582818985,1.0,1.0,178.0,11.0,347.0,9.0,-2.0,2.0698238837437497,-54.0,-169.0,0.8180652987948027,0.04588973902901241,-0.1276790555736095,2.278287439518808,-0.0014436950402320126
145.0,126.0,3.3495609760000002,2.0,1.0,151.0,90.0,163.0,114.0,24.0,9.77302502382476,55.0,-12.0,1.8649983717144525,0.04588973902901241,0.38048997039562227,-3.18361016019546,-0.0021813936784298455
129.0,114.0,2.80074501,3.0,1.0,68.0,35.0,356.0,39.0,4.0,0.2767490515206976,-52.0,72.0,2.1013599299127517,0.11179440414019001,0.024952240522703784,1.01798509851028,-0.002938306358798997
11.0,9.0,6.283191919,4.0,1.0,347.0,125.0,77.0,130.0,5.0,14.34875081370061,32.0,-90.0,-1.0077878882971523,-0.5958799522222412,-0.07235925676935971,-2.2964417159536867,-0.003721160355648801
90.0,114.0,2.532427073,5.0,1.0,163.0,12.0,246.0,15.0,3.0,7.143014253703534,-68.0,-83.0,1.5875738560613817,-0.477577623141153,-0.031354971501533574,-0.9038606431493043,-0.004536962264838875
35.0,39.0,7.516113997000001,6.0,1.0,356.0,140.0,309.0,136.0,-4.0,0.19511251538521712,41.0,47.0,,-1.0946827391486877,,,-0.005393071259117305
125.0,130.0,4.149353027,7.0,1.0,77.0,70.0,226.0,48.0,-22.0,-17.210662520962494,55.0,-149.0,,-1.1318193876993161,,,-0.006297274479978412
12.0,15.0,6.305679082999999,8.0,1.0,246.0,101.0,299.0,112.0,11.0,-1.6571718810350387,57.0,-53.0,,-1.1382074137425764,,,-0.007257864837144753
70.0,48.0,5.803548097999999,10.0,1.0,226.0,17.0,16.0,20.0,3.0,5.543269532101003,53.0,-150.0,,-1.5592423827078365,,,-0.008283721389563573
101.0,112.0,3.816026211,11.0,1.0,299.0,41.0,251.0,42.0,1.0,-5.3891608838724645,60.0,48.0,,-1.1309042223117143,,,-0.009384392358361571
36.0,125.0,4.799834013,12.0,1.0,81.0,147.0,168.0,138.0,-9.0,-0.11227742231951687,35.0,-87.0,,-0.4818992433150028,,,-0.010570180667920271
17.0,20.0,4.381584167,13.0,1.0,16.0,67.0,119.0,55.0,-12.0,-8.572294685192965,-50.0,-103.0,,-0.39284747494133165,,,-0.011852231720934208
