stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
103.0,117.0,6.900277138,1.0,1.0,178.0,129.0,68.0,114.0,-15.0,-12.165923670153058,-26.0,110.0,-0.9799114509846915,1.1621038441905889,-0.2321579968681781,0.13594433423688732,0.004061730914354968
145.0,126.0,3.08212018,2.0,1.0,151.0,11.0,347.0,9.0,-2.0,1.9873084070987548,-12.0,164.0,0.9721111026330519,0.5083763855249139,0.08733329381412032,1.8329652300468484,0.006137192338510242
129.0,114.0,2.982511997,3.0,1.0,68.0,90.0,163.0,114.0,24.0,9.866540672010023,39.0,-95.0,0.5102196753899892,0.7149831334851747,-0.07666492514578596,0.21700662990299407,0.008266711071794035
11.0,9.0,9.582818985,4.0,1.0,347.0,35.0,356.0,39.0,4.0,0.3251440931463754,-24.0,-9.0,-1.0232393116332419,0.9254967380361409,-0.10887896097909298,0.7132293265777584,0.010469213810821755
90.0,114.0,3.3495609760000002,5.0,1.0,163.0,125.0,77.0,130.0,5.0,14.540683139016414,-35.0,86.0,1.5538295934352602,0.6516807910497177,0.0919290822345666,0.29346062648068927,0.012764413103059714
35.0,39.0,2.80074501,6.0,1.0,356.0,12.0,246.0,15.0,3.0,7.073578053748984,23.0,110.0,,0.6315227003488466,,,0.015173013445387165
125.0,130.0,6.283191919,7.0,1.0,77.0,140.0,309.0,136.0,-4.0,0.19138952634759665,-15.0,128.0,,0.6033567421673343,,,0.01771692339360058
12.0,15.0,2.532427073,8.0,1.0,246.0,70.0,226.0,48.0,-22.0,-17.150150762126497,-58.0,20.0,,0.2516138017503448,,,0.020419474445593555
140.0,136.0,7.516113997000001,9.0,1.0,309.0,101.0,299.0,112.0,11.0,-1.6125238145667513,39.0,10.0,,-0.056684694127662937,,,0.02330564718743967
101.0,112.0,6.305679082999999,11.0,1.0,299.0,17.0,16.0,20.0,3.0,5.604950727999443,-62.0,-77.0,,0.7537168327787233,,,0.026402304844298518
