stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,2.899034023,1.0,1.0,199.0,58.0,0.0,70.0,12.0,12.002511242525276,9.0,-161.0,6.019031403444034,3.1695493611254872,0.5361147244909865,-2.8206825844058407,-1.860297923318428e-18
58.0,70.0,2.149815083,2.0,1.0,0.0,57.0,331.0,76.0,19.0,18.996141674022226,1.0,29.0,6.254857514940266,3.2974542265221274,0.38543809636385273,-0.4243981749639266,-0.0006556363719821638
133.0,78.0,4.3158438210000005,4.0,1.0,235.0,135.0,277.0,143.0,8.0,7.998657249358099,-2.0,-42.0,6.7869682175509976,3.1837489083661916,0.47958622116827343,-1.7602858642109442,-0.0013227673725962274
135.0,143.0,3.1833908560000004,5.0,1.0,277.0,127.0,29.0,144.0,17.0,17.00620729475677,8.0,-112.0,6.038556746488076,3.1319630522393647,0.2969262792347369,-2.0049122320001342,-0.002013182628700975
127.0,144.0,1.09988308,6.0,1.0,29.0,25.0,171.0,26.0,1.0,1.0,-44.0,-142.0,3.643997064061882,3.0846134783237362,0.09612924382623383,-1.7744527702401864,-0.002739270564755354
25.0,26.0,4.300511122,7.0,1.0,171.0,101.0,160.0,104.0,3.0,3.0000000000001394,70.0,11.0,7.79628551071253,2.635892010969682,0.6435857188579738,-0.7889205092392937,-0.003514340048366646
101.0,104.0,11.38290095,8.0,1.0,160.0,131.0,301.0,140.0,9.0,9.001675174594162,-30.0,-141.0,3.2934282465753806,3.0308752689987037,-0.026628234284008585,0.8120192822451158,-0.0043529694174772185
131.0,140.0,3.53169179,9.0,1.0,301.0,5.0,67.0,5.0,0.0,-4.666106862151943,-20.0,-126.0,4.355959291411485,2.513713718201888,0.2550247101328717,-1.6766089889930877,-0.0052713931666016995
5.0,5.0,3.316788912,10.0,1.0,67.0,122.0,82.0,12.0,36.0,36.00000000000015,29.0,-15.0,5.8079596748655495,2.518573725574778,0.45718639817623036,-1.6792645973204767,-0.006287937569433658
122.0,12.0,5.683295965,11.0,1.0,82.0,108.0,89.0,112.0,4.0,4.00380175959334,14.0,-7.0,4.112206193229735,2.4540575965425186,0.3502339127913155,-2.2840641323221096,-0.007423517779643572
108.0,112.0,3.232711792,12.0,1.0,89.0,126.0,350.0,111.0,-15.0,-14.999999999999615,-18.0,99.0,5.160941055167622,3.16887763032345,0.2927983863744912,-2.110828582820151,-0.008702210485711535
126.0,111.0,3.763752222,13.0,1.0,350.0,30.0,187.0,32.0,2.0,-0.666890108339325,-50.0,163.0,6.064204774499947,3.202244978482273,0.2202213777019946,0.7075260827669158,-0.010151917999725063
30.0,32.0,1.09992075,14.0,1.0,187.0,128.0,190.0,111.0,-17.0,1.5036848831188294,48.0,-3.0,5.8270130333851675,3.205405056271056,0.25766487616766404,0.09562005643412007,-0.011805141726776824
128.0,111.0,12.28266764,15.0,1.0,190.0,80.0,100.0,72.0,-8.0,-8.00318655700088,48.0,90.0,4.411044241391377,3.1609993872793654,0.13381032550017516,-0.40603016066295594,-0.013699885270678362
80.0,72.0,9.433410882999999,16.0,1.0,100.0,138.0,237.0,31.0,39.0,18.331882062943386,-58.0,-137.0,8.768327313892332,3.1292533555333337,0.4526662060944573,-3.3058187472971943,-0.015880709943882482
138.0,31.0,4.436342955,17.0,1.0,237.0,124.0,227.0,105.0,-19.0,-7.00184706977492,14.0,10.0,4.076818104074321,3.179137982391606,0.33304491367878897,-2.2730662540281923,-0.018399968098488376
124.0,105.0,3.499443769,18.0,1.0,227.0,63.0,210.0,66.0,3.0,3.0,61.0,17.0,3.538231405295927,3.060117364702755,0.0941490185819997,0.10416345774198488,-0.02131924237770696
63.0,66.0,6.599967241,19.0,1.0,210.0,56.0,31.0,83.0,27.0,15.498492359660494,7.0,179.0,5.961595639221324,3.1379618760156833,0.25448112245181564,-1.4062620239173236,-0.024711021550702372
56.0,83.0,2.2510747909999997,20.0,1.0,31.0,49.0,30.0,64.0,15.0,1.3308751871721576,7.0,1.0,5.759132760908493,3.967674555700123,0.14510977465826547,2.248091199551627,-0.02866064582195987
49.0,64.0,2.783049107,21.0,1.0,30.0,114.0,1.0,92.0,-22.0,-3.331992183090758,-65.0,29.0,2.8948272699492668,4.08279026776569,-0.14227578923531883,-1.1723884319750901,-0.03326855610209117
114.0,92.0,7.382296801,22.0,1.0,1.0,45.0,199.0,46.0,1.0,0.9999999999999684,69.0,162.0,4.186059936864146,3.6495798403076347,0.2167518540289445,-0.86304848974256,-0.03865288229309055
45.0,46.0,4.0335958,23.0,1.0,199.0,32.0,291.0,31.0,-1.0,-1.0000000000000338,13.0,-92.0,3.827621819499149,3.965245431761044,0.15252022150255343,-0.10854666892309812,-0.044952404659783805
32.0,31.0,3.782966614,24.0,1.0,291.0,84.0,215.0,90.0,6.0,6.000000000000069,-52.0,76.0,3.708483657783113,3.7073532528351367,0.07387901922830435,2.085776317092541,-0.052329919171435084
