stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,4.49972105,1.0,1.0,199.0,57.0,331.0,76.0,19.0,19.0000000000001,10.0,-132.0,2.7751056140434813,1.912210785004221,0.23597275826384287,1.7416174299239926,-2.6718534140584863e-19
57.0,76.0,3.1833908560000004,3.0,1.0,331.0,135.0,277.0,143.0,8.0,8.0,68.0,54.0,0.7898739271029694,1.9072629963969558,0.12762320013549192,0.1993785651789195,-9.421133347513442e-05
133.0,78.0,1.09988308,4.0,1.0,235.0,127.0,29.0,144.0,17.0,1.008724277188401,6.0,-154.0,4.55442808515142,1.405368971981676,-0.02981061127549879,6.299774441235875,-0.00019035012027321694
135.0,143.0,4.300511122,5.0,1.0,277.0,25.0,171.0,26.0,1.0,1.0000000000000886,-36.0,106.0,-1.918392785797901,1.4575984533804687,-0.022321856757581554,2.8011528067521487,-0.000290402828554343
127.0,144.0,11.38290095,6.0,1.0,29.0,101.0,160.0,104.0,3.0,3.0,26.0,-131.0,1.5614557889606817,1.4970854698496305,0.09011399509899573,3.6265637912338287,-0.0003964761445435213
25.0,26.0,3.53169179,7.0,1.0,171.0,131.0,301.0,140.0,9.0,9.009059457770157,40.0,-130.0,1.0517649878690536,1.601951106506669,0.1719324664047351,3.0911222002754735,-0.0005108626361736787
101.0,104.0,3.316788912,8.0,1.0,160.0,5.0,67.0,5.0,0.0,0.0010058250569129651,-50.0,93.0,2.1631374927202494,1.2321456916689173,0.05848391615385768,1.7268753090036724,-0.0006361133189174606
131.0,140.0,5.683295965,9.0,1.0,301.0,122.0,82.0,12.0,36.0,36.00083550548258,9.0,-141.0,1.7839706021232051,1.0251686974235779,0.03630289175138161,2.90038826821977,-0.0007751198263816532
5.0,5.0,3.232711792,10.0,1.0,67.0,108.0,89.0,112.0,4.0,4.006709345437482,43.0,-22.0,1.55607399352616,0.5496800040615024,0.19343058893363815,1.3614738543408413,-0.00093120924741805
122.0,12.0,3.763752222,11.0,1.0,82.0,126.0,350.0,111.0,-15.0,-15.002678579050539,-4.0,92.0,2.7517749501278033,0.5454168030300239,0.148837226735972,5.18803640557464,-0.0011082551586569136
108.0,112.0,1.09992075,12.0,1.0,89.0,30.0,187.0,32.0,2.0,-0.6668901083393171,-68.0,-98.0,2.577427052569497,-0.2500914710464201,0.23321815450691283,5.819145230790996,-0.0013108089681170328
126.0,111.0,12.28266764,13.0,1.0,350.0,128.0,190.0,111.0,-17.0,-17.005364475377146,-2.0,160.0,1.7966843968855342,-0.3889769721187748,0.2565545433465209,2.2059682168288743,-0.0015442564051437544
30.0,32.0,9.433410882999999,14.0,1.0,187.0,80.0,100.0,72.0,-8.0,-8.00318655700088,-50.0,87.0,1.5076613136274826,0.03839264049630295,0.16214526678766095,3.4376170693627786,-0.001815004858609534
128.0,111.0,4.436342955,15.0,1.0,190.0,138.0,237.0,31.0,39.0,39.0,-10.0,-47.0,0.8131425405118067,-0.07279241262167709,0.0900838178780476,2.284764326141968,-0.0021307082932934913
80.0,72.0,3.499443769,16.0,1.0,100.0,124.0,227.0,105.0,-19.0,-19.00637226868533,-44.0,-127.0,3.0911915622846013,-0.5804330626492217,0.2473097790419072,0.8131139108660548,-0.002500537676323247
138.0,31.0,6.599967241,17.0,1.0,237.0,63.0,210.0,66.0,3.0,3.0,-71.0,27.0,4.7432319424115885,-0.4742112329026949,0.3569579020720314,3.0068534254436856,-0.0029355062304978223
124.0,105.0,2.2510747909999997,18.0,1.0,227.0,56.0,31.0,83.0,27.0,27.00268066106516,68.0,-164.0,1.6016420778754066,-0.520195969116754,0.2478831602269125,2.0299011199540695,-0.0034488604014349623
63.0,66.0,2.783049107,19.0,1.0,210.0,49.0,30.0,64.0,15.0,14.999999999999968,14.0,-180.0,1.820720401470321,0.06390827982405113,0.1798723119229257,4.088436247751267,-0.00405654917206335
56.0,83.0,7.382296801,20.0,1.0,31.0,114.0,1.0,92.0,-22.0,-3.3319921830907617,-58.0,30.0,1.7021576995198502,0.014144013380390981,0.2079331276077569,4.550773814398271,-0.004777786255703883
49.0,64.0,4.0335958,21.0,1.0,30.0,45.0,199.0,46.0,1.0,0.9999999999999684,4.0,-169.0,3.2681718275620626,0.11390827982405208,0.3780115383601998,1.8544431396685006,-0.005635721698664705
114.0,92.0,3.782966614,22.0,1.0,1.0,32.0,291.0,31.0,-1.0,-1.0000000000000338,-64.0,70.0,2.6415111455369757,-0.10629597043185403,0.16797375577500168,2.4757974685059745,-0.006658241442514985
45.0,46.0,2.965490103,23.0,1.0,199.0,84.0,215.0,90.0,6.0,6.000000000000069,-39.0,-16.0,5.519292842620263,-0.2946120745840753,0.3315290319877243,1.3127299219447244,-0.007878915307869045
