stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
58.0,70.0,4.300511122,2.0,1.0,0.0,135.0,277.0,143.0,8.0,8.004360224944474,69.0,83.0,2.8588660211963868,2.5787715339211004,-0.08660575753988448,1.401035324209738,-9.520956823224633e-18
57.0,76.0,11.38290095,3.0,1.0,331.0,127.0,29.0,144.0,17.0,17.000000000000227,-70.0,-58.0,2.090574366066699,2.50272502214952,-0.07334564086008225,-0.2096336569947185,-0.003350941957625975
133.0,78.0,3.53169179,4.0,1.0,235.0,25.0,171.0,26.0,1.0,0.0006717687785855464,-38.0,64.0,2.2406177478668665,2.1381338977430944,-0.040289104007326854,-1.2009388067639333,-0.0067329557322322086
135.0,143.0,3.316788912,5.0,1.0,277.0,101.0,160.0,104.0,3.0,3.0050337379988563,34.0,117.0,-0.4971190945094981,1.7562861682993762,-0.14862262451916664,-1.3072210526303016,-0.010177469790704644
127.0,144.0,5.683295965,6.0,1.0,29.0,131.0,301.0,140.0,9.0,9.00905439507247,-4.0,88.0,1.7084013855463258,1.7840429588286029,0.0707724868613904,0.2851402057736338,-0.01371662852727012
25.0,26.0,3.232711792,7.0,1.0,171.0,5.0,67.0,5.0,0.0,0.0010058250569129634,20.0,104.0,3.0810168688813597,1.709866418904998,-0.01932931806891881,-2.322141259283503,-0.01738365672435631
101.0,104.0,3.763752222,8.0,1.0,160.0,122.0,82.0,12.0,36.0,26.00357939297993,-21.0,78.0,-1.2243309851937305,2.0367784271038905,-0.18099793340086795,-1.7340576427596655,-0.02121323160549985
131.0,140.0,1.09992075,9.0,1.0,301.0,108.0,89.0,112.0,4.0,3.9999999999999556,23.0,-148.0,2.956316118601213,2.0032213682677615,0.002252947316535643,-0.44881551285458704,-0.025241864657992396
5.0,5.0,12.28266764,10.0,1.0,67.0,126.0,350.0,111.0,-15.0,-15.0,25.0,77.0,1.7792274430054942,2.0032213682677615,0.039634513791995736,1.033758099258005,-0.029508295076278446
122.0,12.0,9.433410882999999,11.0,1.0,82.0,30.0,187.0,32.0,2.0,-0.6668901082449379,-54.0,-105.0,1.5997773678079035,1.336565936212113,-0.010786036689761986,0.5531183253583303,-0.034053896238541374
108.0,112.0,4.436342955,12.0,1.0,89.0,128.0,190.0,111.0,-17.0,-16.993963322388172,-20.0,-101.0,1.1579151005766497,1.425576587678109,-0.19934972104612328,-2.297311423927685,-0.03892309605819757
126.0,111.0,3.499443769,13.0,1.0,350.0,80.0,100.0,72.0,-8.0,-8.0,46.0,-110.0,3.9131944745765637,0.9954361897093158,-0.04480981183255801,-0.27311125674238884,-0.044163811324926694
30.0,32.0,6.599967241,14.0,1.0,187.0,138.0,237.0,31.0,39.0,38.995295873993925,38.0,-50.0,-1.180723425762505,-0.3215256685762773,-0.11336103022046654,0.14521871322682606,-0.04982789523833979
128.0,111.0,2.2510747909999997,15.0,1.0,190.0,124.0,227.0,105.0,-19.0,-19.000000000000128,4.0,-37.0,1.0195481290824635,-0.6385988393079848,-0.14598655111851672,-1.0822776999807378,-0.0559715962099233
80.0,72.0,2.783049107,16.0,1.0,100.0,63.0,210.0,66.0,3.0,-2.6667777125478196,17.0,-110.0,1.8693660275838446,-0.6019071577886996,-0.05793014114581092,-2.003331898309865,-0.06265602463113525
138.0,31.0,7.382296801,17.0,1.0,237.0,56.0,31.0,83.0,27.0,15.501678607104964,-64.0,-154.0,1.0000390261082832,0.3648049173967457,-0.2087369693324757,0.432476238658978,-0.06994762264121547
