stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
98.0,10.0,5.8831439020000005,1.0,1.0,281.0,22.0,358.0,17.0,-5.0,-4.9363081254751435,-70.0,-77.0,5.4778780563865155,3.1830631636758704,0.6700265698719304,-4.949872266376613,-1.4541561815015645e-05
124.0,141.0,2.617584944,2.0,1.0,102.0,97.0,106.0,104.0,7.0,-0.578935511014592,27.0,-4.0,0.3406479074276187,3.1198603369733044,-0.010984996001310782,-6.404483806648723,-2.2165241072223373e-05
54.0,48.0,4.980408192,3.0,1.0,237.0,73.0,33.0,106.0,33.0,23.610253984118728,-19.0,-156.0,-2.0672714887259245,3.5128683654498802,-0.15179774957214126,-7.104891623598229,-3.0223871068626217e-05
22.0,17.0,6.4028530120000005,4.0,1.0,358.0,19.0,232.0,19.0,0.0,-0.16780481540517656,3.0,126.0,0.4219249429899825,3.160713654584136,0.20227805165251278,-4.825199699087386,-3.8881988133220866e-05
97.0,104.0,1.082783937,5.0,1.0,106.0,113.0,255.0,118.0,5.0,7.791823386935491,-16.0,-149.0,0.8123530582651419,2.780172801767885,-0.008008288527234437,-3.115591084325074,-4.8321767513588194e-05
73.0,106.0,7.333853006,6.0,1.0,33.0,144.0,326.0,141.0,-3.0,0.6662028196112146,-71.0,67.0,,1.7220107728932978,,,-5.8748569566932843e-05
19.0,19.0,4.582386017,7.0,1.0,232.0,49.0,235.0,50.0,1.0,0.2630518410427456,-30.0,-3.0,,2.350978217890844,,,-7.039730258068181e-05
113.0,118.0,5.933133841,8.0,1.0,255.0,50.0,114.0,37.0,-13.0,-13.975913525312599,63.0,141.0,,2.595103539937213,,,-8.353982657607732e-05
144.0,141.0,2.819470882,9.0,1.0,326.0,62.0,90.0,57.0,-5.0,-10.096773778383834,-64.0,-124.0,,2.641909301034566,,,-9.849365829255092e-05
49.0,50.0,8.116642952000001,10.0,1.0,235.0,106.0,3.0,96.0,-10.0,-11.891537655902425,-57.0,-128.0,,3.162226429313821,,,-0.00011563228142770679
50.0,37.0,2.765799046,11.0,1.0,114.0,128.0,202.0,145.0,17.0,24.422184009836414,68.0,-88.0,,3.073516094955041,,,-0.00013539741896485407
62.0,57.0,3.8338108060000002,12.0,1.0,90.0,85.0,14.0,94.0,9.0,-2.219934836626564,-23.0,76.0,,4.262367950160428,,,-0.0001583136869176476
128.0,145.0,7.166296721,14.0,1.0,202.0,136.0,45.0,147.0,11.0,16.69196139202853,-8.0,157.0,,4.282467188867869,,,-0.0001850061218546697
85.0,94.0,4.033502102,15.0,1.0,14.0,58.0,134.0,53.0,-5.0,-8.515985717360586,27.0,-120.0,,4.282467188867869,,,-0.00021622115875252643
135.0,61.0,11.11633396,16.0,1.0,20.0,33.0,161.0,71.0,38.0,38.67317696059288,-44.0,-141.0,,5.731434552962487,,,-0.0002528517313440083
136.0,147.0,1.050533772,17.0,1.0,45.0,56.0,190.0,52.0,-4.0,-6.787805967074455,-66.0,-145.0,,5.8007967005763605,,,-0.00029596727390335216
33.0,71.0,7.26702404,19.0,1.0,161.0,3.0,352.0,142.0,-8.0,-2.961930527103277,30.0,169.0,,5.273897602699231,,,-0.00034684952022402807
56.0,52.0,1.148738146,20.0,1.0,190.0,9.0,257.0,11.0,2.0,0.6669417034999405,47.0,-67.0,,5.88381771152016,,,-0.0004070351200514265
112.0,46.0,7.249805927000001,21.0,1.0,354.0,95.0,173.0,103.0,8.0,-0.5693003588520327,17.0,-179.0,,6.222410927861599,,,-0.00047836622137988646
3.0,142.0,3.080808163,22.0,1.0,352.0,26.0,54.0,3.0,-23.0,-22.65930568186225,-23.0,-62.0,,6.437001678887305,,,-0.0005630502924447304
9.0,11.0,5.734173297999999,23.0,1.0,257.0,32.0,73.0,32.0,0.0,0.6449638964454678,-23.0,-176.0,,6.378789444627974,,,-0.0006637305705258593
95.0,103.0,6.349945784,24.0,1.0,173.0,21.0,89.0,4.0,-17.0,-17.011085437758027,-72.0,84.0,,6.489328590569916,,,-0.0007835686125181067
