stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,4.49972105,1.0,1.0,199.0,57.0,331.0,76.0,19.0,14.009904563750634,10.0,-132.0,-2.118622787314387,0.4916577763696822,-0.04429787304824737,0.4500448725046244,-0.00016079531992640913
57.0,76.0,3.1833908560000004,3.0,1.0,331.0,135.0,277.0,143.0,8.0,5.100454126338374,68.0,54.0,1.5787291628621567,-0.09270354406266017,0.09259033049985144,5.086223040399775,-0.0002450952019931267
133.0,78.0,1.09988308,4.0,1.0,235.0,127.0,29.0,144.0,17.0,23.324983062061957,6.0,-154.0,3.5961398513247675,-0.5288350689510369,0.28918168911728886,0.6260131046222888,-0.0003342046117628358
135.0,143.0,4.300511122,5.0,1.0,277.0,25.0,171.0,26.0,1.0,2.3910282217246923,-36.0,106.0,3.965507120249566,-0.03652527813387165,0.28882100916580744,0.6415263872164776,-0.00042994293235830867
127.0,144.0,11.38290095,6.0,1.0,29.0,101.0,160.0,104.0,3.0,4.819879405295634,26.0,-131.0,5.3393703562605355,-0.39547377225974917,0.3463624927264753,2.6742030949023867,-0.000534324591677585
25.0,26.0,3.53169179,7.0,1.0,171.0,131.0,301.0,140.0,9.0,10.488249201119398,40.0,-130.0,2.9505216663125333,-1.410683788902904,0.19947905932370663,1.1932439484475075,-0.0006496203901666739
101.0,104.0,3.316788912,8.0,1.0,160.0,5.0,67.0,5.0,0.0,-1.7031581230408257,-50.0,93.0,-1.353258082046153,-1.4647622293609543,-0.09697294963392032,3.3894648859862877,-0.000778427858586458
131.0,140.0,5.683295965,9.0,1.0,301.0,122.0,82.0,12.0,36.0,46.996352995840084,9.0,-141.0,2.4647817343118965,-1.5470005311844996,-0.14944029688533075,3.813063866954544,-0.0009237531265929322
5.0,5.0,3.232711792,10.0,1.0,67.0,108.0,89.0,112.0,4.0,12.546155243099175,43.0,-22.0,1.951324809031797,-1.648377616579155,0.22316034623996492,3.5094508260055406,-0.001089107179303803
122.0,12.0,3.763752222,11.0,1.0,82.0,126.0,350.0,111.0,-15.0,-7.563242133667362,-4.0,92.0,1.6625867217061248,-1.5297753476323077,0.10390939516700282,6.65704300599166,-0.0012786198642009273
108.0,112.0,1.09992075,12.0,1.0,89.0,30.0,187.0,32.0,2.0,0.9451455036816547,-68.0,-98.0,-0.9870032389009438,-1.7052457897114233,0.028591255633613873,0.7417486668162357,-0.0014971755940871591
126.0,111.0,12.28266764,13.0,1.0,350.0,128.0,190.0,111.0,-17.0,-11.845413127314377,-2.0,160.0,1.152557975556635,-1.5146427123350945,0.12377264109277293,2.5948857470714284,-0.0017505753828922575
30.0,32.0,9.433410882999999,14.0,1.0,187.0,80.0,100.0,72.0,-8.0,-15.095198519997442,-50.0,87.0,2.1259605696394233,-1.5146427123350945,0.2204073164106382,1.0060336742676055,-0.0020457306586980765
128.0,111.0,4.436342955,15.0,1.0,190.0,138.0,237.0,31.0,39.0,34.05689373834946,-10.0,-47.0,-2.3834397541952494,-2.331492339601823,-0.02158205613973282,4.790475477855381,-0.002390895229248771
80.0,72.0,3.499443769,16.0,1.0,100.0,124.0,227.0,105.0,-19.0,-9.58017645681355,-44.0,-127.0,2.742634595420453,-2.450684532007,0.3301419134589116,-0.7060653453692044,-0.002795942832520794
138.0,31.0,6.599967241,17.0,1.0,237.0,63.0,210.0,66.0,3.0,-1.2618042842073045,-71.0,27.0,2.4819227609836516,-2.630643328165522,0.06452735333542102,3.3417351956857035,-0.00327269888561228
124.0,105.0,2.2510747909999997,18.0,1.0,227.0,56.0,31.0,83.0,27.0,21.807460534237062,68.0,-164.0,1.3111146283664934,-3.058645075237021,0.18355390762823204,1.1865957273994434,-0.0038353363368916534
