stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
142.0,140.0,0.0,4,1,209.0,122.0,55.0,96.0,-26.0,-25.99731438618135,20.0,154.0,0.5405578403557503,2.533571611050973,0.014016320830958329,0.36818096205470785,-0.001543052777863549
54.0,51.0,0.0,5,1,93.0,30.0,88.0,33.0,3.0,3.0,24.0,5.0,2.048826463378793,3.5780629887576856,0.17239632979768826,-0.6229417013065829,-0.0023315211878640473
119.0,97.0,0.0,6,1,116.0,53.0,111.0,51.0,-2.0,-1.999495736709271,66.0,5.0,2.026187673758152,3.103026687303548,0.28338028174877034,0.22643837794293062,-0.0031405259856197455
35.0,26.0,3.216928005,7,1,170.0,142.0,209.0,140.0,-2.0,-2.0,39.0,-39.0,0.6936290278200713,2.990840961932771,0.23643517713720874,0.0017849997938688138,-0.003977257428782847
46.0,46.0,3.207076788,8,1,20.0,54.0,93.0,51.0,-3.0,-2.982219811512789,-8.0,-73.0,4.29157335562638,2.6051421586975283,0.15630778406075163,1.3782316501425456,-0.004849204319976669
91.0,97.0,3.582960129,9,1,357.0,119.0,116.0,97.0,-22.0,-21.999999999999943,-28.0,-119.0,,2.1773198620007492,,,-0.005764232303700408
19.0,11.0,3.002148151,10,1,308.0,35.0,170.0,26.0,-9.0,2.5016747244537516,-16.0,138.0,,1.9096054559690565,,,-0.006730664446792692
84.0,91.0,3.101404905,11,1,132.0,46.0,20.0,46.0,0.0,-8.361620886953747e-55,38.0,112.0,,1.9096054559690565,,,-0.007757364392216453
74.0,66.0,1.915325165,12,1,216.0,91.0,357.0,97.0,6.0,-0.5063722693466852,-17.0,-141.0,,1.86972530827206,,,-0.008853822272022827
98.0,82.0,3.7159307,13,1,34.0,19.0,308.0,11.0,-8.0,-3.0003355377142977,-67.0,86.0,,-0.37122054041694486,,,-0.010030243433409561
99.0,99.0,3.482673883,14,1,116.0,84.0,132.0,91.0,7.0,7.000499536408137,15.0,-16.0,,1.5715662604548022,,,-0.011297639866889891
