stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
30.0,33.0,3.216928005,2,1,88.0,122.0,55.0,96.0,-26.0,-26.000000000000316,54.0,33.0,-0.6332051988236986,-2.267708317357071,0.17270365668771473,2.4641122972056038,-0.004388982155535873
53.0,51.0,3.207076788,3,1,111.0,30.0,88.0,33.0,3.0,3.001510031711413,23.0,23.0,1.5334648569369622,-2.05698786191848,0.29564187194325203,-0.6905946417742501,-0.006640917719070749
142.0,140.0,3.582960129,4,1,209.0,53.0,111.0,51.0,-2.0,-2.0,-57.0,98.0,0.46782232584393946,-1.6672279977262574,0.07611615340462784,1.0233645337990591,-0.00896267428341518
54.0,51.0,3.002148151,5,1,93.0,142.0,209.0,140.0,-2.0,3.9995516162782154,58.0,-116.0,3.7812961386968458,-1.4492793117788287,0.4026545061536577,2.9375103369093094,-0.01137901631709888
119.0,97.0,3.101404905,6,1,116.0,54.0,93.0,51.0,-3.0,-3.0,65.0,23.0,3.930071919251195,-1.0262250209279178,0.3771355762409782,2.1620293519494833,-0.01391600894168126
35.0,26.0,1.915325165,7,1,170.0,119.0,116.0,97.0,-22.0,-17.33434007125087,62.0,54.0,,-0.565823474535862,,,-0.016601371491215683
46.0,46.0,3.7159307,8,1,20.0,35.0,170.0,26.0,-9.0,-9.0,11.0,-150.0,,-0.5161665179229197,,,-0.019464849767426566
91.0,97.0,3.482673883,9,1,357.0,46.0,20.0,46.0,0.0,-0.0013418503606046708,45.0,-23.0,,-0.14856379071468107,,,-0.022538610442070308
19.0,11.0,1.419749975,10,1,308.0,91.0,357.0,97.0,6.0,6.0,-72.0,-49.0,,0.6816248885306022,,,-0.025857660832448597
84.0,91.0,3.133388042,11,1,132.0,19.0,308.0,11.0,-8.0,-3.0005596669927534,65.0,-176.0,,0.7024944457560183,,,-0.029460296953385895
74.0,66.0,1.7347931859999999,12,1,216.0,84.0,132.0,91.0,7.0,7.0,-10.0,84.0,,0.9027430806163486,,,-0.03338858229925872
98.0,82.0,2.1656382080000003,13,1,34.0,74.0,216.0,66.0,-8.0,-8.001011339089962,24.0,178.0,,3.758563680999129,,,-0.03768885919721283
99.0,99.0,1.199367762,14,1,116.0,98.0,34.0,82.0,-16.0,-19.50503061599824,1.0,82.0,,3.339992863185943,,,-0.04241229375578281
41.0,84.0,1.069929838,15,1,84.0,99.0,116.0,99.0,0.0,9.497820252577567,-58.0,-32.0,,3.339992863185943,,,-0.04761545436375205
65.0,71.0,0.33244705199999997,16,1,176.0,41.0,84.0,84.0,43.0,42.99999999999967,24.0,92.0,,3.444675214131823,,,-0.053360922318122374
57.0,68.0,2.58267808,17,1,141.0,65.0,176.0,71.0,6.0,6.005697010280801,-8.0,-35.0,,3.444675214131823,,,-0.059717931417658285
23.0,22.0,1.4161169530000002,18,1,288.0,57.0,141.0,68.0,11.0,4.500503559653357,-34.0,147.0,,3.3471378200336983,,,-0.06676303118509344
42.0,43.0,2.082649946,19,1,140.0,23.0,288.0,22.0,-1.0,-1.0,19.0,-148.0,,2.828716249615113,,,-0.07458076570915889
110.0,87.0,2.0823669430000002,20,1,88.0,42.0,140.0,43.0,1.0,1.0,68.0,-52.0,,2.8248196531727676,,,-0.08326435685907735
12.0,10.0,2.650079966,21,1,355.0,110.0,88.0,87.0,-23.0,-23.0,48.0,-93.0,,3.5941397312386347,,,-0.09291637675423496
6.0,145.0,3.383650064,22,1,216.0,12.0,355.0,10.0,-2.0,-1.9985451659672437,-6.0,-139.0,,3.757205219581838,,,-0.10364938981376702
138.0,147.0,3.049761057,23,1,278.0,6.0,216.0,145.0,-7.0,-7.0,-14.0,62.0,,3.6072052195818385,,,-0.11558653942287261
116.0,114.0,2.254487991,24,1,142.0,138.0,278.0,147.0,9.0,8.99094202309311,-22.0,-136.0,,3.5192614468775383,,,-0.12886204821593533
13.0,141.0,2.3107991219999997,25,1,190.0,116.0,142.0,114.0,-2.0,-2.000000000000006,43.0,48.0,,2.9461357670274495,,,-0.1436215942051805
89.0,100.0,2.7083940510000004,26,1,285.0,13.0,190.0,141.0,-18.0,-13.663200870234943,-70.0,95.0,,2.5180104360013633,,,-0.1600225175370049
28.0,24.0,1.533278942,27,1,158.0,89.0,285.0,100.0,11.0,11.0,-61.0,-127.0,,3.836192254183181,,,-0.1782338046545054
22.0,22.0,3.033782005,28,1,237.0,28.0,158.0,24.0,-4.0,-0.0018456630569976262,-6.0,79.0,,3.3428712232643454,,,-0.19843578827637334
111.0,108.0,2.666369915,29,1,131.0,22.0,237.0,22.0,0.0,2.6897919687497057e-31,-57.0,-106.0,,3.576913776455837,,,-0.22081949315160498
70.0,68.0,1.19938612,30,1,243.0,111.0,131.0,108.0,-3.0,-3.0,-41.0,112.0,,4.356680103205123,,,-0.2455855494047318
147.0,144.0,2.541292906,31,1,315.0,70.0,243.0,68.0,-2.0,-2.0,-69.0,72.0,,4.702412899076918,,,-0.2729425879562745
83.0,86.0,1.883491993,32,1,357.0,147.0,315.0,144.0,-3.0,-3.0,-64.0,42.0,,4.702412899076918,,,-0.3031050266283369
31.0,21.0,1.600135088,33,1,158.0,83.0,357.0,86.0,3.0,3.0,-52.0,161.0,,3.583995184761522,,,-0.33629015190361766
133.0,10.0,2.31656599,34,1,75.0,31.0,158.0,21.0,-10.0,-5.4986589093271085,-44.0,-83.0,,3.100172504649115,,,-0.3727144008107262
5.0,6.0,5.033360243,35,1,80.0,133.0,75.0,10.0,23.0,22.997091569821222,18.0,5.0,,3.326178986908594,,,-0.4125887510943751
115.0,119.0,2.015452862,36,1,80.0,5.0,80.0,6.0,1.0,1.0000000000000824,-36.0,0.0,,2.696462437595952,,,-0.4561131368246404
36.0,38.0,2.549948215,37,1,86.0,115.0,80.0,119.0,4.0,3.9998316497804782,67.0,6.0,,2.2837934338585066,,,-0.5034698220826299
38.0,37.0,2.353379965,38,1,66.0,36.0,86.0,38.0,2.0,2.000000000000055,2.0,-20.0,,2.385509094149945,,,-0.554815688491764
121.0,110.0,3.18236208,39,1,34.0,38.0,66.0,37.0,-1.0,3.3343390575661562,-63.0,-32.0,,2.611094564530656,,,-0.6102734242018172
44.0,41.0,5.7852442260000005,40,1,98.0,121.0,34.0,110.0,-11.0,-10.999999999999941,69.0,64.0,,1.9747572664767132,,,-0.6699216433209277
33.0,12.0,3.048978806,41,1,279.0,44.0,98.0,41.0,-3.0,-3.0,-11.0,-179.0,,1.2133470950146175,,,-0.7337840162294658
45.0,48.0,2.817020893,42,1,304.0,33.0,279.0,12.0,-21.0,-20.999999999999943,12.0,25.0,,1.0535897694694307,,,-0.8018175527092954
4.0,143.0,1.848804951,43,1,298.0,45.0,304.0,48.0,3.0,2.9999999999999494,-41.0,-6.0,,1.4300780843213785,,,-0.8739002507474879
123.0,2.0,1.7814118859999999,44,1,259.0,4.0,298.0,143.0,-7.0,-6.997820599636939,-27.0,-39.0,,0.32671656698609947,,,-0.9498184027912783
67.0,65.0,2.299394131,45,1,48.0,123.0,259.0,2.0,25.0,24.991611859753952,-56.0,149.0,,0.4025983517747546,,,-1.0292539357729074
109.0,88.0,4.149852991,46,1,299.0,67.0,48.0,65.0,-2.0,-2.0,42.0,-109.0,,0.39918632926163516,,,-1.1117722479854484
140.0,140.0,2.099074125,47,1,304.0,109.0,299.0,88.0,-21.0,-21.0,31.0,5.0,,-0.02541248090122737,,,-1.1968110903898617
47.0,51.0,2.65384984,48,1,304.0,140.0,304.0,140.0,0.0,-0.00905797690681399,53.0,0.0,,0.01762732524879709,,,-1.2836711166372703
17.0,19.0,2.26457715,49,1,328.0,47.0,304.0,51.0,4.0,4.5014068339455093e-07,-30.0,24.0,,-0.07080074521248075,,,-1.3715087885485229
86.0,131.0,1.317409992,50,1,121.0,17.0,328.0,19.0,2.0,2.0000000000000635,69.0,153.0,,0.21937573903095786,,,-1.4593323648821137
85.0,119.0,3.717094183,51,1,208.0,86.0,121.0,131.0,45.0,45.0,-1.0,87.0,,0.7677628358051553,,,-1.5460017135139568
60.0,61.0,2.284693956,52,1,350.0,85.0,208.0,119.0,34.0,34.0,-25.0,142.0,,0.8688172800427566,,,-1.6302326634111974
7.0,145.0,3.199429274,53,1,130.0,60.0,350.0,61.0,1.0,1.0,-53.0,140.0,,1.1411509677450813,,,-1.7106065465650584
37.0,35.0,1.4123828409999999,54,1,23.0,7.0,130.0,145.0,-8.0,-8.0,30.0,-107.0,,1.3973953494810634,,,-1.785585466395959
131.0,10.0,3.4666960239999995,55,1,322.0,37.0,23.0,35.0,-2.0,-1.9985430653213472,-52.0,-61.0,,1.1278170583814746,,,-1.8535336653077712
114.0,55.0,1.91771102,56,1,260.0,131.0,322.0,10.0,25.0,25.0,-17.0,-62.0,,1.3206478137222406,,,-1.9127451502087798
