stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
51.0,51.0,4.382833719,1.0,1.0,139.0,137.0,19.0,2.0,11.0,11.0,60.0,120.0,-0.37538298208745907,-1.81845703741016,0.14294509861104532,-1.2677542499218568,1.320904710979849e-18
143.0,140.0,2.416570187,2.0,1.0,64.0,57.0,140.0,47.0,-10.0,-10.000000000000114,-60.0,-76.0,1.303376442884417,-2.065712937474277,0.38028782899351793,-1.9675580112288613,0.0004653287709756844
2.0,141.0,4.283818245,3.0,1.0,286.0,104.0,83.0,102.0,-2.0,1.4959732115979332,44.0,-157.0,-0.4732899154117007,-3.613262700529737,-0.07359035549092545,-0.6154760146003946,0.0009375713647799008
137.0,2.0,3.116399765,4.0,1.0,19.0,109.0,112.0,103.0,-6.0,-6.0,28.0,-93.0,-1.351063852272545,-3.783450424974349,-0.08832972945318135,-6.781781074739343,0.0014237876102792442
57.0,47.0,4.016753197,5.0,1.0,140.0,18.0,11.0,143.0,-21.0,-21.000000000000103,39.0,129.0,-5.94676911034124,-4.030261203094143,-0.5929510271645164,-1.3258150308100392,0.0019313327134309166
104.0,102.0,2.883661985,6.0,1.0,83.0,113.0,57.0,118.0,5.0,5.006713413337534,-9.0,26.0,,-4.785363243910478,,,0.0024680134156320126
109.0,103.0,2.2830760480000003,7.0,1.0,112.0,19.0,57.0,118.0,-47.0,-47.0,-56.0,55.0,,-3.907839592128636,,,0.0030422544751407756
18.0,143.0,3.666630268,8.0,1.0,11.0,64.0,258.0,72.0,8.0,7.999218454360693,-46.0,113.0,,-3.659229891860285,,,0.0036632791748091665
113.0,118.0,4.850476027,9.0,1.0,57.0,43.0,343.0,56.0,13.0,12.999551366107692,70.0,74.0,,-3.8630598694533216,,,0.004341307776990727
19.0,118.0,3.8678147789999997,10.0,1.0,57.0,34.0,287.0,57.0,23.0,23.000665298272462,-15.0,130.0,,-4.61587375826935,,,0.005087778108373122
64.0,72.0,3.3667018410000003,11.0,1.0,258.0,130.0,127.0,135.0,5.0,5.0,-66.0,131.0,,-4.639285593484717,,,0.005915592754903838
43.0,56.0,4.26698184,12.0,1.0,343.0,105.0,122.0,107.0,2.0,2.0011727683606395,-62.0,-139.0,,-4.964030488567687,,,0.006839397667411569
34.0,57.0,4.317054033,13.0,1.0,287.0,103.0,255.0,102.0,-1.0,-0.9974857189722272,-69.0,32.0,,-4.267239704634232,,,0.007875897304451127
130.0,135.0,3.666907787,14.0,1.0,127.0,89.0,141.0,113.0,24.0,23.996475449839952,41.0,-14.0,,-4.268232098882967,,,0.009044211746308768
105.0,107.0,2.1180980209999998,15.0,1.0,122.0,65.0,179.0,73.0,8.0,7.999999999999971,40.0,-57.0,,-3.634085757419552,,,0.010366281470745245
103.0,102.0,4.066987038,16.0,1.0,255.0,85.0,105.0,81.0,-4.0,-3.9999999999998357,18.0,150.0,,-3.1904170489095622,,,0.011867325644396586
89.0,113.0,1.8662960530000001,17.0,1.0,141.0,87.0,278.0,77.0,-10.0,-0.011070379597171609,2.0,-137.0,,-3.4877728981112748,,,0.013576359798703632
65.0,73.0,1.950143814,18.0,1.0,179.0,39.0,282.0,46.0,7.0,7.0,26.0,-103.0,,-3.683451496118592,,,0.015526778555683863
85.0,81.0,8.416881323,19.0,1.0,105.0,78.0,253.0,76.0,-2.0,-11.508048963089726,7.0,-148.0,,-2.342010192832702,,,0.01775700855910033
87.0,77.0,2.617364168,20.0,1.0,278.0,61.0,140.0,76.0,15.0,15.000838825475745,26.0,138.0,,-3.2277657931823294,,,0.020311235842952823
