stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
51.0,51.0,6.183823824,1.0,1.0,139.0,2.0,286.0,141.0,-7.0,-6.997317124536646,49.0,-147.0,4.174642900620844,2.529180514224754,0.21975901462531006,-4.250032901967231,-2.1287309920914575e-17
143.0,140.0,1.566293001,2.0,1.0,64.0,137.0,19.0,2.0,11.0,20.99552679001173,6.0,45.0,6.909268352859748,1.6487690410678042,0.5452687510245943,-1.7776219784235978,-0.007492160851415283
2.0,141.0,3.19995594,3.0,1.0,286.0,57.0,140.0,47.0,-10.0,-0.004700976081412733,-55.0,146.0,4.853055737253761,2.2304835600368644,0.3819673139247875,-3.2110993201903764,-0.01505379322865894
137.0,2.0,4.382833719,4.0,1.0,19.0,104.0,83.0,102.0,-2.0,-1.9999999999999494,33.0,-64.0,5.9904926609680835,2.083474603152386,0.47806116691364525,-2.4117009376656298,-0.022755166068703658
57.0,47.0,2.416570187,5.0,1.0,140.0,109.0,112.0,103.0,-6.0,-5.996307042277293,-52.0,28.0,5.245400882208127,2.197745801227727,0.6206278324347689,-6.865172204975626,-0.03066814900553912
104.0,102.0,4.283818245,6.0,1.0,83.0,18.0,11.0,143.0,-21.0,-15.499999999433653,-60.0,72.0,,1.9941929561445748,,,-0.03886702724533881
109.0,103.0,3.116399765,7.0,1.0,112.0,113.0,57.0,118.0,5.0,5.006713413337749,-4.0,55.0,,2.0120571989974727,,,-0.04742933341621096
18.0,143.0,4.016753197,8.0,1.0,11.0,19.0,57.0,118.0,-47.0,-23.000001688254503,-1.0,-46.0,,0.49397801694606575,,,-0.05643670126149337
113.0,118.0,2.883661985,9.0,1.0,57.0,64.0,258.0,72.0,8.0,8.000000000000304,49.0,159.0,,-0.8798671818888438,,,-0.06597574531515815
19.0,118.0,2.2830760480000003,10.0,1.0,57.0,43.0,343.0,56.0,13.0,13.000000000000037,-24.0,74.0,,-0.11225998342726992,,,-0.07613896971730373
