stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,4.30011797,1.0,1.0,284.0,56.0,158.0,46.0,-10.0,-10.000223754270323,48.0,126.0,2.1554161324012333,0.7917056906673565,0.26747499853064055,-1.9544239730419835,-5.75015895139352e-19
103.0,105.0,5.049957991,2.0,1.0,340.0,131.0,68.0,6.0,21.0,21.0,-28.0,-88.0,0.37252871075676336,0.7151181243913141,-0.023290751889066656,-0.7524704844407637,-0.00020256679952211567
56.0,46.0,4.400868654,3.0,1.0,158.0,18.0,263.0,18.0,0.0,-7.998824080504239,38.0,-105.0,1.589421888648444,0.7332938534837792,0.1592041754217493,-1.4257547993950976,-0.00040814332260015636
131.0,6.0,2.850490808,4.0,1.0,68.0,141.0,55.0,134.0,-7.0,-6.997651480663182,-10.0,13.0,1.607897173718637,0.7332938534837792,0.2642730127418015,-0.03648889025819689,-0.000619802852100593
18.0,18.0,3.4168827530000003,5.0,1.0,263.0,92.0,46.0,106.0,14.0,13.99999999999998,72.0,-143.0,1.993826988244815,0.6172437396594072,0.15029904704889233,-1.1263656491903948,-0.0008407472543682202
141.0,134.0,8.616770983,6.0,1.0,55.0,112.0,146.0,108.0,-4.0,-4.0,29.0,-91.0,,0.487137738302858,,,-0.001074374958038187
92.0,106.0,3.700862885,7.0,1.0,46.0,144.0,63.0,2.0,4.0,4.000000000000012,-52.0,-17.0,,0.33329160682055103,,,-0.0013243534266850405
112.0,108.0,3.9008288380000002,8.0,1.0,146.0,14.0,112.0,16.0,2.0,-0.5016770316128802,-48.0,34.0,,0.43779685314426103,,,-0.0015946977374019634
144.0,2.0,4.9332871439999995,9.0,1.0,63.0,102.0,25.0,99.0,-3.0,-2.9999999999998606,42.0,38.0,,0.23260643851037996,,,-0.0018898569721397058
14.0,16.0,5.649729967000001,10.0,1.0,112.0,82.0,275.0,90.0,8.0,-2.6681193256904923,-68.0,-163.0,,0.06275188539403409,,,-0.002214810242638583
102.0,99.0,4.533187151,11.0,1.0,25.0,39.0,220.0,42.0,3.0,3.0,63.0,165.0,,0.002962316436189986,,,-0.0025751742992593143
82.0,90.0,5.23391223,12.0,1.0,275.0,26.0,214.0,25.0,-1.0,-1.0006709813723744,56.0,61.0,,-0.3367759349080499,,,-0.002977324813509759
39.0,42.0,3.3175179960000003,13.0,1.0,220.0,7.0,187.0,11.0,4.0,3.9999995498593686,32.0,33.0,,-0.23032748670602743,,,-0.0034285335659463147
26.0,25.0,4.083718061,14.0,1.0,214.0,94.0,261.0,92.0,-2.0,-3.5023479847950054,-68.0,-47.0,,0.030734165544354004,,,-0.003937123904949963
7.0,11.0,1.5002470019999998,15.0,1.0,187.0,133.0,138.0,144.0,11.0,11.0,20.0,49.0,,0.010111488215512627,,,-0.004512646953597641
94.0,92.0,6.050153255,16.0,1.0,261.0,49.0,237.0,45.0,-4.0,-4.000000000000051,45.0,24.0,,-0.21038453672482,,,-0.005166081112955822
133.0,144.0,6.700216055,17.0,1.0,138.0,60.0,195.0,59.0,-1.0,-1.0006706999212343,-73.0,-57.0,,-0.41374743049709084,,,-0.005910057416631756
49.0,45.0,2.167600155,18.0,1.0,237.0,146.0,180.0,3.0,3.0,-2.9999996623944405,49.0,57.0,,-0.41374743049709084,,,-0.006759113202805197
60.0,59.0,3.233270168,19.0,1.0,195.0,121.0,238.0,2.0,27.0,20.670245647017744,-61.0,-43.0,,-0.14451666126486978,,,-0.007729976348055382
146.0,3.0,2.150221825,20.0,1.0,180.0,77.0,79.0,100.0,23.0,23.0,69.0,101.0,,-0.019142102434791114,,,-0.008841881905223815
121.0,2.0,3.533443928,21.0,1.0,238.0,127.0,112.0,131.0,4.0,4.006037199232909,-6.0,126.0,,0.22395280976939647,,,-0.010116922348846797
77.0,100.0,6.41688776,22.0,1.0,79.0,43.0,219.0,39.0,-4.0,-4.003466446765,34.0,-140.0,,0.2634158579165065,,,-0.011580431689755899
127.0,131.0,3.783024073,23.0,1.0,112.0,139.0,111.0,137.0,-2.0,-2.0,-12.0,1.0,,0.15718281824829378,,,-0.013261402398542968
43.0,39.0,3.116832972,24.0,1.0,219.0,19.0,171.0,146.0,-19.0,-19.002683306546174,24.0,48.0,,0.189784275840354,,,-0.015192932289723947
139.0,137.0,4.8663339610000005,25.0,1.0,111.0,109.0,1.0,102.0,-7.0,-7.0,30.0,110.0,,0.15602528733370633,,,-0.01741269617140339
19.0,146.0,2.515944958,26.0,1.0,171.0,128.0,288.0,110.0,-18.0,-0.0033627272978158373,37.0,-117.0,,0.35090215183361273,,,-0.01996343406234445
109.0,102.0,1.9833810330000001,27.0,1.0,1.0,106.0,133.0,96.0,-10.0,-10.0,3.0,-132.0,,0.5264351781705124,,,-0.022893444025192826
128.0,110.0,4.9836311339999995,28.0,1.0,288.0,86.0,267.0,95.0,9.0,9.0,42.0,21.0,,0.5264351781705124,,,-0.026257063077559848
