stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
64.0,75.0,5.6665780539999995,27.0,1.0,176.0,15.0,57.0,22.0,7.0,11.026029419161633,49.0,119.0,0.3192034423284873,2.6251931863844824,-1.4725365386350677,0.20690226876431617,-0.9262464752288477
15.0,22.0,6.299943924,28.0,1.0,57.0,8.0,110.0,26.0,18.0,21.78347825742069,7.0,-53.0,1.7840649573886662,2.9203555124833396,-1.44128196801886,0.2548913373842131,-0.6695529586668568
8.0,26.0,2.9829907419999997,29.0,1.0,110.0,145.0,326.0,3.0,6.0,5.572837213397202,11.0,144.0,2.4263701806755207,3.2641550648504256,-1.5077465983264762,0.2648330333985577,-0.38501109438967274
145.0,3.0,5.168006897,30.0,1.0,326.0,66.0,18.0,76.0,10.0,9.220567088300536,-69.0,-52.0,-0.03260658909121179,3.1211661336827223,-1.4503991722508518,0.18167254813610154,0.14013708871500943
66.0,76.0,10.82475209,31.0,1.0,18.0,2.0,105.0,131.0,-19.0,-12.243419456648443,64.0,-87.0,0.06744447223458692,3.269155969531333,-1.643007548615498,0.2353369174789989,0.4272844520687569
2.0,131.0,2.366969824,32.0,1.0,105.0,23.0,66.0,25.0,2.0,5.013399285893543,-21.0,39.0,-2.5083459824365213,2.5055989583076848,-1.672993518830319,0.17340405344064433,-0.5480896491831938
23.0,25.0,4.416986227,33.0,1.0,66.0,33.0,227.0,35.0,2.0,2.109103967452528,-10.0,-161.0,-2.3001528243823373,2.3851252888527146,-1.4646968005825416,0.18475341359958053,-0.6824290979282477
33.0,35.0,1.683563709,34.0,1.0,227.0,59.0,126.0,45.0,-14.0,-13.182947143153802,-26.0,101.0,-2.0365506344669786,3.3623540529773877,-1.4697055637730791,0.21822400180875834,-0.2723413209839251
59.0,45.0,5.434008597999999,35.0,1.0,126.0,100.0,295.0,89.0,-11.0,-15.152389106169187,-41.0,-169.0,-0.6720129565573421,2.3314956560655147,-1.532917962412724,0.20202991558022512,0.169062656159616
100.0,89.0,5.250460148,36.0,1.0,295.0,11.0,132.0,16.0,5.0,8.816447883181777,-59.0,163.0,-0.1178787003732875,2.666547845112265,-1.234403886372182,0.17479074613485565,-0.43760290071108193
11.0,16.0,5.998422861,37.0,1.0,132.0,71.0,304.0,76.0,5.0,1.8793041998252082,-60.0,-172.0,-0.10603844294202804,2.4933278274181263,-1.436198837462304,0.16285919645902613,0.06885021009792762
71.0,76.0,6.533402205,38.0,1.0,304.0,76.0,339.0,73.0,-3.0,-8.970124770019174,-5.0,-35.0,-1.3379349873141908,2.868096212415295,-1.3207916051154402,0.1822395110181845,-0.3459352712802245
76.0,73.0,7.751111984,39.0,1.0,339.0,42.0,323.0,67.0,25.0,24.257212838477194,34.0,16.0,1.205451826245268,2.794441057530621,-1.2861796898757551,0.20331670496612994,-0.11713929136389077
42.0,67.0,1.332080841,40.0,1.0,323.0,98.0,176.0,99.0,1.0,-4.882670645068719,-56.0,147.0,-0.16040343348151812,2.5587648619925085,-1.257859589070026,0.14538680530955939,-0.4909927773770164
98.0,99.0,3.217430115,41.0,1.0,176.0,109.0,313.0,98.0,-11.0,-6.361151163421459,-11.0,-137.0,-2.4263701806755207,3.0043557840762642,-1.227689861662153,0.2203540606176368,-0.16302841060905285
109.0,98.0,9.799526215,42.0,1.0,313.0,143.0,2.0,143.0,0.0,-2.3213989428522037,-34.0,-49.0,-1.205451826245268,2.0494645593413017,-1.6370064551829269,0.11889662081726755,-0.5803717049376433
143.0,143.0,6.167501688,43.0,1.0,2.0,123.0,67.0,4.0,29.0,36.13963610088813,20.0,-65.0,2.577631365243554,2.1896587054913557,-1.4932556674215849,0.20429745019440204,-0.39556492516945124
123.0,4.0,2.850319862,44.0,1.0,67.0,111.0,224.0,91.0,-20.0,-13.73021313748385,12.0,-157.0,2.5288509695877925,3.1668162986132002,-1.4348557978399377,0.23442199053406132,-0.27285532729267353
111.0,91.0,4.722424984,45.0,1.0,224.0,86.0,316.0,95.0,9.0,-1.05747746501965,25.0,-92.0,2.1417708485765004,3.2328828482669287,-1.4282659123593018,0.290975378528909,-1.0956793919443868
86.0,95.0,2.9024000169999997,46.0,1.0,316.0,146.0,88.0,3.0,5.0,5.512043715773439,-60.0,-132.0,-0.10603844294202804,2.5947499490853216,-1.0265318649493897,0.17356273350415224,-1.0410775279842446
146.0,3.0,8.415850877999999,47.0,1.0,88.0,72.0,108.0,70.0,-2.0,-5.671140678337627,-74.0,-20.0,-0.005165143904432815,2.6803297521521916,-1.1049870432530748,0.2528814466614539,-0.6381032910323905
72.0,70.0,6.95016408,48.0,1.0,108.0,147.0,134.0,4.0,5.0,6.308878584217348,73.0,-26.0,0.010375658469689433,2.568391301095523,-1.2215750611732776,0.1944131861916113,-0.5419017015221761
147.0,4.0,9.132101774,49.0,1.0,134.0,75.0,114.0,75.0,0.0,-5.393328518457627,72.0,20.0,0.015677407738196866,2.8849185900026044,-1.240293502224633,0.16673388770453804,0.3911213283700394
75.0,75.0,8.383508921,50.0,1.0,114.0,140.0,67.0,1.0,9.0,4.753780002539964,-65.0,47.0,-0.059534085524403355,2.250279447259603,-1.5392898307124274,0.14101778639075768,-0.46241358612197614
140.0,1.0,6.449153900000001,51.0,1.0,67.0,73.0,227.0,76.0,3.0,-1.2373978869718254,67.0,-160.0,0.0452577362070328,2.0340694378301225,-1.6396154115948793,0.21807654659497008,0.4463025676157191
73.0,76.0,3.401770115,52.0,1.0,227.0,20.0,29.0,29.0,9.0,12.659922627749689,53.0,-162.0,0.2162727804023117,2.805256050032785,-1.6731371790274812,0.1855432040683009,-0.1123316799806867
20.0,29.0,6.116941928999999,53.0,1.0,29.0,90.0,19.0,90.0,0.0,-9.978135257064713,-70.0,10.0,-0.02674352123213692,2.4404050701175666,-1.8211624145023102,0.23266209427027584,-0.7158348868354483
90.0,90.0,4.2003068919999995,54.0,1.0,19.0,6.0,39.0,3.0,-3.0,1.1187384895821335,-64.0,-20.0,-0.06744447223458692,3.3206709080422976,-2.222476237080936,0.23581120020277802,-0.3011445955889072
136.0,81.0,7.448523998,56.0,1.0,254.0,60.0,229.0,75.0,15.0,15.72010039404787,-72.0,25.0,-0.015677407738196866,3.0320870086054783,-2.4585001413896856,0.22691262821435632,0.020706485108640527
60.0,75.0,3.1538281439999998,57.0,1.0,229.0,37.0,20.0,32.0,-5.0,-5.595208624029089,23.0,-151.0,2.33929759786548,2.765476544939471,-2.463405818065526,0.21329731099946547,-0.2219654897081028
37.0,32.0,4.400213957,58.0,1.0,20.0,29.0,177.0,30.0,1.0,2.21580304107834,8.0,-157.0,1.9780743548981832,2.824173104869026,-2.769680610220037,0.20701835439018296,-0.8816330067018957
29.0,30.0,3.3835818769999997,59.0,1.0,177.0,87.0,96.0,105.0,18.0,7.843560424569455,-58.0,81.0,-0.13080464403481432,2.0540574876876776,-2.8757924176637815,0.11903681121162764,0.23729487298569604
87.0,105.0,4.0197629930000005,60.0,1.0,96.0,105.0,323.0,95.0,-10.0,-9.216868584829262,-18.0,133.0,-2.6762416975400476,3.0348038308256244,-3.02413119632849,0.2423487148710019,0.1183990062796147
105.0,95.0,5.082940817,61.0,1.0,323.0,54.0,262.0,47.0,-7.0,-6.25521613775148,51.0,61.0,0.26305454046831933,2.453204074283433,-2.967721617045825,0.15057215605220567,0.24996588735366743
54.0,47.0,9.049089909,62.0,1.0,262.0,83.0,353.0,101.0,18.0,8.65930940362153,-29.0,-91.0,-1.712316315404541,2.945479223722574,-2.7309310418221915,0.23105871588306184,-1.0466418365569246
83.0,101.0,3.782964945,63.0,1.0,353.0,103.0,142.0,92.0,-11.0,-12.245377807462779,-20.0,-149.0,-2.577631365243554,2.986110379123037,-2.7691880229228714,0.2427634369553949,-0.7181769113658293
103.0,92.0,3.803969145,64.0,1.0,142.0,112.0,270.0,90.0,-22.0,-15.030732575779274,-9.0,-128.0,-2.150484261096267,2.176957493321927,-2.1912236733137824,0.14587370581311074,0.1319472916216137
112.0,90.0,7.167660952,65.0,1.0,270.0,18.0,349.0,22.0,4.0,7.91836929027953,-54.0,-79.0,-0.19591539046832854,3.1702601615281134,-2.0866882492262198,0.2381485521336921,-0.48558840667313813
18.0,22.0,4.368302107,66.0,1.0,349.0,121.0,267.0,85.0,-36.0,-27.766939942326765,45.0,82.0,0.466385955817102,2.041419653966541,-2.2405611453773675,0.13801213985838695,-0.3285814540836168
121.0,85.0,2.799546957,67.0,1.0,267.0,129.0,255.0,95.0,-34.0,-32.2709015194827,-8.0,12.0,-1.9780743548981832,3.499071006734955,-2.151499695987397,0.2876009029626362,-0.06822203101315989
129.0,95.0,9.117146015,68.0,1.0,255.0,36.0,33.0,43.0,7.0,6.533624786592506,-55.0,-138.0,-0.17734620014931912,2.3577657192699633,-2.1633764626854703,0.19283987969005142,-0.49102557329057256
36.0,43.0,2.968629837,69.0,1.0,33.0,79.0,100.0,96.0,17.0,9.386358770844987,-43.0,-67.0,-0.5610169698842915,2.474277150477219,-1.8487684568374185,0.2053696841469349,-0.2864289582052018
79.0,96.0,4.365149975,70.0,1.0,100.0,17.0,66.0,17.0,0.0,3.9905034824187897,62.0,34.0,0.08518052983035218,3.5499567321361094,-1.9411292936049593,0.2649307636596269,-0.730416038513301
17.0,17.0,3.783046961,71.0,1.0,66.0,144.0,42.0,1.0,5.0,3.6003277243676965,21.0,24.0,2.5083459824365213,2.7935236457563057,-1.509627097086404,0.22527608815906797,-0.4216118075178341
144.0,1.0,4.484024763,72.0,1.0,42.0,22.0,227.0,18.0,-4.0,-0.7408186072326952,-26.0,175.0,-2.0365506344669786,2.6131171673747677,-0.9798409094683995,0.20263947156971787,0.278909894829998
22.0,18.0,1.085015059,73.0,1.0,227.0,91.0,221.0,107.0,16.0,6.247711556948071,-69.0,6.0,-0.03260658909121179,2.579310155048789,-0.7977022812817294,0.1427174518039422,0.159698581219265
91.0,107.0,2.000409842,74.0,1.0,221.0,119.0,226.0,95.0,-24.0,-15.168512983721092,-28.0,-5.0,-1.8205646555198474,2.651539457115022,-0.5469536685511774,0.23787409884730107,-0.08079110106160488
119.0,95.0,4.366900206,75.0,1.0,226.0,26.0,358.0,17.0,-9.0,-6.849220889957023,-55.0,-132.0,-0.17734620014931912,3.1232759634571283,-0.14906468548574225,0.2176017332989755,-0.19528234305319755
26.0,17.0,2.932849884,76.0,1.0,358.0,89.0,201.0,112.0,23.0,12.88040138903599,-63.0,157.0,-0.0759665867910159,2.337322768173893,0.3213701408059273,0.14771590282390548,-0.7537751521573335
89.0,112.0,2.73617506,77.0,1.0,201.0,107.0,189.0,96.0,-11.0,-8.222809847625888,-18.0,12.0,-2.6762416975400476,2.5006501650777055,0.39086833120198633,0.22257457785506674,-0.40590806973472887
107.0,96.0,2.716495037,78.0,1.0,189.0,130.0,275.0,122.0,-8.0,-7.302568238203952,-23.0,-86.0,-2.33929759786548,2.073474705014846,0.6030104844315878,0.16365582793149014,-0.6070758374335944
130.0,122.0,1.082298994,79.0,1.0,275.0,28.0,102.0,30.0,2.0,3.526083637649494,-46.0,173.0,-0.4246707292764414,3.2955499833851216,0.7563141158127882,0.1987894542109634,0.4814592035493321
28.0,30.0,3.966495037,80.0,1.0,102.0,70.0,16.0,74.0,4.0,1.4084578625530586,-42.0,86.0,-0.6143686620877503,2.520402303552491,1.480105260561618,0.15286486260169982,-0.5925064618137512
70.0,74.0,1.235644817,81.0,1.0,16.0,62.0,157.0,63.0,1.0,1.3969146848619491,8.0,-141.0,1.9780743548981832,2.584512193189569,1.671667721237491,0.21433379198266542,-0.5234921479143878
62.0,63.0,0.717003822,82.0,1.0,157.0,46.0,44.0,3.0,-43.0,-43.35942620292712,16.0,113.0,2.709257692508757,2.7602467007578246,1.7152076640680325,0.22015436690228163,-0.7758743869118367
46.0,3.0,3.482595921,83.0,1.0,44.0,116.0,73.0,100.0,-16.0,-7.244045106964654,-70.0,-29.0,-0.02674352123213692,2.915096044294476,1.5254868070180378,0.20951053753035112,-0.2595338503024685
116.0,100.0,0.834470987,84.0,1.0,73.0,106.0,339.0,118.0,12.0,13.790519424013263,10.0,94.0,2.3001528243823373,3.0898499063838316,1.7293037106333276,0.17765928677827156,0.30153463504453215
,,,,,,,,,,,,,,3.1603065490286557,1.4071524141271077,0.20087099112356727,-0.10730453399105921
7.0,8.0,1.619543076,1.0,2.0,132.0,122.0,194.0,101.0,-21.0,-13.254828969703032,33.0,-62.0,1.3000011566333785,3.063960594123782,1.6451051408240487,0.22487753743413597,-0.459625117074631
122.0,101.0,1.851187944,2.0,2.0,194.0,6.0,155.0,146.0,-8.0,-3.8812615104178665,-32.0,39.0,-1.3984987724307472,2.1630290567319,1.750904168959706,0.23979240829881499,-1.0379537257493243
6.0,146.0,1.549060106,3.0,2.0,155.0,91.0,31.0,96.0,5.0,-4.752288443051929,63.0,124.0,0.0759665867910159,3.277051802264658,1.9621481194060022,0.227632644182897,-0.9675769829398215
91.0,96.0,2.78771615,4.0,2.0,31.0,114.0,180.0,114.0,0.0,8.08279693737685,-23.0,-149.0,-2.33929759786548,2.5466745736145864,1.8328646537212787,0.19603090720885671,-0.7502641048235946
114.0,114.0,7.500048876,5.0,2.0,180.0,35.0,312.0,43.0,8.0,7.695115688694367,-69.0,-132.0,-0.03260658909121179,2.5669307978487863,1.9498078685286144,0.21040920686466838,-0.48735197709026057
1.0,65.0,3.800256014,7.0,2.0,351.0,22.0,338.0,23.0,1.0,4.259181392767305,-21.0,13.0,-2.5083459824365213,3.00548241155641,2.1783002196081886,0.22832169649081208,0.18223908752480783
22.0,23.0,2.066442966,8.0,2.0,338.0,3.0,216.0,147.0,-4.0,1.7565088891685594,19.0,122.0,2.6342280635141857,2.732890966300991,1.9627935015837583,0.2230786767079025,-1.3952165546704158
3.0,147.0,5.282871008,9.0,2.0,216.0,71.0,281.0,73.0,2.0,-1.1206958001747918,-68.0,-65.0,-0.0387593390071872,2.9815041285198847,1.9630610606557328,0.26564616348367104,-0.010356833319703659
71.0,73.0,3.353652,10.0,2.0,281.0,59.0,94.0,58.0,-1.0,-0.18294714315380212,12.0,-173.0,2.5288509695877925,2.9074681437000582,1.6950404739674783,0.1862282341466976,-0.6239763922354207
59.0,58.0,2.2368450159999997,11.0,2.0,94.0,86.0,125.0,91.0,5.0,-5.05747746501965,-27.0,-31.0,-1.9290374534774934,2.821703495022679,1.7027222569846223,0.23348396548546158,-0.5415623258341841
86.0,91.0,3.164348364,12.0,2.0,125.0,24.0,225.0,32.0,8.0,10.743254158120005,62.0,-100.0,0.08518052983035218,2.9661053753783144,1.4576913331134334,0.23208589286697917,-0.31121890353273235
24.0,32.0,3.115903139,13.0,2.0,225.0,75.0,22.0,73.0,-2.0,-7.393328518457627,-51.0,-157.0,-0.26305454046831933,2.4250746167405937,1.2697405356718583,0.16818911508578624,-0.22354507239037355
75.0,73.0,1.986929178,14.0,2.0,22.0,49.0,236.0,61.0,12.0,12.082500705478333,26.0,146.0,2.0365506344669786,2.205485789770217,1.384563408590524,0.18477364568418359,-0.8258426021317975
49.0,61.0,3.233994961,15.0,2.0,236.0,57.0,326.0,55.0,-2.0,-1.1091412701001158,-8.0,-90.0,-1.9780743548981832,2.557607591944389,1.411594473241123,0.157978397311763,-0.08920484797871853
57.0,55.0,4.603157043,16.0,2.0,326.0,32.0,303.0,33.0,1.0,1.356434783497166,25.0,23.0,2.1417708485765004,2.875502558822696,1.533168813373902,0.2182602659733051,-0.3819689620684593
32.0,33.0,4.532784939,17.0,2.0,303.0,82.0,202.0,74.0,-8.0,-16.979242187931767,-50.0,101.0,-0.2898571644136462,3.2880062492059605,1.413657828946314,0.2958219116086011,-0.738035353793312
82.0,74.0,1.89948988,18.0,2.0,202.0,99.0,100.0,97.0,-2.0,-7.044219492640769,-17.0,102.0,-2.7018315284361605,2.7104287788951695,1.4499520352630084,0.19617056303872418,-0.5647892162041777
99.0,97.0,1.867218971,19.0,2.0,100.0,83.0,119.0,98.0,15.0,5.6593094036215295,16.0,-19.0,2.709257692508757,2.681534892455164,1.5053544656065256,0.2080374547184654,-0.2830519852890144
83.0,98.0,2.863633156,20.0,2.0,119.0,43.0,313.0,52.0,9.0,8.31908215657061,40.0,166.0,0.7341249240362943,2.884022183541222,1.7927846108165668,0.22153688182550937,-0.10102761760736531
43.0,52.0,1.900177002,21.0,2.0,313.0,53.0,30.0,57.0,4.0,4.642317245210686,-10.0,-77.0,-2.3001528243823373,2.788004985676973,1.6217738924687362,0.2243717657164957,-0.6130402791321122
53.0,57.0,4.251691103,22.0,2.0,30.0,30.0,298.0,34.0,4.0,4.914144700853308,23.0,92.0,2.33929759786548,3.1899304342661554,1.8974925502211324,0.26914406376532735,-0.22241299374849427
30.0,34.0,2.900735855,23.0,2.0,298.0,120.0,104.0,132.0,12.0,20.596589039906938,58.0,-166.0,0.13080464403481432,3.1768327395848064,1.8886890312182776,0.2328565506570979,-0.020050182276515678
120.0,132.0,2.4007098669999998,24.0,2.0,104.0,96.0,32.0,136.0,40.0,32.62967039868746,24.0,72.0,2.2432221449431418,2.7057305006401395,1.932798473434338,0.219404332470571,-0.6755734279513369
96.0,136.0,1.999077082,25.0,2.0,32.0,18.0,193.0,21.0,3.0,6.91836929027953,-70.0,-161.0,-0.02674352123213692,2.6313460431120457,1.7448828502271858,0.2418875261274739,-0.6496451307147425
18.0,21.0,3.53455019,26.0,2.0,193.0,10.0,275.0,17.0,7.0,10.76584154617936,8.0,-82.0,1.9780743548981832,2.391753727665014,1.9542157438252434,0.19612543874456212,-1.1042446855927228
10.0,17.0,3.034883022,27.0,2.0,275.0,92.0,213.0,101.0,9.0,-0.4414389666645828,66.0,62.0,0.052161380811691714,3.2557499218652097,1.679451947308396,0.26298491908377836,-0.22230848986782084
92.0,101.0,4.016914129,28.0,2.0,213.0,147.0,130.0,1.0,2.0,3.3088785842173483,-55.0,83.0,-0.17734620014931912,2.9368765744078607,1.8549472778746234,0.21707397359933606,-0.11367114326510863
147.0,1.0,6.334090947999999,29.0,2.0,130.0,146.0,333.0,147.0,1.0,1.512043715773439,1.0,157.0,0.2810195624249689,2.5595561862404885,2.00988124102177,0.22554692750068753,-0.21641096053672423
146.0,147.0,3.867249727,30.0,2.0,333.0,69.0,295.0,80.0,11.0,8.911328336813336,-71.0,38.0,-0.021117245961669782,2.993606930506333,1.699441376356702,0.19397250801735266,0.8701087324116195
69.0,80.0,3.4152269360000003,31.0,2.0,295.0,137.0,129.0,146.0,9.0,4.572355143170904,-68.0,166.0,-0.0387593390071872,3.1591333201670526,1.8026917773563844,0.27711085782482775,-0.1946847055724779
137.0,146.0,2.599794865,32.0,2.0,129.0,63.0,336.0,69.0,6.0,6.1688029408003136,-74.0,153.0,-0.005165143904432815,2.901340573148901,1.9531360825003865,0.26378589410813685,-0.6972915218697848
63.0,69.0,1.8833022119999998,33.0,2.0,336.0,23.0,327.0,22.0,-1.0,2.0133992858935432,40.0,9.0,0.7341249240362943,2.566851736256206,2.0184510939004405,0.20543761259127946,0.2201669236550161
23.0,22.0,3.050375938,34.0,2.0,327.0,60.0,54.0,78.0,18.0,18.72010039404787,-37.0,-87.0,-0.9485123411943392,3.2060213533845583,1.7925488626881547,0.23573389128394623,-0.2797271942764623
60.0,78.0,3.1985831260000004,35.0,2.0,54.0,88.0,353.0,83.0,-5.0,-15.178225831748255,-28.0,61.0,-1.8205646555198474,2.512961537445146,1.8443166129497686,0.20614764213128026,-0.2083537665440393
88.0,83.0,14.05237412,36.0,2.0,353.0,77.0,122.0,90.0,13.0,6.462884364410337,11.0,-129.0,2.4263701806755207,2.7751069270697886,1.7744452233030772,0.23928697408367589,-0.5842897678535647
77.0,90.0,3.8842239380000003,37.0,2.0,122.0,11.0,224.0,19.0,8.0,11.816447883181777,66.0,-102.0,0.052161380811691714,3.176052312040686,1.6730661479744597,0.29200638167510845,-0.9760165307437617
11.0,19.0,4.550916195,38.0,2.0,224.0,9.0,149.0,17.0,8.0,11.74773751137201,2.0,75.0,0.558600175730903,2.8069929423313424,1.4282610916295275,0.21211528556592757,-0.43304587011904877
9.0,17.0,4.972558975,39.0,2.0,149.0,38.0,129.0,74.0,36.0,35.30949206296713,-29.0,20.0,-1.712316315404541,2.9922308783007106,1.5003243044054386,0.21260517840823118,-0.5467468106070266
38.0,74.0,2.283109188,40.0,2.0,129.0,129.0,84.0,92.0,-37.0,-35.2709015194827,57.0,45.0,0.14493628439862233,2.997611389231165,1.4203326428918208,0.2812737043978637,0.2742817337128258
129.0,92.0,3.200328827,41.0,2.0,84.0,33.0,283.0,43.0,10.0,10.109103967452528,-52.0,161.0,-0.23859122230896201,2.9259876161712044,1.5150659225332954,0.20161888776485576,-0.6739710685302658
33.0,43.0,3.749950886,42.0,2.0,283.0,138.0,56.0,146.0,8.0,3.4304581465223922,43.0,-133.0,0.5610169698842915,2.3504965174345434,1.4393407512257854,0.15384331460138465,-0.6939953121425051
138.0,146.0,2.950453997,43.0,2.0,56.0,90.0,213.0,93.0,3.0,-6.978135257064713,48.0,-157.0,0.35130657048627195,2.2357759398764383,1.370204174553292,0.1346505453908796,0.404907724791842
90.0,93.0,5.632672071,44.0,2.0,213.0,128.0,253.0,108.0,-20.0,-17.241049195481885,-38.0,-40.0,-0.8722927770299214,2.4178725046170233,1.253611706034621,0.15467578625505615,-0.1325604200970031
128.0,108.0,1.1999790670000001,45.0,2.0,253.0,84.0,255.0,100.0,16.0,6.355356740275392,44.0,-2.0,0.5117604229397015,2.494477252364909,1.267821471919909,0.20013891035587922,0.03019645250372542
84.0,100.0,4.916465044,46.0,2.0,255.0,25.0,171.0,26.0,1.0,3.4538847629193388,59.0,84.0,0.1178787003732875,3.2065731843750234,1.384008719523899,0.2646118435316858,-0.4636526152964321
25.0,26.0,1.7007102969999999,47.0,2.0,171.0,98.0,56.0,98.0,0.0,-5.882670645068719,-73.0,115.0,-0.010375658469689433,2.4741067278449327,1.2577733812662113,0.16855443940823653,0.006875794420317847
