stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
68.0,113.0,2.333548784,1.0,1.0,327.0,53.0,240.0,47.0,-6.0,0.0020097374827470205,15.0,87.0,-2.22550587499843,2.114554466063865,-0.1949431573003613,4.451229460882855,4.7042334041872164e-17
121.0,109.0,3.2508730889999997,2.0,1.0,221.0,45.0,75.0,45.0,0.0,6.731817604501164e-31,-70.0,146.0,-0.437085768762913,1.8737826223071776,-0.08389356812759893,-0.12574250117431757,0.01653928753852522
124.0,102.0,1.966748238,3.0,1.0,182.0,85.0,34.0,111.0,26.0,26.000000000000075,39.0,148.0,-0.31533829219450904,1.343745745883214,-0.15606138540390962,-1.6459583379813807,0.03312694442770327
53.0,47.0,3.181998253,4.0,1.0,240.0,73.0,72.0,76.0,3.0,3.000000000000038,-20.0,168.0,-1.1498386627963737,1.6358030568398074,-0.0822734962776962,1.1685804572135976,0.04981129311916098
45.0,45.0,5.166774035,5.0,1.0,75.0,32.0,305.0,32.0,0.0,1.07802220458479e-31,13.0,130.0,-3.5066000520443774,1.7147087581224285,-0.33752125654382636,2.505327508146325,0.06664055854765685
85.0,111.0,3.434499025,6.0,1.0,34.0,115.0,159.0,112.0,-3.0,-2.9954695110968275,-30.0,-125.0,,1.6126405502062944,,,0.08366281006182183
73.0,76.0,1.950363874,7.0,1.0,72.0,48.0,238.0,44.0,-4.0,-2.4991615967759815,25.0,-166.0,,1.396237228335595,,,0.10092589214461456
32.0,32.0,4.615874052,8.0,1.0,305.0,29.0,231.0,12.0,-17.0,-16.99999999999995,3.0,74.0,,1.436525616820241,,,0.1184773401284915
115.0,112.0,3.9170339110000003,9.0,1.0,159.0,42.0,289.0,31.0,-11.0,0.011400772668579862,-73.0,-130.0,,1.436525616820241,,,0.13636427706825466
48.0,44.0,2.234530687,10.0,1.0,238.0,17.0,348.0,4.0,-13.0,-8.997093445381967,31.0,-110.0,,0.6229553996943428,,,0.154633287891933
29.0,12.0,2.316107035,11.0,1.0,231.0,76.0,195.0,82.0,6.0,6.0,-47.0,36.0,,0.25574728600244695,,,0.1733302669136219
42.0,31.0,2.93223381,12.0,1.0,289.0,61.0,146.0,75.0,14.0,14.0,-19.0,143.0,,0.8024955732101179,,,0.1925002347701564
17.0,4.0,1.4827981000000001,13.0,1.0,348.0,109.0,281.0,93.0,-16.0,-16.00285070021693,54.0,67.0,,1.272121859265149,,,0.2121871208455034
