stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,3.366768122,1.0,1.0,280.0,111.0,37.0,130.0,19.0,37.35065954082994,20.0,-117.0,0.5695036858386989,-0.49689224998209564,0.055572578662897554,-1.4177824540871147,0.005177830007960361
36.0,3.0,0.949624062,2.0,1.0,347.0,53.0,133.0,47.0,-6.0,-10.70415933438598,-17.0,-146.0,-1.886527410204499,-0.5229744090942164,-0.16774245078754396,3.0738687474081607,0.007823595241787364
111.0,130.0,0.917072058,3.0,1.0,37.0,132.0,160.0,1.0,15.0,27.43948225119588,-21.0,-123.0,-1.1037547081098253,-0.4624817308237064,0.13195656077402285,-0.6925054929215317,0.010538271874046176
53.0,47.0,4.400245905,4.0,1.0,133.0,85.0,339.0,106.0,21.0,16.807420856331458,-32.0,154.0,1.3140758792405867,-0.37739060474189645,0.26477755954318294,-3.820673381543626,0.013345987356740802
132.0,1.0,0.936925888,5.0,1.0,160.0,13.0,139.0,142.0,-17.0,-13.296743820226833,-27.0,21.0,0.586336514296824,-0.17733573907209474,-0.013570749656054487,0.0050726469782511755,0.01627187093204887
85.0,106.0,0.8340370659999999,6.0,1.0,339.0,133.0,339.0,1.0,14.0,23.432492597288427,-48.0,0.0,-4.33529682037325,0.7341238545881734,-0.10266641493944763,1.9982121578308967,0.01934231636349253
13.0,142.0,3.531650066,7.0,1.0,139.0,107.0,79.0,87.0,-20.0,-7.697553984690007,52.0,60.0,1.0387353582787395,-0.3468741707438926,0.17334282191346595,-1.2755339132356511,0.022585252329763085
133.0,1.0,6.6000630860000005,8.0,1.0,339.0,137.0,348.0,136.0,-1.0,-4.226507637078686,-4.0,-9.0,-5.213474977221409,-0.6962511195671055,-0.37005019903410946,2.082665852997928,0.026030421453519498
107.0,87.0,4.5345270630000005,9.0,1.0,79.0,87.0,172.0,83.0,-4.0,-7.924212548453414,20.0,-93.0,-3.205458613600819,-0.5347173123092711,-0.009687205861060507,-0.13791259010194734,0.0297096685888203
137.0,136.0,11.81555605,10.0,1.0,348.0,25.0,261.0,21.0,-4.0,2.9212252452336687,-34.0,87.0,2.2351251089541226,0.10199451924394828,0.43392275229114086,-3.0050244415505776,0.033657238548106254
74.0,131.0,6.7327981,13.0,1.0,112.0,9.0,179.0,4.0,-5.0,-1.9825433839121045,65.0,-67.0,-2.1039556559557355,0.10199451924394828,-0.017558096937776553,-4.568843653287606,0.03791008289631874
57.0,124.0,4.799811125,14.0,1.0,78.0,117.0,176.0,119.0,2.0,28.03206975006246,-60.0,-98.0,-4.113853907415759,-0.0815267062774459,-0.07064678614406145,-1.7014578090110144,0.042508174757224855
9.0,4.0,4.199954033,15.0,1.0,179.0,31.0,17.0,22.0,-9.0,-2.5639400732065267,-22.0,162.0,-0.7706162996379787,0.07549496302147529,-0.05526700308483247,0.007658854428937026,0.04749482974496001
117.0,119.0,5.048062086,16.0,1.0,176.0,39.0,286.0,30.0,-9.0,-6.332861782802058,-68.0,-110.0,-1.7792823993527007,-0.28547594551191674,0.12286493860124022,0.35540793761702266,0.05291703013053912
31.0,22.0,5.5680258270000005,17.0,1.0,17.0,18.0,309.0,14.0,-4.0,1.1542347706054956,13.0,68.0,-0.6006824183547882,0.2006248658981197,0.35635028155583387,-0.8049439409649223,0.058825748156407176
39.0,30.0,3.3158950810000003,18.0,1.0,286.0,34.0,170.0,27.0,-7.0,-1.6436764446834529,5.0,116.0,-1.3750966083073937,1.5302223159280113,0.2201485145932962,-0.26876719773496177,0.06527626300016781
18.0,14.0,1.267204046,19.0,1.0,309.0,82.0,211.0,120.0,38.0,33.57683634494525,-64.0,98.0,-3.121497373438366,1.497039005710868,0.06893022511721345,-2.3683567128703955,0.07232846424136873
34.0,27.0,2.1331563,20.0,1.0,170.0,63.0,79.0,64.0,1.0,-4.784328513150245,-29.0,91.0,-2.2297966481054914,1.4668663234350663,0.13545318505263781,-0.717082751549179,0.0800471327860121
82.0,120.0,3.6986758710000003,21.0,1.0,211.0,108.0,19.0,102.0,-6.0,7.802600149082007,-26.0,-168.0,1.7681126280298303,-0.05401772743156456,0.3626124710179581,-5.550487706086328,0.08850218804132902
63.0,64.0,2.5826477999999997,22.0,1.0,79.0,28.0,138.0,16.0,-12.0,-5.0322224884725015,35.0,-59.0,-0.33547079250074574,-0.29872967289761687,0.02833204009495962,-2.0548889418511234,0.09776888770569057
108.0,102.0,1.900612116,23.0,1.0,19.0,77.0,217.0,77.0,0.0,-4.6586258656350195,31.0,162.0,1.5168452931462153,-1.5003368074054146,0.17156488991409827,-5.5089477831606395,0.10792796385429239
28.0,16.0,5.301198244,24.0,1.0,138.0,23.0,347.0,20.0,-3.0,3.5997508618288068,5.0,151.0,-0.993643652493177,-1.1583245324496252,0.04687877907443095,-3.712108486225942,0.1190656760847551
77.0,77.0,3.750375748,25.0,1.0,217.0,80.0,147.0,108.0,28.0,23.479659590882857,-3.0,70.0,-3.702034403522893,-1.3153491824369112,-0.17264222279190097,-0.16325550427679422,0.13127375938201463
23.0,20.0,3.083551884,26.0,1.0,347.0,97.0,269.0,88.0,-9.0,-8.518897341646909,72.0,78.0,-2.4035745742159493,-1.1763052562596503,0.03558387339900266,-3.500141057126963,0.14464924113712693
80.0,108.0,2.9324860569999998,27.0,1.0,147.0,73.0,221.0,108.0,35.0,30.078346013476203,7.0,-74.0,-3.2226654823481025,-2.1335371847250144,-0.09951742626000412,-0.5038232889603558,0.1592940985074903
97.0,88.0,2.583630085,28.0,1.0,269.0,42.0,225.0,47.0,5.0,5.800000395811549,55.0,44.0,-2.1698462626749437,-2.59617820046982,-0.012006933759287953,-1.6037692019376764,0.1753147241683667
73.0,108.0,2.700564146,29.0,1.0,221.0,24.0,46.0,14.0,-10.0,-3.2135591563374417,49.0,175.0,1.7106910659670906,-2.5598171122286644,0.22685082556843134,-0.9905846824022374,0.19282116564816615
