stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
103.0,117.0,4.100191116,1.0,1.0,178.0,145.0,151.0,126.0,-19.0,-11.847266128199204,-42.0,-0.6696347460693158,1.5170055968934828,-1.3148145393160326
145.0,126.0,2.620591164,2.0,1.0,151.0,129.0,68.0,114.0,-15.0,-11.618524295345162,16.0,2.9529713979158143,3.2290103381310726,-0.4743255967650495
129.0,114.0,6.900277138,3.0,1.0,68.0,11.0,347.0,9.0,-2.0,2.1081793155404807,-30.0,-1.7497334376951725,3.2119769212654075,-0.5670033807399315
11.0,9.0,3.08212018,4.0,1.0,347.0,90.0,163.0,114.0,24.0,11.718590598178116,69.0,0.03553974405604426,2.4319795910292648,-1.3840431315176678
90.0,114.0,2.982511997,5.0,1.0,163.0,35.0,356.0,39.0,4.0,-1.1029852247074334,55.0,0.19329953663495272,4.638918582057022,-1.774317822414979
35.0,39.0,9.582818985,6.0,1.0,356.0,125.0,77.0,130.0,5.0,9.778539290385458,58.0,0.14257129310010294,3.5685608277139695,-1.2421376277400922
125.0,130.0,3.3495609760000002,7.0,1.0,77.0,12.0,246.0,15.0,3.0,6.873961246839931,-35.0,-1.2155237067082016,3.0632656390925965,-1.4384292352669548
12.0,15.0,2.80074501,8.0,1.0,246.0,140.0,309.0,136.0,-4.0,-1.729809588780677,20.0,2.80950450634528,3.2487151205660876,-1.977398103211312
140.0,136.0,6.283191919,9.0,1.0,309.0,70.0,226.0,48.0,-22.0,-16.767016339848446,70.0,0.02914925866943562,4.790419207877558,-1.951073860683066
70.0,48.0,2.532427073,10.0,1.0,226.0,101.0,299.0,112.0,11.0,-2.07859946167215,-31.0,-1.635449726917307,3.3925371051410886,-2.28572855199556
36.0,125.0,4.149353027,12.0,1.0,81.0,17.0,16.0,20.0,3.0,5.340660523435778,19.0,2.8711924113633187,3.057790323092178,-2.003913728308613
17.0,20.0,6.305679082999999,13.0,1.0,16.0,41.0,251.0,42.0,1.0,-4.402404694012171,-24.0,-2.445013204738899,2.873118242972803,-2.003913728308613
41.0,42.0,8.515903234,14.0,1.0,251.0,147.0,168.0,138.0,-9.0,-0.5138627840655321,42.0,0.6696347460693158,3.553038205513837,-2.0349390526469957
147.0,138.0,5.803548097999999,15.0,1.0,168.0,67.0,119.0,55.0,-12.0,-6.00323419381075,-68.0,-0.042245970108778175,2.120628400406331,-3.6020123939481716
67.0,55.0,3.816026211,16.0,1.0,119.0,120.0,38.0,117.0,-3.0,1.2343951048181108,-53.0,-0.23572779232519278,2.2217121615556046,-3.1313184262726264
120.0,117.0,4.799834013,17.0,1.0,38.0,108.0,12.0,115.0,7.0,0.15212394702112952,12.0,2.7563360264391576,1.9794641565992201,-3.010336479165434
108.0,115.0,4.381584167,18.0,1.0,12.0,58.0,55.0,46.0,-12.0,-8.404364035614373,50.0,0.31593152559286497,4.186869100580613,-3.1252158045333744
58.0,46.0,3.9216132160000003,19.0,1.0,55.0,72.0,354.0,61.0,-11.0,-6.745979832148516,-14.0,-2.9030568128695826,2.585886570636643,-3.3098603039602468
72.0,61.0,4.3504970069999995,20.0,1.0,354.0,130.0,239.0,124.0,-6.0,-3.0963420709447522,-58.0,-0.14257129310010294,3.875716719808534,-2.9025420241867614
130.0,124.0,3.50000596,21.0,1.0,239.0,137.0,192.0,130.0,-7.0,-6.019245368491648,-7.0,-1.9445521205826035,2.0236684619775294,-3.367667400805441
137.0,130.0,5.61603713,22.0,1.0,192.0,22.0,265.0,17.0,-5.0,-4.661401058869794,-33.0,-1.4169439265451023,-0.8713954502198045,-3.5699403715335905
22.0,17.0,3.71389389,23.0,1.0,265.0,111.0,169.0,121.0,10.0,6.5406825995228015,59.0,0.12848258458404552,4.936187808915748,-4.060176259014651
111.0,121.0,7.615617037000001,24.0,1.0,169.0,37.0,252.0,43.0,6.0,0.5432943125924279,-74.0,-0.00562977905670537,3.461578920132588,-4.858490146312618
37.0,43.0,2.06703496,25.0,1.0,252.0,123.0,111.0,119.0,-4.0,0.923117041209343,62.0,0.09284302078494287,3.6614860028034872,-5.076889395746572
123.0,119.0,2.932688236,26.0,1.0,111.0,43.0,262.0,39.0,-4.0,-8.969111910771057,-68.0,-0.042245970108778175,2.212007114506533,-5.290378530936076
43.0,39.0,4.231956959,27.0,1.0,262.0,142.0,346.0,125.0,-17.0,-12.997665640138075,49.0,0.34791767425605996,3.438878606068003,-5.290378530936076
142.0,125.0,4.249533176,28.0,1.0,346.0,29.0,114.0,17.0,-12.0,-14.935080391344636,-35.0,-1.2155237067082016,3.893742823396143,-5.076358816250178
29.0,17.0,6.900948047999999,29.0,1.0,114.0,52.0,235.0,48.0,-4.0,-4.289884555565658,-23.0,-2.549731211188492,3.321158412977114,-4.665595713348031
52.0,48.0,5.449741125,30.0,1.0,235.0,63.0,66.0,56.0,-7.0,-1.292047232006718,-11.0,-2.6446364862540435,1.3057569798887498,-4.41603920707951
