stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
62.0,53.0,1.2330069540000002,56.0,1.0,129.0,98.0,20.0,117.0,19.0,5.6514622128732785,-36.0,-0.6995798537832403,4.668837328517737,-2.222604536685833
134.0,137.0,5.450279951000001,57.0,1.0,32.0,89.0,124.0,114.0,25.0,9.621511773335795,45.0,0.220116697807363,3.8745042330701582,-3.0089329542480554
98.0,117.0,2.017350912,58.0,1.0,20.0,2.0,105.0,139.0,-11.0,-0.30551331418463334,-52.0,-0.08712488198828494,3.7436353346474296,-2.2185429695626264
89.0,114.0,3.233330965,59.0,1.0,124.0,47.0,355.0,39.0,-8.0,-7.184981714637736,42.0,0.32668118138957974,5.315206927478752,-2.50839145055303
2.0,139.0,2.050723791,60.0,1.0,105.0,143.0,336.0,129.0,-14.0,-12.43728278869215,7.0,2.9138882432409474,4.869298909337784,-2.3369822612419906
47.0,39.0,2.350908995,61.0,1.0,355.0,55.0,42.0,54.0,-1.0,2.6626393944277833,-8.0,-3.1900257029011194,3.5459939507120066,-3.215413496028508
143.0,129.0,1.8337159159999998,62.0,1.0,336.0,128.0,324.0,130.0,2.0,10.675610573106551,15.0,3.808823488495986,3.9192212939388136,-2.7893592363819217
55.0,54.0,1.8998191359999999,63.0,1.0,42.0,113.0,345.0,125.0,12.0,17.14179641948086,-58.0,-0.03979236978904516,3.43857540844856,-2.45627370343937
128.0,130.0,1.949455023,64.0,1.0,324.0,54.0,131.0,54.0,0.0,3.406764212471767,-74.0,-0.0012392841149372416,3.391054307700025,-2.8336840800139327
113.0,125.0,3.566022873,65.0,1.0,345.0,20.0,243.0,34.0,14.0,15.977181612951755,-55.0,-0.05880410522882902,3.006566378132061,-2.041355175688316
20.0,34.0,2.250070095,67.0,1.0,243.0,140.0,43.0,147.0,7.0,7.005428683514623,28.0,1.7008614843068222,4.671299206831756,-2.1150372551861394
77.0,127.0,2.067125082,68.0,1.0,252.0,83.0,5.0,116.0,33.0,21.08449052528647,-6.0,-2.592773017438522,6.2775407789117335,-2.020179454775221
140.0,147.0,2.566837311,69.0,1.0,43.0,38.0,107.0,37.0,-1.0,-3.005813072899487,-46.0,-0.19280527688567947,4.27250079435361,-1.3505713743690897
83.0,116.0,4.882836103,70.0,1.0,5.0,68.0,321.0,68.0,0.0,1.30829147762525,15.0,3.808823488495986,3.2084693072094645,-1.1244073666736525
38.0,37.0,7.365879059,71.0,1.0,107.0,12.0,241.0,11.0,-1.0,4.937410083424981,26.0,2.049379051959272,2.120985980582043,-0.8947438190192372
68.0,68.0,1.283308029,72.0,1.0,321.0,18.0,155.0,15.0,-3.0,-0.06089644326396204,50.0,0.11344327309253281,4.121663013611899,-0.2226989292146441
12.0,11.0,1.533331156,73.0,1.0,241.0,1.0,245.0,144.0,-5.0,5.949811684312198,11.0,3.730690430583444,3.5108298703194705,0.17619236566268762
18.0,15.0,2.300857067,74.0,1.0,155.0,80.0,170.0,77.0,-3.0,-12.280554742072647,-62.0,-0.02353072786232164,3.0031040475148334,0.41731944820087075
1.0,144.0,2.950387955,75.0,1.0,245.0,14.0,125.0,2.0,-12.0,-7.07447394660973,-13.0,-3.8540209797079927,4.287387469719489,0.6419547386475734
80.0,77.0,1.332715988,76.0,1.0,170.0,57.0,326.0,73.0,16.0,20.027103430754085,23.0,2.615450967853484,4.845559567024936,0.9712501488768635
14.0,2.0,2.8501908780000003,77.0,1.0,125.0,99.0,228.0,122.0,23.0,10.466891849053619,63.0,0.020558963008828816,3.574200993658751,0.8874521581623885
57.0,73.0,2.5669860840000003,78.0,1.0,326.0,111.0,17.0,106.0,-5.0,-2.4080291470749433,-54.0,-0.06701217339190087,5.09777768901802,1.0581262667963416
99.0,122.0,2.501405954,79.0,1.0,228.0,107.0,61.0,94.0,-13.0,-15.961978119187789,-8.0,-3.1900257029011194,4.048667810704844,2.42972680021726
111.0,106.0,8.783123016000001,80.0,1.0,17.0,125.0,267.0,97.0,-28.0,-17.427822911588247,-14.0,-3.8507480758957344,3.655646062520747,2.3946536567221455
107.0,94.0,1.032864094,81.0,1.0,61.0,147.0,203.0,142.0,-5.0,2.2551315976528947,-40.0,-0.423389822535314,2.8537061035454374,3.196973089468651
125.0,97.0,1.749691963,82.0,1.0,267.0,67.0,221.0,69.0,2.0,3.9122538015298147,58.0,0.03979236978904516,4.003288834778554,2.3673675835142776
147.0,142.0,1.284927368,83.0,1.0,203.0,39.0,346.0,44.0,5.0,3.17229528510879,-40.0,-0.423389822535314,5.702335442983381,2.8334260976551615
,,,,,,,,,,,,,4.94160450563021,2.9106410433368666
,,,,,,,,,,,,,3.967643982035811,3.4241781147258714
101.0,113.0,2.133036852,1.0,2.0,7.0,89.0,323.0,116.0,27.0,11.621511773335795,12.0,3.8149907870847706,4.116379238471654,3.7163702261264904
