stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
87.0,46.0,5.082980871,1.0,1.0,170.0,131.0,256.0,142.0,11.0,11.00100588068199,-44.0,-86.0,1.9461609511252542,3.5073904036182526,0.29862538627262714,-0.7538831992347963,-8.272619803851622e-20
11.0,26.0,1.617341995,2.0,1.0,77.0,7.0,68.0,104.0,-49.0,-34.66376201277669,4.0,9.0,3.018965126482389,3.0470947874735215,0.30837268808030144,-2.142111410499431,-2.9190154098666702e-05
97.0,80.0,2.2999629969999997,3.0,1.0,85.0,26.0,175.0,64.0,38.0,38.0,71.0,-90.0,7.033813001875627,3.0536943839213824,0.8603741009032485,0.013847537352777809,-5.910091836425299e-05
131.0,142.0,2.333483934,4.0,1.0,256.0,125.0,136.0,137.0,12.0,11.999999999999675,6.0,120.0,3.4032650972595424,2.4277160522485746,0.42452013584451515,1.461947114129635,-9.04801078656432e-05
7.0,104.0,1.449687004,5.0,1.0,68.0,79.0,31.0,85.0,6.0,6.0,-72.0,37.0,2.749130160060453,2.1504888984732826,0.30230831285969834,0.6014072716751584,-0.00012413123636018176
26.0,64.0,2.86633873,6.0,1.0,175.0,114.0,172.0,80.0,-34.0,-33.99479914852609,58.0,3.0,-2.6477255413579406,2.264280050705959,0.18759388495295035,-2.11872065672514,-0.00016094465543575132
125.0,137.0,3.249624252,7.0,1.0,136.0,25.0,301.0,23.0,-2.0,-2.0,-46.0,-165.0,3.8115401209132695,2.218070253752776,0.42988152697436144,-0.7786499943383539,-0.00020193283407239626
79.0,85.0,2.9005661010000003,8.0,1.0,31.0,86.0,139.0,84.0,-2.0,-1.9934602241550414,-7.0,-108.0,-2.810115778471122,2.700433608422187,0.08333154069030153,-5.2963061749967375,-0.00024827149024664585
114.0,80.0,2.850250959,9.0,1.0,172.0,101.0,153.0,98.0,-3.0,-3.0,13.0,19.0,3.224085788500413,2.8871583681666535,0.3582441988868617,-2.231315341564317,-0.00030134859146309904
25.0,23.0,3.849765778,10.0,1.0,301.0,31.0,100.0,21.0,-10.0,-10.0,-6.0,-159.0,3.131891471854487,2.2617917378919152,0.5436525091276198,-1.1418056298264234,-0.00036282364991595164
86.0,84.0,2.5332629680000003,11.0,1.0,139.0,17.0,352.0,16.0,-1.0,-0.999999999999734,69.0,147.0,2.803347652269921,2.699064973701686,0.38035851948646726,-0.8043224759372228,-0.00043470026976181976
101.0,98.0,2.566549063,12.0,1.0,153.0,10.0,263.0,11.0,1.0,0.9959754619610955,-55.0,-110.0,2.582695268962377,2.679834204470912,0.31980309091291986,-2.212982011453488,-0.0005194155831658072
31.0,21.0,2.316910982,13.0,1.0,100.0,55.0,102.0,53.0,-2.0,0.0015655300268120342,-24.0,-2.0,3.5149953074616445,2.6670783543473413,0.2747450320850617,-0.5849904999985456,-0.0006199510683388513
17.0,16.0,1.6669280530000001,14.0,1.0,352.0,119.0,12.0,119.0,0.0,-1.7085580464856167e-13,44.0,-20.0,2.7216420121601756,2.736311985806162,0.4191671806616845,-1.660929486870574,-0.000739970312643407
10.0,11.0,3.800035715,15.0,1.0,263.0,94.0,216.0,103.0,9.0,8.999999999999556,62.0,47.0,4.005813846722039,3.107712720164614,0.5210797325843332,1.4642011162427533,-0.0008839906091145658
55.0,53.0,1.233630896,16.0,1.0,102.0,100.0,101.0,74.0,-26.0,-26.0,-45.0,1.0,1.856635329268499,3.175949344630494,0.14648156932052686,-3.7208694065145185,-0.0010575969035679098
119.0,119.0,2.083956003,17.0,1.0,12.0,84.0,206.0,83.0,-1.0,-1.0000000000000888,35.0,166.0,8.138778612063575,2.8754759396883522,1.0771962734034612,4.240168731677981,-0.0012677085952474436
94.0,103.0,1.884115934,18.0,1.0,216.0,61.0,171.0,58.0,-3.0,-3.000000000000329,33.0,45.0,1.389936459788184,2.500364131556352,0.2815151803479656,0.029604651632010783,-0.001522912093614557
100.0,74.0,2.9498322010000004,19.0,1.0,101.0,44.0,6.0,69.0,25.0,24.999999999999893,56.0,95.0,2.332738189220187,2.2254427626449798,0.4217977617636391,-2.419525282519382,-0.0018338749045816044
84.0,83.0,2.9165880680000003,20.0,1.0,206.0,42.0,278.0,56.0,14.0,14.0,42.0,-72.0,4.839188420358964,2.009756435128483,0.6054428647440152,1.4940573207221461,-0.0022138604134083945
61.0,58.0,1.13351512,21.0,1.0,171.0,48.0,12.0,53.0,5.0,4.987085630922146,13.0,159.0,3.383541192948602,2.259588155235281,0.3185769449654738,-1.7144482376297785,-0.002679366487511736
44.0,69.0,0.73337698,22.0,1.0,6.0,4.0,312.0,18.0,14.0,14.0,40.0,54.0,8.458034379108174,1.7449716783152094,0.8839417588187078,0.24812793947445724,-0.00325091555413905
42.0,56.0,2.001390219,23.0,1.0,278.0,57.0,135.0,54.0,-3.0,-2.998882279245407,-15.0,143.0,-0.37160828677102464,2.314502981919831,0.19180706147646656,-3.43322382063008,-0.003954028886263733
48.0,53.0,3.399992943,24.0,1.0,12.0,63.0,158.0,45.0,-18.0,-17.999999999999936,-15.0,-146.0,4.232068753637387,2.5923967088715334,0.33175475917372577,-2.6438885768620284,-0.004820423360207335
4.0,18.0,2.667079926,25.0,1.0,312.0,27.0,204.0,26.0,-1.0,-1.0,-23.0,108.0,3.889510185652195,2.3569039965425747,0.3748694667141344,4.466556884648501,-0.005889474738269736
57.0,54.0,1.9835128780000002,26.0,1.0,135.0,128.0,222.0,143.0,15.0,15.0,-71.0,-87.0,1.6357358120313612,2.5962565580067323,0.38915525431627407,-0.7295248031970459,-0.00720999724989609
63.0,45.0,2.350071907,27.0,1.0,158.0,129.0,188.0,8.0,25.0,25.0,-66.0,-30.0,5.879627864592959,2.6722977154212706,0.6897556667170259,-3.3234836551494267,-0.008842394380085647
27.0,26.0,4.833462954,28.0,1.0,204.0,54.0,159.0,43.0,-11.0,-10.999328924520878,-27.0,45.0,4.832655137241747,2.5814612264469172,0.5638754592823357,1.5287690711736892,-0.010861239563490699
128.0,143.0,0.883860111,29.0,1.0,222.0,98.0,225.0,97.0,-1.0,-1.0,30.0,-3.0,2.1882909544256877,2.5814612264469172,0.2127048799680785,-2.5929171949453993,-0.013358346856082011
129.0,8.0,2.8170151710000004,30.0,1.0,188.0,41.0,173.0,46.0,5.0,4.999999999999988,-58.0,15.0,-1.5557959891243403,2.4966193518830857,0.17724218663537109,-1.427632701103053,-0.016446389163375656
54.0,43.0,1.8838877680000001,31.0,1.0,159.0,32.0,231.0,29.0,-3.0,-3.0,22.0,-72.0,4.153326037431391,3.1140368523854844,0.5326427499105921,1.0495796131932926,-0.020263113352104397
98.0,97.0,1.8335278030000002,32.0,1.0,225.0,6.0,155.0,128.0,-24.0,-23.99519072793057,-54.0,70.0,4.329501002561489,2.8127264316121865,0.4678497197885575,-1.0410517889249595,-0.024976185178396802
41.0,46.0,2.399877071,33.0,1.0,173.0,58.0,181.0,56.0,-2.0,-2.0087219152994873,-17.0,-8.0,4.916801248893589,3.1256835154205445,0.44578118856691484,-5.489015583738181,-0.030788669546407646
32.0,29.0,3.0503520969999998,34.0,1.0,231.0,108.0,341.0,74.0,-34.0,-15.33546073053284,70.0,-110.0,0.557636237200114,3.1911303464699485,0.21882929232749312,-0.24155396871555818,-0.037945109830302755
6.0,128.0,2.416977882,35.0,1.0,155.0,89.0,314.0,84.0,-5.0,-4.999999999999753,63.0,-159.0,2.8857353165818638,3.851991099727804,0.376805810176112,-1.9510174137925813,-0.04673811019858236
58.0,56.0,1.71732235,36.0,1.0,181.0,62.0,333.0,73.0,11.0,11.0,-4.0,-152.0,0.860679609189989,3.1907053448039027,0.29458201105871157,-0.9211110519602809,-0.05751524337367268
108.0,74.0,4.533468008,37.0,1.0,341.0,74.0,112.0,85.0,11.0,11.0,34.0,-131.0,5.6354696977626695,3.386681065672852,0.5918152533101193,1.3374717074982845,-0.07068599972647177
89.0,84.0,4.283298254,38.0,1.0,314.0,142.0,152.0,2.0,6.0,6.010508611748673,-53.0,162.0,-2.3827714685001333,3.8490068034936904,0.3723577141962575,-3.189904479369376,-0.08672835974961648
62.0,73.0,0.750377893,39.0,1.0,333.0,47.0,267.0,51.0,4.0,3.997195982431568,15.0,66.0,-1.9730311630718012,3.182285332036649,0.04006243908942855,-3.89180866433888,-0.10619441036153067
74.0,85.0,3.400078058,40.0,1.0,112.0,109.0,315.0,3.0,40.0,40.00626125539193,-35.0,157.0,0.8806456309663884,3.4100939348215267,0.07738485462447738,-4.674585384288873,-0.12971423872599552
142.0,2.0,2.7835309510000004,41.0,1.0,152.0,146.0,319.0,3.0,3.0,3.0,-4.0,-167.0,3.126982502147546,3.7064976922143877,0.4189982283048207,0.7910169109858206,-0.15799713214255026
47.0,51.0,1.900341988,42.0,1.0,267.0,96.0,187.0,93.0,-3.0,-3.0,-49.0,80.0,-1.8567109445706043,2.967718529747957,0.15417962488718875,-1.0236099404129604,-0.19182890151123094
109.0,3.0,1.783894062,43.0,1.0,315.0,106.0,55.0,89.0,-17.0,-16.99753997860932,3.0,-100.0,1.07982809130111,3.0247098048686376,0.3207052567099714,-0.26948202427463597,-0.23206394826228327
146.0,3.0,1.983309031,44.0,1.0,319.0,34.0,233.0,20.0,-14.0,-14.0,-34.0,86.0,5.206272847418447,2.45197745319273,0.708129592201189,0.11586349205777952,-0.2796105377113733
96.0,93.0,2.733438253,45.0,1.0,187.0,81.0,164.0,83.0,2.0,1.9976464732460342,15.0,23.0,1.1630143358762528,1.4113742614010218,0.34052976579062616,-0.3020339713906298,-0.3354076609624936
106.0,89.0,3.49982214,46.0,1.0,55.0,46.0,141.0,54.0,8.0,-0.34574419734387973,60.0,-86.0,1.9592230145249843,0.244599080898394,0.3906208151105194,-3.3173403663098244,-0.4003919054989613
34.0,20.0,1.967375994,47.0,1.0,233.0,13.0,4.0,2.0,-11.0,-11.000000000000153,21.0,-131.0,4.484296277537204,0.06818338845290885,0.5997711733264687,-2.2540778185050443,-0.47545295925550746
81.0,83.0,3.4504382610000004,48.0,1.0,164.0,67.0,265.0,77.0,10.0,10.001341850474113,14.0,-101.0,3.4152068557336013,-0.4703860403416557,0.37886208165353624,0.857785258308839,-0.5613767927730938
46.0,54.0,2.683668852,49.0,1.0,141.0,126.0,149.0,130.0,4.0,4.0,66.0,-8.0,3.395225374307351,-0.3102608152338239,0.13330751471345653,-3.8629412145723903,-0.6587762418304793
13.0,2.0,1.816760063,50.0,1.0,4.0,36.0,162.0,33.0,-3.0,-3.0,-23.0,-158.0,3.098567857166252,-1.0927616213661058,0.497323452183046,3.962759850535004,-0.7680096772936553
67.0,77.0,2.1666753290000003,51.0,1.0,265.0,49.0,192.0,69.0,20.0,19.99999566771181,18.0,73.0,6.626511401041572,-1.113379714159026,0.7674640028424548,1.6614254434572957,-0.8890897039170155
126.0,130.0,1.98408699,52.0,1.0,149.0,64.0,185.0,65.0,1.0,1.0016768064482526,62.0,-36.0,6.036299908152946,-1.388866327466592,0.6871251416465477,0.05651939832951012,-1.0215853442006535
36.0,33.0,1.8667230609999999,53.0,1.0,162.0,91.0,210.0,101.0,10.0,9.98825611114402,-55.0,-48.0,2.729686923129598,-1.1507687245100666,0.21326666352239151,-1.0028578850821392,-1.1645228605961775
49.0,69.0,1.316074848,54.0,1.0,192.0,116.0,46.0,78.0,-38.0,-38.0,-67.0,146.0,1.7863492428505945,-1.309720838759385,-0.018137625883956374,1.372219166761076,-1.316292120663457
64.0,65.0,3.1337332730000003,55.0,1.0,185.0,20.0,107.0,17.0,-3.0,-2.992954162633918,44.0,78.0,2.6606828213120517,-1.405458151029939,0.4441813385708632,0.10063958468618388,-1.4745670331233853
91.0,101.0,0.700542927,56.0,1.0,210.0,123.0,331.0,15.0,38.0,12.331992445874725,-32.0,-121.0,4.6575261657337075,-1.6509236085983126,0.540721753703471,0.9351569445921452,-1.6362498494429965
116.0,78.0,1.7336587909999999,57.0,1.0,46.0,50.0,162.0,41.0,-9.0,-9.0,66.0,-116.0,4.022069690474314,-1.9903644472251947,0.29031605743830735,-0.4324505949176945,-1.797449777131645
