stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
87.0,46.0,4.700180054,1.0,1.0,170.0,11.0,77.0,26.0,15.0,14.999999999999805,-70.0,93.0,3.8169424605229945,0.2933422875629455,0.3132698018323128,-0.6422544633835215,-2.806686273048272e-22
11.0,26.0,2.749785185,2.0,1.0,77.0,97.0,85.0,80.0,-17.0,-17.0,60.0,-8.0,6.5708705984044755,0.49334228756295473,0.49058770033143156,1.2341413611241443,-9.933283269911437e-08
97.0,80.0,3.450253963,3.0,1.0,85.0,131.0,256.0,142.0,11.0,10.999999999999892,-34.0,-171.0,5.18626287095454,0.4696866663992271,0.3751119736332256,2.4696663635749374,-2.0293881831199298e-07
131.0,142.0,0.033504009,4.0,1.0,256.0,7.0,68.0,104.0,-49.0,-34.661189057144654,-22.0,-172.0,7.257451148310719,0.3870065635037408,0.41904768682556265,4.126249380693036,-3.153842934789491e-07
7.0,104.0,1.9336709980000002,5.0,1.0,68.0,26.0,175.0,64.0,38.0,38.0,-19.0,-107.0,5.4811052768417,0.687006557871891,0.402436304044398,0.28228207817469114,-4.4184872757892107e-07
26.0,64.0,5.082980871,6.0,1.0,175.0,125.0,136.0,137.0,12.0,11.999999999999675,47.0,39.0,2.8147702921647473,0.9203443612966141,0.2218429479242793,1.657678715675958,-5.885011614379604e-07
125.0,137.0,1.617341995,7.0,1.0,136.0,79.0,31.0,85.0,6.0,6.0,46.0,105.0,1.7910302412447217,0.8336732250321758,-0.12216867893512803,2.2289256417859864,-7.629691504039594e-07
79.0,85.0,2.2999629969999997,8.0,1.0,31.0,114.0,172.0,80.0,-34.0,-33.993460335584984,-35.0,-141.0,7.9564194070943595,-0.09114315268733192,0.5295635671085961,-0.07401810440976635,-9.749466423578913e-07
114.0,80.0,2.333483934,9.0,1.0,172.0,25.0,301.0,23.0,-2.0,-2.0,-57.0,-129.0,3.0108774602405974,-0.25583151584826586,0.16964638846684718,1.750489118445313,-1.2370030877752383e-06
25.0,23.0,1.449687004,10.0,1.0,301.0,86.0,139.0,84.0,-2.0,-2.0,-61.0,162.0,4.774260332740121,-0.9134735296300946,0.6691181071417459,0.30498841143747957,-1.5656794320752113e-06
86.0,84.0,2.86633873,11.0,1.0,139.0,101.0,153.0,98.0,-3.0,-2.495639014122202,-15.0,-14.0,5.245496697563555,-0.9134735296300946,0.3881714108526034,-0.8615402493482172,-1.982990504790048e-06
101.0,98.0,3.249624252,12.0,1.0,153.0,31.0,100.0,21.0,-10.0,-9.999999999999806,70.0,53.0,4.62274532324099,-1.5237625265485495,0.15061647104224044,2.8654570586760406,-2.5185021216541696e-06
31.0,21.0,2.9005661010000003,13.0,1.0,100.0,17.0,352.0,16.0,-1.0,-1.0000000000004685,14.0,108.0,5.080488555324792,-0.4605582088494434,0.3383704081694673,0.6171078610255043,-3.2122213857640257e-06
17.0,16.0,2.850250959,14.0,1.0,352.0,10.0,263.0,11.0,1.0,0.9948017927667502,7.0,89.0,4.523151357761582,-1.6301453439687066,0.24145836035252077,3.482999150155489,-4.118639523073286e-06
10.0,11.0,3.849765778,15.0,1.0,263.0,55.0,102.0,53.0,-2.0,-1.9973155867826298,-45.0,161.0,2.019917104757939,-0.5953109690106826,0.11628947679454862,1.631503694090431,-5.312411563787944e-06
55.0,53.0,2.5332629680000003,16.0,1.0,102.0,119.0,12.0,119.0,0.0,2.997986774393848,-64.0,90.0,4.603674343026961,-0.5847884606167189,0.17601207031804955,3.7086381238106934,-6.896365670958809e-06
119.0,119.0,2.566549063,17.0,1.0,12.0,94.0,216.0,103.0,9.0,9.0,25.0,156.0,3.1208008955778777,-0.008773947355273546,0.08250580316479324,2.5651716638359994,-9.012834806988414e-06
94.0,103.0,2.316910982,18.0,1.0,216.0,100.0,101.0,74.0,-26.0,-25.999831930825945,-6.0,115.0,3.667832730111183,0.23649565887915677,0.21373104889570438,1.1146030235567066,-1.1859734725206449e-05
100.0,74.0,1.6669280530000001,19.0,1.0,101.0,84.0,206.0,83.0,-1.0,-1.0,16.0,-105.0,3.798040330471571,-0.28745245986369694,0.1827852955575084,1.4369036501553838,-1.5713432183714536e-05
84.0,83.0,3.800035715,20.0,1.0,206.0,61.0,171.0,58.0,-3.0,-3.0,23.0,35.0,1.9789725565220682,-0.7531299251336587,0.048478717663915344,3.5446996837163938,-2.0961337263061196e-05
61.0,58.0,1.233630896,21.0,1.0,171.0,44.0,6.0,69.0,25.0,24.999999999999893,17.0,165.0,3.959519563303228,-0.5703913751515495,0.292260933116122,-1.1110550060087847,-2.814842913198694e-05
44.0,69.0,2.083956003,22.0,1.0,6.0,42.0,278.0,56.0,14.0,14.0,2.0,88.0,1.7447680762257542,-1.3065760635521622,0.13554635075320962,0.09804958538471577,-3.8043748015854574e-05
42.0,56.0,1.884115934,23.0,1.0,278.0,48.0,12.0,53.0,5.0,4.990104791905592,-6.0,-94.0,3.217649477296517,-0.8471418012645664,0.2732335444031234,2.158801318978542,-5.1735484480168134e-05
48.0,53.0,2.9498322010000004,24.0,1.0,12.0,4.0,312.0,18.0,14.0,14.0,44.0,60.0,4.58573271846732,-1.4131253359256837,0.18877061760126296,1.305240513570343,-7.076698471905542e-05
4.0,18.0,2.9165880680000003,25.0,1.0,312.0,57.0,135.0,54.0,-3.0,-5.333109828763764,-53.0,177.0,1.0728430565363265,-1.4065168376054868,0.08717999281313439,-1.1863908501207006,-9.733119766733818e-05
57.0,54.0,1.13351512,26.0,1.0,135.0,63.0,158.0,45.0,-18.0,-18.0,-6.0,-23.0,7.681263025799667,-0.8231231502882091,0.4076388961860168,1.1866049970129027,-0.000134548397902292
