stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.5334191319999997,1.0,1.0,177.0,59.0,79.0,62.0,3.0,3.00470041280192,22.0,98.0,0.22849334695901447,1.4425302953824177,0.338763036245753,-2.699290739045063,-7.58359652854896e-18
113.0,108.0,4.4004309180000005,2.0,1.0,46.0,13.0,4.0,23.0,10.0,10.0,-46.0,42.0,0.5354421905926067,1.003515297856297,0.063202442712096,-2.9188089389901255,-0.0026690796176317495
36.0,32.0,3.149770975,3.0,1.0,46.0,126.0,79.0,103.0,-23.0,-22.99999999999984,56.0,-33.0,1.943631865029291,1.1064879146172852,0.2011346230194671,-2.255354237294331,-0.005362908441436637
59.0,62.0,3.083413124,4.0,1.0,79.0,16.0,305.0,18.0,2.0,0.9944650662660819,43.0,134.0,-0.6538863320874618,1.1196517892750582,0.1659905085041464,-3.1005983887492277,-0.008106519755022112
13.0,23.0,2.116642952,5.0,1.0,4.0,133.0,89.0,111.0,-22.0,1.5055324881613785,26.0,-85.0,1.7519232474009265,1.285760205092692,0.15317245352636827,-0.8400564610860706,-0.010925517089734143
126.0,103.0,3.3500218389999996,6.0,1.0,79.0,130.0,42.0,113.0,-17.0,-16.99999999999984,-4.0,37.0,,1.2402561048331042,,,-0.013846364523643257
16.0,18.0,4.899451256,7.0,1.0,305.0,99.0,313.0,100.0,1.0,-0.00011167081231677756,63.0,-8.0,,0.9089510675892801,,,-0.016896683027720148
133.0,111.0,2.5999569890000003,8.0,1.0,89.0,100.0,356.0,95.0,-5.0,-5.000335500089287,33.0,93.0,,0.9291499802023752,,,-0.020105554593765933
130.0,113.0,2.817516088,9.0,1.0,42.0,6.0,277.0,18.0,12.0,12.0,-22.0,125.0,,0.593777390083236,,,-0.023503835618459746
99.0,100.0,3.9168748860000004,10.0,1.0,313.0,124.0,292.0,108.0,-16.0,-16.0,-25.0,21.0,,0.33690645699256916,,,-0.02712448066855199
100.0,95.0,3.101749897,11.0,1.0,356.0,88.0,340.0,97.0,9.0,8.996979936369225,12.0,16.0,,0.08922147501793677,,,-0.03100287729764714
6.0,18.0,4.950222015,12.0,1.0,277.0,56.0,1.0,53.0,-3.0,5.003855006527909,-50.0,-84.0,,-1.0503574817784718,,,-0.03517719200587871
124.0,108.0,2.249860048,13.0,1.0,292.0,55.0,214.0,42.0,-13.0,0.0020071130341516863,69.0,78.0,,-1.4407775210032223,,,-0.039688726707734455
88.0,97.0,2.650599003,14.0,1.0,340.0,116.0,105.0,102.0,-14.0,-14.0,-28.0,-125.0,,-1.6212749393138541,,,-0.0445822841752459
56.0,53.0,3.1835298539999997,15.0,1.0,1.0,138.0,291.0,147.0,9.0,9.0,64.0,70.0,,-1.8512863446828887,,,-0.04990653982634743
55.0,42.0,5.583166361,16.0,1.0,214.0,53.0,81.0,50.0,-3.0,-2.3310980165264104,2.0,133.0,,-1.8512863446828887,,,-0.05571441590255618
116.0,102.0,4.217813015,17.0,1.0,105.0,34.0,275.0,34.0,0.0,6.860949724480273e-56,-64.0,-170.0,,-2.151814481568273,,,-0.06206345249690185
138.0,147.0,0.8670709129999999,18.0,1.0,291.0,92.0,177.0,126.0,34.0,33.999999999999986,46.0,114.0,,-2.159136273397796,,,-0.06901616802402409
53.0,50.0,2.266311169,19.0,1.0,81.0,127.0,358.0,124.0,-3.0,-2.9958065485844116,72.0,83.0,,-1.7517189233099209,,,-0.076640399544407
34.0,34.0,3.1832139489999998,20.0,1.0,275.0,46.0,335.0,47.0,1.0,1.0000000000000444,-12.0,-60.0,,-1.1097125352033295,,,-0.08500961084447303
92.0,126.0,5.067196846,21.0,1.0,177.0,48.0,89.0,43.0,-5.0,-1.5006713190533039,44.0,88.0,,-0.5911806417483316,,,-0.09420315332334603
127.0,124.0,2.583435059,22.0,1.0,358.0,103.0,228.0,99.0,-4.0,-3.999999999999994,24.0,130.0,,-0.9733997034870421,,,-0.10430646154833755
46.0,47.0,6.600227117999999,23.0,1.0,335.0,82.0,51.0,111.0,29.0,16.32942384269323,-36.0,-76.0,,-0.5758354353578294,,,-0.11541116183531196
