stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,102.0,4.500772953,1.0,1.0,68.0,146.0,153.0,146.0,0.0,-5.722003856566211,62.0,-85.0,3.8642879315842125,0.5249584070345514,0.3412875469342863,-1.3927277992957459,-0.006985396202637986
119.0,109.0,1.8507149219999999,2.0,1.0,224.0,22.0,257.0,23.0,1.0,-0.45912825403284074,-49.0,-33.0,2.3217620065858497,1.3996458681274273,0.1928571119918548,1.580448187865584,-0.010555859341405904
49.0,48.0,6.850288152999999,3.0,1.0,108.0,106.0,157.0,110.0,4.0,3.4175686604408995,-57.0,-49.0,3.2733868839778775,1.2740777528919776,0.15980181348597455,-0.17783696072740154,-0.014220604636579462
146.0,146.0,5.349924803,4.0,1.0,153.0,3.0,243.0,119.0,-30.0,-23.141830880726985,-3.0,-90.0,4.060159896246805,2.3032737565688963,0.3500802577984479,-1.2460618961273422,-0.018012673868840264
22.0,23.0,5.583666325,5.0,1.0,257.0,95.0,323.0,113.0,18.0,10.947654414912243,-73.0,-66.0,1.3384600419952908,3.8494700357571148,0.17216719746616804,0.37408298301281323,-0.02196650748293487
106.0,110.0,5.516360044,6.0,1.0,157.0,139.0,354.0,131.0,-8.0,-4.820886015655425,-33.0,163.0,1.6275683676805772,3.670245157203666,0.08039588210132602,-2.4923732454330056,-0.026118312438940493
3.0,119.0,2.317382813,7.0,1.0,243.0,84.0,214.0,101.0,17.0,12.58447615387876,65.0,29.0,3.547347046089556,3.886583466009222,0.3119427572007981,1.0043615522155784,-0.03050644148264698
95.0,113.0,2.799952984,8.0,1.0,323.0,67.0,189.0,85.0,18.0,24.040241849085014,28.0,134.0,4.257369710088756,4.644329860701299,0.43860224108739015,-1.3432555830878727,-0.035171785366337645
139.0,131.0,3.5670638080000003,9.0,1.0,354.0,137.0,225.0,130.0,-7.0,-2.58331397150139,2.0,129.0,1.4344471672104449,2.460627895851827,0.03221233631549125,0.7803692198130218,-0.0401581790792372
84.0,101.0,3.316486835,10.0,1.0,214.0,51.0,226.0,49.0,-2.0,3.165780776630605,33.0,-12.0,3.3387944050579965,1.5079945947698408,0.4409050538180807,-0.09879946488824129,-0.04551282254468286
67.0,85.0,2.466732979,11.0,1.0,189.0,104.0,177.0,107.0,3.0,0.7223016891220695,-37.0,12.0,3.9965827204725897,1.5079945947698408,0.22438872089031403,0.2800477531146468,-0.051286715484839165
137.0,130.0,2.30009985,12.0,1.0,225.0,45.0,247.0,33.0,-12.0,-9.149255454216856,-54.0,-22.0,3.9562936130145547,0.479292470438575,0.27874470096059545,-3.296330047155322,-0.05753510521655642
104.0,107.0,2.4333460330000003,14.0,1.0,177.0,37.0,102.0,31.0,-6.0,-5.7737840889850105,67.0,75.0,0.877437174280151,-0.28369894780428034,0.017466598251444622,-0.2866800173393598,-0.06431794499405201
45.0,33.0,10.38310075,15.0,1.0,247.0,125.0,176.0,110.0,-15.0,-5.080102190123263,66.0,71.0,3.384311378651761,-0.508047997155398,0.27401872059541055,-2.2016532664528916,-0.07170035912364002
133.0,63.0,2.332956076,16.0,1.0,83.0,145.0,99.0,18.0,19.0,15.536889815956918,-12.0,-16.0,2.9749069378259065,-0.7488071084459433,0.25515585513504435,2.0663594679358805,-0.07975310940975998
37.0,31.0,1.667222023,17.0,1.0,102.0,6.0,65.0,9.0,3.0,6.453284711353483,31.0,37.0,2.057143725146017,-0.5536606683802474,0.16215462961776458,-0.8239222731245193,-0.08855305551721084
145.0,18.0,3.250237942,19.0,1.0,99.0,41.0,193.0,38.0,-3.0,-1.6030497448268264,-42.0,-94.0,2.89198128796406,-1.2347948326598386,0.3303403009369478,-0.9699788288803913,-0.09818359952096382
6.0,9.0,1.600375175,20.0,1.0,65.0,20.0,165.0,14.0,-6.0,-7.452928342675623,-14.0,-100.0,1.3133716108417324,-1.7279630268691775,0.18575179558407037,1.2925646770705894,-0.1087351022357647
41.0,38.0,2.633285761,22.0,1.0,193.0,109.0,107.0,109.0,0.0,2.117407327215652,-68.0,86.0,3.8406403905458233,-1.5624898427916425,0.29337548384166423,1.4033574144097873,-0.12030525585398898
20.0,14.0,1.499515057,23.0,1.0,165.0,19.0,51.0,20.0,1.0,-0.4245910686905958,1.0,114.0,5.250412927162135,-0.8977397846547763,0.4616572515554628,-0.7822535245056639,-0.1329993939642079
92.0,23.0,3.0828630919999997,24.0,1.0,102.0,132.0,274.0,123.0,-9.0,-1.7502247283005445,-40.0,-172.0,1.2055211778647206,-0.7656813646087998,0.26547017906672243,0.11082230375722874,-0.14693071618291617
109.0,109.0,0.9498929979999999,25.0,1.0,107.0,131.0,346.0,118.0,-13.0,-5.2284225306628755,-22.0,121.0,3.4435250313763404,-0.8737393354241441,0.3759662506532426,0.3968063945104167,-0.16222040043741964
