stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
40.0,45.0,3.28152442,1.0,1.0,121.0,120.0,190.0,123.0,3.0,9.728035250001597,66.0,-69.0,-0.7685972186947853,-1.7772728277309062,-0.04460978380669839,0.5194819270829908,-4.0420803379641664e-05
45.0,38.0,3.0829560760000003,2.0,1.0,287.0,3.0,136.0,1.0,-2.0,-5.118209310663046,42.0,151.0,-1.379062989598021,-1.7733808999759293,0.07657356992812564,-0.16057053643853547,-6.161214750274786e-05
18.0,18.0,3.4180209639999997,3.0,1.0,316.0,140.0,38.0,140.0,0.0,-0.8229724048614742,24.0,-82.0,1.6590895988300751,-1.5722596782498062,0.20007109897298936,0.8236439266864677,-8.401251296876493e-05
120.0,123.0,4.583415985,4.0,1.0,190.0,89.0,192.0,86.0,-3.0,-17.374602672041107,31.0,-2.0,-1.7144464595990252,-0.8087307954479215,-0.0655140540212665,0.15788893882414134,-0.00010807925716540355
3.0,1.0,4.749448299,5.0,1.0,136.0,119.0,296.0,111.0,-8.0,-1.3940846285448885,30.0,-160.0,0.053018696910257915,-0.6905248516398169,-0.08892568648906421,1.4935364823690225,-0.00013431876792799512
140.0,140.0,5.6358428,6.0,1.0,38.0,34.0,254.0,31.0,-3.0,-7.491931553049888,-40.0,144.0,,-0.7281902731429805,,,-0.00016330188014392527
89.0,86.0,6.716039896,7.0,1.0,192.0,70.0,285.0,91.0,21.0,18.02931069327998,19.0,-93.0,,-0.8629848929739911,,,-0.0001956815623212697
119.0,111.0,7.116760015,8.0,1.0,296.0,28.0,158.0,63.0,35.0,30.514778602234827,-55.0,138.0,,-0.8203902052756457,,,-0.00023221349675111718
34.0,31.0,3.067276001,9.0,1.0,254.0,72.0,54.0,74.0,2.0,-2.4942766166352897,-38.0,-160.0,,-0.6452115436090036,,,-0.0002737802765286905
70.0,91.0,1.850257158,10.0,1.0,285.0,66.0,92.0,74.0,8.0,7.653038317793005,4.0,-167.0,,-1.0526605488695948,,,-0.00032142006466226566
