stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,2.899034023,1.0,1.0,199.0,58.0,0.0,70.0,12.0,11.997145473286256,9.0,-161.0,6.926512238039403,3.648600330123601,0.5518551777436023,-2.525814906183972,-0.0004949158198621211
58.0,70.0,2.149815083,2.0,1.0,0.0,57.0,331.0,76.0,19.0,10.490775793442982,1.0,29.0,4.9877435788221405,3.901199950589659,0.5209548231393709,-4.842741733078377,-0.0007543844739586673
133.0,78.0,4.3158438210000005,4.0,1.0,235.0,135.0,277.0,143.0,8.0,8.004360224944474,-2.0,-42.0,2.7690761247588216,3.783547055349888,0.08176181735517055,-0.33813166286505386,-0.0010286564901561435
135.0,143.0,3.1833908560000004,5.0,1.0,277.0,127.0,29.0,144.0,17.0,17.0,8.0,-112.0,4.785665013505294,3.8037025460223233,0.2294598489457157,0.8101051593584233,-0.0013233317919456
127.0,144.0,1.09988308,6.0,1.0,29.0,25.0,171.0,26.0,1.0,0.9973184386539495,-44.0,-142.0,7.6928256707673865,3.4656454187086716,0.4623689239442041,-3.4508237466113605,-0.001644610635867547
25.0,26.0,4.300511122,7.0,1.0,171.0,101.0,160.0,104.0,3.0,5.504360732334153,70.0,11.0,7.00564725486914,3.0768415963039493,0.40485708300971796,-2.608895664544561,-0.001999482373752554
101.0,104.0,11.38290095,8.0,1.0,160.0,131.0,301.0,140.0,9.0,-0.4901022505210495,-30.0,-141.0,6.600110407985276,3.467983035332691,0.38163262311936574,1.9585272422881608,-0.002395942008600232
131.0,140.0,3.53169179,9.0,1.0,301.0,5.0,67.0,5.0,0.0,0.0010058250569129656,-20.0,-126.0,4.315175206169905,3.068695534279963,0.174784824459657,1.437262632809492,-0.0028432421798700366
5.0,5.0,3.316788912,10.0,1.0,67.0,122.0,82.0,12.0,36.0,36.0,29.0,-15.0,5.33745135570155,2.905189226722544,0.3576528545067175,-3.058396203678345,-0.0033521894339045718
122.0,12.0,5.683295965,11.0,1.0,82.0,108.0,89.0,112.0,4.0,4.0,14.0,-7.0,3.598354796891973,2.8567156007048453,0.24754867296559296,-3.3729094663060186,-0.003935495128542529
108.0,112.0,3.232711792,12.0,1.0,89.0,126.0,350.0,111.0,-15.0,-15.0,-18.0,99.0,4.664119216584649,3.5471125507397727,0.3564620209649084,-6.994419095687246,-0.004608193116544149
126.0,111.0,3.763752222,13.0,1.0,350.0,30.0,187.0,32.0,2.0,1.9999999999999747,-50.0,163.0,4.646714140101693,3.5862988976742325,0.47853556719662727,-5.452945685878004,-0.005388138479532122
30.0,32.0,1.09992075,14.0,1.0,187.0,128.0,190.0,111.0,-17.0,-17.0,48.0,-3.0,3.614369463152667,3.556329181507671,0.013657625163408689,1.8683346762072857,-0.006296604069807119
128.0,111.0,12.28266764,15.0,1.0,190.0,80.0,100.0,72.0,-8.0,-5.003187232211856,48.0,90.0,4.969717807001253,3.7000325227151962,0.3515910905170902,-4.438801583090826,-0.007358994482623129
80.0,72.0,9.433410882999999,16.0,1.0,100.0,138.0,237.0,31.0,39.0,38.995295873993925,-58.0,-137.0,7.31576586768503,3.7157777755154013,0.7391995941222572,-1.509320146965426,-0.008605700335824933
138.0,31.0,4.436342955,17.0,1.0,237.0,124.0,227.0,105.0,-19.0,-19.0,14.0,10.0,5.468307573357236,3.893769310402412,0.42008874073259234,-0.7814047512513711,-0.0100731193678085
124.0,105.0,3.499443769,18.0,1.0,227.0,63.0,210.0,66.0,3.0,-2.668902446235154,61.0,17.0,4.343531484202225,4.304468128867705,0.19619562680656666,-2.3099942954930763,-0.011804874840459027
63.0,66.0,6.599967241,19.0,1.0,210.0,56.0,31.0,83.0,27.0,26.99982673724334,7.0,179.0,2.8918027428405275,4.488686754937477,0.0550302920697128,-3.187648940677264,-0.013853265971262775
56.0,83.0,2.2510747909999997,20.0,1.0,31.0,49.0,30.0,64.0,15.0,1.330874812319399,7.0,1.0,2.857463715310852,5.155031614244599,-0.16291712989163862,0.8177564535759467,-0.01628098948022004
49.0,64.0,2.783049107,21.0,1.0,30.0,114.0,1.0,92.0,-22.0,-22.0,-65.0,29.0,2.7201002710328273,5.518534431999722,-0.06927308806086392,0.11363959713304232,-0.0191631756058448
114.0,92.0,7.382296801,22.0,1.0,1.0,45.0,199.0,46.0,1.0,0.9999999999998861,69.0,162.0,4.133312981211096,4.768597931250366,0.22562078527290622,-1.6241494163104926,-0.022589785800174365
45.0,46.0,4.0335958,23.0,1.0,199.0,32.0,291.0,31.0,-1.0,-1.0,13.0,-92.0,6.940392650935626,5.122699086630272,0.6546918375729422,-1.4455196129951609,-0.026668422302263628
32.0,31.0,3.782966614,24.0,1.0,291.0,84.0,215.0,90.0,6.0,6.0,-52.0,76.0,5.211245708692251,4.966974611396714,0.3178268534870714,-1.9191367654018223,-0.03152760129418824
84.0,90.0,2.965490103,25.0,1.0,215.0,35.0,265.0,38.0,3.0,3.0,49.0,-50.0,4.72150202777322,4.758085467409281,0.2962328762897406,-1.759320304003612,-0.03732054054277858
35.0,38.0,2.2664079669999997,26.0,1.0,265.0,64.0,176.0,75.0,11.0,10.998098295088063,-29.0,89.0,5.955568073630666,3.9845157090001075,0.3998286891758587,-2.102128012788436,-0.04422950826669966
64.0,75.0,5.6665780539999995,27.0,1.0,176.0,15.0,57.0,22.0,7.0,6.9983225747028515,49.0,119.0,4.972816055778041,3.343901895022395,0.4477346090162742,-5.235972882037568,-0.05247077111562584
15.0,22.0,6.299943924,28.0,1.0,57.0,8.0,110.0,26.0,18.0,18.00000000000004,7.0,-53.0,2.757415503921305,2.8608615326180535,0.06774179689032161,-2.222962680895174,-0.062300163988327
8.0,26.0,2.9829907419999997,29.0,1.0,110.0,145.0,326.0,3.0,4.0,3.999999999999981,9.0,144.0,5.907165788292771,3.030704509278967,0.34213812535868354,-1.728178523373833,-0.07401928103572732
145.0,3.0,5.168006897,30.0,1.0,326.0,66.0,18.0,76.0,10.0,9.999999999999911,-67.0,-52.0,3.309290376235337,2.711528239393166,0.2216070031195803,-3.4947872533040734,-0.08798225340741854
66.0,76.0,10.82475209,31.0,1.0,18.0,2.0,105.0,131.0,-17.0,-17.0,64.0,-87.0,5.866549743620963,3.483996947996466,0.37155972484700417,-2.3921881293930904,-0.10460303271310135
2.0,131.0,2.366969824,32.0,1.0,105.0,23.0,66.0,25.0,2.0,1.9973184386539495,-21.0,39.0,5.0235834544372135,2.841711342710878,0.34100448147495577,-0.9720439414097244,-0.12436303730813343
23.0,25.0,4.416986227,33.0,1.0,66.0,33.0,227.0,35.0,2.0,2.0,-10.0,-161.0,1.283404521208371,1.5551736850903404,-0.1397959910307605,-3.205702991532491,-0.1478189390144561
33.0,35.0,1.683563709,34.0,1.0,227.0,59.0,126.0,45.0,-14.0,-14.000000000000108,-26.0,101.0,3.594258338784509,1.221840351757005,0.210208894280066,-2.0191818848983694,-0.17561026880167532
59.0,45.0,5.434008597999999,35.0,1.0,126.0,100.0,295.0,89.0,-11.0,-10.999159880567515,-41.0,-169.0,-0.5552664649927056,1.2484794195068487,-0.5189526658492677,0.9321571272562068,-0.20846640013267428
100.0,89.0,5.250460148,36.0,1.0,295.0,11.0,132.0,16.0,5.0,5.0,-57.0,163.0,7.412927683952878,1.1484855142226151,0.45632907142112794,-1.0799624711393214,-0.24721232830383624
11.0,16.0,5.998422861,37.0,1.0,132.0,71.0,304.0,76.0,5.0,5.0,-60.0,-172.0,5.386875095673163,0.7787565505611744,0.5439861285606001,-2.257225455593635,-0.29277250532009524
71.0,76.0,6.533402205,38.0,1.0,304.0,76.0,339.0,73.0,-3.0,-2.99999999999981,-5.0,-35.0,4.366614436019566,0.9654317393073225,-0.222431659038272,1.236012571382268,-0.34617181746511055
76.0,73.0,7.751111984,39.0,1.0,339.0,42.0,323.0,67.0,25.0,14.999162468272342,34.0,16.0,5.002285488906597,0.8333056721121134,0.4479925505942414,-1.9143568968113265,-0.40853261505020927
42.0,67.0,1.332080841,40.0,1.0,323.0,98.0,176.0,99.0,1.0,1.000337376820047,-56.0,147.0,2.3896113453619465,0.3391964566106926,-0.010578232807679404,-3.479035201618653,-0.481066533371268
98.0,99.0,3.217430115,41.0,1.0,176.0,109.0,313.0,98.0,-11.0,-11.0,-11.0,-137.0,8.732011735801757,-0.09896657197059266,0.6428351486169582,-3.9261916326073614,-0.5650596980382123
109.0,98.0,9.799526215,42.0,1.0,313.0,143.0,2.0,143.0,0.0,-0.0016779879728955652,-34.0,-49.0,5.505795654272249,-0.7472935798258995,0.42793446116299083,-3.4610809087692007,-0.6618498091225601
143.0,143.0,6.167501688,43.0,1.0,2.0,123.0,67.0,4.0,27.0,27.0,20.0,-65.0,3.81483593468214,-1.8275080432517332,0.09076653419245273,-2.132062720309511,-0.772793574605918
123.0,4.0,2.850319862,44.0,1.0,67.0,111.0,224.0,91.0,-20.0,-20.0,12.0,-157.0,3.62600619323247,-1.8275080432517332,0.054257549829699964,-0.7770515370296902,-0.8992230462633356
111.0,91.0,4.722424984,45.0,1.0,224.0,86.0,316.0,95.0,9.0,9.0,25.0,-92.0,6.258958988236195,-1.8275080432517332,0.6228743931433527,-3.8149438185702844,-1.0423896347808344
