stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
117.0,97.0,0.0,3,1,239.0,34.0,143.0,137.0,-43.0,-43.00000000000005,-63.0,96.0,-2.31184224224766,-1.5380949103467199,-0.3495785948540292,1.6309441433454581,0.00028026680339014395
138.0,48.0,13.68322492,4,1,245.0,20.0,292.0,8.0,-12.0,-11.997427332395958,-28.0,-47.0,-1.8016006382168162,-1.1897570784664693,-0.1936996486790609,-0.49501527422818326,0.00042720179182026804
134.0,44.0,3.4332389830000003,5,1,111.0,117.0,239.0,97.0,-20.0,-19.999999999999805,17.0,-128.0,-2.869084042004826,-1.0196198964753753,-0.35776491183027115,0.25687550381207497,0.0005825198038094775
62.0,145.0,5.616877079,8,1,67.0,96.0,2.0,109.0,13.0,12.99999999999993,-34.0,65.0,-3.2652018584926044,-1.8124429133899915,-0.20729065659503995,-0.5397284468683367,0.0007493920304856901
28.0,35.0,1.9167568680000002,9,1,95.0,52.0,111.0,65.0,13.0,-0.01710273449544175,-24.0,-16.0,-5.361013847110307,-1.3011911791907351,-0.5449266279875035,1.2494822191275476,0.0009313296267003142
57.0,52.0,4.049585819,11,1,33.0,28.0,95.0,35.0,7.0,7.0,29.0,-62.0,,-1.5713679434441554,,,0.0011322906055499465
144.0,1.0,3.790761948,12,1,141.0,76.0,270.0,67.0,-9.0,-9.0,68.0,-129.0,,-1.2512268908861346,,,0.001356802472209445
107.0,107.0,6.699443817000001,13,1,313.0,57.0,33.0,52.0,-5.0,-4.997148680518877,50.0,-80.0,,-0.9653946471660226,,,0.0016101049211528014
91.0,111.0,4.60065794,14,1,294.0,144.0,141.0,1.0,3.0,-16.00245792082643,-53.0,153.0,,-1.0556745498417686,,,0.001898317611684405
33.0,34.0,6.750436783,15,1,90.0,107.0,313.0,107.0,0.0,-12.999104945046014,72.0,137.0,,-1.0456978512792219,,,0.0022286388823675837
43.0,41.0,2.002812862,16,1,301.0,91.0,294.0,111.0,20.0,20.0,-48.0,7.0,,-0.21513913434272022,,,0.0026095822817516364
83.0,94.0,2.4006600380000003,17,1,188.0,33.0,90.0,34.0,1.0,0.9986578123359959,50.0,98.0,,-0.14380947288278456,,,0.003051258997346618
123.0,91.0,3.051329851,18,1,121.0,43.0,301.0,41.0,-2.0,-2.003356819770652,-66.0,-180.0,,-0.07700218287930331,,,0.0035657156724021484
25.0,10.0,2.566616058,19,1,62.0,83.0,188.0,94.0,11.0,10.994295973318057,-58.0,-126.0,,-0.3092382463264461,,,0.004167338722600661
