stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
39.0,63.0,1.73431015,1.0,1.0,350.0,89.0,304.0,110.0,21.0,21.0,-50.0,46.0,0.31859805913904715,-0.23865147626651245,0.07142691319119869,-1.4621671551181523,9.439117282363574e-18
136.0,147.0,3.284326077,2.0,1.0,204.0,13.0,194.0,20.0,7.0,7.000000000000049,-23.0,10.0,0.36838611583899433,-0.30286887725245615,-0.05313711040415963,0.9154857568335137,0.003320600574198537
70.0,68.0,5.533112764,3.0,1.0,299.0,16.0,201.0,13.0,-3.0,-2.999161512468904,54.0,98.0,-1.4776933797812113,0.25518749530867896,-0.02068040103137037,1.9762644087611616,0.006662737521935547
89.0,110.0,5.766885757000001,4.0,1.0,304.0,140.0,121.0,6.0,12.0,12.0,-51.0,-177.0,0.05898773214506079,0.5110208381728067,0.0983109237450113,2.110551019497813,0.01004808641855782
16.0,13.0,5.067037344,6.0,1.0,201.0,108.0,349.0,143.0,35.0,34.99999999999987,54.0,-148.0,-1.1471837219521321,0.5751643301164396,-0.04447550230326946,0.3940099895632434,0.0134986007034708
140.0,6.0,8.533227921,7.0,1.0,121.0,48.0,83.0,59.0,11.0,3.333334483692658,-54.0,38.0,,0.5623605789089513,,,0.01703664921352554
76.0,124.0,3.3001930710000003,8.0,1.0,85.0,31.0,288.0,34.0,3.0,3.0,45.0,157.0,,0.9214090649128236,,,0.02068515189818935
108.0,143.0,4.967076778,9.0,1.0,349.0,68.0,181.0,74.0,6.0,6.0,40.0,168.0,,1.3328485875082594,,,0.024467712875739525
48.0,59.0,3.1841819289999997,10.0,1.0,83.0,85.0,214.0,109.0,24.0,23.991053655943734,-37.0,-131.0,,2.1858350665339996,,,0.028408749785467723
31.0,34.0,2.533756018,11.0,1.0,288.0,55.0,207.0,62.0,7.0,6.997313711574667,-24.0,81.0,,2.6068052594948767,,,0.032533618132020374
68.0,74.0,3.433037758,12.0,1.0,181.0,28.0,288.0,24.0,-4.0,-4.0,40.0,-107.0,,2.4920989572769754,,,0.0368687290026606
85.0,109.0,2.8499200339999997,13.0,1.0,214.0,90.0,344.0,76.0,-14.0,-14.0,-5.0,-130.0,,2.5454585539306573,,,0.04144165816470677
55.0,62.0,3.933349848,14.0,1.0,207.0,8.0,58.0,13.0,5.0,5.0,47.0,149.0,,2.437740176904261,,,0.046281244117426096
28.0,24.0,2.8667850489999998,15.0,1.0,288.0,109.0,266.0,90.0,-19.0,-19.00335473700199,65.0,22.0,,2.8114266513152453,,,0.05141767217983579
90.0,76.0,4.149912119,16.0,1.0,344.0,121.0,93.0,120.0,-1.0,-1.0000000000000127,-31.0,-109.0,,3.3290627086776903,,,0.05688254114408639
8.0,13.0,2.9498090739999996,17.0,1.0,58.0,45.0,133.0,63.0,18.0,17.999999999999986,-37.0,-75.0,,3.3290627086776903,,,0.06270890841613404
109.0,90.0,3.349660873,18.0,1.0,266.0,69.0,171.0,60.0,-9.0,-9.000000000000009,40.0,95.0,,3.499559215318569,,,0.06893130890647595
121.0,120.0,5.216783047,19.0,1.0,93.0,144.0,60.0,2.0,4.0,4.0,-23.0,33.0,,3.3260435376258344,,,0.07558574223227042
45.0,63.0,6.6338009829999995,20.0,1.0,133.0,101.0,343.0,123.0,22.0,8.996479968417166,-56.0,150.0,,3.108258476615078,,,0.08270962206056577
69.0,60.0,3.26770997,21.0,1.0,171.0,23.0,156.0,132.0,-37.0,-36.99999999999999,46.0,15.0,,3.385912095432411,,,0.09034168067786083
144.0,2.0,4.533747911,22.0,1.0,60.0,50.0,83.0,58.0,8.0,7.999999999999903,-52.0,-23.0,,3.276991766075428,,,0.09852182113666369
101.0,123.0,4.816849947,23.0,1.0,343.0,35.0,294.0,29.0,-6.0,-5.995135511652329,66.0,49.0,,4.299126815367958,,,0.10729090863455708
23.0,132.0,2.983876944,24.0,1.0,156.0,52.0,308.0,51.0,-1.0,-1.0000000000001015,-29.0,-152.0,,3.8561525771438827,,,0.11669049216221015
50.0,58.0,3.1995649339999996,25.0,1.0,83.0,33.0,325.0,43.0,10.0,10.004864488347671,17.0,118.0,,3.701095240001069,,,0.12676244695854327
35.0,29.0,4.449984074,26.0,1.0,294.0,17.0,195.0,17.0,0.0,3.165403243587151e-14,18.0,99.0,,3.998989089167713,,,0.13754852798691483
52.0,51.0,3.1337070469999997,27.0,1.0,308.0,93.0,249.0,90.0,-3.0,-3.005705226062541,-41.0,59.0,,4.211707340682897,,,0.14908982455741743
33.0,43.0,1.8669359680000002,28.0,1.0,325.0,83.0,140.0,117.0,34.0,17.994524451342883,-50.0,-175.0,,4.817610656109337,,,0.16142610643685515
93.0,90.0,2.9672138689999996,30.0,1.0,249.0,134.0,357.0,135.0,1.0,1.0,-41.0,-108.0,,3.7835924600213837,,,0.17459505238677675
83.0,117.0,3.716412067,31.0,1.0,140.0,128.0,263.0,139.0,11.0,11.0,-45.0,-123.0,,3.3989154282871925,,,0.1886313531335641
139.0,63.0,2.69922924,32.0,1.0,296.0,34.0,326.0,34.0,0.0,14.500835392861752,-41.0,-30.0,,3.092643448222109,,,0.20356568238868375
134.0,135.0,2.700427055,33.0,1.0,357.0,3.0,291.0,136.0,-13.0,-13.001004474220544,-15.0,66.0,,3.0907698775957617,,,0.21942353178689025
128.0,139.0,3.799832106,34.0,1.0,263.0,96.0,73.0,126.0,30.0,19.994971887045075,32.0,-170.0,,2.988954480043846,,,0.23622390857551184
34.0,34.0,2.600991964,35.0,1.0,326.0,51.0,44.0,63.0,12.0,12.0,-17.0,-78.0,,3.9154956246971153,,,0.2539778986381105
3.0,136.0,4.083439112,36.0,1.0,291.0,71.0,204.0,75.0,4.0,3.3333333333333357,-68.0,87.0,,3.873843022971726,,,0.2726871020222668
96.0,126.0,5.134447813,37.0,1.0,73.0,36.0,73.0,30.0,-6.0,-5.999999999999816,60.0,0.0,,3.9340327376621094,,,0.29234195358969156
51.0,63.0,5.69890523,38.0,1.0,44.0,10.0,229.0,13.0,3.0,3.0004465706973384,41.0,175.0,,4.064302043437798,,,0.31291994770860554
71.0,75.0,4.4331581589999995,39.0,1.0,204.0,59.0,153.0,46.0,-13.0,-13.0,12.0,51.0,,4.138216707395223,,,0.3343837930108865
36.0,30.0,3.932654142,40.0,1.0,73.0,141.0,150.0,5.0,10.0,10.0,41.0,-77.0,,3.837958321663392,,,0.3566795310344372
10.0,13.0,1.283428907,41.0,1.0,229.0,124.0,248.0,2.0,24.0,24.0,32.0,-19.0,,4.010586442995314,,,0.3797346608976649
59.0,46.0,3.967798948,42.0,1.0,153.0,64.0,37.0,66.0,2.0,8.000335125273939,-5.0,116.0,,3.6353743060919546,,,0.40345632077229726
141.0,5.0,1.100195169,43.0,1.0,150.0,66.0,327.0,73.0,7.0,7.000000000000076,-71.0,-177.0,,3.5808288515465017,,,0.42772958552413576
124.0,2.0,1.032732248,44.0,1.0,248.0,131.0,344.0,120.0,-11.0,-11.0,-7.0,-96.0,,4.481344570017567,,,0.4524159480952839
