stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
8.0,27.0,2.582347155,15.0,1.0,34.0,34.0,248.0,16.0,-18.0,-12.266499939682767,-26.0,-0.17734513431806914,12.919836262927912,-0.2065567865636216
34.0,16.0,1.683699131,16.0,1.0,248.0,41.0,209.0,28.0,-13.0,-9.725015085780221,-7.0,-8.080659567578984,13.04849985090438,-0.19164334965670107
41.0,28.0,1.633312941,17.0,1.0,209.0,138.0,164.0,146.0,8.0,6.979038063582372,51.0,7.749448913090081e-06,9.083100421468806,-0.25801247637031394
138.0,146.0,2.733758926,18.0,1.0,164.0,33.0,256.0,23.0,-10.0,-3.778142578358967,-43.0,-0.00019332780248000058,7.638390030188919,-0.16616503210046574
33.0,23.0,7.132946968,19.0,1.0,256.0,118.0,90.0,101.0,-17.0,0.08500673130577496,63.0,1.469288074271384e-07,5.8605326866331815,0.6823969144935776
118.0,101.0,2.017125845,20.0,1.0,90.0,52.0,182.0,43.0,-9.0,-6.956930011177256,66.0,6.577985154437207e-08,10.551076868136876,-0.07036204667418719
52.0,43.0,1.5329411030000002,21.0,1.0,182.0,143.0,115.0,3.0,8.0,9.024055025677988,57.0,9.109120578974668e-07,8.943893123952012,-0.46615151292702817
143.0,3.0,2.684068918,22.0,1.0,115.0,38.0,230.0,31.0,-7.0,-2.885264452662355,-43.0,-0.00019332780248000058,9.968494896661694,-0.518223258028168
38.0,31.0,6.8676218989999995,23.0,1.0,230.0,63.0,38.0,43.0,-20.0,-20.458270758045664,-25.0,-0.2501481663239338,9.200800315602196,-1.8953178283642993
63.0,43.0,1.43662405,24.0,1.0,38.0,45.0,12.0,46.0,1.0,3.6010337244119697,18.0,1.951320167686473,3.477303784016277,-2.5184924085406335
45.0,46.0,3.667867184,25.0,1.0,12.0,18.0,273.0,23.0,5.0,19.70722727287837,27.0,0.12443457903976644,7.108834193564774,-3.6009174498115084
18.0,23.0,5.1667027469999995,26.0,1.0,273.0,123.0,82.0,131.0,8.0,22.9408490819253,43.0,0.00019332780248000058,9.455491593340199,-3.6156189088829085
123.0,131.0,3.3495039939999995,27.0,1.0,82.0,98.0,115.0,101.0,3.0,-1.8066760190977007,25.0,0.2501481663239338,7.8848797483820725,-2.3934707071017645
98.0,101.0,2.465444088,28.0,1.0,115.0,14.0,294.0,28.0,14.0,30.210799633348923,-64.0,-1.1169207992852298e-07,4.027697621232357,-2.576361162629647
14.0,28.0,2.733517885,29.0,1.0,294.0,105.0,18.0,133.0,28.0,33.02530319163869,57.0,9.109120578974668e-07,4.248951039632327,-2.576361162629647
105.0,133.0,2.167361021,30.0,1.0,18.0,37.0,158.0,30.0,-7.0,-2.5336634227722,68.0,3.921414424018701e-08,7.299946883217403,-2.6878943005057576
37.0,30.0,0.8829698559999999,31.0,1.0,158.0,108.0,309.0,90.0,-18.0,-8.705236552276041,-71.0,-1.6985903031433587e-08,9.62716403172441,-1.8734517318196735
108.0,90.0,1.88339901,32.0,1.0,309.0,32.0,152.0,24.0,-8.0,-1.2606948589193863,-72.0,-1.2008006922161287e-08,6.374060107793114,-2.1063746262525145
32.0,24.0,2.050675869,33.0,1.0,152.0,94.0,67.0,127.0,33.0,23.9840878961356,-62.0,-1.9479299118287516e-07,10.550663062668415,-1.5697164306726228
94.0,127.0,1.266394854,34.0,1.0,67.0,127.0,219.0,122.0,-5.0,5.538640320050284,-33.0,-0.012456903950120989,7.936651873493433,-0.8866405821865222
127.0,122.0,1.415436029,35.0,1.0,219.0,91.0,90.0,95.0,4.0,-7.101774474670755,36.0,0.0036416550136616843,11.042360992564072,-0.5801265852601213
91.0,95.0,1.9828999040000002,36.0,1.0,90.0,6.0,143.0,131.0,-23.0,-6.37809559873736,-63.0,-1.469288074271384e-07,8.095946239245723,-1.5480070107137964
6.0,131.0,1.349436998,37.0,1.0,143.0,55.0,178.0,50.0,-5.0,-3.275054961879384,-49.0,-1.679755333020633e-05,10.718451676982822,-0.7998917006328319
55.0,50.0,0.9001801009999999,38.0,1.0,178.0,142.0,52.0,123.0,-19.0,-18.79204333115772,61.0,2.6044052130257166e-07,8.96717342766088,-0.4410157826224538
142.0,123.0,2.599989891,39.0,1.0,52.0,62.0,42.0,42.0,-20.0,-20.04918275320363,-68.0,-3.921414424018701e-08,4.229449552228771,-0.43373374920815183
62.0,42.0,2.3832762240000003,40.0,1.0,42.0,60.0,261.0,48.0,-12.0,-11.354925766233755,2.0,3.4611110090970594,9.056224307782266,-0.44863505766232364
82.0,134.0,3.9993567469999998,42.0,1.0,199.0,31.0,239.0,29.0,-2.0,5.282688524214009,51.0,7.749448913090081e-06,5.10060915166271,-1.177960641772939
31.0,29.0,2.5532488819999997,43.0,1.0,239.0,16.0,335.0,24.0,8.0,23.54258920946074,15.0,3.7302738129639423,7.747623208722243,-0.891864850942817
16.0,24.0,4.400330782,44.0,1.0,335.0,66.0,251.0,41.0,-25.0,-26.927986858522125,-50.0,-1.1372664996746146e-05,10.37103085268002,-0.8428548049608379
66.0,41.0,2.201244116,45.0,1.0,251.0,117.0,296.0,120.0,3.0,19.985345287333693,-51.0,-7.749448913090081e-06,6.296269870848519,-0.39630964981107863
117.0,120.0,6.051577806,46.0,1.0,296.0,65.0,278.0,38.0,-27.0,-28.39904375280198,52.0,5.317306421595371e-06,9.879081091063364,0.7566923372725569
65.0,38.0,1.1010921,47.0,1.0,278.0,11.0,83.0,119.0,-40.0,-23.150948416190598,54.0,2.5607708109660846e-06,6.629957188381867,0.4874638903738704
11.0,119.0,3.6652510169999997,48.0,1.0,83.0,23.0,265.0,28.0,5.0,17.05790186620181,-12.0,-5.99158085062791,2.6724280321982907,0.960661443427971
23.0,28.0,0.8165199759999999,49.0,1.0,265.0,30.0,145.0,19.0,-11.0,-3.151625310966743,-7.0,-8.080659567578984,8.612687857167812,0.2791419828632762
30.0,19.0,2.228532076,50.0,1.0,145.0,133.0,194.0,134.0,1.0,3.5735568893017486,45.0,8.430438114826539e-05,6.455434645862101,0.906853758296132
133.0,134.0,3.883745193,51.0,1.0,194.0,67.0,57.0,35.0,-32.0,-34.49289030676744,66.0,6.577985154437207e-08,8.449497609921915,0.7163046797814945
67.0,35.0,2.481976986,52.0,1.0,57.0,100.0,78.0,101.0,1.0,-1.2082435993288314,-33.0,-0.012456903950120989,13.148278238574376,-1.145903542523189
100.0,101.0,2.583034277,53.0,1.0,78.0,76.0,260.0,81.0,5.0,-3.4365338941046772,24.0,0.3489392264920876,8.929452830518823,-2.078865787023548
76.0,81.0,0.8675348759999999,54.0,1.0,260.0,129.0,150.0,94.0,-35.0,-27.165029901153254,-53.0,-3.675608963070637e-06,8.051380840919013,-2.5403316566497938
129.0,94.0,2.750563622,55.0,1.0,150.0,51.0,131.0,44.0,-7.0,-4.880843423824693,-70.0,-2.290516508109667e-08,9.084801909595457,-2.658181696197161
51.0,44.0,3.3831179139999996,56.0,1.0,131.0,136.0,354.0,7.0,19.0,18.807422935647615,63.0,1.469288074271384e-07,7.271374000362315,-2.967916549185375
136.0,7.0,0.599963903,57.0,1.0,354.0,19.0,65.0,23.0,4.0,18.234286508538165,-31.0,-0.02760188352003949,5.380979348853686,-4.195055471477556
19.0,23.0,2.300160885,58.0,1.0,65.0,44.0,79.0,30.0,-14.0,-11.270727035323908,-25.0,-0.2501481663239338,8.2874415234267,-3.5471739205522903
44.0,30.0,2.551842213,59.0,1.0,79.0,29.0,281.0,26.0,-3.0,5.432312499325519,15.0,3.7302738129639423,10.637200913684854,-4.781464736167379
29.0,26.0,4.650713205,60.0,1.0,281.0,28.0,302.0,21.0,-7.0,2.030100278028094,1.0,1.778225627708289,13.12937414261495,-5.539352630321009
28.0,21.0,2.184622049,61.0,1.0,302.0,140.0,198.0,26.0,34.0,33.12488601604593,36.0,0.0036416550136616843,6.239681277708473,-5.94585923933535
140.0,26.0,2.000270128,62.0,1.0,198.0,103.0,146.0,99.0,-4.0,-1.9273708263851361,37.0,0.0024007276775638263,11.425878430033439,-6.06277439143468
103.0,99.0,1.019142866,63.0,1.0,146.0,35.0,352.0,38.0,3.0,8.276858389338301,68.0,3.921414424018701e-08,7.865192570232796,-4.941197714764362
35.0,38.0,0.599756956,64.0,1.0,352.0,42.0,239.0,31.0,-11.0,-7.936790758696169,-7.0,-8.080659567578984,10.541908750359164,-5.062227336196702
42.0,31.0,1.533418894,65.0,1.0,239.0,3.0,184.0,142.0,-9.0,6.204670461971563,39.0,0.0010374898348627934,9.774351585749267,-4.029961774148739
3.0,142.0,0.7154560090000001,66.0,1.0,184.0,124.0,75.0,120.0,-4.0,10.022863889878856,27.0,0.12443457903976644,8.771745556044996,-4.016541186279878
124.0,120.0,4.584015846000001,67.0,1.0,75.0,130.0,242.0,105.0,-25.0,-18.547564118779924,-6.0,-7.781618126231272,11.492668515082986,-4.016541186279878
130.0,105.0,1.599794865,68.0,1.0,242.0,97.0,29.0,108.0,11.0,5.004729405317214,33.0,0.012456903950120989,7.613241713176444,-4.088667369185228
97.0,108.0,0.9348139759999999,69.0,1.0,29.0,64.0,340.0,62.0,-2.0,-2.9085567102771748,33.0,0.012456903950120989,9.752845872894174,-4.693009930376901
64.0,62.0,4.950876951000001,70.0,1.0,340.0,54.0,136.0,89.0,35.0,36.85061179962121,10.0,7.340623314358212,13.756333938777006,-3.883373022600899
54.0,89.0,0.700332165,71.0,1.0,136.0,122.0,253.0,95.0,-27.0,-11.291404252409428,-68.0,-3.921414424018701e-08,8.128181691766885,-4.03176258093458
122.0,95.0,0.7010397909999999,72.0,1.0,253.0,48.0,30.0,55.0,7.0,9.3255448106163,-74.0,-3.7405429138137906e-09,7.119692720623744,-3.0230770253577
48.0,55.0,2.00046277,73.0,1.0,30.0,119.0,232.0,102.0,-17.0,0.006194201303678426,-71.0,-1.6985903031433587e-08,7.466461470425782,-0.7012996337237887
119.0,102.0,3.599974871,74.0,1.0,232.0,56.0,273.0,92.0,36.0,37.57389369742443,63.0,1.469288074271384e-07,6.492559880746841,-1.165183490906942
56.0,92.0,0.9968647959999999,75.0,1.0,273.0,146.0,347.0,124.0,-22.0,-18.315837163442502,58.0,6.570006429571264e-07,3.7520986776130636,-0.30994308066518805
146.0,124.0,2.784366131,76.0,1.0,347.0,5.0,329.0,129.0,-24.0,-7.704542069927335,-7.0,-8.080659567578984,4.409382733120716,-0.7995485734095958
5.0,129.0,1.5164151190000001,77.0,1.0,329.0,109.0,80.0,101.0,-8.0,2.6100001828223114,44.0,0.00012748490912863606,9.24406886528396,1.266518252097761
109.0,101.0,4.067365885,78.0,1.0,80.0,90.0,169.0,87.0,-3.0,-14.575728765058166,19.0,1.5193486553811355,7.883580138038348,3.095582076711822
90.0,87.0,1.48330617,79.0,1.0,169.0,2.0,49.0,133.0,-17.0,-2.625909498334961,-60.0,-3.513136027082219e-07,7.801050406348221,3.095582076711822
2.0,133.0,2.50256896,80.0,1.0,49.0,147.0,174.0,1.0,2.0,6.227296454107481,3.0,4.962035489162464,6.869644537730295,3.521253800711463
147.0,1.0,1.468579769,81.0,1.0,174.0,131.0,14.0,142.0,11.0,16.092035004066297,16.0,3.060227267559724,6.351294018288435,5.675075193514611
131.0,142.0,3.450471878,82.0,1.0,14.0,25.0,125.0,10.0,-15.0,-4.14111876751857,-42.0,-0.0002938090747222714,5.604934028867356,6.6073665260634735
25.0,10.0,0.617048025,83.0,1.0,125.0,107.0,75.0,112.0,5.0,12.914564841460638,66.0,6.577985154437207e-08,9.976654451109777,4.719113916955983
107.0,112.0,0.701400757,84.0,1.0,75.0,102.0,54.0,119.0,17.0,17.611537987383876,5.0,7.158511073127247,6.768055077159422,4.394111606578647
,,,,,,,,,,,,,3.914678422303788,4.890026943760886
49.0,39.0,2.632893085,1.0,2.0,28.0,96.0,348.0,91.0,-5.0,-12.09784057946036,-47.0,-3.727718294927815e-05,7.895367466076531,4.005437611290636
96.0,91.0,0.666016102,2.0,2.0,348.0,100.0,43.0,89.0,-11.0,-13.208243599328831,-4.0,-6.210677755475464,10.05885045636194,4.236327343457444
100.0,89.0,2.116991997,3.0,2.0,43.0,55.0,287.0,77.0,22.0,23.724945038120616,45.0,8.430438114826539e-05,10.083397484390316,4.236327343457444
55.0,77.0,1.46785903,4.0,2.0,287.0,112.0,164.0,99.0,-13.0,1.0049528337666729,-57.0,-9.109120578974668e-07,9.101208222062493,4.305271939252111
112.0,99.0,3.383973122,5.0,2.0,164.0,70.0,214.0,83.0,13.0,8.632647265288945,42.0,0.0002938090747222714,7.274300286987343,5.582873428544561
70.0,83.0,2.150184155,6.0,2.0,214.0,44.0,23.0,49.0,5.0,7.729272964676092,26.0,0.17734513431806914,4.281416619797597,4.742656795130564
44.0,49.0,0.651247025,7.0,2.0,23.0,103.0,276.0,95.0,-8.0,-5.927370826385136,-59.0,-4.782274505861471e-07,9.446789993522234,3.8278810748272214
103.0,95.0,2.099058151,8.0,2.0,276.0,4.0,2.0,134.0,-18.0,-2.167207586712788,-49.0,-1.679755333020633e-05,10.628090425403105,3.1264744399197397
4.0,134.0,2.1848118309999998,9.0,2.0,2.0,109.0,321.0,96.0,-13.0,-2.3899998171776886,43.0,0.00019332780248000058,7.725828172418372,3.1104614682797327
109.0,96.0,2.053642988,10.0,2.0,321.0,20.0,155.0,22.0,2.0,15.72897120812603,-59.0,-4.782274505861471e-07,6.882566067490586,3.4043233768710395
20.0,22.0,2.082671881,11.0,2.0,155.0,80.0,359.0,94.0,14.0,3.237007150245155,-60.0,-3.513136027082219e-07,13.156749399254172,3.0276202259290774
80.0,94.0,1.050398111,12.0,2.0,359.0,2.0,43.0,130.0,-20.0,-5.625909498334961,-70.0,-2.290516508109667e-08,5.675774120102195,2.675700786553698
2.0,130.0,7.201462984,13.0,2.0,43.0,74.0,282.0,89.0,15.0,7.905739525242147,-72.0,-1.2008006922161287e-08,11.974789350796206,1.1777932266143356
74.0,89.0,0.69811821,14.0,2.0,282.0,131.0,350.0,128.0,-3.0,2.0920350040662967,-57.0,-9.109120578974668e-07,4.247791317799282,0.3851931098356209
131.0,128.0,2.566572905,15.0,2.0,350.0,120.0,78.0,129.0,9.0,25.748396846754495,11.0,6.7140345188786705,6.959629800302274,0.9008929137448289
120.0,129.0,1.164999008,16.0,2.0,78.0,32.0,359.0,140.0,-40.0,-33.260694858919386,-60.0,-3.513136027082219e-07,7.58877087729277,0.3513553584347392
32.0,140.0,3.834671736,17.0,2.0,359.0,137.0,261.0,139.0,2.0,1.2763783641211077,43.0,0.00019332780248000058,8.54006758649201,0.4383402694409904
137.0,139.0,0.617716074,18.0,2.0,261.0,21.0,283.0,14.0,-7.0,6.195032366774861,-32.0,-0.01859714601201129,2.524167382806186,-0.222898948138352
21.0,14.0,0.666721821,19.0,2.0,283.0,19.0,246.0,136.0,-31.0,-16.765713491461835,2.0,3.4611110090970594,6.525059692431864,0.40583043242878064
19.0,136.0,0.716711283,20.0,2.0,246.0,58.0,217.0,63.0,5.0,6.180542917432298,-39.0,-0.0010374898348627934,9.318410639459966,0.7865202330398855
58.0,63.0,1.415981054,21.0,2.0,217.0,51.0,199.0,42.0,-9.0,-6.880843423824693,7.0,8.080659567578984,9.667641285750047,0.7466172079539631
51.0,42.0,0.832942009,22.0,2.0,199.0,15.0,262.0,126.0,-37.0,-21.1010101719397,36.0,0.0036416550136616843,12.45339196869336,0.7715689902408479
15.0,126.0,0.636961937,23.0,2.0,262.0,77.0,84.0,118.0,41.0,31.924621292178536,-62.0,-1.9479299118287516e-07,5.512957271860869,0.7715689902408479
77.0,118.0,1.866342068,24.0,2.0,84.0,92.0,330.0,88.0,-4.0,-14.51630021408554,-15.0,-3.7302738129639423,10.023745342763759,1.0172276863361012
92.0,88.0,2.384022951,25.0,2.0,330.0,12.0,302.0,128.0,-32.0,-15.310840793042317,-68.0,-3.921414424018701e-08,8.36037460425462,1.5536718169035415
12.0,128.0,0.601077795,26.0,2.0,302.0,27.0,311.0,146.0,-29.0,-19.36293993822604,-15.0,-3.7302738129639423,4.776088776753985,1.2324705785623777
27.0,146.0,0.616970062,27.0,2.0,311.0,106.0,117.0,110.0,4.0,10.48591966002126,69.0,3.014703761014482e-08,10.3038113504492,2.7298229536424543
106.0,110.0,1.66682291,28.0,2.0,117.0,146.0,172.0,142.0,-4.0,-0.31583716344250234,-40.0,-0.0006811078562598656,10.370896520378471,3.6854794885708606
146.0,142.0,3.2168471810000003,29.0,2.0,172.0,116.0,45.0,90.0,-26.0,-9.28956015220917,30.0,0.040696851648784595,6.4049764856835925,3.5665443863324713
116.0,90.0,0.632781029,30.0,2.0,45.0,134.0,264.0,134.0,0.0,1.4840948098231692,-18.0,-1.951320167686473,6.767138116769631,3.1739505981795553
134.0,134.0,0.5667960639999999,31.0,2.0,264.0,97.0,286.0,91.0,-6.0,-11.995270594682786,37.0,0.0024007276775638263,11.731071345541778,2.642214158961605
97.0,91.0,1.49904108,32.0,2.0,286.0,28.0,21.0,130.0,-46.0,-36.969899721971906,69.0,3.014703761014482e-08,7.5185640772352444,3.1013036756040466
28.0,130.0,1.615770102,33.0,2.0,21.0,89.0,129.0,97.0,8.0,-3.9384407156285945,-61.0,-2.6044052130257166e-07,9.096577376642957,3.737509988169616
89.0,97.0,13.883181099999998,34.0,2.0,129.0,73.0,180.0,24.0,-49.0,-55.406800032620104,16.0,3.060227267559724,9.453444099385823,2.487209079079178
73.0,24.0,1.63241291,35.0,2.0,180.0,67.0,173.0,74.0,7.0,4.507109693232557,6.0,7.781618126231272,8.224001561593157,3.061258900385423
67.0,74.0,3.351089954,36.0,2.0,173.0,64.0,239.0,83.0,19.0,18.091443289722825,3.0,4.962035489162464,7.105087793189018,2.1853793177846903
64.0,83.0,1.916851997,37.0,2.0,239.0,108.0,135.0,96.0,-12.0,-2.705236552276041,-44.0,-0.00012748490912863606,6.819992065560346,2.326169471168771
108.0,96.0,0.564757824,38.0,2.0,135.0,95.0,28.0,113.0,18.0,9.893196571089895,13.0,5.225523294690056,7.2796834432738144,1.3347311711257783
95.0,113.0,2.099935055,39.0,2.0,28.0,115.0,81.0,103.0,-12.0,4.266011948093954,-20.0,-1.1645601227837048,13.910192021930632,2.7305759461746058
115.0,103.0,2.466653824,40.0,2.0,81.0,13.0,219.0,4.0,-9.0,7.475209876827481,-46.0,-5.5943907496233816e-05,2.058490018348795,1.8319724751298
13.0,4.0,1.298442125,41.0,2.0,219.0,53.0,130.0,41.0,-12.0,-10.044859540252453,-40.0,-0.0006811078562598656,5.756276696673929,1.8319724751298
53.0,41.0,1.8499760630000002,42.0,2.0,130.0,43.0,50.0,53.0,10.0,12.882236023992014,10.0,7.340623314358212,10.75775826291652,1.6356579758452565
43.0,53.0,0.617451668,43.0,2.0,50.0,37.0,82.0,65.0,28.0,32.4663365772278,6.0,7.781618126231272,4.172628648265108,1.0166367241178935
37.0,65.0,3.383039951,44.0,2.0,82.0,141.0,232.0,136.0,-5.0,-5.4398379750824475,44.0,0.00012748490912863606,9.692855450559444,0.4372782025144621
141.0,136.0,2.433131695,45.0,2.0,232.0,52.0,24.0,51.0,-1.0,1.0430699888227437,-59.0,-4.782274505861471e-07,8.575743020922847,2.2348271358039766
52.0,51.0,0.567553043,46.0,2.0,24.0,81.0,343.0,122.0,41.0,29.7786781010551,-29.0,-0.059564301498291755,8.727571725091416,1.802748672333783
81.0,122.0,4.434780836,47.0,2.0,343.0,82.0,46.0,90.0,8.0,-3.6139235502140608,-1.0,-1.778225627708289,11.970624531940476,2.0011993197435354
82.0,90.0,1.43203187,48.0,2.0,46.0,33.0,102.0,14.0,-19.0,-12.778142578358967,49.0,1.679755333020633e-05,7.912352621722499,-0.5121719120945175
33.0,14.0,0.583686113,49.0,2.0,102.0,83.0,38.0,93.0,10.0,-1.9330451750607907,-50.0,-1.1372664996746146e-05,6.1275397703174015,-0.8796120982906808
83.0,93.0,0.5498099329999999,50.0,2.0,38.0,11.0,96.0,11.0,0.0,16.849051583809402,72.0,1.2008006922161287e-08,14.779710816851491,-0.6851463126798241
11.0,11.0,0.553141832,51.0,2.0,96.0,123.0,349.0,100.0,-23.0,-8.0591509180747,36.0,0.0036416550136616843,9.44602281551024,-1.5067607829025527
123.0,100.0,2.0487990380000003,52.0,2.0,349.0,61.0,159.0,42.0,-19.0,-18.68155301039878,62.0,1.9479299118287516e-07,12.024213593350876,-0.22835371739847202
61.0,42.0,2.531463146,53.0,2.0,159.0,45.0,196.0,43.0,-2.0,0.6010337244119697,16.0,3.060227267559724,7.513769040787144,-0.22835371739847202
45.0,43.0,2.081046104,54.0,2.0,196.0,94.0,128.0,96.0,2.0,-7.015912103864402,-49.0,-1.679755333020633e-05,8.785446550301675,-0.31624966030300156
94.0,96.0,1.666691065,55.0,2.0,128.0,119.0,173.0,109.0,-10.0,7.006194201303678,-25.0,-0.2501481663239338,6.712551759651594,0.664347251541356
119.0,109.0,1.199526072,56.0,2.0,173.0,147.0,77.0,147.0,0.0,4.227296454107481,-28.0,-0.08647451466780211,8.672627698501174,0.018936744164734367
147.0,147.0,1.566597939,57.0,2.0,77.0,72.0,204.0,81.0,9.0,3.281447094045255,-73.0,-7.673680883109236e-09,7.71157808974585,0.2168893657866865
72.0,81.0,0.6677958970000001,58.0,2.0,204.0,122.0,247.0,129.0,7.0,22.70859574759057,-50.0,-1.1372664996746146e-05,9.51900102113239,-0.1097611906135642
122.0,129.0,1.7495570180000002,59.0,2.0,247.0,132.0,250.0,97.0,-35.0,-31.2124080361154,-10.0,-7.340623314358212,7.330886354779398,0.6851947434673125
132.0,97.0,0.567204237,60.0,2.0,250.0,93.0,49.0,79.0,-14.0,-23.820265028881785,39.0,0.0010374898348627934,12.39679322207239,-0.7329705876020971
93.0,79.0,3.5308690069999997,61.0,2.0,49.0,133.0,157.0,129.0,-4.0,-1.4264431106982514,-40.0,-0.0006811078562598656,9.083664628775164,1.6029687632340328
133.0,129.0,2.948608875,62.0,2.0,157.0,140.0,129.0,131.0,-9.0,-9.875113983954073,-7.0,-8.080659567578984,-1.0604579429696348,1.2309381420640189
140.0,131.0,1.6496000290000001,63.0,2.0,129.0,86.0,154.0,106.0,20.0,7.620864478587372,54.0,2.5607708109660846e-06,6.871238007068574,0.8495078712908516
86.0,106.0,0.5008702279999999,64.0,2.0,154.0,102.0,79.0,107.0,5.0,5.611537987383876,-16.0,-3.060227267559724,3.684186153608906,1.2647310519312636
102.0,107.0,2.150496006,65.0,2.0,79.0,1.0,180.0,140.0,-9.0,4.294727693482313,-47.0,-3.727718294927815e-05,12.947406665405223,0.5069169193385671
1.0,140.0,1.6829192640000001,66.0,2.0,180.0,56.0,164.0,56.0,0.0,1.573893697424431,-55.0,-1.7988017780474444e-06,9.017872319067857,-1.4105381236212402
56.0,56.0,1.3662419319999999,67.0,2.0,164.0,88.0,56.0,96.0,8.0,-4.191365516726201,-32.0,-0.01859714601201129,8.807972079189254,-1.3402860852794085
88.0,96.0,0.516227961,68.0,2.0,56.0,101.0,109.0,80.0,-21.0,-21.819921063109383,-13.0,-5.225523294690056,9.658073335752068,
101.0,80.0,1.4177467819999998,69.0,2.0,109.0,104.0,14.0,92.0,-12.0,-8.451056736302185,-3.0,-4.962035489162464,4.979644911700081,
104.0,92.0,0.949415922,70.0,2.0,14.0,6.0,8.0,135.0,-19.0,-2.37809559873736,-50.0,-1.1372664996746146e-05,6.264619129363178,
6.0,135.0,1.682942867,71.0,2.0,8.0,117.0,356.0,99.0,-18.0,-1.0146547126663066,37.0,0.0024007276775638263,2.8474492065169876,
117.0,99.0,1.433510065,72.0,2.0,356.0,63.0,345.0,73.0,10.0,9.541729241954336,54.0,2.5607708109660846e-06,9.098703227341925,
63.0,73.0,2.882888794,73.0,2.0,345.0,99.0,325.0,102.0,3.0,-0.5409482692982479,-36.0,-0.0036416550136616843,11.66379464360198,
99.0,102.0,0.563892126,74.0,2.0,325.0,46.0,144.0,47.0,1.0,3.493791026322633,53.0,3.675608963070637e-06,7.819232953008681,
46.0,47.0,1.5997707840000002,75.0,2.0,144.0,113.0,202.0,94.0,-19.0,-4.09755043800201,-67.0,-5.078323287777542e-08,6.982511172025735,
113.0,94.0,1.816517115,76.0,2.0,202.0,10.0,222.0,129.0,-29.0,-12.049600693317576,-45.0,-8.430438114826539e-05,4.107555194776096,
10.0,129.0,1.751541138,77.0,2.0,222.0,90.0,6.0,100.0,10.0,-1.575728765058166,68.0,3.921414424018701e-08,11.034275625980776,
90.0,100.0,1.766978025,78.0,2.0,6.0,38.0,45.0,31.0,-7.0,-2.885264452662355,52.0,5.317306421595371e-06,9.702621011333434,
38.0,31.0,1.717382908,79.0,2.0,45.0,71.0,268.0,89.0,18.0,12.963440006036215,-33.0,-0.012456903950120989,7.947599204027491,
71.0,89.0,5.350172997,80.0,2.0,268.0,145.0,164.0,1.0,4.0,6.869759827017269,-74.0,-3.7405429138137906e-09,9.973978204571987,
145.0,1.0,0.597772121,81.0,2.0,164.0,35.0,129.0,36.0,1.0,6.276858389338301,-38.0,-0.00157930092766615,4.606311589088064,
