stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,30.0,6.733896971,1.0,1.0,138.0,102.0,265.0,118.0,16.0,16.001619601897804,-68.0,-127.0,2.2404518281283696,1.2160877581713996,0.3086144674665218,3.601279443851452,-1.522978839142851e-16
102.0,118.0,4.5998330119999995,2.0,1.0,265.0,114.0,139.0,102.0,-12.0,1.0016763377090179,-12.0,126.0,1.9276057699047315,0.4860466353632643,0.2686086030099799,1.2508332340918555,-0.053527507227962325
114.0,102.0,4.517287016,3.0,1.0,139.0,17.0,153.0,10.0,-7.0,-4.496478346742293,-49.0,-14.0,3.7885324517583476,0.19359599849131262,0.04526849973990163,0.6519099381632245,-0.10710444848660676
17.0,10.0,9.65060997,4.0,1.0,153.0,32.0,166.0,29.0,-3.0,-3.0000000000000315,-15.0,-13.0,2.119385235240351,-0.054531394672727676,0.22184487469142125,1.1899825530158952,-0.16077975196702632
32.0,29.0,8.48341608,5.0,1.0,166.0,72.0,277.0,40.0,-32.0,-32.0,-40.0,-111.0,-0.8409866156418853,-0.05665469298209441,0.19126727317666975,1.6119542759575474,-0.2146013311873612
72.0,40.0,3.982812881,6.0,1.0,277.0,25.0,184.0,21.0,-4.0,-4.0,47.0,93.0,,0.11601764699718228,,,-0.2686155702289096
25.0,21.0,7.1843419079999995,7.0,1.0,184.0,146.0,145.0,11.0,11.0,11.0,25.0,39.0,,-0.11609192225693676,,,-0.3228668002196098
146.0,11.0,5.083265066,8.0,1.0,145.0,52.0,151.0,43.0,-9.0,-8.998210153490422,-52.0,-6.0,,0.07961126663920223,,,-0.3773967644162668
52.0,43.0,13.05006289,9.0,1.0,151.0,36.0,187.0,25.0,-11.0,-11.00000000000012,16.0,-36.0,,-0.4319245995977945,,,-0.4322440694709091
36.0,25.0,7.4699797629999996,10.0,1.0,187.0,138.0,267.0,15.0,23.0,23.0,44.0,-80.0,,-0.5020031124795965,,,-0.4874436207633782
138.0,15.0,3.649569035,11.0,1.0,267.0,93.0,193.0,110.0,17.0,16.999999999999904,45.0,74.0,,-0.4247176357641794,,,-0.5430260400441752
93.0,110.0,7.099412918,12.0,1.0,193.0,20.0,172.0,18.0,-2.0,0.008385475297215006,-73.0,21.0,,-0.4247176357641794,,,-0.5990170640613883
20.0,18.0,6.100432873,13.0,1.0,172.0,53.0,48.0,43.0,-10.0,-4.664542751695944,-33.0,124.0,,-0.6479767927375641,,,-0.6554369233459336
