stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
102.0,118.0,5.350690603,2.0,1.0,265.0,34.0,138.0,30.0,-4.0,-3.998772295185282,68.0,127.0,-2.1888913307245423,1.616148717772799,-0.46321724148598503,0.2062954268445138,4.362333063973081e-18
114.0,102.0,6.733896971,3.0,1.0,139.0,102.0,265.0,118.0,16.0,16.000111258191748,12.0,-126.0,-0.9189831463095933,1.5038191779905712,-0.3218493689066088,1.3330164435047054,0.0015353420006640945
17.0,10.0,4.5998330119999995,4.0,1.0,153.0,114.0,139.0,102.0,-12.0,-11.997481667836238,49.0,14.0,1.422359905320623,1.5038191779905712,-0.12965715135046846,-0.28404003028931396,0.003084920555183597
32.0,29.0,4.517287016,5.0,1.0,166.0,17.0,153.0,10.0,-7.0,-6.998881828877884,15.0,13.0,-2.2527749580236884,0.9144221979977969,-0.13582993511988728,-2.16578038393694,0.004663135628056846
72.0,40.0,9.65060997,6.0,1.0,277.0,32.0,166.0,29.0,-3.0,-3.0,40.0,111.0,1.7489667525500348,1.297310320684308,-0.09779680121757935,-2.639140565912363,0.006284715208955326
25.0,21.0,8.48341608,7.0,1.0,184.0,72.0,277.0,40.0,-32.0,-31.999999999999627,-47.0,-93.0,1.829395462565315,1.0261408916453278,-0.14189763062116595,4.168918484191053,0.007964882302206905
146.0,11.0,3.982812881,8.0,1.0,145.0,25.0,184.0,21.0,-4.0,-3.99748228642052,-25.0,-39.0,1.3126652832878547,1.2162467690874879,-0.16247001829873917,1.431542972511182,0.009719525394820506
52.0,43.0,7.1843419079999995,9.0,1.0,151.0,146.0,145.0,11.0,11.0,11.000000000000101,52.0,6.0,2.535531271187442,1.4919960635825398,0.09362127377837227,-1.5717742364596055,0.011565373400830902
36.0,25.0,5.083265066,10.0,1.0,187.0,52.0,151.0,43.0,-9.0,0.005364925441799784,-16.0,36.0,1.094733906097466,1.3395025159029688,-0.1609463440684757,-0.1899477015757905,0.013520175930065308
138.0,15.0,13.05006289,11.0,1.0,267.0,36.0,187.0,25.0,-11.0,4.666666892177025,-44.0,80.0,0.4330201000191983,1.2877783779719372,-0.1693808887275848,1.497742701564604,0.015602889528484926
93.0,110.0,7.4699797629999996,12.0,1.0,193.0,138.0,267.0,15.0,23.0,22.999999999999893,-45.0,-74.0,4.0456468409819015,1.794982011752534,0.030582731006116796,-0.28670384408466326,0.017833870275762657
20.0,18.0,3.649569035,13.0,1.0,172.0,93.0,193.0,110.0,17.0,17.0,-73.0,-21.0,-1.6032667250464687,1.225477435008685,-0.2457893826682267,-0.920357320664998,0.02023507279261736
53.0,43.0,7.099412918,14.0,1.0,48.0,20.0,172.0,18.0,-2.0,-2.0,33.0,-124.0,-1.7410831695776692,1.8768173202018057,-0.31011150207751986,0.8137883307332826,0.022830255292780155
96.0,108.0,6.100432873,15.0,1.0,153.0,53.0,48.0,43.0,-10.0,-9.996979261252674,43.0,105.0,-1.3927267274558128,2.400927857387424,-0.22953966663786163,0.08392764841739055,0.025645189797884275
11.0,11.0,4.532100916,16.0,1.0,76.0,96.0,153.0,108.0,12.0,11.995303073244855,61.0,-77.0,-1.234774724493166,2.1403658790577844,-0.3233709177909212,2.587683539442361,0.02870787600230419
67.0,72.0,2.032066107,17.0,1.0,239.0,11.0,76.0,11.0,0.0,2.3148303372511517e-55,56.0,163.0,-3.8189009430182286,2.6059876643994766,-0.543379964408872,-0.014427991055630253,0.03204875651241031
133.0,5.0,3.367455006,18.0,1.0,113.0,67.0,239.0,72.0,5.0,5.002572329427241,66.0,-126.0,1.1215964342691547,2.4128489280893715,-0.08731268300236636,0.26958053797054277,0.03570093027398433
6.0,5.0,5.55307126,19.0,1.0,46.0,133.0,113.0,5.0,18.0,18.008833960742475,19.0,-67.0,-3.190575917343492,2.9027082977514986,-0.4177869972823497,1.4501580253405568,0.03970035992642352
27.0,30.0,8.034552813,20.0,1.0,291.0,6.0,46.0,5.0,-1.0,4.333332845949277,21.0,-115.0,1.0099120731881095,2.972105575205569,-0.03740162489221587,-0.39674544087355723,0.044086067568385186
90.0,115.0,3.690018177,21.0,1.0,209.0,27.0,291.0,30.0,3.0,3.0,63.0,-82.0,1.1064523744667074,2.6162160449272527,0.017381582340374617,-0.3379102721420793,0.04890031197554527
63.0,69.0,7.699289082999999,22.0,1.0,206.0,90.0,209.0,115.0,25.0,25.0,-27.0,-3.0,2.114266969006569,2.1971270918384427,-0.005404591625602852,-1.4325235240568848,0.05418873867120776
118.0,112.0,9.533097982000001,23.0,1.0,176.0,63.0,206.0,69.0,6.0,6.003361150559488,55.0,-30.0,-1.7140939253952292,1.9833026498941846,-0.46326197408947184,3.6274404432766993,0.06000049241622443
58.0,41.0,3.9664909839999996,24.0,1.0,236.0,118.0,176.0,112.0,-6.0,-5.999327555954085,-60.0,60.0,-1.1376339229176,1.8199019053178824,-0.05493253733177785,1.329538164841992,0.06638827966797631
134.0,3.0,5.053743839,25.0,1.0,193.0,58.0,236.0,41.0,-17.0,-17.0,-70.0,-43.0,0.9081244764941928,1.9264730843372897,-0.1673400776878504,-3.0186737413473574,0.07340836638454323
66.0,69.0,7.767245054,26.0,1.0,61.0,134.0,193.0,3.0,15.0,15.000000000000334,-68.0,-132.0,4.811992300934397,1.697750463894578,0.31800171230022695,0.4368612841364596,0.08112049426226334
51.0,48.0,4.683519125,27.0,1.0,19.0,66.0,61.0,69.0,3.0,10.66800595143707,-15.0,-42.0,-2.966267098037165,2.3363787921057924,-0.2553642550243601,1.6419909256294651,0.08958769615639214
137.0,8.0,6.183728932999999,28.0,1.0,68.0,51.0,19.0,48.0,-3.0,-1.0008397808450276,-60.0,49.0,0.6993857645561138,2.3363787921057924,-0.10329527663224032,-1.2093845557651621,0.09887598913422828
21.0,28.0,6.632874012,29.0,1.0,290.0,137.0,68.0,8.0,17.0,17.0,30.0,-138.0,-1.7173254957861455,3.13471554090742,-0.3267237836650251,4.883661384840087,0.10905392146555688
89.0,107.0,1.685562134,30.0,1.0,73.0,21.0,290.0,28.0,7.0,7.0,68.0,143.0,-0.8850201557109849,3.101502704863691,-0.18004558272548093,-0.39499864056468015,0.12019194801643293
15.0,21.0,4.448875903999999,31.0,1.0,286.0,89.0,73.0,107.0,18.0,18.0,72.0,-147.0,-3.0696190124145883,3.346005903873441,-0.30551005295786476,-0.6694234199026033,0.1323616071637376
76.0,123.0,3.6837718489999998,32.0,1.0,176.0,15.0,286.0,21.0,6.0,6.001118171122116,61.0,-110.0,2.1842138624224217,3.491055179923876,-0.043336893193236484,-1.5655389362686758,0.14563447170958432
43.0,53.0,5.066495895,33.0,1.0,26.0,76.0,176.0,123.0,47.0,47.013075498217134,-33.0,-150.0,1.3935108542137111,4.132564613886133,0.07475816388525634,1.4912870585387452,0.16008084660075725
9.0,5.0,5.682685137000001,34.0,1.0,149.0,43.0,26.0,53.0,10.0,9.999160555920188,-34.0,123.0,0.7559502899996331,4.248874346863058,-0.14679646866652735,-1.5002711552058685,0.17576818783304957
129.0,89.0,1.300987244,35.0,1.0,260.0,9.0,149.0,5.0,-4.0,-3.999999999999886,-26.0,111.0,3.7794146474962402,3.772131655622141,-0.16624880137201223,3.902469600472626,0.19275922004980262
147.0,3.0,3.6183857919999998,36.0,1.0,13.0,129.0,260.0,89.0,-40.0,-40.0,18.0,113.0,-0.8444844847526868,3.3787682470706906,-0.3548029929151308,1.363931175535476,0.21110973534386884
73.0,72.0,5.450883865,37.0,1.0,254.0,147.0,13.0,3.0,2.0,2.0,72.0,-119.0,1.637480384653901,2.867245660303567,-0.003267508883237108,1.815834995224631,0.23086606295057338
49.0,48.0,5.886766195,38.0,1.0,268.0,73.0,254.0,72.0,-1.0,-0.9999999999995064,-24.0,14.0,-2.316620669040006,3.0474602820397445,-0.299751655826844,1.6159855712405788,0.2520622091531213
56.0,53.0,4.351082325,39.0,1.0,125.0,49.0,268.0,48.0,-1.0,-1.0020129999502108,7.0,-143.0,1.1393632415228374,3.0474602820397445,-0.14612425100369958,0.5549667237591457,0.2747166790290468
80.0,124.0,3.531216145,40.0,1.0,81.0,56.0,125.0,53.0,-3.0,-2.9974832993785303,24.0,-44.0,-3.8137931941873804,1.9735851927918096,-0.38300144946149994,-0.27334110433286835,0.2988290067714078
81.0,115.0,2.352702141,41.0,1.0,64.0,80.0,81.0,124.0,44.0,43.989486062580205,1.0,-17.0,-1.3293210845134604,2.042514281358255,-0.08515518303528587,-1.7826376175241336,0.32437603921530794
7.0,8.0,3.635960102,42.0,1.0,161.0,81.0,64.0,115.0,34.0,2.658394273200379,72.0,97.0,1.3054507656504084,1.2648587272113279,-0.14716695644552263,2.4291232284156563,0.3513080377118057
105.0,114.0,7.299080849,43.0,1.0,24.0,7.0,161.0,8.0,1.0,10.00117310669567,-48.0,-137.0,-5.03339096896278,1.0626257242391293,-0.43148928061329467,0.5640557562914853,0.3795446862294543
95.0,102.0,5.481667757,44.0,1.0,128.0,105.0,24.0,114.0,9.0,9.000000000000004,-10.0,104.0,-2.3531869585588927,1.671338874533799,-0.39903451031938797,-0.1815542270784506,0.40897111789421714
97.0,110.0,5.417860985,45.0,1.0,199.0,95.0,128.0,102.0,7.0,6.999999999999822,2.0,71.0,-0.45435179616000204,0.7493279728162097,-0.32740943542351175,0.1401605111161589,0.43943409719293003
65.0,41.0,4.098658085,46.0,1.0,322.0,97.0,199.0,110.0,13.0,-1.0013413252972398,-32.0,123.0,-2.9280596432353785,0.2656177113556948,-0.3866873671034868,1.8290419803918265,0.4707385195673626
61.0,39.0,5.166377068,47.0,1.0,117.0,65.0,322.0,41.0,-24.0,-23.99406652001327,-4.0,155.0,-1.8400072250314106,-0.05443046284525054,-0.17398058930727783,-1.551620798889434,0.5026444126353236
106.0,121.0,3.86560607,48.0,1.0,166.0,61.0,117.0,39.0,-22.0,-22.0,45.0,49.0,-0.5020876014701524,-0.9499546698724135,-0.29467625892147786,-0.7142681731082245,0.5348646420573295
48.0,49.0,5.582637072000001,49.0,1.0,247.0,106.0,166.0,121.0,15.0,15.0,-58.0,81.0,0.488916996768793,-0.7797714785332138,-0.3057308555897933,-1.5855668625801154,0.5670635381895318
12.0,145.0,7.300291061,50.0,1.0,191.0,48.0,247.0,49.0,1.0,0.9999993247137468,-36.0,-56.0,-2.0189270405189466,-0.5469197766633753,-0.1690606567554579,1.2893363457884233,0.5988566650841056
70.0,35.0,2.3991079330000002,51.0,1.0,152.0,12.0,191.0,145.0,-13.0,-13.0,58.0,-39.0,1.918220697660648,-1.449131498880999,-0.1713975982425462,0.6059745944031623,0.6298119490871902
122.0,133.0,4.221578836,52.0,1.0,23.0,70.0,152.0,35.0,-35.0,-5.499669517109332,52.0,-129.0,2.8756985076467134,-0.6657974464686642,-0.2386111189233477,1.3347321003528603,0.6594523683747546
37.0,43.0,4.566416025,53.0,1.0,42.0,122.0,23.0,133.0,11.0,11.006712288741662,61.0,19.0,1.824219491107432,-0.3109976399969312,-0.16172629378520786,1.1283572412593526,0.6872603757298578
132.0,119.0,3.850211859,54.0,1.0,80.0,37.0,42.0,43.0,6.0,30.00100548768599,-51.0,38.0,-1.9044297460865984,-0.3109976399969312,-0.4590894770838255,2.5543965939257425,0.7126841837006925
78.0,98.0,4.53451705,55.0,1.0,342.0,132.0,80.0,119.0,-13.0,13.333665832497523,-54.0,-98.0,-0.037233631123036154,1.1282087410390984,-0.2931207296724138,2.549982781787684,0.7351459837068116
101.0,94.0,3.40068984,56.0,1.0,125.0,78.0,342.0,98.0,20.0,20.0,23.0,143.0,-2.794400261931713,0.278820652734496,-0.3024041298711106,-1.2817197435026333,0.7540520992938776
103.0,100.0,4.33899641,57.0,1.0,317.0,101.0,125.0,94.0,-7.0,-7.000000000000021,2.0,-168.0,-3.4732895669016037,0.0376183059255849,-0.33026359330467575,-0.35497053771639075,0.7688049902192843
112.0,97.0,5.248898028999999,58.0,1.0,62.0,103.0,317.0,100.0,-3.0,-2.6683440046881133,9.0,105.0,-1.6311828293896369,-1.0585154632631197,-0.20421558140591553,-1.2570971617787008,0.7788169311378944
23.0,18.0,3.2158007619999998,59.0,1.0,286.0,112.0,62.0,97.0,-15.0,-15.0,57.0,-136.0,0.6855286234646661,-0.9290526919572903,-0.019008304895721067,4.367835107944578,0.7835250902202596
130.0,115.0,5.965177059,60.0,1.0,30.0,23.0,286.0,18.0,-5.0,-4.99748228642052,-39.0,104.0,-0.3827460231572309,-0.966269523912359,-0.2704903767200145,2.283848702667356,0.782407633972648
18.0,17.0,2.999758959,61.0,1.0,86.0,130.0,30.0,115.0,-15.0,-14.999999999999666,34.0,56.0,-3.7643132756816984,0.5591096475951786,-0.2013764843126869,1.678026038644397,0.7750003905713827
