stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
17.0,10.0,0.0,4.0,1.0,153.0,34.0,138.0,30.0,-4.0,-3.9987687702662735,-17.0,15.0,5.923163297200046,-2.7699093249721076,0.20879299264280254,0.25829327408947705,-6.31315509165328e-19
32.0,29.0,0.0,5.0,1.0,166.0,102.0,265.0,118.0,16.0,16.001508343768897,-70.0,-99.0,-0.5517903489515082,-2.727022965836952,-0.1257304644578528,-0.8700616546976293,-0.00022260605933337649
72.0,40.0,0.0,6.0,1.0,277.0,114.0,139.0,102.0,-12.0,-11.99999999999998,-42.0,138.0,4.096157886351761,-2.198757354447825,0.2193227738186433,-2.5192809134665133,-0.0004497663774055201
25.0,21.0,5.350690603,7.0,1.0,184.0,17.0,153.0,10.0,-7.0,-6.998881828911439,8.0,31.0,4.090939279119487,-2.3555280735703876,0.20605546586289908,-1.0436690565536328,-0.0006861746554177448
146.0,11.0,6.733896971,8.0,1.0,145.0,32.0,166.0,29.0,-3.0,-3.0,-32.0,-21.0,1.1307219752692885,-1.451726884910231,-0.1979061747954495,-1.8179326854251199,-0.0009368086503075873
52.0,43.0,4.5998330119999995,9.0,1.0,151.0,72.0,277.0,40.0,-32.0,-32.0,-20.0,-126.0,3.928657476281058,-1.4071195183106686,0.13335884710741952,-3.220517710983492,-0.0012070853272582978
36.0,25.0,4.517287016,10.0,1.0,187.0,25.0,184.0,21.0,-4.0,-3.99748228642052,11.0,3.0,7.028802353208635,-1.8031703289812255,0.5075445602114306,-1.7484632213261417,-0.001503032320957939
138.0,15.0,9.65060997,11.0,1.0,267.0,146.0,145.0,11.0,11.0,11.0,-8.0,122.0,6.360655418320626,-2.3668787455489806,0.40678349947642267,-6.318073106263613,-0.0018314820913505304
93.0,110.0,8.48341608,12.0,1.0,193.0,52.0,151.0,43.0,-9.0,-9.0,41.0,42.0,2.540305604374413,-2.375375730318754,-0.25770619495828234,-2.7305471416407747,-0.00220029600830559
20.0,18.0,3.982812881,13.0,1.0,172.0,36.0,187.0,25.0,-11.0,-10.998768770266274,-16.0,-15.0,4.233089755346357,-2.7493327763771047,0.12419449954982816,-0.40246512347145297,-0.0026186267034373893
53.0,43.0,7.1843419079999995,14.0,1.0,48.0,138.0,267.0,15.0,23.0,8.995306675250474,61.0,141.0,8.101703242182385,-2.7863997555647644,0.35754780526437824,-6.149870352027588,-0.003097228413694991
96.0,108.0,5.083265066,15.0,1.0,153.0,93.0,193.0,110.0,17.0,16.994963523399296,3.0,-40.0,4.343274390536995,-2.4363997555647647,0.31805755634276883,-2.471689753419342,-0.003648826741635735
11.0,11.0,13.05006289,16.0,1.0,76.0,20.0,172.0,18.0,-2.0,-2.0018440311180954,-9.0,-96.0,3.502841163574194,-1.8113997555647647,0.2453663179912028,-2.3854888497580924,-0.0042885613051261585
67.0,72.0,7.4699797629999996,17.0,1.0,239.0,53.0,48.0,43.0,-10.0,-10.0,14.0,-169.0,5.470910457045342,-2.1614751023824326,0.1913929297074992,-0.3980632245718253,-0.005034517178168556
133.0,5.0,3.649569035,18.0,1.0,113.0,96.0,153.0,108.0,12.0,11.997429359961744,37.0,-40.0,-2.4213356536400497,-1.895226343964525,-0.15840632723281992,0.8084701929647261,-0.005908363864603342
6.0,5.0,7.099412918,19.0,1.0,46.0,11.0,76.0,11.0,0.0,1.6465749029199073e-13,-5.0,-30.0,3.786715401667782,-1.4098023891590301,0.13867098920376922,-4.224086997692339,-0.00693612381881485
27.0,30.0,6.100432873,20.0,1.0,291.0,67.0,239.0,72.0,5.0,5.000000000000051,-40.0,52.0,12.400963127046214,-1.7785414880407477,1.163188121019582,-0.8234019373845214,-0.00814909623751714
90.0,115.0,4.532100916,21.0,1.0,209.0,133.0,113.0,5.0,18.0,18.007155803060765,-43.0,96.0,4.9466467952719455,-1.5232287537518667,0.38428828840400375,-5.445602093700184,-0.009584965973574071
63.0,69.0,2.032066107,22.0,1.0,206.0,6.0,46.0,5.0,-1.0,4.336463316961012,57.0,160.0,3.326115142926859,-1.1358092649449627,0.07712859107165687,-3.279660545464957,-0.011289131906820443
118.0,112.0,3.367455006,23.0,1.0,176.0,27.0,291.0,30.0,3.0,3.0,-55.0,-115.0,0.3955061747887199,-1.590427084972859,-0.29401980809218353,2.1877590161734197,-0.013316293831770694
58.0,41.0,5.55307126,24.0,1.0,236.0,90.0,209.0,115.0,25.0,25.0,-32.0,27.0,4.192141716297685,-0.8632942360567071,0.24423606836541342,-4.203484181095763,-0.01573234169323844
134.0,3.0,8.034552813,25.0,1.0,193.0,63.0,206.0,69.0,6.0,19.007375505076652,71.0,-13.0,4.3610056652483005,-0.9086776608639869,0.536383246992432,-3.7261879491687218,-0.018616595517846894
66.0,69.0,3.690018177,26.0,1.0,61.0,118.0,176.0,112.0,-6.0,-6.006204593847082,-52.0,-115.0,4.256171005941156,-0.38595038813671034,0.23101237592331675,1.035768645217233,-0.022064448213281126
51.0,48.0,7.699289082999999,27.0,1.0,19.0,58.0,236.0,41.0,-17.0,-8.501175553822685,-7.0,143.0,4.717611266620223,-0.38595038813671034,0.07067828990381958,-1.2637296109672291,-0.026190465922531672
137.0,8.0,9.533097982000001,28.0,1.0,68.0,134.0,193.0,3.0,15.0,9.997482192745498,3.0,-125.0,8.496901513261868,0.030645143365779785,0.5296604847201054,-1.7520188376256547,-0.031132000993264918
21.0,28.0,3.9664909839999996,29.0,1.0,290.0,66.0,61.0,69.0,3.0,3.0,-45.0,-131.0,2.9510380336377406,-0.4468740353909626,0.11309955096007229,-1.9855249372498482,-0.03705336975626293
89.0,107.0,5.053743839,30.0,1.0,73.0,51.0,19.0,48.0,-3.0,-3.0,38.0,54.0,1.8523073188427905,0.15226785664069362,0.12835773504517703,-3.2002812616557437,-0.044150639800800515
15.0,21.0,7.767245054,31.0,1.0,286.0,137.0,68.0,8.0,17.0,16.995301948774312,24.0,-142.0,4.709672034365185,0.08349046358827146,0.08318880434800106,-0.8653572394173615,-0.052657057550837924
76.0,123.0,4.683519125,32.0,1.0,176.0,21.0,290.0,28.0,7.0,1.5030207101604889,55.0,-114.0,4.894450430141713,0.3374351259776598,0.02774150089548423,0.004086361808158029,-0.06284912459334066
43.0,53.0,6.183728932999999,33.0,1.0,26.0,89.0,73.0,107.0,18.0,18.0,-46.0,-47.0,8.040801670002812,0.5799092973905343,0.5086465183314872,-7.890567401295606,-0.07505329796057293
9.0,5.0,6.632874012,34.0,1.0,149.0,15.0,286.0,21.0,6.0,6.002012700441965,-6.0,-137.0,4.561461481094354,0.4677260061695484,0.34322404964206826,-3.562407715818175,-0.08965324271692078
129.0,89.0,1.685562134,35.0,1.0,260.0,76.0,176.0,123.0,47.0,18.506543124955662,53.0,84.0,4.87803576646038,1.2450035236278827,0.01606110579016192,1.7477449862834975,-0.10709750189316611
147.0,3.0,4.448875903999999,36.0,1.0,13.0,43.0,26.0,53.0,10.0,11.33333400848134,-42.0,-13.0,4.040139601658365,1.3939396938406488,0.10721861073174581,-0.8372900354077126,-0.12790736625776497
73.0,72.0,3.6837718489999998,37.0,1.0,254.0,9.0,149.0,5.0,-4.0,9.001842849706597,64.0,105.0,5.826778426766001,1.402464683184833,0.3111482482040267,-3.6817930170590736,-0.15268462221721504
49.0,48.0,5.066495895,38.0,1.0,268.0,129.0,260.0,89.0,-40.0,-39.99899068686919,66.0,8.0,-2.08081920299113,1.4780750094778303,-0.06683268123576205,-0.6728482019419421,-0.1821187287460456
56.0,53.0,5.682685137000001,39.0,1.0,125.0,147.0,13.0,3.0,2.0,2.0,55.0,112.0,5.423524101261736,1.3762995054637521,0.08472613097753218,-6.596173906864381,-0.21699282356297708
80.0,124.0,1.300987244,40.0,1.0,81.0,73.0,254.0,72.0,-1.0,-1.0,7.0,-173.0,10.306309578445315,2.211353487049616,0.9680850599508537,-2.0265527166335673,-0.258187786895849
81.0,115.0,3.6183857919999998,41.0,1.0,64.0,49.0,268.0,48.0,-1.0,-1.0011737251264192,32.0,156.0,5.10014427631006,1.562653955584044,0.21354311914119303,-3.23339804269848,-0.3066834032919696
7.0,8.0,5.450883865,42.0,1.0,161.0,56.0,125.0,53.0,-3.0,-2.9999999999998925,-49.0,36.0,1.0691880232323907,0.9172183025920434,-0.06391398698010359,-4.78457140975116,-0.36355546723441645
105.0,114.0,5.886766195,43.0,1.0,24.0,80.0,81.0,124.0,44.0,43.99999999999984,25.0,-57.0,6.790358494308366,1.3665261572785656,0.4115824942324759,-0.28742639674010134,-0.4299674909747278
95.0,102.0,4.351082325,44.0,1.0,128.0,81.0,64.0,115.0,34.0,34.0,14.0,64.0,5.2727734795062595,0.8411558767466244,0.41099997963761215,-2.551643823100075,-0.5071555128725842
97.0,110.0,3.531216145,45.0,1.0,199.0,7.0,161.0,8.0,1.0,1.0017901840081778,-56.0,38.0,0.8768148098826148,0.06641371739839493,-0.11657165902538044,-2.321634195185347,-0.596404397681887
65.0,41.0,2.352702141,46.0,1.0,322.0,105.0,24.0,114.0,9.0,9.0,-40.0,-62.0,1.2257214586981722,-0.12106063198215233,0.15316772058350409,-5.062050489511909,-0.6990139986745268
61.0,39.0,3.635960102,47.0,1.0,117.0,95.0,128.0,102.0,7.0,-0.6680064298822614,-34.0,-11.0,5.13630571699925,-1.5377272986488195,0.16452584161527534,-5.64247018682281,-0.8162536522668701
106.0,121.0,7.299080849,48.0,1.0,166.0,97.0,199.0,110.0,13.0,12.999999999999902,9.0,-33.0,5.449155308628868,-1.6343674886704949,0.30708423780843075,-3.8454292183610836,-0.9493037387765889
48.0,49.0,5.481667757,49.0,1.0,247.0,65.0,322.0,41.0,-24.0,-23.999999999999837,-17.0,-75.0,5.767616856413101,-2.1305347063939544,0.3161732448176434,-0.4307186408341679,-1.099183507316351
12.0,145.0,5.417860985,50.0,1.0,191.0,61.0,117.0,39.0,-22.0,0.011397847661015703,-49.0,74.0,8.282363621768422,-2.5683105870342744,0.3781160152881487,-1.4077230419523714,-1.2666650622534137
70.0,35.0,4.098658085,51.0,1.0,152.0,106.0,166.0,121.0,15.0,15.0,-36.0,-14.0,5.001617070344948,-2.9216804669346312,0.2592651498308505,-2.682054065180447,-1.4521743647840561
122.0,133.0,5.166377068,52.0,1.0,23.0,48.0,247.0,49.0,1.0,-2.4988252901909713,-72.0,136.0,1.984448112756778,-2.810737090866203,-0.02103236952233502,-3.211426819882829,-1.6556813181989374
37.0,43.0,3.86560607,53.0,1.0,42.0,12.0,191.0,145.0,-13.0,-12.999999999999966,25.0,-149.0,0.21728257035603604,-3.010521821890577,-0.06566025994928502,-2.9938069563501704,-1.8765824541901754
132.0,119.0,5.582637072000001,54.0,1.0,80.0,70.0,152.0,35.0,-35.0,-34.998654829852114,62.0,-72.0,5.023603017282759,-2.81873372808088,0.20326864133052389,-3.89238556005317,-2.1135813601584816
78.0,98.0,7.300291061,55.0,1.0,342.0,122.0,23.0,133.0,11.0,10.986413653677303,-44.0,-41.0,5.302218989497632,-3.195144006457028,0.511172562922937,-4.836756094201233,-2.364573683739809
101.0,94.0,2.3991079330000002,56.0,1.0,125.0,37.0,42.0,43.0,6.0,5.999999999999989,64.0,83.0,6.884047242136714,-3.2862550614262407,0.33748034335691157,-4.464660386565166,-2.6265451781850864
103.0,100.0,4.221578836,57.0,1.0,317.0,132.0,80.0,119.0,-13.0,13.333666094941403,-29.0,-123.0,6.989653054463866,-3.4473153069934876,0.565501580260723,-3.6856032856662417,-2.8954926290036336
112.0,97.0,4.566416025,58.0,1.0,62.0,78.0,342.0,98.0,20.0,7.00000000073614,34.0,80.0,0.3716002881841676,-3.515658738111428,0.15904436040174982,-2.106839153158872,-3.1663784168819196
23.0,18.0,3.850211859,59.0,1.0,286.0,101.0,125.0,94.0,-7.0,-2.503690594899906,68.0,161.0,3.3264714467871728,-3.5876555413018743,0.17742704365271242,-3.3064610735462723,-3.4331296999398795
130.0,115.0,4.53451705,60.0,1.0,30.0,103.0,317.0,100.0,-3.0,-2.999999999999943,27.0,73.0,2.211551872702296,-3.3361187377796737,0.21784794121079684,-2.9486280689274116,-3.6886925268936444
18.0,17.0,3.40068984,61.0,1.0,86.0,112.0,62.0,97.0,-15.0,-15.0,52.0,24.0,2.36262773342012,-3.9629350533140246,0.28264604701303325,-6.866674775530379,-3.9251494502522233
35.0,32.0,4.33899641,62.0,1.0,87.0,23.0,286.0,18.0,-5.0,-4.997482286420589,12.0,161.0,8.875705252158594,-4.093332785479729,0.6473048435891812,-3.9151005017148104,-4.133906298903414
22.0,28.0,5.248898028999999,63.0,1.0,156.0,130.0,30.0,115.0,-15.0,-11.991279961286647,38.0,126.0,5.756979593285384,-4.017453262957459,0.21370583009613967,2.2879543468135086,-4.305949703454625
