stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
56.0,49.0,1.767040014,24.0,2.0,47.0,20.0,353.0,20.0,0.0,-1.3121529358587196,36.0,0.18304627944014476,-1.4062176780918547,-1.7869670919750087
98.0,110.0,0.998633862,25.0,2.0,123.0,21.0,240.0,14.0,-7.0,-8.76783590534452,-71.0,-0.000545197845441559,1.2020219378891164,-1.7869670919750087
20.0,20.0,2.119273901,26.0,2.0,353.0,108.0,198.0,112.0,4.0,3.0329101286481546,60.0,0.00379133579504569,1.2056258152575912,-1.3841101032161789
21.0,14.0,2.932924032,27.0,2.0,240.0,91.0,209.0,96.0,5.0,-10.760786758980743,-70.0,-0.0007004975154591955,2.0231963785870803,-0.85689765862927
108.0,112.0,3.0502572060000004,28.0,2.0,198.0,117.0,291.0,123.0,6.0,11.47454953321062,-9.0,-1.8845955792455706,2.3095369497286438,-0.7773965129248925
91.0,96.0,1.033566952,29.0,2.0,209.0,61.0,259.0,44.0,-17.0,-16.73693702772755,30.0,0.4489910486282862,4.2099239059706255,-1.1977137432880391
117.0,123.0,2.76761508,30.0,2.0,291.0,65.0,335.0,65.0,0.0,-2.161186836593714,52.0,0.013224998184438416,1.4964805980515734,-1.1583493961655833
61.0,44.0,2.42053771,31.0,2.0,259.0,146.0,98.0,124.0,-22.0,-17.028665202466755,63.0,0.002399854204566886,5.1318702510434955,-2.5035609444643585
65.0,65.0,4.217447281,32.0,2.0,335.0,106.0,41.0,122.0,16.0,12.933750511064204,-41.0,-0.08136029715056338,3.093197499092697,-1.8500806790341007
146.0,124.0,2.250364065,33.0,2.0,98.0,23.0,129.0,24.0,1.0,-1.5708024362898314,-25.0,-0.8512348625751742,0.8937515975169047,-1.5510664929869522
106.0,122.0,1.8984680180000002,34.0,2.0,41.0,115.0,227.0,111.0,-4.0,0.645471535135016,-9.0,-1.8845955792455706,2.0958936412092526,-1.9953124185681852
23.0,24.0,2.765785933,35.0,2.0,129.0,77.0,118.0,65.0,-12.0,-23.96213745069153,-54.0,-0.009605188650009143,2.1963610518763494,-1.6604592044150848
115.0,111.0,1.698601007,36.0,2.0,227.0,41.0,158.0,43.0,2.0,0.8649993292502245,-74.0,-0.00013016989074689486,5.698286891067075,-1.2738064288359456
77.0,65.0,3.432803869,37.0,2.0,118.0,96.0,357.0,111.0,15.0,2.008189593741349,-19.0,-1.5117059598476477,3.526342291723515,-1.8034596589716267
41.0,43.0,2.466054916,38.0,2.0,158.0,80.0,350.0,79.0,-1.0,-15.000780849829198,-39.0,-0.11301581843371833,-2.9670957509023754,-1.6607653006359853
96.0,111.0,4.21747303,39.0,2.0,357.0,110.0,288.0,97.0,-13.0,-12.023693437065845,-14.0,-1.9531607733483283,5.927117289800719,-1.3113777177033132
80.0,79.0,1.031449795,40.0,2.0,350.0,19.0,119.0,22.0,3.0,2.173267293074879,61.0,0.0032564382530528894,0.05811354763343137,-1.0627568797142664
110.0,97.0,2.9843719010000003,41.0,2.0,288.0,38.0,74.0,34.0,-4.0,-6.269512816470424,72.0,0.00040022304589129007,6.025859318228559,-0.4784067896329821
19.0,22.0,3.46835804,42.0,2.0,119.0,36.0,36.0,29.0,-7.0,-9.914204745178822,-17.0,-1.7229875454922932,4.099617949770962,0.666112589069657
38.0,34.0,1.500013113,43.0,2.0,74.0,48.0,346.0,56.0,8.0,9.39070991863747,-10.0,-1.9564532191666018,1.3534082213030068,0.5019413666039425
36.0,29.0,2.43190217,44.0,2.0,36.0,37.0,226.0,56.0,19.0,16.393017393422014,-1.0,-0.2797875949689099,1.9037021072178448,0.3915112407233798
48.0,56.0,2.817954063,45.0,2.0,346.0,102.0,30.0,113.0,11.0,3.6081494910750394,-54.0,-0.009605188650009143,-1.3958035469688563,0.2053896519121183
37.0,56.0,2.147295952,46.0,2.0,226.0,33.0,115.0,51.0,18.0,14.396534256754194,4.0,1.059475686447719,1.0597818877470377,0.2053896519121183
102.0,113.0,1.432850838,47.0,2.0,30.0,145.0,298.0,140.0,-5.0,-1.4942027260346435,-43.0,-0.05838162454120827,3.125486081165561,-0.23243239988198985
33.0,51.0,2.631869793,48.0,2.0,115.0,97.0,111.0,101.0,4.0,-8.19920521966938,-64.0,-0.0020559062647292578,2.687527490206909,-0.5853638634418029
