stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
28.0,24.0,2.8667850489999998,15.0,1.0,288.0,109.0,266.0,90.0,-19.0,-23.414080216033927,67.0,-0.00024812307515827733,0.9888592705368144,0.2523198303866901
90.0,76.0,4.149912119,16.0,1.0,344.0,121.0,93.0,120.0,-1.0,-1.5219660874123688,-31.0,0.057481016104632764,0.10799472914402128,0.31173366010424136
8.0,13.0,2.9498090739999996,17.0,1.0,58.0,45.0,133.0,63.0,18.0,16.655155300763067,-37.0,0.024421589168872094,-0.27205211696642784,1.0141790079842925
109.0,90.0,3.349660873,18.0,1.0,266.0,69.0,171.0,60.0,-9.0,-11.965780490225175,40.0,-0.015459194182992953,-0.15202227179711839,1.0469522711933497
121.0,120.0,5.216783047,19.0,1.0,93.0,144.0,60.0,2.0,6.0,4.910807853574366,-23.0,0.14534402222289475,0.15906279221266084,1.0090410188092604
45.0,63.0,6.6338009829999995,20.0,1.0,133.0,101.0,343.0,123.0,22.0,10.69684996628811,-56.0,0.0013016120798480769,-0.9701090132770059,1.0729506364935282
144.0,2.0,4.533747911,22.0,1.0,60.0,50.0,83.0,58.0,8.0,7.409242839727068,-54.0,0.0017565004486860877,-0.5777084640034573,0.6693104059333348
101.0,123.0,4.816849947,23.0,1.0,343.0,35.0,294.0,29.0,-6.0,-7.360532222093702,66.0,-0.00029274085377889203,-0.3832947403212955,1.0850253945587343
23.0,132.0,2.983876944,24.0,1.0,156.0,52.0,308.0,51.0,-1.0,-1.2763254717003134,-29.0,0.07452627617963616,-1.9303277158368126,2.262533965551634
50.0,58.0,3.1995649339999996,25.0,1.0,83.0,33.0,325.0,43.0,10.0,8.912541731736962,17.0,-0.2262567612174173,2.471135323870723,1.9006128205482076
35.0,29.0,4.449984074,26.0,1.0,294.0,17.0,195.0,17.0,0.0,0.33064729845851115,18.0,-0.21427193724376187,-1.8776049600010434,1.817499003727841
52.0,51.0,3.1337070469999997,27.0,1.0,308.0,93.0,249.0,90.0,-3.0,-18.290467759623954,-41.0,0.013239667674191765,-1.451799701296103,0.8951841759779637
33.0,43.0,1.8669359680000002,28.0,1.0,325.0,83.0,140.0,117.0,34.0,21.24950893922684,-50.0,0.0032388874793048954,1.8963291353156855,0.9630768085150954
93.0,90.0,2.9672138689999996,30.0,1.0,249.0,134.0,357.0,135.0,1.0,-6.363321144300744,-41.0,0.013239667674191765,0.8284063987104976,1.099198515306601
83.0,117.0,3.716412067,31.0,1.0,140.0,128.0,263.0,139.0,11.0,6.568163647832262,-45.0,0.007077186331651842,0.2907920882532714,1.099198515306601
139.0,63.0,2.69922924,32.0,1.0,296.0,34.0,326.0,34.0,0.0,-1.2320142440807258,-43.0,0.009687818409873762,-1.151837149786802,2.303234035425663
134.0,135.0,2.700427055,33.0,1.0,357.0,3.0,291.0,136.0,-15.0,-12.410450689416303,-17.0,0.2262567612174173,-0.152599972878848,2.2764394220635777
128.0,139.0,3.799832106,34.0,1.0,263.0,96.0,73.0,126.0,30.0,15.608369364488464,32.0,-0.050202655203775856,2.2814572933377213,1.7529667264236055
34.0,34.0,2.600991964,35.0,1.0,326.0,51.0,44.0,63.0,12.0,11.570331459633312,-17.0,0.2262567612174173,-1.8154324800664647,2.171927854000313
3.0,136.0,4.083439112,36.0,1.0,291.0,71.0,204.0,75.0,4.0,-0.18302926147012766,-68.0,0.00020813431367693323,1.2735423526525156,1.9973506878094207
96.0,126.0,5.134447813,37.0,1.0,73.0,36.0,73.0,30.0,-6.0,-7.469816151208845,60.0,-0.0007221593432528668,0.37173080277793813,1.343963243249725
51.0,63.0,5.69890523,38.0,1.0,44.0,10.0,229.0,13.0,3.0,3.0578241355336013,41.0,-0.013239667674191765,1.048907748322077,-0.4177914956238584
71.0,75.0,4.4331581589999995,39.0,1.0,204.0,59.0,153.0,46.0,-13.0,-12.83975939858566,12.0,-0.2563860646488606,-2.6717833161656315,-0.5942003169626667
36.0,30.0,3.932654142,40.0,1.0,73.0,141.0,150.0,5.0,12.0,7.917461239657254,43.0,-0.009687818409873762,-1.1911437438818102,-1.8390652996391452
10.0,13.0,1.283428907,41.0,1.0,229.0,124.0,248.0,2.0,26.0,24.160910306353838,34.0,-0.0379284426692438,0.9084671288054926,-1.9630507764120009
59.0,46.0,3.967798948,42.0,1.0,153.0,64.0,37.0,66.0,2.0,1.2477491146954138,-5.0,0.159689501648541,-0.9083106730389415,-2.3210294172398234
141.0,5.0,1.100195169,43.0,1.0,150.0,66.0,327.0,73.0,7.0,5.516740559889759,-73.0,5.232661042812784e-05,-0.7722483042720525,-0.847375810731257
124.0,2.0,1.032732248,44.0,1.0,248.0,131.0,344.0,120.0,-11.0,-17.30082081989467,-7.0,0.20594816617083106,-2.1860042298520685,-0.633785314269411
64.0,66.0,4.716438055,45.0,1.0,37.0,7.0,49.0,7.0,0.0,0.5863271274556592,57.0,-0.001122152160369168,-3.637291919412272,-0.7145873866368194
