stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
61.0,31.0,2.349593163,1.0,1.0,309.0,145.0,268.0,130.0,-15.0,-8.499664902111181,62.0,41.0,2.058548972945947,-3.1099893455312966,0.5562206337566069,-1.1358950682614337,-4.660969623009565e-17
53.0,42.0,1.8831248280000001,2.0,1.0,140.0,43.0,172.0,41.0,-2.0,-1.9991050580764358,10.0,-32.0,1.2870278022824746,-3.2726086619397328,0.03629497461032835,-2.934734206600115,-0.016381717117315016
26.0,28.0,4.150025128999999,3.0,1.0,43.0,68.0,276.0,47.0,-21.0,-21.492456231208674,-42.0,127.0,0.1714572980773337,-4.251080773539262,0.3925140844413888,0.8115370196821307,-0.032778563172037825
145.0,130.0,2.349967003,4.0,1.0,268.0,85.0,191.0,104.0,19.0,18.999999999999872,60.0,77.0,2.351555181330906,-3.956000040290598,0.22899903007565095,-0.5017025182745407,-0.04920551229292763
43.0,41.0,3.8845939639999996,5.0,1.0,172.0,141.0,197.0,144.0,3.0,1.9974280832009912,48.0,-25.0,-2.1419528720628978,-3.8876518376383356,0.11227045439473522,-3.0291387463724053,-0.06567722807522287
68.0,47.0,5.806439877000001,6.0,1.0,276.0,135.0,243.0,121.0,-14.0,-13.999999999999996,-67.0,33.0,,-3.7372961158807807,,,-0.08220790604077324
85.0,104.0,1.598477125,7.0,1.0,191.0,72.0,150.0,102.0,30.0,29.994796448267696,13.0,41.0,,-3.1633441498721036,,,-0.09881111341949161
141.0,144.0,1.0652859209999999,8.0,1.0,197.0,74.0,234.0,107.0,33.0,13.6695754596768,67.0,-37.0,,-3.1992939349085296,,,-0.11549962544153142
135.0,121.0,0.918971062,9.0,1.0,243.0,59.0,184.0,48.0,-11.0,-11.0,-70.0,59.0,,-3.6738401107761636,,,-0.13228525740121463
72.0,102.0,2.582347155,10.0,1.0,150.0,46.0,213.0,53.0,7.0,7.000000000000034,26.0,-63.0,,-4.126835457731995,,,-0.14917869184454238
74.0,107.0,1.683699131,11.0,1.0,234.0,121.0,200.0,110.0,-11.0,11.002509816920156,-47.0,34.0,,-4.270396632133195,,,-0.16618930034288354
59.0,48.0,1.633312941,12.0,1.0,184.0,8.0,34.0,27.0,19.0,19.0,51.0,150.0,,-4.117595138202956,,,-0.18332495944697602
46.0,53.0,2.733758926,13.0,1.0,213.0,34.0,248.0,16.0,-18.0,-18.000669856096263,12.0,-35.0,,-4.325041423374332,,,-0.20059186056851833
121.0,110.0,7.132946968,14.0,1.0,200.0,41.0,209.0,28.0,-13.0,-13.0,-66.0,-9.0,,-4.337473261425704,,,-0.21799431371215777
8.0,27.0,2.017125845,15.0,1.0,34.0,138.0,164.0,146.0,8.0,3.9996647624609842,16.0,-130.0,,-4.641351689628989,,,-0.2355345451792357
34.0,16.0,1.5329411030000002,16.0,1.0,248.0,33.0,256.0,23.0,-10.0,-10.000000000000025,1.0,-8.0,,-4.641351689628989,,,-0.2532124895866974
41.0,28.0,2.684068918,17.0,1.0,209.0,118.0,90.0,101.0,-17.0,-16.999999999999652,69.0,119.0,,-4.887275600453069,,,-0.2710255767902353
138.0,146.0,6.8676218989999995,18.0,1.0,164.0,52.0,182.0,43.0,-9.0,-9.0,-60.0,-18.0,,-4.6542957226627095,,,-0.28896851456984596
33.0,23.0,1.43662405,19.0,1.0,256.0,143.0,115.0,3.0,6.0,6.006374240511314,36.0,141.0,,-4.621257634249508,,,-0.30703306822775
118.0,101.0,3.667867184,20.0,1.0,90.0,38.0,230.0,31.0,-7.0,-7.0,-66.0,-140.0,,-5.779270773359921,,,-0.32520783856184976
52.0,43.0,5.1667027469999995,21.0,1.0,182.0,63.0,38.0,43.0,-20.0,-19.996978530057838,-11.0,144.0,,-5.619787291006827,,,-0.3434780400104933
143.0,3.0,3.3495039939999995,22.0,1.0,115.0,45.0,12.0,46.0,1.0,1.0008949419235642,-48.0,103.0,,-5.5570680602810345,,,-0.36182528111358997
38.0,31.0,2.465444088,23.0,1.0,230.0,18.0,273.0,23.0,5.0,5.0,20.0,-43.0,,-5.991688521168848,,,-0.3802273497972957
63.0,43.0,2.733517885,24.0,1.0,38.0,123.0,82.0,131.0,8.0,18.669347516308896,-60.0,-44.0,,-5.875509957786529,,,-0.3986580063599945
45.0,46.0,2.167361021,25.0,1.0,12.0,98.0,115.0,101.0,3.0,3.0,-53.0,-103.0,,-5.314626576852271,,,-0.4170867874103157
18.0,23.0,0.8829698559999999,26.0,1.0,273.0,14.0,294.0,28.0,14.0,14.00301566958979,4.0,-21.0,,-5.047384317678495,,,-0.43547882437669255
123.0,131.0,1.88339901,27.0,1.0,82.0,105.0,18.0,133.0,28.0,28.0,18.0,64.0,,-4.788986449885012,,,-0.4537946805644111
98.0,101.0,2.050675869,28.0,1.0,115.0,37.0,158.0,30.0,-7.0,-7.000000000000025,61.0,-43.0,,-4.27384508406829,,,-0.4719902110711631
14.0,28.0,1.266394854,29.0,1.0,294.0,108.0,309.0,90.0,-18.0,-17.995077969114845,52.0,-15.0,,-4.829136357247968,,,-0.4900164501754919
105.0,133.0,1.415436029,30.0,1.0,18.0,32.0,152.0,24.0,-8.0,-8.0,-73.0,-134.0,,-5.0183801536179065,,,-0.5078195310730198
37.0,30.0,1.9828999040000002,31.0,1.0,158.0,94.0,67.0,127.0,33.0,18.33098674571798,-57.0,91.0,,-4.7345954912050585,,,-0.5253406430407701
108.0,90.0,1.349436998,32.0,1.0,309.0,127.0,219.0,122.0,-5.0,-5.0,-19.0,90.0,,-3.2534571464916207,,,-0.5425160312474863
32.0,24.0,0.9001801009999999,33.0,1.0,152.0,91.0,90.0,95.0,4.0,4.0,-59.0,62.0,,-3.287741706904625,,,-0.5592770444842851
94.0,127.0,2.599989891,34.0,1.0,67.0,6.0,143.0,131.0,-21.0,-21.0,-58.0,-76.0,,-3.2163456637284566,,,-0.5755502360519427
127.0,122.0,2.3832762240000003,35.0,1.0,219.0,55.0,178.0,50.0,-5.0,-5.0,72.0,41.0,,-2.8694277328773694,,,-0.5912575228954094
91.0,95.0,1.90004921,36.0,1.0,90.0,142.0,52.0,123.0,-19.0,0.0010046995904033906,-51.0,38.0,,-3.0563896058130533,,,-0.6063164078104003
6.0,131.0,3.9993567469999998,37.0,1.0,143.0,62.0,42.0,42.0,-20.0,-10.993125043308536,-56.0,101.0,,-3.343392269289317,,,-0.6206402691498082
55.0,50.0,2.5532488819999997,38.0,1.0,178.0,60.0,261.0,48.0,-12.0,-11.999999999999886,-5.0,-83.0,,-4.164862326725495,,,-0.6341387219196971
62.0,42.0,2.201244116,40.0,1.0,42.0,31.0,239.0,29.0,-2.0,-2.0,31.0,163.0,,-3.880636333653345,,,-0.6467180534684641
60.0,48.0,6.051577806,41.0,1.0,261.0,16.0,335.0,24.0,8.0,8.0,44.0,-74.0,,-3.0272044578168598,,,-0.6582817361339824
82.0,134.0,1.1010921,42.0,1.0,199.0,66.0,251.0,41.0,-25.0,0.020113845715467704,16.0,-52.0,,-2.4575237744939646,,,-0.6687310182211368
31.0,29.0,3.6652510169999997,43.0,1.0,239.0,117.0,296.0,120.0,3.0,3.0092278084994315,60.0,-57.0,,-1.154555519795924,,,-0.6779655935391296
16.0,24.0,0.8165199759999999,44.0,1.0,335.0,65.0,278.0,38.0,-27.0,-26.991606686858898,-49.0,57.0,,-1.5191853360358722,,,-0.6858843484416846
66.0,41.0,2.228532076,45.0,1.0,251.0,11.0,83.0,119.0,-38.0,-37.9899294837764,55.0,168.0,,-1.1787598041209835,,,-0.6923861838961674
117.0,120.0,3.883745193,46.0,1.0,296.0,23.0,265.0,28.0,5.0,5.012748702342688,-52.0,31.0,,-0.9563310329967143,,,-0.6973709085771599
65.0,38.0,2.481976986,47.0,1.0,278.0,30.0,145.0,19.0,-11.0,-11.0,35.0,133.0,,-0.4978085942390212,,,-0.7007401973590621
11.0,119.0,2.583034277,48.0,1.0,83.0,133.0,194.0,134.0,1.0,1.3372470386906958,24.0,-111.0,,-0.4978085942390212,,,-0.7023986078990487
23.0,28.0,0.8675348759999999,49.0,1.0,265.0,67.0,57.0,35.0,-32.0,-31.991771887520343,-44.0,-152.0,,-0.2854141602651875,,,-0.702254646289543
30.0,19.0,2.750563622,50.0,1.0,145.0,100.0,78.0,101.0,1.0,1.0031871191387658,-70.0,67.0,,-0.4656719774206683,,,-0.7002218710564069
133.0,134.0,3.3831179139999996,51.0,1.0,194.0,76.0,260.0,81.0,5.0,4.999999999999755,57.0,-66.0,,-0.8196730694948182,,,-0.6962200231274713
