stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
40.0,45.0,3.28152442,1.0,1.0,121.0,120.0,190.0,123.0,3.0,9.474438377788147,66.0,-69.0,2.170568816705128,-1.7460483932412485,0.2371460498052909,-0.7149022284788097,-9.884256331121217e-05
45.0,38.0,3.0829560760000003,2.0,1.0,287.0,3.0,136.0,1.0,-2.0,1.497676329568435,42.0,151.0,1.2570576637592572,-1.9081954839641413,0.2294466649510908,2.1505590752263806,-0.00015066258166821837
18.0,18.0,3.4180209639999997,3.0,1.0,316.0,140.0,38.0,140.0,0.0,0.1145353790864192,24.0,-82.0,1.665224801689775,-1.730930519113313,0.3205843537927803,0.7884527889185975,-0.0002054390669590726
120.0,123.0,4.583415985,4.0,1.0,190.0,89.0,192.0,86.0,-3.0,-18.762212717222383,31.0,-2.0,0.07777851908127961,-1.0465328062722004,0.13125691775392515,0.693527595370343,-0.0002642904130001013
3.0,1.0,4.749448299,5.0,1.0,136.0,119.0,296.0,111.0,-8.0,-1.8859117084200534,30.0,-160.0,0.22382280118943101,-0.8910674413666549,0.14463505574772878,0.4921793903970406,-0.000328454909669013
140.0,140.0,5.6358428,6.0,1.0,38.0,34.0,254.0,31.0,-3.0,-7.5782937065403075,-40.0,144.0,,-0.8202936459075106,,,-0.00039932844172759424
89.0,86.0,6.716039896,7.0,1.0,192.0,70.0,285.0,91.0,21.0,19.457028643451167,19.0,-93.0,,-0.9100680368239235,,,-0.00047850773847619245
119.0,111.0,7.116760015,8.0,1.0,296.0,28.0,158.0,63.0,35.0,27.89463342732165,-55.0,138.0,,-0.9066085799046317,,,-0.0005678406992254367
34.0,31.0,3.067276001,9.0,1.0,254.0,72.0,54.0,74.0,2.0,-0.43132046471760077,-38.0,-160.0,,-0.6946005247207602,,,-0.000669485563213511
70.0,91.0,1.850257158,10.0,1.0,285.0,66.0,92.0,74.0,8.0,7.837351589868604,4.0,-167.0,,-1.1971777050165244,,,-0.0007859809908403442
28.0,63.0,4.133071661000001,11.0,1.0,158.0,59.0,339.0,73.0,14.0,17.97971294373133,-31.0,179.0,,-1.1971777050165244,,,-0.0009203294816931441
72.0,74.0,4.016082764,12.0,1.0,54.0,49.0,120.0,50.0,1.0,-0.3801438789821532,23.0,-66.0,,-1.0901732793437344,,,-0.0010760969796494058
66.0,74.0,10.95531821,13.0,1.0,92.0,104.0,17.0,117.0,13.0,9.173207889472224,-38.0,75.0,,-1.058034987475395,,,-0.0012575320117686483
59.0,73.0,3.133168936,14.0,1.0,339.0,94.0,128.0,103.0,9.0,-2.7656109904007735,-35.0,-149.0,,-0.7099295613189196,,,-0.0014697082799153497
49.0,50.0,4.836028099,15.0,1.0,120.0,143.0,10.0,144.0,1.0,1.1903025881631493,52.0,110.0,,-0.9193396176573418,,,-0.0017186952739944542
104.0,117.0,3.93486619,16.0,1.0,17.0,74.0,110.0,91.0,17.0,12.99464809904498,30.0,-93.0,,-0.9193396176573418,,,-0.002011762201460124
94.0,103.0,3.897594213,17.0,1.0,128.0,20.0,34.0,13.0,-7.0,-5.294293306675854,-72.0,94.0,,-0.46027612079140967,,,-0.0023576213217677555
