stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
51.0,51.0,4.649818897,1.0,1.0,139.0,143.0,64.0,140.0,-3.0,-3.0000000000000253,54.0,75.0,4.626922963461611,-2.885070493587405,0.1084304659513151,1.20488899585184,-1.023963114379612e-16
143.0,140.0,1.81682682,2.0,1.0,64.0,2.0,286.0,141.0,-7.0,-7.0,-5.0,138.0,2.624032947528879,-3.0970455983876977,0.027939120909903234,3.650530654997975,-0.03600547258831589
2.0,141.0,6.183823824,3.0,1.0,286.0,137.0,19.0,2.0,11.0,10.986582738810476,11.0,-93.0,4.342832854696425,-3.2739673771230198,0.11325832302701509,-1.663330464934404,-0.07214426177496386
137.0,2.0,1.566293001,4.0,1.0,19.0,57.0,140.0,47.0,-10.0,-10.0,-66.0,-121.0,3.0470222276093435,-2.9644435675992096,0.1274126240202964,2.2702370074898615,-0.10854980430309698
57.0,47.0,3.19995594,5.0,1.0,140.0,104.0,83.0,102.0,-2.0,-1.999999999999905,-47.0,57.0,4.701095103212992,-3.05979390701744,0.2079595161866979,3.805142732715628,-0.1453557673314722
104.0,102.0,4.382833719,6.0,1.0,83.0,109.0,112.0,103.0,-6.0,6.00447148411355,-5.0,-29.0,,-2.585535177022723,,,-0.18269613885126457
109.0,103.0,2.416570187,7.0,1.0,112.0,18.0,11.0,143.0,-21.0,-21.0,-55.0,101.0,,-3.19952201330385,,,-0.22070528806051365
18.0,143.0,4.283818245,8.0,1.0,11.0,113.0,57.0,118.0,5.0,5.000000000000215,51.0,-46.0,,-2.4484897703006157,,,-0.25951798520350033
113.0,118.0,3.116399765,9.0,1.0,57.0,19.0,57.0,118.0,-47.0,-47.0,-52.0,0.0,,-2.88795441077971,,,-0.2992693699925682
19.0,118.0,4.016753197,10.0,1.0,57.0,64.0,258.0,72.0,8.0,8.0,-45.0,159.0,,-2.88795441077971,,,-0.34009485726890504
64.0,72.0,2.883661985,11.0,1.0,258.0,43.0,343.0,56.0,13.0,13.0,21.0,-85.0,,-2.7431534527576376,,,-0.38212996804510807
43.0,56.0,2.2830760480000003,12.0,1.0,343.0,34.0,287.0,57.0,23.0,23.0,9.0,56.0,,-2.866395320717035,,,-0.42551007352920556
34.0,57.0,3.666630268,13.0,1.0,287.0,130.0,127.0,135.0,5.0,-4.333555574614186,50.0,160.0,,-2.8189768910764537,,,-0.47037003918558
130.0,135.0,4.850476027,14.0,1.0,127.0,105.0,122.0,107.0,2.0,2.0011743440697756,25.0,5.0,,-2.922519091593553,,,-0.5168437553769527
105.0,107.0,3.8678147789999997,15.0,1.0,122.0,103.0,255.0,102.0,-1.0,-0.9986584872448815,2.0,-133.0,,-1.6918343042029695,,,-0.5650635406933593
103.0,102.0,3.3667018410000003,16.0,1.0,255.0,89.0,141.0,113.0,24.0,24.0,14.0,114.0,,-2.01074506225944,,,-0.6151594037554641
89.0,113.0,4.26698184,17.0,1.0,141.0,65.0,179.0,73.0,8.0,8.0,24.0,-38.0,,-2.7847247353693207,,,-0.6672581491338937
65.0,73.0,4.317054033,18.0,1.0,179.0,85.0,105.0,81.0,-4.0,-10.340600976730508,-20.0,74.0,,-2.0517228896552697,,,-0.7214823131137648
85.0,81.0,3.666907787,19.0,1.0,105.0,87.0,278.0,77.0,-10.0,-10.00000000000008,-2.0,-173.0,,-2.164006988931992,,,-0.7779489154208887
87.0,77.0,2.1180980209999998,20.0,1.0,278.0,39.0,282.0,46.0,7.0,7.003015226391866,48.0,-4.0,,-2.313560640336226,,,-0.8367680137864453
39.0,46.0,4.066987038,21.0,1.0,282.0,78.0,253.0,76.0,-2.0,-2.0011189213985032,-39.0,29.0,,-3.0921791611729903,,,-0.898041049438322
78.0,76.0,1.8662960530000001,22.0,1.0,253.0,61.0,140.0,76.0,15.0,15.0,17.0,113.0,,-3.031027062404117,,,-0.9618589733522996
61.0,76.0,1.950143814,23.0,1.0,140.0,99.0,315.0,78.0,-21.0,-21.00011189575674,-38.0,-175.0,,-3.2519156263573112,,,-1.028300145458824
99.0,78.0,8.416881323,24.0,1.0,315.0,12.0,152.0,136.0,-22.0,-21.999775345456776,-59.0,163.0,,-3.6588915589678894,,,-1.0974280020652452
12.0,136.0,2.617364168,25.0,1.0,152.0,52.0,167.0,55.0,3.0,7.5040245378126365,-40.0,-15.0,,-3.6063375388772583,,,-1.1692884905986374
52.0,55.0,1.999960184,26.0,1.0,167.0,49.0,0.0,59.0,10.0,10.0,3.0,167.0,,-3.866229027258977,,,-1.2439072754729545
49.0,59.0,0.9003829959999999,27.0,1.0,0.0,46.0,213.0,53.0,7.0,9.00234767505889,3.0,147.0,,-4.30660768247501,,,-1.3212867244951643
46.0,53.0,2.015505075,28.0,1.0,213.0,82.0,315.0,80.0,-2.0,-2.000558991739819,-36.0,-102.0,,-4.511450575433167,,,-1.401402691789535
82.0,80.0,2.400421143,29.0,1.0,315.0,58.0,271.0,59.0,1.0,1.0,24.0,44.0,,-3.9049399717582434,,,-1.4842011207534032
58.0,59.0,1.599973202,30.0,1.0,271.0,56.0,187.0,60.0,4.0,4.0,2.0,84.0,,-4.3364994813428455,,,-1.5695944990470372
56.0,60.0,5.0341429710000005,31.0,1.0,187.0,120.0,62.0,113.0,-7.0,-6.995862628210002,-64.0,125.0,,-4.066564385847947,,,-1.6574582070109192
120.0,113.0,1.49980402,32.0,1.0,62.0,134.0,6.0,119.0,-15.0,-1.0000012374843195,-14.0,56.0,,-4.58679882819966,,,-1.747626811097121
134.0,119.0,1.6498255730000002,33.0,1.0,6.0,42.0,108.0,43.0,1.0,1.0,-54.0,-102.0,,-5.1792860796214715,,,-1.839890364745567
42.0,43.0,2.300295115,34.0,1.0,108.0,27.0,154.0,27.0,0.0,1.696202253323069e-14,15.0,-46.0,,-4.944925164547037,,,-1.9339907904206952
27.0,27.0,3.616222858,35.0,1.0,154.0,6.0,44.0,144.0,-8.0,-8.0,21.0,110.0,,-5.106830897567594,,,-2.0296184279750773
6.0,144.0,1.7668917180000001,36.0,1.0,44.0,9.0,200.0,15.0,6.0,6.0,-3.0,-156.0,,-5.307056891003944,,,-2.1264088457834536
9.0,15.0,1.400249958,37.0,1.0,200.0,37.0,327.0,37.0,0.0,-0.008047163321003732,-28.0,-127.0,,-5.902294953196003,,,-2.2239400217853786
37.0,37.0,2.7337398530000003,38.0,1.0,327.0,13.0,308.0,140.0,-19.0,-18.330314245045553,24.0,19.0,,-5.57155509367992,,,-2.32173001121498
13.0,140.0,6.8837568760000005,39.0,1.0,308.0,23.0,268.0,131.0,-38.0,-38.0,-10.0,40.0,,-5.52152226648112,,,-2.419235225851906
23.0,131.0,9.367879152,40.0,1.0,268.0,28.0,280.0,132.0,-42.0,-41.99955069091355,-5.0,-12.0,,-4.898237687124977,,,-2.515849455520783
28.0,132.0,4.28313899,41.0,1.0,280.0,144.0,216.0,1.0,3.0,2.9993287372142117,30.0,64.0,,-4.898237687124977,,,-2.6109037656885725
144.0,1.0,1.232876062,42.0,1.0,216.0,114.0,349.0,103.0,-11.0,-10.994301243180766,30.0,-133.0,,-5.569743719000814,,,-2.703667404740265
114.0,103.0,3.450328112,43.0,1.0,349.0,1.0,30.0,137.0,-10.0,-10.0,-33.0,-41.0,,-5.559250891965256,,,-2.79334985024855
71.0,129.0,1.999469995,45.0,1.0,247.0,45.0,114.0,54.0,9.0,9.00067171281305,26.0,133.0,,-5.1924485437861705,,,-2.8791041147329794
45.0,54.0,2.099611044,46.0,1.0,114.0,126.0,281.0,105.0,-21.0,-21.0,65.0,-167.0,,-5.362259887889649,,,-2.960031417548878
126.0,105.0,1.7334709169999998,47.0,1.0,281.0,7.0,116.0,105.0,-48.0,-48.0,-27.0,165.0,,-6.592096487888661,,,-3.0351873102928426
7.0,105.0,2.001250744,48.0,1.0,116.0,116.0,313.0,100.0,-16.0,4.615866483703712e-06,37.0,163.0,,-5.11170662105212,,,-3.1035893182525287
116.0,100.0,1.1494889259999999,49.0,1.0,313.0,122.0,184.0,134.0,12.0,12.004137371789998,-6.0,129.0,,-3.7833419413740184,,,-3.1642261299490437
122.0,134.0,5.150048971,50.0,1.0,184.0,86.0,15.0,124.0,38.0,37.99787296533386,36.0,169.0,,-4.859812830893695,,,-3.216068330933695
86.0,124.0,1.066025972,51.0,1.0,15.0,63.0,355.0,61.0,-2.0,-2.0,23.0,20.0,,-4.715742776197103,,,-3.2580806371773186
63.0,61.0,1.4501690859999998,52.0,1.0,355.0,93.0,197.0,92.0,-1.0,-1.002853175829673,-30.0,158.0,,-4.790294076046767,,,-3.2892355383772687
93.0,92.0,2.366408825,53.0,1.0,197.0,47.0,159.0,46.0,-1.0,-0.9993282871869502,46.0,38.0,,-3.333551062751984,,,-3.308528213338789
47.0,46.0,6.999494791,54.0,1.0,159.0,91.0,38.0,107.0,16.0,15.997146824170327,-44.0,121.0,,-3.1451040516996014,,,-3.3149925295810916
91.0,107.0,3.51643014,55.0,1.0,38.0,21.0,17.0,133.0,-34.0,-34.0,70.0,21.0,,-3.8653186873628695,,,-3.3077178890538663
21.0,133.0,1.93289876,56.0,1.0,17.0,73.0,207.0,76.0,3.0,3.0,-52.0,170.0,,-3.6590840735836054,,,-3.2858666331328426
73.0,76.0,1.666893005,57.0,1.0,207.0,83.0,317.0,73.0,-10.0,-10.000000000000101,-10.0,-110.0,,-3.123277364579751,,,-3.248691674870371
83.0,73.0,1.233521938,58.0,1.0,317.0,131.0,37.0,134.0,3.0,2.9968689409194007,-48.0,-80.0,,-3.081525149688945,,,-3.195553986885118
131.0,134.0,1.149751902,59.0,1.0,37.0,98.0,145.0,95.0,-3.0,-3.333556549761669,33.0,-108.0,,-3.407443613944593,,,-3.1259395413733277
98.0,95.0,1.35123086,60.0,1.0,145.0,133.0,123.0,106.0,-27.0,-16.330874073867626,-35.0,22.0,,-3.314522435575439,,,-3.0394752765159407
133.0,106.0,2.834163904,61.0,1.0,123.0,75.0,236.0,104.0,29.0,28.999999999999957,58.0,-113.0,,-3.3742294569963325,,,-2.93594365285223
75.0,104.0,1.5831611159999999,62.0,1.0,236.0,62.0,56.0,33.0,-29.0,-29.0,13.0,-180.0,,-2.996513809419329,,,-2.8152953655011763
62.0,33.0,4.3829591269999995,63.0,1.0,56.0,68.0,0.0,74.0,6.0,6.0,-6.0,56.0,,-2.518102751858476,,,-2.6776597945403227
68.0,74.0,2.7170889380000003,64.0,1.0,0.0,121.0,183.0,126.0,5.0,17.333331482755362,-53.0,177.0,,-2.0833201431628243,,,-2.523352807002307
121.0,126.0,1.066841841,65.0,1.0,183.0,80.0,32.0,86.0,6.0,5.999441008260181,41.0,151.0,,-1.6407272574553315,,,-2.3528815698492154
80.0,86.0,1.9506287569999998,66.0,1.0,32.0,81.0,13.0,76.0,-5.0,-6.666330891504169,-1.0,19.0,,-1.475594521146413,,,-2.1669460933337876
81.0,76.0,4.4999029639999995,67.0,1.0,13.0,29.0,71.0,33.0,4.0,5.339371509909228,52.0,-58.0,,-1.0727724861518408,,,-1.966437297102353
29.0,33.0,1.40027523,68.0,1.0,71.0,3.0,351.0,131.0,-18.0,-18.0,26.0,80.0,,-0.5610833274756444,,,-1.7524314753452643
3.0,131.0,2.7833461760000002,69.0,1.0,351.0,15.0,179.0,31.0,16.0,16.000000000000007,-12.0,172.0,,-0.8331977067903248,,,-1.5261811297704222
112.0,23.0,2.750168085,71.0,1.0,144.0,124.0,15.0,134.0,10.0,10.0,-12.0,129.0,,-0.3560318699326885,,,-1.2891022371665692
124.0,134.0,3.6173281669999997,72.0,1.0,15.0,44.0,136.0,61.0,17.0,17.000000000000025,-66.0,-121.0,,-0.03659541527059336,,,-1.042758118440835
44.0,61.0,1.8665928840000001,73.0,1.0,136.0,36.0,198.0,60.0,24.0,23.99999628898179,8.0,-62.0,,-0.18407228167393544,,,-0.7888401746114043
