stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,3.283439875,1.0,1.0,284.0,103.0,340.0,105.0,2.0,2.0,1.0,-56.0,2.288188680292794,0.6468634427674341,0.145918425567784,1.6611293982843045,-1.3678821820816857e-17
103.0,105.0,4.350790024,2.0,1.0,340.0,56.0,158.0,46.0,-10.0,-10.000670361674748,47.0,-178.0,3.5686645638755947,0.9064437066188148,0.16028714194883537,-0.4629019243173028,-0.004814320537454125
56.0,46.0,4.30011797,3.0,1.0,158.0,131.0,68.0,6.0,21.0,21.0,71.0,90.0,4.85988059049274,0.9604597316093044,0.342459404393378,-1.1173365354078884,-0.00967328216046401
131.0,6.0,5.049957991,4.0,1.0,68.0,18.0,263.0,18.0,0.0,-2.9593733576906705e-31,-33.0,165.0,0.7863556376023279,0.7310364885745683,0.05799759947194373,1.5795199354305647,-0.014622038355870575
18.0,18.0,4.400868654,5.0,1.0,263.0,141.0,55.0,134.0,-7.0,-7.498154815396683,23.0,-152.0,5.271446052088131,0.6389635707756732,0.23366509301789046,-2.5200152542047984,-0.019706771188074162
141.0,134.0,2.850490808,6.0,1.0,55.0,92.0,46.0,106.0,14.0,6.50117496294731,49.0,9.0,3.6666810441004536,0.7019952750175461,0.21030672326350305,0.25186745081608586,-0.02497521492236946
92.0,106.0,3.4168827530000003,7.0,1.0,46.0,112.0,146.0,108.0,-4.0,-5.997204253345039,-20.0,-100.0,3.336883881599234,0.5578381324426613,0.1684474687390633,0.2812199761709872,-0.03047719055582649
112.0,108.0,8.616770983,8.0,1.0,146.0,144.0,63.0,2.0,4.0,3.00100650030563,-32.0,83.0,4.607580785463631,0.7518029463208027,0.3506481268511836,0.4531856296379364,-0.03626515438441876
144.0,2.0,3.700862885,9.0,1.0,63.0,14.0,112.0,16.0,2.0,-0.5000000000000355,-16.0,-49.0,3.641339334007497,0.8667014529208314,0.22680660210290243,1.2512026665509444,-0.04239476326576272
14.0,16.0,3.9008288380000002,10.0,1.0,112.0,102.0,25.0,99.0,-3.0,-3.0,58.0,87.0,2.924220975677092,1.1602447196331147,0.19473743362182092,0.25975082032525365,-0.04892545860672491
102.0,99.0,4.9332871439999995,11.0,1.0,25.0,82.0,275.0,90.0,8.0,7.996979317803884,20.0,110.0,2.3249307387955906,0.9413219266576152,0.07380153549830613,-0.49027303250439036,-0.05592107028520207
82.0,90.0,5.649729967000001,12.0,1.0,275.0,39.0,220.0,42.0,3.0,3.0,43.0,55.0,2.4477826444006263,0.96127471499127,0.13550164549286323,-1.5249856492667004,-0.06345044067075994
39.0,42.0,4.533187151,13.0,1.0,220.0,26.0,214.0,25.0,-1.0,-1.0,13.0,6.0,1.4137271437623222,0.9697011843169148,0.029336697140822283,3.3921565789813646,-0.07158806759922304
26.0,25.0,5.23391223,14.0,1.0,214.0,7.0,187.0,11.0,4.0,1.6666669292486809,19.0,27.0,3.138890784118879,0.6013204932156546,0.17037169841926847,-0.4639931236318231,-0.08041476353647055
7.0,11.0,3.3175179960000003,15.0,1.0,187.0,94.0,261.0,92.0,-2.0,-3.5023481539938572,59.0,-74.0,1.8402706474007238,0.7745680550067003,0.059375353869629006,-1.0926481973401565,-0.09001832618725655
94.0,92.0,4.083718061,16.0,1.0,261.0,133.0,138.0,144.0,11.0,11.0,-39.0,123.0,2.6230271128972023,0.5096725154873405,0.05728281942111256,-0.2761995380915235,-0.10049421341373861
133.0,144.0,1.5002470019999998,17.0,1.0,138.0,49.0,237.0,45.0,-4.0,-3.501676891167409,-62.0,-99.0,1.6160440543222703,0.32358438833715825,0.11910828432296033,-0.7890094413974368,-0.1119462124726826
49.0,45.0,6.050153255,18.0,1.0,237.0,60.0,195.0,59.0,-1.0,-1.0000000000001013,-11.0,42.0,3.5086036968717664,0.5000549765724523,0.19451917183321826,-0.8243082273008493,-0.12448709020910328
60.0,59.0,6.700216055,19.0,1.0,195.0,146.0,180.0,3.0,3.0,2.9999999999999876,60.0,15.0,4.26315379663556,0.6176526916392633,0.15641010992356194,-0.12388606858010862,-0.1382392069120444
146.0,3.0,2.167600155,20.0,1.0,180.0,121.0,238.0,2.0,27.0,20.670245647017715,25.0,-58.0,2.731926654841109,0.45193502232478644,0.2512327338880535,-0.6295396408812753,-0.15333507201037513
121.0,2.0,3.233270168,21.0,1.0,238.0,77.0,79.0,100.0,23.0,23.0,44.0,159.0,2.482895960857093,0.5288097227883843,0.1366405008718326,-0.8585783429688654,-0.1699178146441784
77.0,100.0,2.150221825,22.0,1.0,79.0,127.0,112.0,131.0,4.0,6.5030188819733326,-50.0,-33.0,1.3395662432321374,0.45191249179709775,0.07341173311509923,-0.18256679220743732,-0.1881415363956278
127.0,131.0,3.533443928,23.0,1.0,112.0,43.0,219.0,39.0,-4.0,-4.0034661090713906,-62.0,-107.0,3.2085464512816917,1.3900191302069889,0.2154971086488762,0.8717798885251344,-0.2081715071395262
43.0,39.0,6.41688776,24.0,1.0,219.0,139.0,111.0,137.0,-2.0,-2.000000000000006,50.0,108.0,4.112194446112567,1.2788580905820612,0.22963088030375328,-1.1550635215153688,-0.23018415815791415
139.0,137.0,3.783024073,25.0,1.0,111.0,19.0,171.0,146.0,-19.0,-19.000000000000007,-26.0,-60.0,3.688984610832188,0.9905207552466235,0.19383110847669194,0.420135001863896,-0.25436681948898654
19.0,146.0,3.116832972,26.0,1.0,171.0,109.0,1.0,102.0,-7.0,-7.0,56.0,170.0,2.6990676736872787,1.031307356326127,0.3060477981514052,0.6436475831961697,-0.2809171411478315
109.0,102.0,4.8663339610000005,27.0,1.0,1.0,128.0,288.0,110.0,-18.0,-17.999160330708165,-19.0,73.0,2.524481334736257,1.3973423676472712,0.1928315580833404,-0.03839301838032738,-0.31004213064338576
128.0,110.0,2.515944958,28.0,1.0,288.0,106.0,133.0,96.0,-10.0,-10.0,22.0,155.0,1.7601097885504646,1.5130708346627582,0.00018079243033653565,-0.6292768555853362,-0.3419567324915269
106.0,96.0,1.9833810330000001,29.0,1.0,133.0,86.0,267.0,95.0,9.0,9.0,20.0,-134.0,1.125166119623819,1.5905821669592222,0.07965163472444006,1.281038603137398,-0.37688186965826
86.0,95.0,4.9836311339999995,30.0,1.0,267.0,42.0,191.0,51.0,9.0,8.999998837249942,44.0,76.0,3.7678144778173417,0.8547051546568729,0.21655197554181593,-1.2397470991166428,-0.41504186263823245
42.0,51.0,3.8833928110000002,31.0,1.0,191.0,129.0,150.0,119.0,-10.0,-9.999999999999968,59.0,41.0,4.569657478421243,0.9385030928015875,0.4150233293260206,-1.3442391300196617,-0.456661139872141
129.0,119.0,3.96627593,32.0,1.0,150.0,24.0,188.0,31.0,7.0,7.0,-41.0,-38.0,3.8013283734130914,0.7325888941233671,0.1683546936875413,-0.6676834519501259,-0.5019601542291504
24.0,31.0,4.5508351330000005,33.0,1.0,188.0,63.0,32.0,64.0,1.0,-0.0010059372902839758,-39.0,156.0,1.5746125342744242,0.2581492334583268,0.03440325029889439,-0.7231890527595111,-0.5511504252181318
63.0,64.0,4.1166000369999995,34.0,1.0,32.0,53.0,20.0,52.0,-1.0,1.000000450172029,10.0,12.0,3.5932540957461945,-0.14108143601060621,0.2822414460073296,1.8654695437830606,-0.6044286364043887
53.0,52.0,2.366585255,35.0,1.0,20.0,72.0,103.0,74.0,2.0,-3.002682856697901,-19.0,-83.0,2.4481703714987164,-0.0458633415530683,-0.008640579628087331,0.47649877491337833,-0.661969733186627
72.0,74.0,3.134123087,36.0,1.0,103.0,119.0,34.0,121.0,2.0,1.9999999999999198,-47.0,69.0,4.118744457893456,0.13054255642398907,0.3387756617369037,-0.009620765873023861,-0.7239189885978395
119.0,121.0,4.032866001,37.0,1.0,34.0,9.0,119.0,14.0,5.0,4.999999999999954,-36.0,-85.0,3.593542822288526,-0.2426365905286264,0.2062033052091494,-0.07781298693269216,-0.7903830350023953
9.0,14.0,2.9491271969999997,38.0,1.0,119.0,59.0,39.0,60.0,1.0,0.9973152869905598,-50.0,80.0,1.9430744913893017,-0.2817951312493191,0.023296085772629423,0.2995501494319706,-0.8614198981527248
