stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
87.0,46.0,3.450253963,1.0,1.0,170.0,97.0,85.0,80.0,-17.0,-17.000000000000014,-10.0,85.0,3.3160717429338256,1.953958648594531,0.0990140579260124,2.3098183456398362,-9.764633786954038e-18
11.0,26.0,0.033504009,2.0,1.0,77.0,131.0,256.0,142.0,11.0,11.001003968151487,26.0,-179.0,2.264332975609092,0.9473022332357282,0.15682150625403532,3.651603290146818,-0.0034367051195673525
97.0,80.0,1.9336709980000002,3.0,1.0,85.0,7.0,68.0,104.0,-49.0,-48.994518902192326,-56.0,17.0,-2.005375915570192,-0.6449407802482766,-0.35808609232460803,0.7655225640142607,-0.006905277300348884
131.0,142.0,5.082980871,4.0,1.0,256.0,26.0,175.0,64.0,38.0,38.000000000000206,-41.0,81.0,2.363824433193564,-0.6084878970722657,-0.07508195333905884,3.2044036164534915,-0.010437949381472035
7.0,104.0,1.617341995,5.0,1.0,68.0,125.0,136.0,137.0,12.0,11.497316355545793,28.0,-68.0,3.41545591928051,-0.4522774557658686,0.17505222142005014,0.2700007014980711,-0.014067688452668623
26.0,64.0,2.2999629969999997,6.0,1.0,175.0,79.0,31.0,85.0,6.0,-6.504527338277509,-53.0,144.0,,0.26113946969106044,,,-0.01782856964305394
125.0,137.0,2.333483934,7.0,1.0,136.0,114.0,172.0,80.0,-34.0,-12.500000899621057,11.0,-36.0,,-0.64069305499797,,,-0.021756157696263018
79.0,85.0,1.449687004,8.0,1.0,31.0,25.0,301.0,23.0,-2.0,-2.0,54.0,90.0,,-0.585179092192587,,,-0.025887898565368998
114.0,80.0,2.86633873,9.0,1.0,172.0,86.0,139.0,84.0,-2.0,-2.0,28.0,33.0,,-0.840028115735698,,,-0.030263522925971918
25.0,23.0,3.249624252,10.0,1.0,301.0,101.0,153.0,98.0,-3.0,-2.9912777474725236,70.0,148.0,,-0.840028115735698,,,-0.03492546305604369
86.0,84.0,2.9005661010000003,11.0,1.0,139.0,31.0,100.0,21.0,-10.0,-9.999999999999918,55.0,39.0,,-0.7600281157356981,,,-0.039919283945792326
101.0,98.0,2.850250959,12.0,1.0,153.0,17.0,352.0,16.0,-1.0,-1.0,-62.0,161.0,,-1.5509121385823867,,,-0.04529412875510657
