stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
87.0,46.0,5.082980871,1.0,1.0,170.0,131.0,256.0,142.0,11.0,11.0,-44.0,-86.0,-1.227610850662814,3.3268721818475853,0.3618678769370353,-4.3984450025861,-1.873604408401341e-18
11.0,26.0,1.617341995,2.0,1.0,77.0,7.0,68.0,104.0,-49.0,-49.00385714398086,4.0,9.0,0.23400077074039316,2.8737972945736834,0.2582372503849443,-3.3969924437262975,-0.0006600340126048318
97.0,80.0,2.2999629969999997,3.0,1.0,85.0,26.0,175.0,64.0,38.0,19.502014857857244,71.0,-90.0,0.6804805617767206,2.8539952456022486,0.5614394114023674,-4.353666302559533,-0.0013298747651104394
131.0,142.0,2.333483934,4.0,1.0,256.0,125.0,136.0,137.0,12.0,12.0,6.0,120.0,1.9159436832472723,2.519318286054053,0.34653140986052694,-2.358525457905813,-0.0020195360960481587
7.0,104.0,1.449687004,5.0,1.0,68.0,79.0,31.0,85.0,6.0,6.000000000000038,-72.0,37.0,7.033117670536226,2.2455331657698294,0.7586210454574114,0.7772899108333715,-0.0027394508142314887
26.0,64.0,2.86633873,6.0,1.0,175.0,114.0,172.0,80.0,-34.0,-33.98824935699192,58.0,3.0,,2.0945163853352122,,,-0.0035006921976798154
125.0,137.0,3.249624252,7.0,1.0,136.0,25.0,301.0,23.0,-2.0,2.9999993240905294,-46.0,-165.0,,2.031445147260167,,,-0.004315210135046643
79.0,85.0,2.9005661010000003,8.0,1.0,31.0,86.0,139.0,84.0,-2.0,-2.0,-7.0,-108.0,,2.2307391014353466,,,-0.005196087162319998
114.0,80.0,2.850250959,9.0,1.0,172.0,101.0,153.0,98.0,-3.0,-3.0000000000000124,13.0,19.0,,2.200698847622377,,,-0.006157819956246931
25.0,23.0,3.849765778,10.0,1.0,301.0,31.0,100.0,21.0,-10.0,-9.99680927991619,-6.0,-159.0,,1.657646491286506,,,-0.007216632217398882
