stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
80.0,122.0,0.0,3.0,1.0,100.0,118.0,349.0,122.0,4.0,4.0015093188033335,-38.0,111.0,-0.7405422947017455,2.0632845453347883,-0.09778501346717808,-1.5471562446894362,9.064633230816021e-05
41.0,41.0,3.065667152,4.0,1.0,234.0,30.0,238.0,32.0,2.0,2.0026836995131547,11.0,-4.0,-0.8170696126831258,2.5708966894488636,-0.02900107844776318,-0.8864630182860486,0.00013816932692551379
7.0,25.0,7.867426157000001,6.0,1.0,121.0,41.0,234.0,41.0,0.0,-1.0137066006355146e-13,-34.0,-113.0,0.9066221863452565,2.208030702871007,-0.04723665653796546,-0.988693144682837,0.00018840363208729238
63.0,66.0,0.950078249,7.0,1.0,126.0,122.0,116.0,131.0,9.0,8.999103838649877,-59.0,10.0,-1.694466162490426,2.3306034426734077,-0.11684007829610538,-1.5226102612266714,0.00024237490206762617
53.0,69.0,4.533398151,8.0,1.0,280.0,7.0,121.0,25.0,18.0,16.666664903873645,46.0,159.0,-1.56163108571871,2.4448887847140313,-0.08524948877891621,0.10336417658251483,0.0003012187451711603
25.0,25.0,5.467114925,9.0,1.0,212.0,63.0,126.0,66.0,3.0,3.0,-38.0,86.0,-0.6317048778107752,2.3682643340098366,-0.014824136921521612,1.2767851884182384,0.0003662152964909357
4.0,10.0,0.932450056,10.0,1.0,112.0,53.0,280.0,69.0,16.0,16.0,-49.0,-168.0,-1.6878854251547586,2.4719959790109045,-0.13599263979386558,-1.0240424851481853,0.0004388288812115367
65.0,78.0,2.283324003,11.0,1.0,37.0,25.0,212.0,25.0,0.0,-5.371159485304202e-32,40.0,-175.0,-0.16334887912915347,2.1995532951134193,-0.07272104931624429,0.6525289203986011,0.0005207541669879887
119.0,126.0,1.917104006,12.0,1.0,28.0,4.0,112.0,10.0,6.0,8.505198825806442,-31.0,-84.0,-0.6330142521225404,2.167373572719166,-0.05057868125784365,-0.870073733100768,0.000613970427370382
27.0,27.0,2.9158928389999996,13.0,1.0,190.0,65.0,37.0,78.0,13.0,13.0,-38.0,153.0,-1.2699621637081724,2.411587563145032,-0.0020726270606800435,-1.4783470735912538,0.0007208058117563088
