stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
41.0,41.0,0.0,4.0,1.0,234.0,118.0,349.0,122.0,4.0,4.0,69.0,-115.0,0.12555414936842843,-0.6302111810526695,0.02967167502730171,-0.29318282830868003,0.00010085943319184694
122.0,131.0,0.0,5.0,1.0,116.0,30.0,238.0,32.0,2.0,2.0,-54.0,-122.0,-1.0947136148853756,-1.2417269205913781,-0.11624830658742936,1.794230306647436,0.00015373681362876158
63.0,66.0,3.065667152,7.0,1.0,126.0,41.0,234.0,41.0,0.0,-1.9550863712084948e-125,22.0,-108.0,-1.4287513958018385,-1.7519434314327174,-0.11419359476132326,-0.6391627365122294,0.00020963096349830253
53.0,69.0,2.583747149,8.0,1.0,280.0,122.0,116.0,131.0,9.0,8.999105995835874,-69.0,164.0,-2.859359478767392,-1.1180656711295311,-0.15041902916207622,3.33668197280102,0.0002696830871098347
25.0,25.0,7.867426157000001,9.0,1.0,212.0,7.0,121.0,25.0,18.0,16.667783762813727,18.0,91.0,-0.5954174064987208,-1.0100517509612283,-0.05804104367895555,1.1409164246706183,0.00033515672920802613
4.0,10.0,0.950078249,10.0,1.0,112.0,63.0,126.0,66.0,3.0,3.0,-59.0,-14.0,1.4650716086068012,-1.046679196375862,0.08208361916489929,1.1686244199074751,0.00040747624229626436
65.0,78.0,4.533398151,11.0,1.0,37.0,53.0,280.0,69.0,16.0,15.999999999999936,12.0,117.0,1.140950319215157,-1.0681451866497949,0.1298569735964061,3.519813697148235,0.00048827091789439863
119.0,126.0,5.467114925,12.0,1.0,28.0,25.0,212.0,25.0,0.0,-0.0002235477209756287,-52.0,176.0,-1.692511407268594,-0.8623656954439963,-0.22771962273520024,0.08635618961017602,0.0005794263377828886
27.0,27.0,0.932450056,13.0,1.0,190.0,4.0,112.0,10.0,6.0,6.0,23.0,78.0,-1.8203138109132349,-0.9262964422761627,-0.3669299532330589,2.648083382290674,0.000683144749888535
40.0,34.0,2.283324003,14.0,1.0,256.0,65.0,37.0,78.0,13.0,13.0,-25.0,-141.0,0.562800811218487,-0.9262964422761627,-0.031066545241444934,3.8003616053927,0.0008020165777813082
67.0,73.0,1.917104006,15.0,1.0,107.0,119.0,28.0,126.0,7.0,6.999999999999966,-52.0,79.0,-2.4924591112158665,-1.500267391403865,-0.23768112101450997,0.08582528523809602,0.000939105538654168
