stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
124.0,102.0,2.16539979,3.0,1.0,182.0,121.0,221.0,109.0,-12.0,-12.0,3.0,-39.0,-4.4333954994125495,1.5008610198273584,-0.31098373029593257,3.1874336702564867,0.0026499200910489558
53.0,47.0,4.01527071,4.0,1.0,240.0,124.0,182.0,102.0,-22.0,-22.0,-71.0,58.0,-1.6252524625466485,1.375904070818722,0.07402366836067831,3.5735634085439307,0.00400397505973939
45.0,45.0,4.983588219,5.0,1.0,75.0,53.0,240.0,47.0,-6.0,-5.997091756586717,-8.0,-165.0,0.4669095974406706,1.0484800674464019,0.18783911488563038,1.1664647045529561,0.005393297640329262
85.0,111.0,2.283046961,6.0,1.0,34.0,45.0,75.0,45.0,0.0,6.00325849156348e-56,40.0,-41.0,-0.8810271318681663,1.0722735860390618,-0.0005559088343464945,-0.24212630736367236,0.006830235827965403
73.0,76.0,2.7327861789999996,7.0,1.0,72.0,85.0,34.0,111.0,26.0,26.0,-12.0,38.0,-0.48716085431278155,0.9543137273534579,-0.0409410934476643,0.9523275461242231,0.008327650315952747
32.0,32.0,2.333548784,8.0,1.0,305.0,73.0,72.0,76.0,3.0,2.9998881790883383,-41.0,-127.0,-1.7475427082631567,0.6230109012700606,-0.14143980912012602,1.67604633777075,0.009899048956832995
115.0,112.0,3.2508730889999997,9.0,1.0,159.0,32.0,305.0,32.0,0.0,1.3450102916165672e-30,-63.0,-146.0,-0.870780569157954,0.7455025803988388,0.03180840411678674,1.0383937937393772,0.011558725145071464
48.0,44.0,1.966748238,10.0,1.0,238.0,115.0,159.0,112.0,-3.0,1.507211432060358,-67.0,79.0,-0.6364662872919638,1.3631973457491042,0.06246838956608889,-0.42128518566089496,0.013321900618967897
29.0,12.0,3.181998253,11.0,1.0,231.0,48.0,238.0,44.0,-4.0,-4.0,-19.0,-7.0,-0.5892523424416147,1.4661546246635744,-0.24470981396071062,1.945891275680641,0.015204873000969024
42.0,31.0,5.166774035,12.0,1.0,289.0,29.0,231.0,12.0,-17.0,7.999326261440789,13.0,58.0,-2.0179907398537678,1.0750244475192552,-0.23905639342623566,-1.034355245573416,0.0172251681689731
