stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
39.0,63.0,2.28312397,1.0,1.0,350.0,70.0,299.0,68.0,-2.0,-1.9976542941740625,-31.0,51.0,1.836833852675461,3.435250260027928,0.21074466448085255,2.364657864628943,-0.00875665060829984
136.0,147.0,4.716586113,2.0,1.0,204.0,89.0,304.0,110.0,21.0,21.0,47.0,-100.0,2.569741568820157,3.8605166098044146,0.12886453202324058,4.681162074391698,-0.013231119972604701
70.0,68.0,3.150047064,3.0,1.0,299.0,13.0,194.0,20.0,7.0,6.998322612227054,57.0,105.0,2.994160153642553,3.797236777974736,0.0977134040516875,1.4226849162457211,-0.01782213102291573
89.0,110.0,1.73431015,4.0,1.0,304.0,16.0,201.0,13.0,-3.0,-3.0,-73.0,103.0,3.105153810500606,4.215782888129732,0.064623743479043,3.9079945503891302,-0.022570487661048334
13.0,20.0,3.284326077,5.0,1.0,194.0,140.0,121.0,6.0,12.0,11.999217029120267,19.0,73.0,2.5549391700418043,5.450240445453643,0.2125042182229822,3.5719942429533638,-0.027518687997882204
140.0,6.0,5.766885757000001,7.0,1.0,121.0,108.0,349.0,143.0,35.0,35.0,32.0,132.0,2.8219271765866836,5.450240445453643,0.18387586021749353,3.979320909044495,-0.03271136867947158
76.0,124.0,1.966599226,8.0,1.0,85.0,48.0,83.0,59.0,11.0,11.000442257489972,28.0,2.0,3.0895543762540982,5.029321396404975,0.16676228948399316,2.1761085872276014,-0.038195762172094264
108.0,143.0,5.067037344,9.0,1.0,349.0,31.0,288.0,34.0,3.0,3.0,-69.0,61.0,3.151001972051909,4.5925681985066396,0.26888304322977447,2.3057904380680365,-0.04402216865060914
48.0,59.0,8.533227921,10.0,1.0,83.0,68.0,181.0,74.0,6.0,6.002345705825937,-20.0,-98.0,1.7991637475655844,4.960412207529669,0.05723059441763256,5.916793546402484,-0.050244443544843725
31.0,34.0,3.3001930710000003,11.0,1.0,288.0,85.0,214.0,109.0,24.0,23.982155855835472,-54.0,74.0,2.072489205737118,4.5964329208460635,0.01911913213827901,3.769312721512381,-0.056920501049975855
68.0,74.0,4.967076778,12.0,1.0,181.0,55.0,207.0,62.0,7.0,6.999831762306162,13.0,-26.0,3.2966488613712777,4.664508093068719,0.11524209276702575,3.6129620481409104,-0.06411283297108802
85.0,109.0,3.1841819289999997,13.0,1.0,214.0,28.0,288.0,24.0,-4.0,-4.0,57.0,-74.0,1.1177368671054349,4.5870139401215315,0.1112507943006766,0.21277032564460482,-0.07188904111781808
55.0,62.0,2.533756018,14.0,1.0,207.0,90.0,344.0,76.0,-14.0,-14.000000000000405,-35.0,-137.0,2.659589486772642,4.726548823842461,0.17403227879129654,2.4359717749965766,-0.08032238005786459
28.0,24.0,3.433037758,15.0,1.0,288.0,8.0,58.0,13.0,5.0,4.999999999999975,20.0,-130.0,1.9744233148517691,4.585002043819465,0.15109172165468843,4.738060696306064,-0.08949230534141149
90.0,76.0,2.8499200339999997,16.0,1.0,344.0,109.0,266.0,90.0,-19.0,-19.0,-19.0,78.0,1.6668229300800177,4.947443951815266,0.2117920478523315,2.78841627915741,-0.09948502028473268
8.0,13.0,3.933349848,17.0,1.0,58.0,121.0,93.0,120.0,-1.0,2.5000004499329753,33.0,-35.0,1.1900051485361536,4.9052831657661216,0.2734418420882171,4.5785977209998565,-0.11039401201340353
109.0,90.0,2.8667850489999998,18.0,1.0,266.0,45.0,133.0,63.0,18.0,17.999999999999993,64.0,133.0,-0.48589526946266637,4.527366323295635,-0.09054890957704831,1.2987170886373332,-0.12232056467973122
121.0,120.0,4.149912119,19.0,1.0,93.0,69.0,171.0,60.0,-9.0,-2.007549482921088,52.0,-78.0,4.1872361837808185,4.8121890376158385,0.20025142743857177,2.312470531720855,-0.1353742345571049
