stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
51.0,51.0,4.649818897,1.0,1.0,139.0,143.0,64.0,140.0,-3.0,-3.0,54.0,75.0,3.0264839574575606,-0.9315612176414947,0.0011340961185113997,-0.5831969454109497,-2.1752397934422474e-16
143.0,140.0,1.81682682,2.0,1.0,64.0,2.0,286.0,141.0,-7.0,-6.999999999999886,-5.0,138.0,2.1913397168813735,-1.2469581106854888,0.014499858200495794,1.2342659415250636,-0.07645225315905162
2.0,141.0,6.183823824,3.0,1.0,286.0,137.0,19.0,2.0,11.0,20.99552679001176,11.0,-93.0,1.6791616699569354,-1.4195208041539131,0.1262628348728424,2.1904528454739824,-0.1529751119417049
137.0,2.0,1.566293001,4.0,1.0,19.0,57.0,140.0,47.0,-10.0,-9.999999999999785,-66.0,-121.0,5.6706533873379925,-1.1614591575410924,0.17535934219368737,4.7724581367349215,-0.22963845949113354
57.0,47.0,3.19995594,5.0,1.0,140.0,104.0,83.0,102.0,-2.0,-2.0018450450195564,-47.0,57.0,5.633586717218736,-2.193391518130962,0.3948632729118989,1.002453687317041,-0.30651072971370813
104.0,102.0,4.382833719,6.0,1.0,83.0,109.0,112.0,103.0,-6.0,6.004471484113582,-5.0,-29.0,,-1.7392816809010474,,,-0.3836581720521711
109.0,103.0,2.416570187,7.0,1.0,112.0,18.0,11.0,143.0,-21.0,-15.491949516779815,-55.0,101.0,,-2.582357316731034,,,-0.46114410375761034
18.0,143.0,4.283818245,8.0,1.0,11.0,113.0,57.0,118.0,5.0,11.002234916702369,51.0,-46.0,,-1.8176103026928507,,,-0.5390281458772502
113.0,118.0,3.116399765,9.0,1.0,57.0,19.0,57.0,118.0,-47.0,-46.99815225491028,-52.0,0.0,,-2.1464482202651083,,,-0.6173654395093151
19.0,118.0,4.016753197,10.0,1.0,57.0,64.0,258.0,72.0,8.0,-0.001172035972247798,-45.0,159.0,,-2.1464482202651083,,,-0.6962058393000194
64.0,72.0,2.883661985,11.0,1.0,258.0,43.0,343.0,56.0,13.0,-5.00251428159342,21.0,-85.0,,-1.8680035183114516,,,-0.775593081674652
43.0,56.0,2.2830760480000003,12.0,1.0,343.0,34.0,287.0,57.0,23.0,23.0,9.0,56.0,,-1.7594282452649026,,,-0.8555639259086125
34.0,57.0,3.666630268,13.0,1.0,287.0,130.0,127.0,135.0,5.0,5.000000000000139,50.0,160.0,,-1.1322407624601827,,,-0.9361472668589665
130.0,135.0,4.850476027,14.0,1.0,127.0,105.0,122.0,107.0,2.0,-3.4988261056742402,25.0,5.0,,-1.5544890299262326,,,-1.0173632189962576
105.0,107.0,3.8678147789999997,15.0,1.0,122.0,103.0,255.0,102.0,-1.0,-1.0000000000000697,2.0,-133.0,,-0.4529081096863271,,,-1.099222172302962
103.0,102.0,3.3667018410000003,16.0,1.0,255.0,89.0,141.0,113.0,24.0,23.999999999999957,14.0,114.0,,-0.797629830128561,,,-1.181723821641235
89.0,113.0,4.26698184,17.0,1.0,141.0,65.0,179.0,73.0,8.0,21.331878923656888,24.0,-38.0,,-1.489322972182125,,,-1.2648561723390985
65.0,73.0,4.317054033,18.0,1.0,179.0,85.0,105.0,81.0,-4.0,-4.0,-20.0,74.0,,-1.309752806207514,,,-1.3485945260001286
85.0,81.0,3.666907787,19.0,1.0,105.0,87.0,278.0,77.0,-10.0,-10.0,-2.0,-173.0,,-1.6537110191693674,,,-1.43290045190337
87.0,77.0,2.1180980209999998,20.0,1.0,278.0,39.0,282.0,46.0,7.0,7.0,48.0,-4.0,,-1.8900097761189203,,,-1.5177207508220047
39.0,46.0,4.066987038,21.0,1.0,282.0,78.0,253.0,76.0,-2.0,-2.012749941412665,-39.0,29.0,,-2.460408063464519,,,-1.6029864196414998
78.0,76.0,1.8662960530000001,22.0,1.0,253.0,61.0,140.0,76.0,15.0,15.000837306053434,17.0,113.0,,-2.5770271453180893,,,-1.6886116267879883
61.0,76.0,1.950143814,23.0,1.0,140.0,99.0,315.0,78.0,-21.0,-21.3336686325674,-38.0,-175.0,,-2.790188642629293,,,-1.774492710167896
99.0,78.0,8.416881323,24.0,1.0,315.0,12.0,152.0,136.0,-22.0,-21.999999999999265,-59.0,163.0,,-3.387046420603486,,,-1.860507211048944
12.0,136.0,2.617364168,25.0,1.0,152.0,52.0,167.0,55.0,3.0,3.0,-40.0,-15.0,,-3.612751509743995,,,-1.9465129590534793
52.0,55.0,1.999960184,26.0,1.0,167.0,49.0,0.0,59.0,10.0,10.00234654904735,3.0,167.0,,-3.872741901038575,,,-2.032347225156113
49.0,59.0,0.9003829959999999,27.0,1.0,0.0,46.0,213.0,53.0,7.0,7.001005975556947,3.0,147.0,,-4.313205321579286,,,-2.1178259612411043
46.0,53.0,2.015505075,28.0,1.0,213.0,82.0,315.0,80.0,-2.0,-1.9999999999999745,-36.0,-102.0,,-4.59189384616945,,,-2.2027431463386864
82.0,80.0,2.400421143,29.0,1.0,315.0,58.0,271.0,59.0,1.0,1.0000000000000315,24.0,44.0,,-3.985336469120269,,,-2.286870261075334
58.0,59.0,1.599973202,30.0,1.0,271.0,56.0,187.0,60.0,4.0,4.00570443759899,2.0,84.0,,-4.555457047422479,,,-2.3699559130887167
56.0,60.0,5.0341429710000005,31.0,1.0,187.0,120.0,62.0,113.0,-7.0,-6.995862628210002,-64.0,125.0,,-4.2202930644174685,,,-2.451725637116781
120.0,113.0,1.49980402,32.0,1.0,62.0,134.0,6.0,119.0,-15.0,-14.999999999999861,-14.0,56.0,,-4.722208302949612,,,-2.5318818941125243
134.0,119.0,1.6498255730000002,33.0,1.0,6.0,42.0,108.0,43.0,1.0,-0.33333277103507286,-54.0,-102.0,,-5.316998925725139,,,-2.6101042939993984
42.0,43.0,2.300295115,34.0,1.0,108.0,27.0,154.0,27.0,0.0,1.696202253323069e-14,15.0,-46.0,,-4.920023100508966,,,-2.686050066504754
27.0,27.0,3.616222858,35.0,1.0,154.0,6.0,44.0,144.0,-8.0,-7.999999999999886,21.0,110.0,,-5.119718323700566,,,-2.759354803828763
6.0,144.0,1.7668917180000001,36.0,1.0,44.0,9.0,200.0,15.0,6.0,6.01107059934298,-3.0,-156.0,,-5.332327321492817,,,-2.8296334976660247
9.0,15.0,1.400249958,37.0,1.0,200.0,37.0,327.0,37.0,0.0,-0.005031938286218655,-28.0,-127.0,,-5.927565383684876,,,-2.8964818912438033
37.0,37.0,2.7337398530000003,38.0,1.0,327.0,13.0,308.0,140.0,-19.0,-18.99161546559691,24.0,19.0,,-5.387858096212425,,,-2.9594781645301262
13.0,140.0,6.8837568760000005,39.0,1.0,308.0,23.0,268.0,131.0,-38.0,-37.99730470937036,-10.0,40.0,,-5.201402936556379,,,-3.01818496756264
23.0,131.0,9.367879152,40.0,1.0,268.0,28.0,280.0,132.0,-42.0,-41.99955069091355,-5.0,-12.0,,-4.928836207812067,,,-3.072151812934624
28.0,132.0,4.28313899,41.0,1.0,280.0,144.0,216.0,1.0,3.0,3.0,30.0,64.0,,-4.928836207812067,,,-3.120917833843117
144.0,1.0,1.232876062,42.0,1.0,216.0,114.0,349.0,103.0,-11.0,-24.66286448142824,30.0,-133.0,,-5.754322770599875,,,-3.1640149087696394
114.0,103.0,3.450328112,43.0,1.0,349.0,1.0,30.0,137.0,-10.0,-10.0,-33.0,-41.0,,-5.740251285221012,,,-3.200971147861153
71.0,129.0,1.999469995,45.0,1.0,247.0,45.0,114.0,54.0,9.0,11.998770870985428,26.0,133.0,,-5.848443664121596,,,-3.231314729465401
45.0,54.0,2.099611044,46.0,1.0,114.0,126.0,281.0,105.0,-21.0,-20.999999999999904,65.0,-167.0,,-6.131440418159854,,,-3.254578068132068
126.0,105.0,1.7334709169999998,47.0,1.0,281.0,7.0,116.0,105.0,-48.0,-48.0,-27.0,165.0,,-7.326111124586183,,,-3.270302287826337
7.0,105.0,2.001250744,48.0,1.0,116.0,116.0,313.0,100.0,-16.0,-16.000000000000174,37.0,163.0,,-5.600958433784585,,,-3.2780419662457994
116.0,100.0,1.1494889259999999,49.0,1.0,313.0,122.0,184.0,134.0,12.0,12.004137371790096,-6.0,129.0,,-4.68757061884695,,,-3.277370108141147
122.0,134.0,5.150048971,50.0,1.0,184.0,86.0,15.0,124.0,38.0,38.0,36.0,169.0,,-5.90761400016936,,,-3.2678832975934666
86.0,124.0,1.066025972,51.0,1.0,15.0,63.0,355.0,61.0,-2.0,-2.0026855948048663,23.0,20.0,,-5.620575892873824,,,-3.249206971493174
63.0,61.0,1.4501690859999998,52.0,1.0,355.0,93.0,197.0,92.0,-1.0,-1.0000000000000422,-30.0,158.0,,-5.647280280794152,,,-3.2210007492101163
93.0,92.0,2.366408825,53.0,1.0,197.0,47.0,159.0,46.0,-1.0,-0.9976534509526117,46.0,38.0,,-4.431791041719585,,,-3.182963746863169
47.0,46.0,6.999494791,54.0,1.0,159.0,91.0,38.0,107.0,16.0,12.665325191423104,-44.0,121.0,,-3.987611997835444,,,-3.1348397989174965
91.0,107.0,3.51643014,55.0,1.0,38.0,21.0,17.0,133.0,-34.0,-33.99730470937036,70.0,21.0,,-4.689948460771865,,,-3.076422505281996
21.0,133.0,1.93289876,56.0,1.0,17.0,73.0,207.0,76.0,3.0,3.0,-52.0,170.0,,-4.312414950436462,,,-3.007560018861889
73.0,76.0,1.666893005,57.0,1.0,207.0,83.0,317.0,73.0,-10.0,-10.0,-10.0,-110.0,,-2.987318969776342,,,-2.928159486837059
83.0,73.0,1.233521938,58.0,1.0,317.0,131.0,37.0,134.0,3.0,3.0036923948391987,-48.0,-80.0,,-2.94259272466026,,,-2.838191058954589
131.0,134.0,1.149751902,59.0,1.0,37.0,98.0,145.0,95.0,-3.0,-3.0004497589950256,33.0,-108.0,,-3.231566018728412,,,-2.7376913779786736
98.0,95.0,1.35123086,60.0,1.0,145.0,133.0,123.0,106.0,-27.0,-26.9963076051608,-35.0,22.0,,-3.0322834282449667,,,-2.626766471225853
133.0,106.0,2.834163904,61.0,1.0,123.0,75.0,236.0,104.0,29.0,29.0,58.0,-113.0,,-2.875973191225319,,,-2.5055939678732715
75.0,104.0,1.5831611159999999,62.0,1.0,236.0,62.0,56.0,33.0,-29.0,-29.00000000000007,13.0,-180.0,,-2.4981605897628985,,,-2.374424574454172
62.0,33.0,4.3829591269999995,63.0,1.0,56.0,68.0,0.0,74.0,6.0,6.0,-6.0,56.0,,-2.074105262531302,,,-2.2335827505822428
68.0,74.0,2.7170889380000003,64.0,1.0,0.0,121.0,183.0,126.0,5.0,17.33333148275536,-53.0,177.0,,-1.63932265383565,,,-2.0834665383504203
121.0,126.0,1.066841841,65.0,1.0,183.0,80.0,32.0,86.0,6.0,7.999441380881173,41.0,151.0,,-1.1871091705729528,,,-1.924546511846335
80.0,86.0,1.9506287569999998,66.0,1.0,32.0,81.0,13.0,76.0,-5.0,-4.999324985011662,-1.0,19.0,,-1.6128099075268916,,,-1.7573638275757684
81.0,76.0,4.4999029639999995,67.0,1.0,13.0,29.0,71.0,33.0,4.0,5.339371509909228,52.0,-58.0,,-1.2797002717648953,,,-1.5825273719947257
29.0,33.0,1.40027523,68.0,1.0,71.0,3.0,351.0,131.0,-18.0,-17.99698297519624,26.0,80.0,,-0.7637880557702493,,,-1.4007100184824655
3.0,131.0,2.7833461760000002,69.0,1.0,351.0,15.0,179.0,31.0,16.0,16.00838453440309,-12.0,172.0,,-1.027900381217895,,,-1.212644022567878
112.0,23.0,2.750168085,71.0,1.0,144.0,124.0,15.0,134.0,10.0,17.669461325481695,-12.0,129.0,,-0.6161356753355328,,,-1.019115600650082
124.0,134.0,3.6173281669999997,72.0,1.0,15.0,44.0,136.0,61.0,17.0,16.99496695417432,-66.0,-121.0,,-0.26188568118377326,,,-0.8209587534172015
44.0,61.0,1.8665928840000001,73.0,1.0,136.0,36.0,198.0,60.0,24.0,23.99999831197276,8.0,-62.0,,-0.1339879078700088,,,-0.6190484102506972
36.0,60.0,3.0835671419999997,74.0,1.0,198.0,125.0,241.0,141.0,16.0,16.002572817650844,57.0,-43.0,,-0.6218409613570252,,,-0.41429298470485354
125.0,141.0,1.500078917,75.0,1.0,241.0,4.0,336.0,141.0,-9.0,-0.006375814128459112,-25.0,-95.0,,-0.13905976603630016,,,-0.20762644329716679
4.0,141.0,4.549473047,76.0,1.0,336.0,26.0,51.0,10.0,-16.0,-16.0,-22.0,-75.0,,0.07655410857469629,,,0.0
26.0,10.0,3.899837255,77.0,1.0,51.0,70.0,140.0,106.0,36.0,36.0,-44.0,-89.0,,0.6019671610813108,,,0.20762644329716679
129.0,41.0,6.233072996000001,79.0,1.0,312.0,132.0,17.0,98.0,-34.0,-22.993126112779194,-3.0,-65.0,,1.307365397152053,,,0.41429298470485354
132.0,98.0,6.8001599310000005,80.0,1.0,17.0,53.0,82.0,50.0,-3.0,-2.9999999999997846,-67.0,-65.0,,1.0919022513354069,,,0.6190484102506972
53.0,50.0,4.532965899,81.0,1.0,82.0,77.0,85.0,72.0,-5.0,-5.000000000000481,-24.0,-3.0,,0.15203900165101913,,,0.8209587534172015
77.0,72.0,1.666538,82.0,1.0,85.0,11.0,181.0,20.0,9.0,9.011070599342979,66.0,-96.0,,-0.16241580005603418,,,1.019115600650082
11.0,20.0,3.850098133,83.0,1.0,181.0,102.0,260.0,86.0,-16.0,-16.0,55.0,-79.0,,0.6172756920088679,,,1.212644022567878
102.0,86.0,4.499041796,84.0,1.0,260.0,142.0,260.0,116.0,-26.0,-26.0,-40.0,0.0,,0.1614085006094095,,,1.4007100184824655
,,,,,,,,,,,,,,0.8461020733001874,,,1.5825273719947257
101.0,97.0,2.515585184,1.0,2.0,326.0,90.0,32.0,85.0,-5.0,-5.001118658774486,11.0,-66.0,,0.7143206162328337,,,1.7573638275757684
90.0,85.0,3.382348061,2.0,2.0,32.0,63.0,254.0,53.0,-10.0,-10.002685594804866,27.0,138.0,,-0.11703306002081675,,,1.924546511846335
63.0,53.0,1.8671259880000002,3.0,2.0,254.0,113.0,269.0,90.0,-23.0,-16.99776508329763,-50.0,-15.0,,0.6587749934720976,,,2.0834665383504203
113.0,90.0,1.400714159,4.0,2.0,269.0,107.0,2.0,92.0,-15.0,-14.99882441804305,6.0,-93.0,,0.35896904917056127,,,2.2335827505822428
107.0,92.0,3.600072861,5.0,2.0,2.0,79.0,332.0,117.0,38.0,-0.006364673485116157,28.0,30.0,,-0.04371716710962496,,,2.374424574454172
79.0,117.0,1.017697096,6.0,2.0,332.0,99.0,173.0,103.0,4.0,3.6663313674326017,-20.0,159.0,,0.25456961445260906,,,2.5055939678732715
99.0,103.0,0.766793013,7.0,2.0,173.0,13.0,161.0,22.0,9.0,9.008384534403088,-60.0,12.0,,-0.35848302805028576,,,2.626766471225853
13.0,22.0,1.2332119940000001,8.0,2.0,161.0,109.0,130.0,86.0,-23.0,-10.995528515886418,50.0,31.0,,-0.2858303939996423,,,2.7376913779786736
109.0,86.0,4.749984026,9.0,2.0,130.0,93.0,229.0,115.0,22.0,21.999999999999957,16.0,-99.0,,0.013541123531785994,,,2.838191058954589
93.0,115.0,1.949842215,10.0,2.0,229.0,56.0,309.0,71.0,15.0,15.00570443759899,37.0,-80.0,,0.2990137610554048,,,2.928159486837059
56.0,71.0,1.549198151,11.0,2.0,309.0,77.0,53.0,74.0,-3.0,-3.0000000000004814,-21.0,-104.0,,0.09410507132074501,,,3.007560018861889
77.0,74.0,1.4998300080000002,12.0,2.0,53.0,137.0,229.0,129.0,-8.0,1.9955267900117608,-60.0,-176.0,,0.5546641708505933,,,3.076422505281996
16.0,97.0,0.9838569159999999,14.0,2.0,328.0,111.0,113.0,92.0,-19.0,-18.999999999999773,51.0,-145.0,,1.1401185775553608,,,3.1348397989174965
111.0,92.0,1.8838682169999998,15.0,2.0,113.0,26.0,349.0,134.0,-38.0,-38.0,-61.0,124.0,,1.3805752253870487,,,3.182963746863169
26.0,134.0,2.750499964,16.0,2.0,349.0,139.0,306.0,12.0,19.0,19.000000000000128,33.0,43.0,,1.6640092059456064,,,3.2210007492101163
139.0,12.0,3.0003099439999996,17.0,2.0,306.0,121.0,351.0,85.0,-36.0,-23.66666851724464,18.0,-45.0,,1.2854331194027733,,,3.249206971493174
121.0,85.0,0.883409977,18.0,2.0,351.0,95.0,25.0,103.0,8.0,7.999999999999988,26.0,-34.0,,1.8918922588444578,,,3.2678832975934666
95.0,103.0,4.833968878,19.0,2.0,25.0,114.0,77.0,126.0,12.0,-1.6628644814282403,-19.0,-52.0,,1.8165537566936376,,,3.277370108141147
114.0,126.0,1.482887268,20.0,2.0,77.0,143.0,7.0,124.0,-19.0,-19.0,-29.0,70.0,,0.8166485055196633,,,3.2780419662457994
143.0,124.0,4.199729919,21.0,2.0,7.0,67.0,222.0,69.0,2.0,2.0000000000001688,-70.0,145.0,,1.112255524870229,,,3.270302287826337
67.0,69.0,9.832587004,22.0,2.0,222.0,25.0,308.0,137.0,-34.0,-34.0,42.0,-86.0,,2.141803591786249,,,3.254578068132068
25.0,137.0,6.900524139,23.0,2.0,308.0,130.0,220.0,3.0,19.0,19.00000000000014,41.0,88.0,,1.614932963898438,,,3.231314729465401
130.0,3.0,0.850229025,24.0,2.0,220.0,35.0,281.0,33.0,-2.0,-2.0,-51.0,-61.0,,1.467430448309052,,,3.200971147861153
35.0,33.0,2.748787403,25.0,2.0,281.0,147.0,286.0,5.0,4.0,4.0,34.0,-5.0,,1.0919547399733815,,,3.1640149087696394
147.0,5.0,1.531754971,26.0,2.0,286.0,115.0,148.0,106.0,-9.0,-9.004584056401962,32.0,138.0,,0.8192490877991263,,,3.120917833843117
115.0,106.0,1.815247059,27.0,2.0,148.0,92.0,16.0,119.0,27.0,26.998881341225516,23.0,132.0,,1.1786432605368244,,,3.072151812934624
92.0,119.0,1.016649961,28.0,2.0,16.0,134.0,61.0,121.0,-13.0,-12.999999999999861,-42.0,-45.0,,1.037070124317165,,,3.01818496756264
134.0,121.0,4.516098976,29.0,2.0,61.0,91.0,328.0,94.0,3.0,-0.3346748085768949,43.0,93.0,,0.733239064661964,,,2.9594781645301262
91.0,94.0,5.95005703,30.0,2.0,328.0,120.0,283.0,125.0,5.0,5.004137371789998,-29.0,45.0,,0.15121501766191903,,,2.8964818912438033
120.0,125.0,1.099923849,31.0,2.0,283.0,15.0,20.0,15.0,0.0,0.008384534403087562,-41.0,-97.0,,0.5891306251010128,,,2.8296334976660247
15.0,15.0,4.266412973,32.0,2.0,20.0,129.0,330.0,130.0,1.0,1.0,32.0,50.0,,-0.0023259719273260276,,,2.759354803828763
129.0,130.0,2.6982219219999997,33.0,2.0,330.0,9.0,235.0,133.0,-22.0,-21.98892940065702,-26.0,95.0,,-0.2793190131135519,,,2.686050066504754
9.0,133.0,0.7998468879999999,34.0,2.0,235.0,108.0,224.0,112.0,4.0,4.004027051550686,47.0,11.0,,-0.19262748314053935,,,2.6101042939993984
108.0,112.0,2.71696496,35.0,2.0,224.0,20.0,238.0,23.0,3.0,3.0000000000001714,-58.0,-14.0,,0.12537532826519485,,,2.5318818941125243
103.0,21.0,1.049946308,37.0,2.0,55.0,128.0,170.0,140.0,12.0,12.0,-25.0,-115.0,,1.351762481093209,,,2.451725637116781
