stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
138.0,138.0,0.0,3.0,1.0,306.0,15.0,9.0,3.0,-12.0,-12.00016688726258,-23.0,-63.0,-3.316134288595478,0.15852622440427636,-0.3564635846876028,1.8392093054739649,1.0077939570445663e-19
105.0,123.0,2.0489542480000003,4.0,1.0,98.0,2.0,163.0,146.0,-2.0,-1.9999999999998903,-43.0,-65.0,0.2607761932244851,0.4260702095782566,-0.1002069490236505,0.4836601323836221,3.553548711234523e-05
64.0,43.0,1.999937773,5.0,1.0,115.0,138.0,306.0,138.0,0.0,-2.5703098793869204e-55,72.0,169.0,-1.0034203403960875,0.6450045610366718,-0.2508716214091809,1.7737127176261982,7.179798858900092e-05
98.0,102.0,3.53406477,6.0,1.0,118.0,105.0,98.0,123.0,18.0,0.007050789704884153,-7.0,20.0,-1.505275924326412,0.40540942554112136,-0.3024602182937559,-0.22231964580923871,0.00010953677854697964
23.0,29.0,2.800162792,7.0,1.0,137.0,64.0,115.0,43.0,-21.0,-15.998546491330941,-41.0,22.0,-1.3722847399812983,0.2537350148076568,-0.22865282405828594,0.3156342040024448,0.0001495464760457632
112.0,122.0,2.300807238,8.0,1.0,219.0,98.0,118.0,102.0,4.0,3.9966436864486465,14.0,101.0,-1.2468792512898224,0.10029408087693654,-0.3076919292518887,0.06464988787337637,0.00019269181269703406
111.0,108.0,2.199856997,9.0,1.0,169.0,23.0,137.0,29.0,6.0,2.3324390414786444,-58.0,32.0,-2.8766451270931346,-0.053215086059389106,-0.14188819288022914,0.07789031288040306,0.00023993500370471474
69.0,42.0,1.2999348640000001,10.0,1.0,299.0,112.0,219.0,122.0,10.0,6.665660403664842,-43.0,80.0,-0.7790086581620487,-0.1891365051428508,-0.03840356381956666,-1.7120723853303017,0.0002923667417166772
73.0,67.0,2.067513227,11.0,1.0,49.0,111.0,169.0,108.0,-3.0,-9.499999493654617,-38.0,-120.0,0.579970064365162,-0.014639441451864167,-0.12703864817742272,-1.0927342552225632,0.0003512419683482606
56.0,63.0,2.066941023,12.0,1.0,209.0,69.0,299.0,42.0,-27.0,-27.0,-13.0,-90.0,0.8866474905687731,-0.06862592218182668,-0.32937327085352036,2.552664393525609,0.00041802175444249375
