stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,6.0,3.75118804,4.0,1.0,68.0,103.0,340.0,105.0,2.0,2.000000000000038,28.0,88.0,0.22478430389036935,1.3451235774342982,0.11760967646960246,0.7311821871725865,-4.4563002210525246e-20
18.0,18.0,3.283439875,5.0,1.0,263.0,56.0,158.0,46.0,-10.0,-11.500670587499403,-38.0,105.0,-0.8529733476703905,1.246166441721933,0.10828044023793633,-0.11226573643309443,-1.5713211809516636e-05
141.0,134.0,4.350790024,6.0,1.0,55.0,131.0,68.0,6.0,21.0,20.999999999999904,10.0,-13.0,1.093578724924912,1.3970622443976537,0.18751201247446678,2.1681801392311684,-3.17478974926905e-05
92.0,106.0,4.30011797,7.0,1.0,46.0,18.0,263.0,18.0,0.0,-2.52964613110313e-14,-72.0,143.0,-1.5151297911749444,1.427689783584223,0.0015510060601727754,1.5015497694501114,-4.843537382213461e-05
112.0,108.0,5.049957991,8.0,1.0,146.0,141.0,55.0,134.0,-7.0,-7.497651367807114,-29.0,91.0,0.3342285050898759,1.427689783584223,0.12193400158661635,0.17440564890216212,-6.612700836315737e-05
144.0,2.0,4.400868654,9.0,1.0,63.0,92.0,46.0,106.0,14.0,14.0,52.0,17.0,1.0745644228784315,1.5586714713813004,0.07962061199118511,2.3454587772699487,-8.520517130612226e-05
14.0,16.0,2.850490808,10.0,1.0,112.0,112.0,146.0,108.0,-4.0,-3.994297588033244,48.0,-34.0,1.6962058994905158,1.3336012838825406,0.29061819334461947,0.38528681397846054,-0.00010609533849315367
102.0,99.0,3.4168827530000003,11.0,1.0,25.0,144.0,63.0,2.0,4.0,4.0,-42.0,-38.0,0.9952239291260291,1.4391841951406323,0.010264150266922836,3.2008180391652266,-0.0001292797963929721
82.0,90.0,8.616770983,12.0,1.0,275.0,14.0,112.0,16.0,2.0,2.0,68.0,163.0,0.5496492800469039,1.8365505394493393,0.13693658067841583,-0.4372191646627124,-0.00015531345968414293
39.0,42.0,3.700862885,13.0,1.0,220.0,102.0,25.0,99.0,-3.0,-3.0,-63.0,-165.0,0.8470373779400624,1.753121250169431,0.13196649444054062,1.531449676640466,-0.00018484239002188933
26.0,25.0,3.9008288380000002,14.0,1.0,214.0,82.0,275.0,90.0,8.0,7.996979318200218,-56.0,-61.0,0.11506816873367236,1.9505591531383122,0.11594426840069072,0.020733449677884375,-0.00021862570242544636
7.0,11.0,4.9332871439999995,15.0,1.0,187.0,39.0,220.0,42.0,3.0,3.0000008252578243,-32.0,-33.0,0.934067936176639,1.7927880067740747,0.058542757828958444,2.583749401986426,-0.0002575616657423173
94.0,92.0,5.649729967000001,16.0,1.0,261.0,26.0,214.0,25.0,-1.0,-0.0015098065561813812,68.0,47.0,-0.44749707160325025,2.348919896686057,0.15693373735137223,-1.3720887706725085,-0.0003027189481971483
133.0,144.0,4.533187151,17.0,1.0,138.0,7.0,187.0,11.0,4.0,4.0,-20.0,-49.0,-2.5250969141495188,2.2257361836467497,-0.03328184314345559,1.5488847065534246,-0.0003553741304868136
49.0,45.0,5.23391223,18.0,1.0,237.0,94.0,261.0,92.0,-2.0,-2.0,-45.0,-24.0,1.8515985335557226,1.9974241028288753,0.19027217781719274,2.2724431448397775,-0.0004170568093555542
60.0,59.0,3.3175179960000003,19.0,1.0,195.0,133.0,138.0,144.0,11.0,10.999999043451284,-73.0,57.0,-2.1122852155568217,1.9448082776632654,0.07899249672224042,-0.5986288170411599,-0.0004896038455730607
146.0,3.0,4.083718061,20.0,1.0,180.0,49.0,237.0,45.0,-4.0,-4.0,-49.0,-57.0,-1.9726586738451937,1.6114308449910861,0.07520951224480162,-0.6889989023374414,-0.0005752245721145112
121.0,2.0,1.5002470019999998,21.0,1.0,238.0,60.0,195.0,59.0,-1.0,-0.5018451851696528,61.0,43.0,-1.6834669384299903,1.5705049774812765,0.1455798725731564,1.9724891174695713,-0.0006765790696476863
77.0,100.0,6.050153255,22.0,1.0,79.0,146.0,180.0,3.0,3.0,3.0,-69.0,-101.0,0.4805428697326155,1.6521151815491262,0.11608408444634676,-0.005073693576253167,-0.0007968719329476446
127.0,131.0,6.700216055,23.0,1.0,112.0,121.0,238.0,2.0,27.0,27.01296993799304,6.0,-126.0,0.7969710910866371,1.1966781334866352,0.07378586140681152,2.7410820142975023,-0.0009399642853798524
43.0,39.0,2.167600155,24.0,1.0,219.0,77.0,79.0,100.0,23.0,22.999999999999897,-34.0,140.0,2.0245877764848323,1.0252524854197465,0.1628869340344554,2.4778755652853235,-0.0011105071353754213
139.0,137.0,3.233270168,25.0,1.0,111.0,127.0,112.0,131.0,4.0,3.999999999999905,12.0,-1.0,1.348841541763682,0.45843487656648707,0.05422343109672975,1.5315273741501585,-0.0013140994876629293
19.0,146.0,2.150221825,26.0,1.0,171.0,43.0,219.0,39.0,-4.0,-4.002348238785333,-24.0,-48.0,-1.194432323125263,0.39845950605981934,0.21126232158045033,0.794701309548925,-0.001557474891938891
109.0,102.0,3.533443928,27.0,1.0,1.0,139.0,111.0,137.0,-2.0,-2.0003356318837673,-30.0,-110.0,-2.1022742445176985,0.40359796562550154,0.04780645198205139,0.8249709538012173,-0.0018487202892147276
128.0,110.0,6.41688776,28.0,1.0,288.0,19.0,171.0,146.0,-19.0,-19.000670081053126,-37.0,117.0,0.5950157494140753,0.7279621836617848,0.0977986986503533,-1.0065664806798114,-0.002197531042399172
106.0,96.0,3.783024073,29.0,1.0,133.0,109.0,1.0,102.0,-7.0,-7.0,-3.0,132.0,-2.643657664058794,0.5623720764375447,0.019762182574187947,0.8570754073170426,-0.002615505835357583
86.0,95.0,3.116832972,30.0,1.0,267.0,128.0,288.0,110.0,-18.0,-18.002514618862698,-42.0,-21.0,-1.1829241259308856,0.1722385440937137,-0.06864197509532811,0.04872334483589332,-0.0031164845948543516
