stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
18.0,18.0,0.0,5.0,1.0,263.0,103.0,340.0,105.0,2.0,4.001509356585379,61.0,-77.0,1.3932674418380908,-0.5204279463519155,0.07594202343659515,0.270982391407017,4.613188065810486e-20
141.0,134.0,0.0,6.0,1.0,55.0,56.0,158.0,46.0,-10.0,-11.500670137113582,-61.0,-103.0,-0.5687646396621752,-0.3015028375311372,-0.027891129872901963,2.880091774496439,1.626640881428346e-05
92.0,106.0,3.75118804,7.0,1.0,46.0,131.0,68.0,6.0,21.0,20.999999999999794,-39.0,-22.0,-0.6700461322549007,-0.4071300450311841,-0.03443851489648317,-0.04709265899040487,3.286560926321354e-05
112.0,108.0,3.283439875,8.0,1.0,146.0,18.0,263.0,18.0,0.0,-0.0023500384291891057,-52.0,-117.0,-2.4605215973975016,-0.656101344482381,-0.1682457988524595,1.440195793578296,5.0140582407998914e-05
144.0,2.0,4.350790024,9.0,1.0,63.0,141.0,55.0,134.0,-7.0,-7.000335162546724,3.0,8.0,-1.113830487503234,-1.2099648829759244,-0.02599355636037016,1.1400858986097995,6.845506600770609e-05
14.0,16.0,4.30011797,10.0,1.0,112.0,92.0,46.0,106.0,14.0,13.99999999999998,68.0,66.0,1.3458771455732084,-1.3169832823090994,0.07090592593780046,-0.6937826098723308,8.820489192016396e-05
102.0,99.0,5.049957991,11.0,1.0,25.0,112.0,146.0,108.0,-4.0,-4.0,-10.0,-121.0,-1.305283946289999,-1.4325102457669379,-0.10493031335209663,1.408046232719952,0.0001098305152259848
82.0,90.0,4.400868654,12.0,1.0,275.0,144.0,63.0,2.0,4.0,4.0,-62.0,-148.0,-1.3301370383859121,-1.6233576024694476,-0.028388608688226277,-1.7426316278505887,0.0001338312016986536
39.0,42.0,2.850490808,13.0,1.0,220.0,14.0,112.0,16.0,2.0,2.0,25.0,108.0,-1.9490575482390913,-1.3068518346867681,-0.11061451547464565,0.5047726197297056,0.0001607814022591959
26.0,25.0,3.4168827530000003,14.0,1.0,214.0,102.0,25.0,99.0,-3.0,-2.9993285684114683,70.0,-171.0,-1.5627541062591714,-1.0281642945000498,-0.12387136243101227,0.570794324570373,0.00019134992371186047
7.0,11.0,8.616770983,15.0,1.0,187.0,82.0,275.0,90.0,8.0,7.999999999999943,71.0,-88.0,-1.221134927813152,-1.5540909980197217,-0.07691382241327267,1.2456452964823022,0.00022632260636438762
94.0,92.0,3.700862885,16.0,1.0,261.0,39.0,220.0,42.0,3.0,2.9999999999999556,55.0,41.0,0.36755863876537825,-1.58652002201339,0.0550751446330967,-0.8799425648669875,0.00026662934338119956
133.0,144.0,3.9008288380000002,17.0,1.0,138.0,26.0,214.0,25.0,-1.0,-1.0,-39.0,-76.0,-1.6231721574017612,-1.6087068757364305,-0.08430232655376134,1.18712502515062,0.00031337642635825857
49.0,45.0,4.9332871439999995,18.0,1.0,237.0,7.0,187.0,11.0,4.0,4.000000074922415,42.0,50.0,0.44475233469944203,-1.89134429317916,0.004644300046213759,1.8871141748260738,0.0003678853790983917
60.0,59.0,5.649729967000001,19.0,1.0,195.0,94.0,261.0,92.0,-2.0,-3.502347984794996,-34.0,-66.0,-1.8959688880026049,-2.3716502781417015,-0.1806279182965365,2.242802676614538,0.0004317396490959253
146.0,3.0,4.533187151,20.0,1.0,180.0,133.0,138.0,144.0,11.0,2.332551562594377,13.0,42.0,-2.3915270782568525,-2.142545643361299,-0.1990867215732159,0.5914993011542666,0.0005068407653606818
121.0,2.0,5.23391223,21.0,1.0,238.0,49.0,237.0,45.0,-4.0,-3.99949629967504,72.0,1.0,-0.3256486108876652,-2.2395748064435876,-0.043436942905416664,0.5191601022925753,0.0005954758423070865
77.0,100.0,3.3175179960000003,22.0,1.0,79.0,60.0,195.0,59.0,-1.0,-1.0000000000001015,17.0,-116.0,-1.5177654110969192,-2.1075215091695085,0.06454642673812416,-0.9729412669378734,0.0007003986109959078
127.0,131.0,4.083718061,23.0,1.0,112.0,146.0,180.0,3.0,3.0,3.0,-19.0,-68.0,-1.2349577689937987,-2.3340085823959624,-0.09422831206840884,1.264020230444892,0.0008249264866747144
43.0,39.0,1.5002470019999998,24.0,1.0,219.0,121.0,238.0,2.0,27.0,27.0,68.0,-19.0,-0.9906364465792533,-1.1940085823959665,-0.05031608175095256,0.6535189582856461,0.0009730565268254036
139.0,137.0,6.050153255,25.0,1.0,111.0,77.0,79.0,100.0,23.0,9.500503953375038,62.0,32.0,-0.634039992436618,-1.2183761044856822,0.06333493876326245,-1.534509754612375,0.0011496034825666265
19.0,146.0,6.700216055,26.0,1.0,171.0,127.0,112.0,131.0,4.0,3.999999999999905,38.0,59.0,0.3225531198486985,-1.0903928676884351,0.00340680685861507,-0.045325739110279255,0.0013603634763248206
109.0,102.0,2.167600155,27.0,1.0,1.0,43.0,219.0,39.0,-4.0,-4.000000000000044,66.0,142.0,1.2163513171468512,-0.9480349644051203,0.05138503826655556,0.3685087888402198,0.0016123071181078333
128.0,110.0,3.233270168,28.0,1.0,288.0,139.0,111.0,137.0,-2.0,-4.999999943770125,-11.0,177.0,-0.25325233020005933,-0.9480349644051203,0.04965353619938342,0.4658232327051226,0.0019138060565218524
106.0,96.0,2.150221825,29.0,1.0,133.0,19.0,171.0,146.0,-19.0,-19.000000000000096,-59.0,-38.0,-1.1211062176339661,-0.8914282231673929,-0.06371367916639244,-0.41360980750023396,0.002274896987920164
86.0,95.0,3.533443928,30.0,1.0,267.0,109.0,1.0,102.0,-7.0,-7.0,-23.0,-94.0,0.10604829167020993,-0.6399418247549536,0.0005913274024655749,0.42193021856729024,0.0027075869376319652
42.0,51.0,6.41688776,31.0,1.0,191.0,128.0,288.0,110.0,-18.0,-18.002514618862698,60.0,-97.0,-1.0782568439667732,-0.7356571493129006,-0.10267869311905063,0.19482082365978545,0.003226203078730906
129.0,119.0,3.783024073,32.0,1.0,150.0,106.0,133.0,96.0,-10.0,-10.0,23.0,17.0,-2.1585191498744485,-1.0603001331452937,-0.13558768657212583,-0.06736901198556353,0.0038477893392634874
24.0,31.0,3.116832972,33.0,1.0,188.0,86.0,267.0,95.0,9.0,2.6665551325837615,-62.0,-79.0,0.527134687952901,-1.4630791770895786,0.037331435902290246,-0.5563468983966827,0.0045925504154967385
63.0,64.0,4.8663339610000005,34.0,1.0,32.0,42.0,191.0,51.0,9.0,8.99882469931527,21.0,-159.0,-0.7932325352046378,-1.7895926291127677,0.04241487417332594,0.21776452442918104,0.005484341379118965
53.0,52.0,2.515944958,35.0,1.0,20.0,129.0,150.0,119.0,-10.0,-17.495973183124253,70.0,-130.0,0.6663043442332917,-0.8820008628116791,0.10223734860481472,2.4338237293960066,0.006551197642780664
72.0,74.0,1.9833810330000001,36.0,1.0,103.0,24.0,188.0,31.0,7.0,7.0,48.0,-85.0,-0.7496921026322578,-0.5005159414144795,-0.04794311866867555,1.2492574524862547,0.007825895422307775
119.0,121.0,4.9836311339999995,37.0,1.0,34.0,63.0,32.0,64.0,1.0,1.0,56.0,2.0,1.0449925821065809,-0.4280479784335296,0.07835323448740997,0.07654876940108613,0.00934652680152827
9.0,14.0,3.8833928110000002,38.0,1.0,119.0,53.0,20.0,52.0,-1.0,0.9999999999999789,-44.0,99.0,-2.0703045428133584,-0.004310327144794488,-0.13345177694160978,-0.40287308645922526,0.01115706589167084
59.0,60.0,3.96627593,39.0,1.0,39.0,72.0,103.0,74.0,2.0,2.0008381502368335,-13.0,-64.0,0.22091515102460826,0.2953663983193459,0.017715753530210227,0.727025543136885,0.013307893268459527
67.0,67.0,4.5508351330000005,40.0,1.0,10.0,119.0,34.0,121.0,2.0,2.0,-52.0,-24.0,1.1868541808997441,0.8157604013127387,0.05211186138146246,-0.17081161058010602,0.01585623485915416
44.0,54.0,4.1166000369999995,41.0,1.0,260.0,9.0,119.0,14.0,5.0,0.0006729508887541868,35.0,141.0,-2.0900269773119065,0.6953663912799188,-0.11287762796552149,-0.25375851174587943,0.018866458892506245
8.0,13.0,2.366585255,42.0,1.0,153.0,59.0,39.0,60.0,1.0,0.9973148372848619,-51.0,114.0,-1.469350081278071,0.6793948865691037,-0.04768401553306139,0.22584391004626486,0.02241016079528119
12.0,18.0,3.134123087,43.0,1.0,92.0,67.0,10.0,67.0,0.0,-2.6964041563774495e-32,-55.0,82.0,-0.6622874267612525,1.1062484703265332,0.01224201258197425,0.7150954934884226,0.026565951692041245
32.0,26.0,4.032866001,44.0,1.0,113.0,44.0,260.0,54.0,10.0,10.0,-12.0,-147.0,0.5486292232404226,0.7172338220109045,0.09753069071262879,0.013153560058531778,0.03141885247472161
120.0,127.0,2.9491271969999997,45.0,1.0,145.0,8.0,153.0,13.0,5.0,4.998546253345718,-34.0,-8.0,-1.3501479967701793,0.9672338220109045,-0.0898491359252236,0.6752726620285634,0.037059183708154975
95.0,109.0,1.8665020469999998,46.0,1.0,254.0,12.0,92.0,18.0,6.0,6.0,-63.0,162.0,0.8932063186979118,0.680626537301519,0.14322008811276488,2.208722169192311,0.043580833829803566
61.0,63.0,6.4342062470000005,47.0,1.0,10.0,32.0,113.0,26.0,-6.0,-5.999999399812469,29.0,-103.0,-1.3396090578320443,0.8035812130350883,-0.05753903218889531,-0.440640278308829,0.051078786527380494
27.0,32.0,3.7496898169999997,48.0,1.0,268.0,120.0,145.0,127.0,7.0,7.0,53.0,123.0,0.5012415761595581,1.1310386624865363,0.008429960289445738,1.3392940699983213,0.05964579554184354
21.0,19.0,6.583508967999999,49.0,1.0,350.0,95.0,254.0,109.0,14.0,13.999496018396975,72.0,96.0,0.13139962585637263,1.447686029670953,0.0721870341144242,0.4341697541627662,0.06936811435861144
116.0,124.0,7.150063276,50.0,1.0,293.0,61.0,10.0,63.0,2.0,2.0,55.0,-77.0,0.19651670449612524,1.4507830446611203,0.008737369563121999,1.8398870550648854,0.08032022218323664
38.0,31.0,7.998802185,51.0,1.0,116.0,27.0,268.0,32.0,5.0,5.0,11.0,-152.0,-0.6433313156459645,1.620169987135418,-0.017662861147403848,0.20372389549311973,0.09255853870640653
34.0,38.0,2.9162406919999997,52.0,1.0,257.0,21.0,350.0,19.0,-2.0,-2.501341737674423,13.0,-93.0,0.5210836306535173,1.4412464754893222,0.07905905155725462,-0.5902556271120638,0.10611419002933437
80.0,87.0,3.31633997,53.0,1.0,184.0,116.0,293.0,124.0,8.0,10.506541098133049,-36.0,-109.0,0.1537701563901191,1.3249277378129365,0.016692744521684257,0.6207952905360709,0.1209849769058207
73.0,82.0,7.900045156,54.0,1.0,32.0,38.0,116.0,31.0,-7.0,-7.0,35.0,-84.0,0.30761932035138373,0.6848223127521427,0.06551985768349555,-0.5622373111836639,0.13712680232303506
75.0,78.0,3.11707592,55.0,1.0,181.0,34.0,257.0,38.0,4.0,4.0,41.0,-76.0,-0.7169245951129108,0.31402281601793397,0.04181553315977415,-1.7629806116752165,0.154444934011254
142.0,124.0,4.933489084,56.0,1.0,100.0,80.0,184.0,87.0,7.0,2.4951370592840716,62.0,-84.0,0.1319656023781262,0.4403181942683102,0.0051223273922916465,0.8589623326412591,0.17278560142304303
145.0,145.0,11.65018511,57.0,1.0,161.0,73.0,32.0,82.0,9.0,8.999999999999943,72.0,129.0,-0.36523727880663237,0.6018380426071485,0.025274294850672868,1.6201776092726485,0.1919285456417844
25.0,31.0,3.683329105,58.0,1.0,121.0,75.0,181.0,78.0,3.0,-3.99999999994339,-50.0,-60.0,-0.8876861640840285,0.5342868100649397,-0.04153003101038274,-1.1848563536512948,0.21158124128416136
29.0,21.0,2.21547699,59.0,1.0,115.0,142.0,100.0,124.0,-18.0,-18.000000000000014,33.0,15.0,-1.8462179905935205,0.49936842185542185,-0.14712582094069446,-0.39436824631786815,0.23137557629350824
64.0,66.0,4.28335166,60.0,1.0,118.0,145.0,161.0,145.0,0.0,-1.3826585904711047e-87,65.0,-43.0,1.361371348762644,0.5239266089003372,0.09481305760234705,-1.145506580547415,0.2508677921851832
22.0,22.0,2.332633018,61.0,1.0,69.0,25.0,121.0,31.0,6.0,6.0,-3.0,-52.0,0.6891744564757059,0.21202477412284565,0.04617618956124923,-0.06362258462287745,0.2695424382373439
130.0,98.0,5.884377718,62.0,1.0,187.0,29.0,115.0,21.0,-8.0,-8.0,-45.0,72.0,-2.030963282867034,0.2231839727608895,-0.21941108416675617,-0.8847110520091346,0.2868209657957463
4.0,4.0,3.633235931,63.0,1.0,95.0,64.0,118.0,66.0,2.0,2.0,-60.0,-23.0,0.43004437748173907,0.2231839727608895,0.09097368768876007,1.17365273026489,0.30207537623649194
79.0,90.0,3.2336237430000003,64.0,1.0,94.0,22.0,69.0,22.0,0.0,-0.00016818141679747373,57.0,25.0,-0.2271773888136241,0.2231839727608895,0.009908386235708059,-0.015039486263551918,0.31464703901813473
55.0,63.0,3.233314037,66.0,1.0,58.0,4.0,95.0,4.0,0.0,5.744791974272065e-60,51.0,-37.0,2.374330338319131,0.2620037528512519,0.18767695249041672,0.39840660714932735,0.3238704252381479
31.0,24.0,5.716064692000001,67.0,1.0,23.0,79.0,94.0,90.0,11.0,10.998488786839395,-48.0,-71.0,-0.9861385775102485,0.08487353540252099,-0.13251577200591505,0.595493316571135,0.3291010785844318
37.0,12.0,3.115823984,68.0,1.0,170.0,140.0,44.0,133.0,-7.0,-8.000111745932129,43.0,126.0,0.12528121506613604,0.2556052427195925,0.1060921025686381,-1.405374999261949,0.3297467015249011
70.0,70.0,4.866294146,69.0,1.0,151.0,55.0,58.0,63.0,8.0,7.999496581252214,15.0,93.0,-1.2645026830568984,0.20890565480021955,0.0043455723415702545,0.3518225304073031,0.3252998108201221
87.0,89.0,3.267135143,70.0,1.0,348.0,31.0,23.0,24.0,-7.0,-6.998210866185834,56.0,-35.0,-0.5764035808480276,0.21440317203180428,0.01455476604659306,-0.015854531339621617,0.315370059238821
124.0,113.0,5.883285046,71.0,1.0,358.0,37.0,170.0,12.0,-25.0,-25.0,-59.0,-172.0,-0.7716018295086566,0.21440317203180428,0.025772768853403728,1.8015829573030673,0.29971407659569727
83.0,96.0,3.9171640869999997,72.0,1.0,184.0,70.0,151.0,70.0,0.0,-0.5003348716957055,13.0,33.0,-0.46082060899601773,0.16595342745184571,0.03796265949551579,2.1034129853126773,0.27826059462287883
11.0,17.0,3.1325409410000002,73.0,1.0,192.0,87.0,348.0,89.0,2.0,1.9978777288461562,70.0,-156.0,0.5019780960523543,0.28167435599217633,0.011000915680738379,1.3243316193965862,0.2511287171588936
33.0,36.0,8.749459267,74.0,1.0,49.0,124.0,358.0,113.0,-11.0,-11.0,55.0,51.0,0.6656456512453931,-0.5489400837968857,0.07431104089692464,2.1798643416152954,0.2186374933495061
100.0,89.0,2.90023303,75.0,1.0,62.0,83.0,184.0,96.0,13.0,12.999999999999734,17.0,-122.0,-0.3408347028200181,-0.12144555761338563,-0.01640715138419892,-0.057757156045665725,0.18130543993333229
15.0,18.0,2.232518911,76.0,1.0,74.0,11.0,192.0,17.0,6.0,5.999999999999937,4.0,-118.0,-0.9670818071622649,-0.17572551192895894,-0.044467762352127425,1.1145109130055066,0.1398393098329939
90.0,93.0,4.132771015,77.0,1.0,189.0,33.0,49.0,36.0,3.0,3.0,57.0,140.0,-2.127770987497756,0.12442437234010936,-0.1657819396528267,0.2611861350863307,0.09511216775543435
134.0,147.0,4.349220991,78.0,1.0,192.0,100.0,62.0,89.0,-11.0,-11.0,34.0,130.0,-0.9548828211349886,0.2277078399354923,-0.07335580675424574,0.540841333430868,0.04813164217041286
52.0,50.0,3.1830172539999997,79.0,1.0,24.0,15.0,74.0,18.0,3.0,2.999999999999911,37.0,-50.0,0.2537350640400126,0.34299201746534014,0.03488988129692083,-1.316693885293498,-0.0
135.0,124.0,5.566535234,80.0,1.0,222.0,90.0,189.0,93.0,3.0,3.0,45.0,33.0,-0.7701725179645256,0.09614899413330762,-0.03701359700861575,0.7034766953243078,-0.04813164217041286
147.0,19.0,3.932572126,81.0,1.0,205.0,134.0,192.0,147.0,13.0,12.997092394969979,13.0,13.0,-0.9789847773889726,0.34886121230790185,-0.03191128505096835,1.0705449793791695,-0.09511216775543435
96.0,100.0,3.5317921639999996,82.0,1.0,239.0,52.0,24.0,50.0,-2.0,-2.6666666666540957,44.0,-145.0,-1.4706765237658772,0.36280224942006584,-0.009113596823257393,1.357644258825244,-0.1398393098329939
81.0,100.0,4.265833855,83.0,1.0,354.0,135.0,222.0,124.0,-11.0,-11.00000000000016,-54.0,132.0,-2.3232166882430403,0.14878030422589963,-0.07903892492852166,1.647672855407585,-0.18130543993333229
97.0,89.0,3.9003970619999997,84.0,1.0,39.0,147.0,205.0,19.0,18.0,18.0,-50.0,-166.0,-1.2789028381893972,0.2583288201407088,-0.08018596957416069,0.4165220816327429,-0.2186374933495061
62.0,61.0,2.10056901,85.0,1.0,253.0,96.0,239.0,100.0,4.0,3.999440670612738,-34.0,14.0,0.054413393649413576,0.18943109045087986,0.026108310106516926,-0.4743684528358646,-0.2511287171588936
129.0,8.0,3.216503143,1.0,2.0,261.0,81.0,354.0,100.0,19.0,18.998488786839566,48.0,-93.0,-1.9379120619414971,1.0412642516467927,-0.22132456334253242,-0.4778187060680965,-0.27826059462287883
39.0,40.0,3.9497740269999997,2.0,2.0,51.0,97.0,39.0,89.0,-8.0,-9.667337404288466,-58.0,12.0,-0.6817883289906973,0.7841643365192537,-0.01582711818039556,1.8773301164590899,-0.29971407659569727
64.0,67.0,3.6330151560000004,3.0,2.0,162.0,62.0,253.0,61.0,-1.0,-1.0,2.0,-91.0,-1.3280689984524692,0.3058935711672553,-0.09906427134578176,-1.1126148383777301,-0.315370059238821
19.0,29.0,2.849893093,4.0,2.0,236.0,129.0,261.0,8.0,25.0,17.504026816875747,36.0,-25.0,0.06845761460936882,0.03379246426253645,-0.012601680942909626,1.667599919337432,-0.3252998108201221
78.0,75.0,2.065868855,5.0,2.0,43.0,39.0,51.0,40.0,1.0,0.9999999999999556,39.0,-8.0,-0.8245488452274344,0.022390703308655356,0.02834532598948489,1.2433859922458415,-0.3297467015249011
103.0,97.0,1.349921942,6.0,2.0,158.0,64.0,162.0,67.0,3.0,3.0,39.0,-4.0,0.6303473245504556,-0.06694859518367369,-0.022693551383699558,-0.4226925958748681,-0.3291010785844318
41.0,45.0,12.86686611,7.0,2.0,107.0,19.0,236.0,29.0,10.0,9.999999999999904,22.0,-129.0,0.414844789062484,-0.22251907144119668,0.10228550255338197,0.28517429018573637,-0.3238704252381479
59.0,63.0,3.25020504,8.0,2.0,287.0,78.0,43.0,75.0,-3.0,-3.004527339306021,-19.0,-116.0,-2.5041508474026446,-0.34811646988405043,-0.21374029103151293,0.8507841978297495,-0.31464703901813473
20.0,18.0,5.399976015,9.0,2.0,169.0,103.0,158.0,97.0,-6.0,-3.9984906434146206,63.0,11.0,0.35856654029502905,-0.37527828363888166,0.10401059527915456,0.15129786839868622,-0.30207537623649194
32.0,26.0,4.033130169,10.0,2.0,238.0,41.0,107.0,45.0,4.0,0.4964780366764563,-9.0,131.0,1.7358961853691803,-0.1202783388810716,0.1771154017640401,1.0382846227000286,-0.2868209657957463
113.0,96.0,2.7830760480000003,11.0,2.0,101.0,59.0,287.0,63.0,4.0,3.9973148372848617,54.0,174.0,0.7439341602980871,-0.1202783388810716,0.03732348359315136,0.47458030113330896,-0.2695424382373439
140.0,146.0,2.233871698,12.0,2.0,292.0,20.0,169.0,18.0,-2.0,-2.0001681814167975,-26.0,123.0,-1.1225255131759888,-0.08191667232762558,-0.03589981330766276,0.9102447690777546,-0.2508677921851832
56.0,69.0,3.5329768660000003,13.0,2.0,126.0,32.0,238.0,26.0,-6.0,-5.999999399812469,24.0,-112.0,-1.0984062145760445,-0.3175591922536427,-0.0887493098377889,-0.787403071480426,-0.23137557629350824
43.0,47.0,3.984102011,14.0,2.0,96.0,113.0,101.0,96.0,-17.0,-17.0,-70.0,-5.0,0.37515009236471775,-0.5568378310622755,0.062063724600056616,0.45876919377980685,-0.21158124128416136
8.0,3.0,2.483432055,15.0,2.0,256.0,140.0,292.0,146.0,6.0,4.999888254067872,14.0,-36.0,-0.6907449326675034,-0.6001523314440883,-0.014042007919642344,-0.9800929880688308,-0.1919285456417844
93.0,98.0,2.633513927,16.0,2.0,352.0,56.0,126.0,69.0,13.0,11.499329862886418,37.0,-134.0,-0.9229681621793602,-0.42256979942307915,-0.027314647914987642,0.5141980492143295,-0.17278560142304303
31.0,38.0,2.666082144,17.0,2.0,178.0,43.0,96.0,47.0,4.0,3.9999999999999556,-12.0,82.0,-0.6020059576815688,-0.37515080610897816,-0.004829675246078188,-0.11668166574794021,-0.154444934011254
