stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
103.0,117.0,9.582818985,1.0,1.0,178.0,11.0,347.0,9.0,-2.0,-2.4940183265319753,-54.0,-169.0,2.0926202128247744,-0.056517507682159,0.07803164001855231,1.8970859846879198,-0.003398082679279189
145.0,126.0,3.3495609760000002,2.0,1.0,151.0,90.0,163.0,114.0,24.0,14.506554487882681,55.0,-12.0,0.9299655993643051,-0.056517507682159,-0.040875171298848705,1.061961783993591,-0.005134433428662555
129.0,114.0,2.80074501,3.0,1.0,68.0,35.0,356.0,39.0,4.0,-0.938843664170733,-52.0,72.0,-1.2211769383168778,0.08303049005507424,-0.04982320340162024,1.7738629636266279,-0.006916009036538752
11.0,9.0,6.283191919,4.0,1.0,347.0,125.0,77.0,130.0,5.0,10.55196262310453,32.0,-90.0,-2.380509992876358,-0.5930704835404084,-0.3815415586458373,1.936455716727505,-0.008758643757145875
90.0,114.0,2.532427073,5.0,1.0,163.0,12.0,246.0,15.0,3.0,2.8332148501252306,-68.0,-83.0,2.017779117551782,-0.6099342936542743,-0.03757632416863092,0.9386072642065599,-0.010678829295011396
35.0,39.0,7.516113997000001,6.0,1.0,356.0,140.0,309.0,136.0,-4.0,-1.0696784217632,41.0,47.0,,-1.0183576115295037,,,-0.012693887228967549
125.0,130.0,4.149353027,7.0,1.0,77.0,70.0,226.0,48.0,-22.0,-17.382446471855687,55.0,-149.0,,-1.6558818517065295,,,-0.014822146464978227
12.0,15.0,6.305679082999999,8.0,1.0,246.0,101.0,299.0,112.0,11.0,-1.0109914712619599,57.0,-53.0,,-1.6406908487965717,,,-0.017083126355887174
70.0,48.0,5.803548097999999,10.0,1.0,226.0,17.0,16.0,20.0,3.0,3.362415221058388,53.0,-150.0,,-1.8933372815767868,,,-0.01949772589737985
101.0,112.0,3.816026211,11.0,1.0,299.0,41.0,251.0,42.0,1.0,-3.7172060908107056,60.0,48.0,,-1.5436419420242116,,,-0.02208841911889072
36.0,125.0,4.799834013,12.0,1.0,81.0,147.0,168.0,138.0,-9.0,-3.438994361586026,35.0,-87.0,,-0.8519834272467939,,,-0.024879456425048976
17.0,20.0,4.381584167,13.0,1.0,16.0,67.0,119.0,55.0,-12.0,-6.793669685309439,-50.0,-103.0,,-0.9162014687387777,,,-0.027897071195338838
41.0,42.0,3.9216132160000003,14.0,1.0,251.0,120.0,38.0,117.0,-3.0,-0.23669509765583996,67.0,-147.0,,-0.9426546694929737,,,-0.03116969040358962
147.0,138.0,4.3504970069999995,15.0,1.0,168.0,108.0,12.0,115.0,7.0,-1.1325078346052067,39.0,156.0,,-0.9426546694929737,,,-0.03472814736049625
67.0,55.0,3.50000596,16.0,1.0,119.0,58.0,55.0,46.0,-12.0,-8.66217505180515,9.0,64.0,,-0.6358437987225629,,,-0.03860589389701898
