stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
108.0,112.0,1.09992075,12.0,1.0,89.0,30.0,187.0,32.0,2.0,2.0,-70.0,-0.017821294158786673,1.7091114508207912,0.14414414414414414
126.0,111.0,12.28266764,13.0,1.0,350.0,128.0,190.0,111.0,-17.0,-17.0,-2.0,-0.3795257664477523,2.4226676148171182,0.3295194508009153
30.0,32.0,9.433410882999999,14.0,1.0,187.0,80.0,100.0,72.0,-8.0,-8.0,-50.0,-0.19406330947851552,2.398560141180289,0.2471655328798186
128.0,111.0,4.436342955,15.0,1.0,190.0,138.0,237.0,31.0,41.0,41.0,-10.0,-1.5615044117776298,1.441035500354431,0.5910112359550562
80.0,72.0,3.499443769,16.0,1.0,100.0,124.0,227.0,105.0,-19.0,-19.0,-44.0,-0.34340876783792335,2.1816823311723548,0.7982062780269058
138.0,31.0,6.599967241,17.0,1.0,237.0,63.0,210.0,66.0,3.0,3.0,-73.0,-0.006912865331643145,1.8390136499471976,0.39545454545454545
124.0,105.0,2.2510747909999997,18.0,1.0,227.0,56.0,31.0,83.0,27.0,27.0,68.0,0.025833652872983167,3.3217979900512833,0.3348519362186788
63.0,66.0,2.783049107,19.0,1.0,210.0,49.0,30.0,64.0,15.0,15.0,14.0,1.8067138124471045,1.3412438101674014,0.11574074074074074
56.0,83.0,7.382296801,20.0,1.0,31.0,114.0,1.0,92.0,-22.0,-22.0,-58.0,-0.08735479963806649,3.0384822622132797,-0.04072398190045249
49.0,64.0,4.0335958,21.0,1.0,30.0,45.0,199.0,46.0,1.0,1.0,4.0,0.7405992568886115,2.7688835183210627,-0.12895927601809956
114.0,92.0,3.782966614,22.0,1.0,1.0,32.0,291.0,31.0,-1.0,-1.0,-66.0,-0.03477570763511096,1.8463684262613744,0.14446952595936793
45.0,46.0,2.965490103,23.0,1.0,199.0,84.0,215.0,90.0,6.0,6.0,-39.0,-0.5384860963510872,2.0718008208292233,0.2097130242825607
32.0,31.0,2.2664079669999997,24.0,1.0,291.0,35.0,265.0,38.0,3.0,3.0,-3.0,-0.5634761578959668,1.47640106491811,-0.12747252747252746
