stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,4.30011797,1.0,1.0,284.0,56.0,158.0,46.0,-10.0,-10.0,48.0,126.0,1.6104611447776085,1.119120465323827,0.10509574385865175,-0.45607155620623974,-1.1412935415311589e-17
103.0,105.0,5.049957991,2.0,1.0,340.0,131.0,68.0,6.0,21.0,21.001004755897533,-28.0,-88.0,0.1535489832913762,1.1940135646933512,0.06906557912781913,-0.7481511284273585,-0.004013114608109583
56.0,46.0,4.400868654,3.0,1.0,158.0,18.0,263.0,18.0,0.0,-2.5142445001506953e-125,38.0,-105.0,1.6610018545382488,1.2121953828751693,0.017589056192861496,-0.24410787848362367,-0.0080410884792647
131.0,6.0,2.850490808,4.0,1.0,68.0,141.0,55.0,134.0,-7.0,-7.0,-10.0,13.0,1.4573976610519792,1.2121953828751693,0.1841338407934722,-1.3922916695318888,-0.012098794267667884
18.0,18.0,3.4168827530000003,5.0,1.0,263.0,92.0,46.0,106.0,14.0,14.0,72.0,-143.0,2.167822302092003,1.1050107420604858,0.303897255209598,-1.4826681158443347,-0.01620113030929056
141.0,134.0,8.616770983,6.0,1.0,55.0,112.0,146.0,108.0,-4.0,-4.0,29.0,-91.0,,0.9936650013705044,,,-0.020363030699592118
92.0,106.0,3.700862885,7.0,1.0,46.0,144.0,63.0,2.0,4.0,3.0010071194187686,-52.0,-17.0,,0.8206010106417605,,,-0.024599472022762883
112.0,108.0,3.9008288380000002,8.0,1.0,146.0,14.0,112.0,16.0,2.0,1.999999999999962,-48.0,34.0,,0.8562990696739515,,,-0.02892547556299051
144.0,2.0,4.9332871439999995,9.0,1.0,63.0,102.0,25.0,99.0,-3.0,1.5011729936196483,42.0,38.0,,0.6729507107764283,,,-0.03335610378480481
14.0,16.0,5.649729967000001,10.0,1.0,112.0,82.0,275.0,90.0,8.0,8.000000000000064,-68.0,-163.0,,0.5030739874890721,,,-0.03790644981817348
102.0,99.0,4.533187151,11.0,1.0,25.0,39.0,220.0,42.0,3.0,3.0,63.0,165.0,,0.4842092500011565,,,-0.04259161862676624
82.0,90.0,5.23391223,12.0,1.0,275.0,26.0,214.0,25.0,-1.0,-0.0015096375268673912,56.0,61.0,,0.1665786288777107,,,-0.047426698477265945
39.0,42.0,3.3175179960000003,13.0,1.0,220.0,7.0,187.0,11.0,4.0,4.0,32.0,33.0,,0.24324513428963057,,,-0.05242672126694633
26.0,25.0,4.083718061,14.0,1.0,214.0,94.0,261.0,92.0,-2.0,-2.0046982752385456,-68.0,-47.0,,0.41993522568317027,,,-0.057606610209749456
7.0,11.0,1.5002470019999998,15.0,1.0,187.0,133.0,138.0,144.0,11.0,10.999999043451284,20.0,49.0,,0.4076147997593573,,,-0.06298111333225075
94.0,92.0,6.050153255,16.0,1.0,261.0,49.0,237.0,45.0,-4.0,-3.4994966378218155,45.0,24.0,,0.16324063032875893,,,-0.06856472119539167
133.0,144.0,6.700216055,17.0,1.0,138.0,60.0,195.0,59.0,-1.0,-1.0,-73.0,-57.0,,0.003122447315820095,,,-0.07437156724162336
49.0,45.0,2.167600155,18.0,1.0,237.0,146.0,180.0,3.0,3.0,2.9999983116327247,49.0,57.0,,0.003122447315820095,,,-0.08041530917685753
