stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
58.0,70.0,6.474011898,2.0,1.0,0.0,67.0,199.0,72.0,5.0,5.0,-9.0,161.0,-1.760800471957776,2.219126472373401,0.28285411056936666,2.386170837664803,1.688872686727538e-17
57.0,76.0,2.899034023,3.0,1.0,331.0,58.0,0.0,70.0,12.0,11.999999999999854,-1.0,-29.0,-1.8383762700313253,2.219126472373401,-0.020705204476388687,2.6451366932259575,0.005944060510009703
133.0,78.0,2.149815083,4.0,1.0,235.0,57.0,331.0,76.0,19.0,18.996141674047227,-70.0,-96.0,-1.0298465245815618,2.263452224317381,0.26981705959732477,3.2471285260716423,0.011943237689487138
127.0,144.0,4.3158438210000005,6.0,1.0,29.0,135.0,277.0,143.0,8.0,8.004360061124505,-8.0,112.0,-4.34250189736653,2.8089149738107144,-0.229869339898337,3.1677679372791494,0.018053280850496373
25.0,26.0,3.1833908560000004,7.0,1.0,171.0,127.0,29.0,144.0,17.0,17.00000000000033,44.0,142.0,-4.3918338864366895,2.8858406996696826,-0.20772657999985442,2.975951703314183,0.02433120925113118
101.0,104.0,1.09988308,8.0,1.0,160.0,25.0,171.0,26.0,1.0,0.0006710939453808962,-70.0,-11.0,-4.19041894320669,3.7223416897025965,-0.2345340584111877,1.4699724815659172,0.030835958593554216
131.0,140.0,4.300511122,9.0,1.0,301.0,101.0,160.0,104.0,3.0,3.003690875407091,30.0,141.0,-1.9919313875753104,3.184179186850931,-0.08200781727000704,0.6584845165007621,0.03762904098917302
5.0,5.0,11.38290095,10.0,1.0,67.0,131.0,301.0,140.0,9.0,-0.4991608076331975,20.0,126.0,-2.099364917033104,2.964722132569069,-0.04666751725740135,2.892147669667733,0.044775222253842534
122.0,12.0,3.53169179,11.0,1.0,82.0,5.0,67.0,5.0,0.0,2.538355399041959e-14,-29.0,15.0,-4.033277592124934,2.9422160919727407,-0.00405386616305183,6.001493510150636,0.05234321981651109
108.0,112.0,3.316788912,12.0,1.0,89.0,122.0,82.0,12.0,36.0,36.0,-14.0,7.0,-2.599541371503366,2.9856505911220745,0.17702517664254083,1.8305929534296574,0.06040642374675624
126.0,111.0,5.683295965,13.0,1.0,350.0,108.0,89.0,112.0,4.0,4.0,18.0,-99.0,-1.0881687064389822,1.9408349161803933,0.3580101793289248,2.4524601895540603,0.06904364239429421
30.0,32.0,3.232711792,14.0,1.0,187.0,126.0,350.0,111.0,-15.0,-14.99731410499426,50.0,-163.0,-3.3483501735015,2.0853490702196,-0.05495513424801724,2.4450625657993137,0.07833987284379447
