stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
82.0,134.0,3.9993567469999998,42.0,1.0,199.0,31.0,239.0,29.0,-2.0,-2.0,51.0,6.476398088886883e-08,9.859369924797019,-4.631578947368421
31.0,29.0,2.5532488819999997,43.0,1.0,239.0,16.0,335.0,24.0,8.0,8.0,15.0,2.170578071820665,10.444206088642442,-4.4324324324324325
16.0,24.0,4.400330782,44.0,1.0,335.0,66.0,251.0,41.0,-25.0,-25.0,-50.0,-1.0641837493122708e-07,4.314035942037252,-1.9142857142857144
66.0,41.0,2.201244116,45.0,1.0,251.0,117.0,296.0,120.0,3.0,3.0,-51.0,-6.476398088886883e-08,-2.1802732752299097,-0.36363636363636365
117.0,120.0,6.051577806,46.0,1.0,296.0,65.0,278.0,38.0,-27.0,-27.0,52.0,3.980620817914406e-08,12.157657795806461,-0.5625
65.0,38.0,1.1010921,47.0,1.0,278.0,11.0,83.0,119.0,-40.0,-40.0,54.0,1.5531731979150665e-08,5.8179064418181445,0.06896551724137931
11.0,119.0,3.6652510169999997,48.0,1.0,83.0,23.0,265.0,28.0,5.0,5.0,-12.0,-4.311017687511758,8.141636909266511,-1.3333333333333333
23.0,28.0,0.8165199759999999,49.0,1.0,265.0,30.0,145.0,19.0,-11.0,-11.0,-7.0,-7.507459382816371,3.385269364809287,0.5384615384615384
30.0,19.0,2.228532076,50.0,1.0,145.0,133.0,194.0,134.0,1.0,1.0,45.0,1.4411160446990123e-06,9.277596016314298,-0.3103448275862069
133.0,134.0,3.883745193,51.0,1.0,194.0,67.0,57.0,35.0,-32.0,-32.0,66.0,1.5861567565826737e-10,6.085445334064698,-1.903225806451613
67.0,35.0,2.481976986,52.0,1.0,57.0,100.0,78.0,101.0,1.0,1.0,-33.0,-0.001019644137453552,9.5338035088731,-2.096774193548387
100.0,101.0,2.583034277,53.0,1.0,78.0,76.0,260.0,81.0,5.0,5.0,24.0,0.08575227833673274,-0.11572730442953671,-2.4838709677419355
76.0,81.0,0.8675348759999999,54.0,1.0,260.0,129.0,150.0,94.0,-35.0,-35.0,-53.0,-2.4726164722157678e-08,11.327355402832495,-2.6451612903225805
129.0,94.0,2.750563622,55.0,1.0,150.0,51.0,131.0,44.0,-7.0,-7.0,-70.0,-4.741394924029786e-11,10.3700448762925,-2.6129032258064515
51.0,44.0,3.3831179139999996,56.0,1.0,131.0,136.0,354.0,7.0,19.0,19.0,63.0,4.193987800545212e-10,9.36357875615978,-3.3225806451612905
136.0,7.0,0.599963903,57.0,1.0,354.0,19.0,65.0,23.0,4.0,4.0,-31.0,-0.0029221691681305846,3.3677695283607063,-3.1724137931034484
19.0,23.0,2.300160885,58.0,1.0,65.0,44.0,79.0,30.0,-14.0,-14.0,-25.0,-0.05490369044230243,9.88199497505002,-4.75
44.0,30.0,2.551842213,59.0,1.0,79.0,29.0,281.0,26.0,-3.0,-3.0,15.0,2.170578071820665,11.417665552313343,-6.28125
29.0,26.0,4.650713205,60.0,1.0,281.0,28.0,302.0,21.0,-7.0,-7.0,1.0,1.885011722054961,3.96545108218368,-6.848484848484849
28.0,21.0,2.184622049,61.0,1.0,302.0,140.0,198.0,26.0,34.0,34.0,36.0,0.00020119482010717157,4.32848005789587,-6.741935483870968
140.0,26.0,2.000270128,62.0,1.0,198.0,103.0,146.0,99.0,-4.0,-4.0,37.0,0.00011623008135452863,9.173609967824872,-4.758620689655173
103.0,99.0,1.019142866,63.0,1.0,146.0,35.0,352.0,38.0,3.0,3.0,68.0,8.668723509136696e-11,8.5743248868048,-5.0
35.0,38.0,0.599756956,64.0,1.0,352.0,42.0,239.0,31.0,-11.0,-11.0,-7.0,-7.507459382816371,2.9261052494918096,-3.774193548387097
42.0,31.0,1.533418894,65.0,1.0,239.0,3.0,184.0,142.0,-9.0,-9.0,39.0,3.856776267335636e-05,4.614179965626092,-5.193548387096774
3.0,142.0,0.7154560090000001,66.0,1.0,184.0,124.0,75.0,120.0,-4.0,-4.0,27.0,0.021609483307370645,10.064585556074277,-5.193548387096774
124.0,120.0,4.584015846000001,67.0,1.0,75.0,130.0,242.0,105.0,-25.0,-25.0,-6.0,-7.49117820224258,2.2198887236655644,-5.032258064516129
130.0,105.0,1.599794865,68.0,1.0,242.0,97.0,29.0,108.0,11.0,11.0,33.0,0.001019644137453552,3.142473070264005,-6.03030303030303
97.0,108.0,0.9348139759999999,69.0,1.0,29.0,64.0,340.0,62.0,-2.0,-2.0,33.0,0.001019644137453552,5.161758085212406,-5.235294117647059
64.0,62.0,4.950876951000001,70.0,1.0,340.0,54.0,136.0,89.0,35.0,35.0,10.0,5.9401546015338775,7.702893705573947,-5.617647058823529
54.0,89.0,0.700332165,71.0,1.0,136.0,122.0,253.0,95.0,-27.0,-27.0,-68.0,-8.668723509136696e-11,7.368619878895684,-4.212121212121212
122.0,95.0,0.7010397909999999,72.0,1.0,253.0,48.0,30.0,55.0,7.0,7.0,-74.0,-7.247129823656808e-12,9.379183012786175,-2.28125
48.0,55.0,2.00046277,73.0,1.0,30.0,119.0,232.0,102.0,-17.0,-17.0,-71.0,-3.430101932087704e-11,8.665773809836018,-2.96875
119.0,102.0,3.599974871,74.0,1.0,232.0,56.0,273.0,92.0,36.0,36.0,63.0,4.193987800545212e-10,9.904705656962806,-2.3636363636363638
56.0,92.0,0.9968647959999999,75.0,1.0,273.0,146.0,347.0,124.0,-22.0,-22.0,58.0,2.732579071136788e-09,10.08916962481405,-2.9
146.0,124.0,2.784366131,76.0,1.0,347.0,5.0,329.0,129.0,-24.0,-24.0,-7.0,-7.507459382816371,6.829629277746382,-1.3548387096774193
5.0,129.0,1.5164151190000001,77.0,1.0,329.0,109.0,80.0,101.0,-8.0,-8.0,44.0,2.473151569058424e-06,9.231026761509835,0.41379310344827586
109.0,101.0,4.067365885,78.0,1.0,80.0,90.0,169.0,87.0,-3.0,-3.0,19.0,0.6261095372218903,8.9748856481667,0.41379310344827586
90.0,87.0,1.48330617,79.0,1.0,169.0,2.0,49.0,133.0,-17.0,-17.0,-60.0,-1.239991921943069e-09,6.1318306318795175,1.1935483870967742
2.0,133.0,2.50256896,80.0,1.0,49.0,147.0,174.0,1.0,2.0,2.0,3.0,5.144985664270072,4.98515322018827,4.038461538461538
147.0,1.0,1.468579769,81.0,1.0,174.0,131.0,14.0,142.0,11.0,11.0,16.0,1.643950769444531,7.5253731211832955,4.428571428571429
131.0,142.0,3.450471878,82.0,1.0,14.0,25.0,125.0,10.0,-15.0,-15.0,-42.0,-7.371999288353423e-06,7.814534954801848,2.7096774193548385
25.0,10.0,0.617048025,83.0,1.0,125.0,107.0,75.0,112.0,5.0,5.0,66.0,1.5861567565826737e-10,10.24668533383453,0.8125
107.0,112.0,0.701400757,84.0,1.0,75.0,102.0,54.0,119.0,17.0,17.0,5.0,7.102456568745833,4.429860595555902,1.0
,,,,,,,,,,,,,11.4322929812103,-0.11764705882352941
49.0,39.0,2.632893085,1.0,2.0,28.0,96.0,348.0,91.0,-5.0,-5.0,-47.0,-4.974268351107527e-07,7.010755355763124,-0.36363636363636365
96.0,91.0,0.666016102,2.0,2.0,348.0,100.0,43.0,89.0,-11.0,-11.0,-4.0,-6.316539269351102,2.7865870482688035,-0.36363636363636365
100.0,89.0,2.116991997,3.0,2.0,43.0,55.0,287.0,77.0,22.0,22.0,45.0,1.4411160446990123e-06,7.2840597985569016,-0.15625
55.0,77.0,1.46785903,4.0,2.0,287.0,112.0,164.0,99.0,-13.0,-13.0,-57.0,-4.138915908753631e-09,6.34157427598228,1.7741935483870968
112.0,99.0,3.383973122,5.0,2.0,164.0,70.0,214.0,83.0,13.0,13.0,42.0,7.371999288353423e-06,13.170877204917755,1.53125
70.0,83.0,2.150184155,6.0,2.0,214.0,44.0,23.0,49.0,5.0,5.0,26.0,0.03466808791494468,5.31350033859582,0.7352941176470589
44.0,49.0,0.651247025,7.0,2.0,23.0,103.0,276.0,95.0,-8.0,-8.0,-59.0,-1.8283442232328604e-09,8.896923241003796,0.030303030303030304
103.0,95.0,2.099058151,8.0,2.0,276.0,4.0,2.0,134.0,-18.0,-18.0,-49.0,-1.7647939523398134e-07,9.777076583092326,-0.6571428571428571
4.0,134.0,2.1848118309999998,9.0,2.0,2.0,109.0,321.0,96.0,-13.0,-13.0,43.0,4.2626126238224396e-06,10.861511685471989,-0.4117647058823529
109.0,96.0,2.053642988,10.0,2.0,321.0,20.0,155.0,22.0,2.0,2.0,-59.0,-1.8283442232328604e-09,9.639858357111661,-0.5882352941176471
20.0,22.0,2.082671881,11.0,2.0,155.0,80.0,359.0,94.0,14.0,14.0,-60.0,-1.239991921943069e-09,2.988296995193775,-1.3142857142857143
80.0,94.0,1.050398111,12.0,2.0,359.0,2.0,43.0,130.0,-20.0,-20.0,-70.0,-4.741394924029786e-11,7.029055374554009,-2.90625
2.0,130.0,7.201462984,13.0,2.0,43.0,74.0,282.0,89.0,15.0,15.0,-72.0,-2.3785112864704836e-11,9.042492959426482,-3.2903225806451615
74.0,89.0,0.69811821,14.0,2.0,282.0,131.0,350.0,128.0,-3.0,-3.0,-57.0,-4.138915908753631e-09,8.152744496211907,-2.0588235294117645
131.0,128.0,2.566572905,15.0,2.0,350.0,120.0,78.0,129.0,9.0,9.0,11.0,5.135843227678774,3.730766945315571,-2.96875
120.0,129.0,1.164999008,16.0,2.0,78.0,32.0,359.0,140.0,-40.0,-40.0,-60.0,-1.239991921943069e-09,6.7583936508490225,-2.9696969696969697
32.0,140.0,3.834671736,17.0,2.0,359.0,137.0,261.0,139.0,2.0,2.0,43.0,4.2626126238224396e-06,6.116192396210429,-3.3529411764705883
137.0,139.0,0.617716074,18.0,2.0,261.0,21.0,283.0,14.0,-7.0,-7.0,-32.0,-0.001732300929496337,3.4814871526659377,-3.4571428571428573
21.0,14.0,0.666721821,19.0,2.0,283.0,19.0,246.0,136.0,-31.0,-31.0,2.0,3.6386392662253138,9.691892454281254,-2.15625
19.0,136.0,0.716711283,20.0,2.0,246.0,58.0,217.0,63.0,5.0,5.0,-39.0,-3.856776267335636e-05,3.488134810707655,-1.7878787878787878
58.0,63.0,1.415981054,21.0,2.0,217.0,51.0,199.0,42.0,-9.0,-9.0,7.0,7.507459382816371,6.96383657944682,-1.7741935483870968
51.0,42.0,0.832942009,22.0,2.0,199.0,15.0,262.0,126.0,-37.0,-37.0,36.0,0.00020119482010717157,3.576197017945493,-1.7741935483870968
15.0,126.0,0.636961937,23.0,2.0,262.0,77.0,84.0,118.0,41.0,41.0,-62.0,-5.940047026576801e-10,2.512256588435083,0.42424242424242425
77.0,118.0,1.866342068,24.0,2.0,84.0,92.0,330.0,88.0,-4.0,-4.0,-15.0,-2.170578071820665,5.370412389125078,0.3055555555555556
92.0,88.0,2.384022951,25.0,2.0,330.0,12.0,302.0,128.0,-32.0,-32.0,-68.0,-8.668723509136696e-11,6.56340350801686,-0.5135135135135135
12.0,128.0,0.601077795,26.0,2.0,302.0,27.0,311.0,146.0,-29.0,-29.0,-15.0,-2.170578071820665,-2.9081807469296113,0.8378378378378378
27.0,146.0,0.616970062,27.0,2.0,311.0,106.0,117.0,110.0,4.0,4.0,69.0,6.431659123492636e-11,4.382786026881756,0.7222222222222222
106.0,110.0,1.66682291,28.0,2.0,117.0,146.0,172.0,142.0,-4.0,-4.0,-40.0,-2.219550725752549e-05,6.572032025469573,0.6
146.0,142.0,3.2168471810000003,29.0,2.0,172.0,116.0,45.0,90.0,-26.0,-26.0,30.0,0.0048895691700725575,3.7890519105026277,0.8
116.0,90.0,0.632781029,30.0,2.0,45.0,134.0,264.0,134.0,0.0,0.0,-18.0,-0.8820170312437395,6.183633812286865,0.16129032258064516
134.0,134.0,0.5667960639999999,31.0,2.0,264.0,97.0,286.0,91.0,-6.0,-6.0,37.0,0.00011623008135452863,6.291917220169497,0.5172413793103449
97.0,91.0,1.49904108,32.0,2.0,286.0,28.0,21.0,130.0,-46.0,-46.0,69.0,6.431659123492636e-11,8.472971314231199,1.5666666666666667
28.0,130.0,1.615770102,33.0,2.0,21.0,89.0,129.0,97.0,8.0,8.0,-61.0,-8.524671579803637e-10,11.838986331256475,0.40625
89.0,97.0,13.883181099999998,34.0,2.0,129.0,73.0,180.0,24.0,-49.0,-49.0,16.0,1.643950769444531,3.173172745618212,1.3529411764705883
73.0,24.0,1.63241291,35.0,2.0,180.0,67.0,173.0,74.0,7.0,7.0,6.0,7.49117820224258,-3.313049727765215,-0.08333333333333333
67.0,74.0,3.351089954,36.0,2.0,173.0,64.0,239.0,83.0,19.0,19.0,3.0,5.144985664270072,5.374666537377135,0.23684210526315788
64.0,83.0,1.916851997,37.0,2.0,239.0,108.0,135.0,96.0,-12.0,-12.0,-44.0,-2.473151569058424e-06,-1.641173748549103,-0.8421052631578947
108.0,96.0,0.564757824,38.0,2.0,135.0,95.0,28.0,113.0,18.0,18.0,13.0,3.5194258639176854,7.873878975812676,0.7297297297297297
95.0,113.0,2.099935055,39.0,2.0,28.0,115.0,81.0,103.0,-12.0,-12.0,-20.0,-0.43583019361137826,3.505570619901339,0.027777777777777776
115.0,103.0,2.466653824,40.0,2.0,81.0,13.0,219.0,4.0,-9.0,-9.0,-46.0,-8.441143842197592e-07,6.768651703637826,0.027777777777777776
13.0,4.0,1.298442125,41.0,2.0,219.0,53.0,130.0,41.0,-12.0,-12.0,-40.0,-2.219550725752549e-05,9.07472747236659,-0.12121212121212122
53.0,41.0,1.8499760630000002,42.0,2.0,130.0,43.0,50.0,53.0,10.0,10.0,10.0,5.9401546015338775,7.485173001753019,-0.6764705882352942
43.0,53.0,0.617451668,43.0,2.0,50.0,37.0,82.0,65.0,28.0,28.0,6.0,7.49117820224258,9.148297797181028,-1.2
37.0,65.0,3.383039951,44.0,2.0,82.0,141.0,232.0,136.0,-5.0,-5.0,44.0,2.473151569058424e-06,11.551588866734841,-1.5789473684210527
141.0,136.0,2.433131695,45.0,2.0,232.0,52.0,24.0,51.0,-1.0,-1.0,-59.0,-1.8283442232328604e-09,7.854409204992765,-1.6285714285714286
52.0,51.0,0.567553043,46.0,2.0,24.0,81.0,343.0,122.0,41.0,41.0,-29.0,-0.008107671412319424,5.313843399743332,-1.3529411764705883
81.0,122.0,4.434780836,47.0,2.0,343.0,82.0,46.0,90.0,8.0,8.0,-1.0,-1.885011722054961,8.166782938106428,-4.323529411764706
82.0,90.0,1.43203187,48.0,2.0,46.0,33.0,102.0,14.0,-19.0,-19.0,49.0,1.7647939523398134e-07,11.639714231700149,-3.875
33.0,14.0,0.583686113,49.0,2.0,102.0,83.0,38.0,93.0,10.0,10.0,-50.0,-1.0641837493122708e-07,8.975725095411079,-3.3714285714285714
83.0,93.0,0.5498099329999999,50.0,2.0,38.0,11.0,96.0,11.0,0.0,0.0,72.0,2.3785112864704836e-11,9.896939281291644,-4.631578947368421
11.0,11.0,0.553141832,51.0,2.0,96.0,123.0,349.0,100.0,-23.0,-23.0,36.0,0.00020119482010717157,6.540874278726319,-3.5
123.0,100.0,2.0487990380000003,52.0,2.0,349.0,61.0,159.0,42.0,-19.0,-19.0,62.0,5.940047026576801e-10,6.885719993908421,-3.5
61.0,42.0,2.531463146,53.0,2.0,159.0,45.0,196.0,43.0,-2.0,-2.0,16.0,1.643950769444531,13.282151435837717,-3.9210526315789473
45.0,43.0,2.081046104,54.0,2.0,196.0,94.0,128.0,96.0,2.0,2.0,-49.0,-1.7647939523398134e-07,6.308184355094639,-3.4054054054054053
94.0,96.0,1.666691065,55.0,2.0,128.0,119.0,173.0,109.0,-10.0,-10.0,-25.0,-0.05490369044230243,5.812891479854183,-4.542857142857143
119.0,109.0,1.199526072,56.0,2.0,173.0,147.0,77.0,147.0,0.0,0.0,-28.0,-0.013309464967528557,3.9448571114099256,-4.733333333333333
147.0,147.0,1.566597939,57.0,2.0,77.0,72.0,204.0,81.0,9.0,9.0,-73.0,-1.499128468450368e-11,6.454820626163864,-5.5
72.0,81.0,0.6677958970000001,58.0,2.0,204.0,122.0,247.0,129.0,7.0,7.0,-50.0,-1.0641837493122708e-07,9.898025185014237,-4.161290322580645
122.0,129.0,1.7495570180000002,59.0,2.0,247.0,132.0,250.0,97.0,-35.0,-35.0,-10.0,-5.9401546015338775,5.378556171896272,-5.413793103448276
132.0,97.0,0.567204237,60.0,2.0,250.0,93.0,49.0,79.0,-14.0,-14.0,39.0,3.856776267335636e-05,1.0017245943129491,-2.6
93.0,79.0,3.5308690069999997,61.0,2.0,49.0,133.0,157.0,129.0,-4.0,-4.0,-40.0,-2.219550725752549e-05,6.139106390802749,-3.53125
133.0,129.0,2.948608875,62.0,2.0,157.0,140.0,129.0,131.0,-9.0,-9.0,-7.0,-7.507459382816371,3.1750828240643094,-4.117647058823529
140.0,131.0,1.6496000290000001,63.0,2.0,129.0,86.0,154.0,106.0,20.0,20.0,54.0,1.5531731979150665e-08,8.404892106377966,-3.764705882352941
86.0,106.0,0.5008702279999999,64.0,2.0,154.0,102.0,79.0,107.0,5.0,5.0,-16.0,-1.643950769444531,7.0702655893608854,-5.027027027027027
102.0,107.0,2.150496006,65.0,2.0,79.0,1.0,180.0,140.0,-9.0,-9.0,-47.0,-4.974268351107527e-07,5.956067839028403,-7.0285714285714285
1.0,140.0,1.6829192640000001,66.0,2.0,180.0,56.0,164.0,56.0,0.0,0.0,-55.0,-9.87157611925599e-09,11.21585702640672,-6.914285714285715
56.0,56.0,1.3662419319999999,67.0,2.0,164.0,88.0,56.0,96.0,8.0,8.0,-32.0,-0.001732300929496337,8.937740102255137,
88.0,96.0,0.516227961,68.0,2.0,56.0,101.0,109.0,80.0,-21.0,-21.0,-13.0,-3.5194258639176854,7.657349453766279,
101.0,80.0,1.4177467819999998,69.0,2.0,109.0,104.0,14.0,92.0,-12.0,-12.0,-3.0,-5.144985664270072,5.532924488252054,
104.0,92.0,0.949415922,70.0,2.0,14.0,6.0,8.0,135.0,-19.0,-19.0,-50.0,-1.0641837493122708e-07,8.00710930373139,
6.0,135.0,1.682942867,71.0,2.0,8.0,117.0,356.0,99.0,-18.0,-18.0,37.0,0.00011623008135452863,5.988468357477752,
117.0,99.0,1.433510065,72.0,2.0,356.0,63.0,345.0,73.0,10.0,10.0,54.0,1.5531731979150665e-08,9.98970418125452,
63.0,73.0,2.882888794,73.0,2.0,345.0,99.0,325.0,102.0,3.0,3.0,-36.0,-0.00020119482010717157,10.66823741406631,
99.0,102.0,0.563892126,74.0,2.0,325.0,46.0,144.0,47.0,1.0,1.0,53.0,2.4726164722157678e-08,4.763723547249392,
46.0,47.0,1.5997707840000002,75.0,2.0,144.0,113.0,202.0,94.0,-19.0,-19.0,-67.0,-1.169413416480253e-10,7.974617835480185,
113.0,94.0,1.816517115,76.0,2.0,202.0,10.0,222.0,129.0,-29.0,-29.0,-45.0,-1.4411160446990123e-06,-1.6225604692891384,
10.0,129.0,1.751541138,77.0,2.0,222.0,90.0,6.0,100.0,10.0,10.0,68.0,8.668723509136696e-11,5.673275347395193,
90.0,100.0,1.766978025,78.0,2.0,6.0,38.0,45.0,31.0,-7.0,-7.0,52.0,3.980620817914406e-08,9.316691259404669,
38.0,31.0,1.717382908,79.0,2.0,45.0,71.0,268.0,89.0,18.0,18.0,-33.0,-0.001019644137453552,7.868520299253288,
71.0,89.0,5.350172997,80.0,2.0,268.0,145.0,164.0,1.0,4.0,4.0,-74.0,-7.247129823656808e-12,9.00575528594483,
145.0,1.0,0.597772121,81.0,2.0,164.0,35.0,129.0,36.0,1.0,1.0,-38.0,-6.699584019634203e-05,6.8886048212414055,
35.0,36.0,0.45095801399999996,82.0,2.0,129.0,127.0,76.0,83.0,-44.0,-44.0,56.0,6.3515223507394436e-09,5.63677726569437,
127.0,83.0,2.167778015,83.0,2.0,76.0,48.0,139.0,41.0,-7.0,-7.0,-69.0,-6.431659123492636e-11,11.07767058098316,
48.0,41.0,0.651669025,84.0,2.0,139.0,87.0,329.0,109.0,22.0,22.0,-39.0,-3.856776267335636e-05,7.9687688464271185,
,,,,,,,,,,,,,7.319666069457986,
26.0,137.0,1.383601904,1.0,3.0,210.0,42.0,40.0,43.0,1.0,1.0,-16.0,-1.643950769444531,-2.683031849506162,
42.0,43.0,3.1338062289999997,2.0,3.0,40.0,17.0,243.0,135.0,-30.0,-30.0,25.0,0.05490369044230243,6.897417939323266,
17.0,135.0,3.516792774,3.0,3.0,243.0,43.0,209.0,44.0,1.0,1.0,-26.0,-0.03466808791494468,9.105012797137425,
43.0,44.0,1.7831530569999998,4.0,3.0,209.0,106.0,274.0,95.0,-11.0,-11.0,-63.0,-4.193987800545212e-10,0.9848141759078495,
106.0,95.0,1.319207907,5.0,3.0,274.0,73.0,351.0,96.0,23.0,23.0,33.0,0.001019644137453552,11.823624755806735,
73.0,96.0,1.734245777,6.0,3.0,351.0,77.0,31.0,94.0,17.0,17.0,-4.0,-6.316539269351102,4.220753230125009,
