stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,30.0,3.982812881,1.0,1.0,138.0,17.0,153.0,10.0,-7.0,-0.5656761419282788,17.0,-15.0,0.6782714785772945,2.1376269043771456,-0.005533434729471066,2.6125510485789154,2.794688165037773e-05
102.0,118.0,7.1843419079999995,2.0,1.0,265.0,32.0,166.0,29.0,-3.0,4.385819863756197,70.0,99.0,-1.1910863824432325,2.4622798461290567,-0.022006555374937762,-0.6412282166047618,4.259854457400926e-05
114.0,102.0,5.083265066,3.0,1.0,139.0,72.0,277.0,40.0,-32.0,-31.35894435406236,42.0,-138.0,-2.080585229530639,2.174094466878663,-0.05113734214051082,0.4775335663558723,5.808612300544965e-05
17.0,10.0,13.05006289,4.0,1.0,153.0,25.0,184.0,21.0,-4.0,0.37546222996446943,-8.0,-31.0,-0.6340279443923693,3.1880282907598905,-0.1320156207256609,0.5137225346640261,7.472583314323013e-05
32.0,29.0,7.4699797629999996,5.0,1.0,166.0,146.0,145.0,11.0,11.0,0.22993365624815,32.0,21.0,-0.6215495870256492,3.3041488767118614,-0.05282432891300168,-0.942257621420887,9.286779076239574e-05
72.0,40.0,3.649569035,6.0,1.0,277.0,52.0,151.0,43.0,-9.0,-6.95060092810364,20.0,126.0,,2.4083766446735093,,,0.00011290667023123784
25.0,21.0,7.099412918,7.0,1.0,184.0,36.0,187.0,25.0,-11.0,-5.092995644395259,-11.0,-3.0,,2.4547556772106955,,,0.00013529393297780486
146.0,11.0,6.100432873,8.0,1.0,145.0,138.0,267.0,15.0,23.0,12.261198636993768,8.0,-122.0,,1.8322853967030195,,,0.0001605520565826637
52.0,43.0,4.532100916,9.0,1.0,151.0,93.0,193.0,110.0,17.0,3.2095722199509424,-41.0,-42.0,,1.8109321371403329,,,0.00018929126456230404
36.0,25.0,2.032066107,10.0,1.0,187.0,20.0,172.0,18.0,-2.0,3.8807479048267766,16.0,15.0,,1.4894451658031036,,,0.00022222934123322332
138.0,15.0,3.367455006,11.0,1.0,267.0,53.0,48.0,43.0,-10.0,-7.44466060179785,-61.0,-141.0,,1.0206294129336246,,,0.00026021521743865194
93.0,110.0,5.55307126,12.0,1.0,193.0,96.0,153.0,108.0,12.0,3.334964582035255,-3.0,40.0,,0.8180307790484406,,,0.000304257133031721
