stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
36,32,0.0,3,1,46,81.0,177.0,86.0,5.0,4.999999999999853,-45.0,-131.0,0.7660139734333888,-3.8636660577861868,0.034761901080137186,-1.254197835769792,-0.0017467504910703637
59,62,3.417241812,4,1,79,113.0,46.0,108.0,-5.0,-5.0,-54.0,33.0,1.9518962201861094,-3.9402492788114407,0.3021481658401407,-1.62220644584365,-0.0026393042663655514
13,23,2.699919939,5,1,4,36.0,46.0,32.0,-4.0,-3.999999999999994,-23.0,-42.0,0.8714899722691761,-4.162614287398871,0.05920893989520916,-1.8562690823482082,-0.0035551054288602032
126,103,3.299952984,6,1,79,59.0,79.0,62.0,3.0,9.005198657038495,67.0,0.0,-1.5938976555821802,-4.496028449923453,0.08645491678288764,-2.143756894937657,-0.004502293418931917
16,18,3.3998000619999997,7,1,305,13.0,4.0,23.0,10.0,16.00519950175946,3.0,-59.0,2.0828838724612697,-4.047039941567671,0.32317564385048836,0.20340334051706932,-0.005489345632718701
133,111,6.633285046,8,1,89,126.0,79.0,103.0,-23.0,-22.998989954835768,7.0,10.0,,-3.7913690886213756,,,-0.00652516605496344
130,113,2.332854986,9,1,42,16.0,305.0,18.0,2.0,2.000000000000006,-32.0,97.0,,-3.794600659089861,,,-0.007619176476868705
99,100,2.5334191319999997,10,1,313,133.0,89.0,111.0,-22.0,-22.0,-34.0,-136.0,,-2.8913766970517516,,,-0.008781410626975919
100,95,4.4004309180000005,11,1,356,130.0,42.0,113.0,-17.0,-16.99999999999984,-30.0,-46.0,,-3.5397234301303473,,,-0.010022611425461537
6,18,3.149770975,12,1,277,99.0,313.0,100.0,1.0,1.000670850125379,53.0,-36.0,,-3.662893401371031,,,-0.011354331422883081
124,108,3.083413124,13,1,292,100.0,356.0,95.0,-5.0,-3.0002239606435177,24.0,-64.0,,-3.6541567799412706,,,-0.012789036297740095
88,97,2.116642952,14,1,340,6.0,277.0,18.0,12.0,11.997651349328116,-64.0,63.0,,-3.7291024705939706,,,-0.014340211056967795
56,53,3.3500218389999996,15,1,1,124.0,292.0,108.0,-16.0,-15.999999999999968,-68.0,69.0,,-2.8272330907612577,,,-0.01602246830278415
55,42,4.899451256,16,1,214,88.0,340.0,97.0,9.0,9.0,-33.0,-126.0,,-2.4723943810838414,,,-0.017851657590859535
116,102,2.5999569890000003,17,1,105,56.0,1.0,53.0,-3.0,5.003856583315574,60.0,104.0,,-2.053964082441663,,,-0.019844974501075908
138,147,2.817516088,18,1,291,55.0,214.0,42.0,-13.0,0.0020072625262574917,-63.0,77.0,,-1.8725129165502241,,,-0.022021067565824545
