stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,102.0,12.36618996,1.0,1.0,68.0,49.0,108.0,48.0,-1.0,-1.000000000000038,13.0,-40.0,4.448490578023106,0.06380288710552198,0.3538662052726203,0.13293956251362374,-1.3063469063107573e-18
119.0,109.0,3.351524115,2.0,1.0,224.0,146.0,153.0,146.0,0.0,-7.597223113270416e-14,-27.0,71.0,0.9765277603134646,-0.24953268314506916,0.05778663499672052,2.1789301346762304,-0.00046033659610423736
49.0,48.0,1.1330029959999999,3.0,1.0,108.0,22.0,257.0,23.0,1.0,2.0000000375453046,27.0,-149.0,2.546291099811624,0.9494267269601834,0.327819273878757,1.1264987040286167,-0.0009283364156006326
146.0,146.0,4.500772953,4.0,1.0,153.0,106.0,157.0,110.0,4.0,3.9976518365905838,40.0,-4.0,0.4483356596206052,1.0298578435641588,-0.02096458751018773,1.6644538264950084,-0.0014118478413484698
22.0,23.0,1.8507149219999999,5.0,1.0,257.0,3.0,243.0,119.0,-30.0,-29.99865544902247,19.0,14.0,4.379931238850959,1.2689398152180018,0.34524518442461094,-0.15325992313143194,-0.0019190946875650044
106.0,110.0,6.850288152999999,6.0,1.0,157.0,95.0,323.0,113.0,18.0,18.00200939909047,11.0,-166.0,3.809705385322855,1.287424150622522,0.3887869312299051,3.565958625533019,-0.0024588768209696872
3.0,119.0,5.349924803,7.0,1.0,243.0,139.0,354.0,131.0,-8.0,-8.0,10.0,-111.0,4.0487675434097605,1.6520930637458366,0.18897635561584167,0.7145743285980126,-0.0030407866172636982
95.0,113.0,5.583666325,8.0,1.0,323.0,84.0,214.0,101.0,17.0,17.0,11.0,109.0,3.182493901652365,1.9556644923172655,0.22406593081443146,2.1531578014843156,-0.003675447113761853
139.0,131.0,5.516360044,9.0,1.0,354.0,67.0,189.0,85.0,18.0,18.007269256401237,72.0,165.0,1.9730586655202582,1.4458711428666473,0.037372370893016316,2.3823154164868448,-0.004374778219537642
84.0,101.0,2.317382813,10.0,1.0,214.0,137.0,225.0,130.0,-7.0,-7.0,-53.0,-11.0,3.3286319275043303,0.7635598746958876,-0.005078413297771936,2.500263379275879,-0.005152297970005071
67.0,85.0,2.799952984,11.0,1.0,189.0,51.0,226.0,49.0,-2.0,-2.0,16.0,-37.0,3.3287789820170772,0.9039460647333595,0.27228185946623235,2.6996324895972936,-0.006023466560382808
137.0,130.0,3.5670638080000003,12.0,1.0,225.0,104.0,177.0,107.0,3.0,3.0,33.0,48.0,4.335121945644925,1.0173858478185684,0.14074573000355298,0.6826011195992194,-0.007006081755060041
51.0,49.0,3.316486835,13.0,1.0,226.0,45.0,247.0,33.0,-12.0,-11.999999999999968,6.0,-21.0,1.812138572402647,0.7170960836882591,0.10189084545660178,1.0304919997414905,-0.00812073523467267
45.0,33.0,2.30009985,15.0,1.0,247.0,37.0,102.0,31.0,-6.0,-3.5000000000000306,8.0,145.0,2.2081722182089716,0.13038020573375947,0.2287844250815624,1.769400794186888,-0.009391340488251796
133.0,63.0,1.866473913,16.0,1.0,83.0,125.0,176.0,110.0,-15.0,-14.99999999999993,8.0,-93.0,4.314760788553628,-0.251102187375447,0.2590742498597883,1.7987024677045094,-0.01084574395066601
37.0,31.0,2.4333460330000003,17.0,1.0,102.0,145.0,99.0,18.0,19.0,18.997987562291048,38.0,3.0,2.653693081780253,-0.5571002833768351,0.24673302088873275,2.7068992936750744,-0.01251643217608204
125.0,110.0,10.38310075,18.0,1.0,176.0,6.0,65.0,9.0,3.0,3.0000000000000506,-27.0,111.0,2.6473131251770994,-0.9352125716814605,0.17034614463471004,2.850403607680119,-0.014441348855357508
6.0,9.0,1.667222023,20.0,1.0,65.0,41.0,193.0,38.0,-3.0,-2.9999999999998987,-35.0,-128.0,1.5064669996352456,-0.9191344906039072,0.0031995963639661062,2.6545359010723097,-0.016664836330887937
80.0,13.0,3.21658206,21.0,1.0,67.0,20.0,165.0,14.0,-6.0,-5.999888329279968,60.0,-98.0,2.7055472071750657,-0.7463100054122271,0.11676780733240537,0.9236199234348161,-0.01923871680393469
20.0,14.0,1.600375175,23.0,1.0,165.0,109.0,107.0,109.0,0.0,-0.997987167864178,57.0,58.0,3.257529115797963,-1.4895931320298987,0.11118503540305856,1.8266730568471106,-0.02222352849239004
92.0,23.0,3.383770943,24.0,1.0,102.0,19.0,51.0,20.0,1.0,1.0000000000000042,-73.0,51.0,3.9694255840201365,-1.4503774457553886,0.22734668620667678,0.5539527870945908,-0.02568993135663068
109.0,109.0,2.633285761,25.0,1.0,107.0,132.0,274.0,123.0,-9.0,-9.0,-23.0,-167.0,3.671557310955447,-1.42252421336673,0.22120074348945504,2.4339878935440047,-0.029720295384563996
19.0,20.0,1.499515057,26.0,1.0,51.0,131.0,346.0,118.0,-13.0,-13.0,34.0,65.0,4.973495567723627,-2.2447027543769873,0.39433610228018817,0.049852459667375705,-0.034410481465382205
132.0,123.0,3.0828630919999997,27.0,1.0,274.0,86.0,58.0,104.0,18.0,18.00234643704035,46.0,-144.0,1.5743016742357168,-1.8768288884780044,0.18862096651550456,-0.9220504876857711,-0.03987182016495719
