stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.699919939,1.0,1.0,177.0,113.0,46.0,108.0,-5.0,-5.0,-32.0,131.0,2.9052214591658445,-0.21528586677091993,0.17662353674615222,0.8083226286796514,-2.0950279098874225e-19
113.0,108.0,3.299952984,2.0,1.0,46.0,36.0,46.0,32.0,-4.0,-3.999999999999994,-69.0,0.0,0.30521155192288385,-0.8212836153796228,0.15333908545791758,-1.4056085949752755,-7.387208146204402e-05
36.0,32.0,3.3998000619999997,3.0,1.0,46.0,59.0,79.0,62.0,3.0,3.002852107227257,-23.0,-33.0,-1.3571666148617358,-0.8883236788073355,-0.025232386052257597,0.30679314216732,-0.00014925549901926056
59.0,62.0,6.633285046,4.0,1.0,79.0,13.0,4.0,23.0,10.0,10.0,46.0,75.0,3.597900743002599,-0.8773979032069841,0.20748394852800967,-3.6887160517163116,-0.00022770786291128378
13.0,23.0,2.332854986,5.0,1.0,4.0,126.0,79.0,103.0,-23.0,-22.998985735110622,33.0,-75.0,0.7731361563690188,-0.39536284618820494,-0.04929509753783419,-0.7871474170190164,-0.0003108810476063985
126.0,103.0,2.5334191319999997,6.0,1.0,79.0,16.0,305.0,18.0,2.0,2.0,-36.0,134.0,-1.9420204982994278,-0.6692412462327159,0.02623475962323928,-0.9771713845700953,-0.000400572679343472
16.0,18.0,4.4004309180000005,7.0,1.0,305.0,133.0,89.0,111.0,-22.0,-21.99446076066413,29.0,-144.0,2.0599228734307156,-0.2632457667434286,0.2734322013944531,-3.944143697940805,-0.0004987830357515378
133.0,111.0,3.149770975,8.0,1.0,89.0,130.0,42.0,113.0,-17.0,-16.99999999999979,3.0,47.0,4.059068288416705,-0.37233466068987014,0.35979163681448206,-2.1689021762565606,-0.0006077794766631338
130.0,113.0,3.083413124,9.0,1.0,42.0,99.0,313.0,100.0,1.0,1.0,31.0,89.0,2.4712485342602433,-0.21383418407906188,0.20787886980450632,-2.32100048047254,-0.0007301708068742484
99.0,100.0,2.116642952,10.0,1.0,313.0,100.0,356.0,95.0,-5.0,-5.0,-1.0,-43.0,0.6936969923693111,-0.5995402601532265,0.12215350068463426,-2.8574878998780933,-0.000868994337902698
100.0,95.0,3.3500218389999996,11.0,1.0,356.0,6.0,277.0,18.0,12.0,11.99765181778409,-52.0,79.0,2.29520408031928,0.24739617557462734,0.18076389037623344,-0.015575367228688793,-0.0010278188758718278
6.0,18.0,4.899451256,12.0,1.0,277.0,124.0,292.0,108.0,-16.0,-16.0,28.0,-15.0,-1.895563666614197,0.7570092227915429,0.09729277433682519,0.22282695112961362,-0.0012108674268901656
124.0,108.0,2.5999569890000003,13.0,1.0,292.0,88.0,340.0,97.0,9.0,-0.012744537108032361,36.0,-48.0,1.3830874886756113,0.5972862567707676,0.17474040231326715,-1.7982512514523872,-0.0014231640908729086
88.0,97.0,2.817516088,14.0,1.0,340.0,56.0,1.0,53.0,-3.0,5.0060368069483765,32.0,-21.0,2.507591326034905,0.23217454242729105,0.2570513481995171,-2.1529040909899666,-0.0016707104208023942
56.0,53.0,3.9168748860000004,15.0,1.0,1.0,55.0,214.0,42.0,-13.0,-12.996307229432935,1.0,147.0,-0.854702497572653,0.26753105157874546,-0.069128497807092,0.06095212644319925,-0.001960697466899292
55.0,42.0,3.101749897,16.0,1.0,214.0,116.0,105.0,102.0,-14.0,-11.000000168802496,-61.0,109.0,0.6032229294036857,0.26753105157874546,0.14400574257610932,0.6795466742794218,-0.0023017608111185377
116.0,102.0,4.950222015,17.0,1.0,105.0,138.0,291.0,147.0,9.0,8.999999999999854,-22.0,174.0,0.5395606152940161,0.20576152729580857,0.23460125003089605,-2.7906193823242424,-0.0027042871285349293
138.0,147.0,2.249860048,18.0,1.0,291.0,53.0,81.0,50.0,-3.0,-2.3333338208095826,-61.0,-150.0,0.5625832582787746,0.6301337410244657,0.10658485568217552,-1.5265840939516813,-0.0031807821816925096
53.0,50.0,2.650599003,19.0,1.0,81.0,34.0,275.0,34.0,0.0,0.5031868100257025,19.0,166.0,1.8764656078196809,1.3304939931883346,0.3490629416028482,-1.5240070239424606,-0.0037463116420166378
34.0,34.0,3.1835298539999997,20.0,1.0,275.0,92.0,177.0,126.0,34.0,34.0,-58.0,98.0,0.5789947868826086,1.078711712066961,0.16132610138656037,-1.1642566199424533,-0.004419027700357819
92.0,126.0,5.583166361,21.0,1.0,177.0,127.0,358.0,124.0,-3.0,0.02348102296140331,-35.0,179.0,1.0923482991567721,1.8411407700432296,0.18657558551465497,-1.0043912710298812,-0.005220796012043641
127.0,124.0,4.217813015,22.0,1.0,358.0,46.0,335.0,47.0,1.0,2.666666541627643,-65.0,23.0,-1.9158667319228062,1.9012064288752462,0.04978201427418881,-0.8334626638232671,-0.006177939020772619
46.0,47.0,0.8670709129999999,23.0,1.0,335.0,48.0,89.0,43.0,-5.0,-4.999999999999979,-2.0,-114.0,1.4666965365460614,1.747022789295593,0.17425625871361577,-1.9381552152927912,-0.007322112974639739
48.0,43.0,2.266311169,24.0,1.0,89.0,103.0,228.0,99.0,-4.0,1.5001671124270137,-55.0,-139.0,-1.2666799950728862,2.252728214271132,-0.011689419551942812,-0.3558605128642851,-0.008691336782321386
103.0,99.0,3.1832139489999998,25.0,1.0,228.0,82.0,51.0,111.0,29.0,29.0,21.0,177.0,1.0252803717454715,2.171294930340252,0.136047879409433,-2.099038107435521,-0.010331190981190147
82.0,111.0,5.067196846,26.0,1.0,51.0,77.0,47.0,86.0,9.0,8.999999999999975,5.0,4.0,2.215049775608332,2.4391221516697192,0.18946838512458997,-0.5440117151870888,-0.012296204137980323
77.0,86.0,2.583435059,27.0,1.0,47.0,45.0,99.0,46.0,1.0,1.0005591043378916,32.0,-52.0,1.0045373781598694,2.1640165222889802,0.1800776890696636,-1.7953044429519374,-0.014651441511725406
45.0,46.0,6.600227117999999,28.0,1.0,99.0,7.0,81.0,8.0,1.0,0.9999999999999114,38.0,18.0,2.7056256810689328,2.122289625068274,0.22484645123323532,-0.28565276782483395,-0.017474306201270624
7.0,8.0,3.583440065,29.0,1.0,81.0,132.0,157.0,120.0,-12.0,4.512239740398883,21.0,-76.0,1.8136255499982985,3.271494762280935,0.13041631852012997,-1.0446319537212687,-0.020856555581937993
132.0,120.0,4.550527096000001,30.0,1.0,157.0,73.0,322.0,97.0,24.0,23.999999999999975,59.0,-165.0,-1.7743844410580458,2.0879367178273323,0.02031581553044667,-1.0906272319224632,-0.024906524802047705
73.0,97.0,4.017492056,31.0,1.0,322.0,44.0,147.0,43.0,-1.0,-0.9999999999999789,29.0,175.0,0.5471531059225615,1.8004312524257677,0.10145762321646248,-1.5571229028146627,-0.029751533562343883
44.0,43.0,2.53334713,32.0,1.0,147.0,84.0,314.0,112.0,28.0,28.0,-40.0,-167.0,2.1740595456714775,0.7962735701846348,0.1986385587694131,-3.4621423699572476,-0.03554043139266003
84.0,112.0,2.2177667619999997,33.0,1.0,314.0,8.0,224.0,8.0,0.0,-3.766040210817575e-31,-70.0,90.0,1.5082459060962712,0.7962735701846348,0.01755472490043361,-1.6916722392782324,-0.04244620924472784
8.0,8.0,2.749582052,34.0,1.0,224.0,114.0,254.0,98.0,-16.0,-15.999999999999963,40.0,-30.0,2.706641723919876,0.6270029222011142,0.3303845729353041,0.05977979523684371,-0.050668570641981193
114.0,98.0,2.717126846,35.0,1.0,254.0,38.0,234.0,33.0,-5.0,-5.0,-70.0,20.0,1.9597765566199592,0.5523649310147832,0.14214635472431675,1.149827995263216,-0.06043631335217131
38.0,33.0,3.1338398460000003,36.0,1.0,234.0,50.0,293.0,53.0,3.0,3.0006707375713972,-12.0,-59.0,1.2956582259372258,0.3910533683018083,0.10451872604005785,-1.0815976064393125,-0.07200932254395245
50.0,53.0,5.400254965,37.0,1.0,293.0,144.0,111.0,131.0,-13.0,-13.002236867240505,52.0,-178.0,-1.2801798302276173,0.7704426715863122,-0.08270934844340587,1.4803681923144953,-0.08567991935202604
144.0,131.0,6.633313894,38.0,1.0,111.0,32.0,133.0,39.0,7.0,7.000000000000006,-34.0,-22.0,2.7336862107917326,0.6482812483477867,0.27341364580638394,-1.238516053905971,-0.10177324642526067
32.0,39.0,5.400948047999999,39.0,1.0,133.0,23.0,136.0,19.0,-4.0,-4.0,9.0,-3.0,1.1537384262127817,0.6471577900028546,0.1517661075593347,-1.4519621302644523,-0.12064630742206836
23.0,19.0,3.633436203,40.0,1.0,136.0,98.0,339.0,105.0,7.0,7.0,71.0,157.0,2.2035112558337664,-0.02939016549751738,0.29726728447685485,-2.949600460081994,-0.14268521524497177
98.0,105.0,1.817433834,41.0,1.0,339.0,52.0,166.0,50.0,-2.0,2.6666665543704813,46.0,173.0,4.054019073889599,-0.008320641583693706,0.34892078709895435,-1.0460258285583175,-0.16830015067033977
52.0,50.0,2.7655210489999997,42.0,1.0,166.0,69.0,77.0,56.0,-13.0,-2.991726457667454,-17.0,89.0,0.49409459756800045,-0.7195032621939066,0.05449037530909441,-0.8916432014163796,-0.19791749757057628
69.0,56.0,3.950220823,43.0,1.0,77.0,5.0,135.0,19.0,14.0,6.999329599820279,64.0,-58.0,-0.44348707731645975,-1.1884019055230868,0.08157524044762499,-1.1681285204652596,-0.2319686137752802
5.0,19.0,3.5999789239999997,44.0,1.0,135.0,17.0,71.0,29.0,12.0,12.0,-12.0,64.0,0.23163664586847188,-1.468344863378542,0.12327643648915963,-1.1796109599506943,-0.27087473005977647
17.0,29.0,3.066742182,45.0,1.0,71.0,54.0,80.0,53.0,-1.0,2.002179887933406,-37.0,-9.0,1.4311275062434714,-1.2486084280567924,0.19197360124348178,-3.5257424515571585,-0.3150275570138642
54.0,53.0,2.2996909619999997,46.0,1.0,80.0,83.0,278.0,94.0,11.0,11.0,-29.0,162.0,1.4225097492680352,-1.2250582361788023,0.2088383285887877,-1.9946315448268552,-0.36476533364830616
83.0,94.0,3.000727177,47.0,1.0,278.0,49.0,85.0,51.0,2.0,2.0000000000000253,34.0,-167.0,2.5493201958812453,-1.212989567498306,0.14973448047280322,-2.725250535608655,-0.4203442837007691
49.0,51.0,2.783867359,48.0,1.0,85.0,67.0,134.0,64.0,-3.0,-1.9842346113900233,-18.0,-49.0,0.6802154242490936,-0.9478388256058421,0.13930416531871073,-2.069622341691666,-0.48190576289242754
67.0,64.0,2.066013336,49.0,1.0,134.0,79.0,115.0,61.0,-18.0,-18.0,-12.0,19.0,0.9754908819469662,-1.3376664730572048,0.10515698970100938,-0.5025189423511953,-0.5494397835946285
79.0,61.0,6.283122777999999,50.0,1.0,115.0,118.0,16.0,95.0,-23.0,-22.997760656986078,-39.0,99.0,1.7291226443443564,-1.6349106371479012,0.006324710020239103,-0.5993009079097283,-0.6227460841425964
118.0,95.0,2.633906841,51.0,1.0,16.0,39.0,66.0,32.0,-7.0,-7.0,-67.0,-50.0,1.1980421548553466,-1.3689319330768195,0.06175094359086343,-1.1670257930914156,-0.7013944484973654
39.0,32.0,1.7334778309999999,52.0,1.0,66.0,68.0,49.0,48.0,-20.0,-19.996301846930127,-29.0,17.0,2.1366723436680974,-1.240853398966956,0.15271746615815146,-0.5828410831052383,-0.7846865448633714
68.0,48.0,2.783593893,53.0,1.0,49.0,105.0,278.0,102.0,-3.0,-2.4979872523192093,-37.0,131.0,0.9860300960378767,-1.418326445883562,0.10372985904919693,-0.2639554181854288,-0.8716220919284096
105.0,102.0,1.9331288340000001,54.0,1.0,278.0,63.0,346.0,62.0,-1.0,-0.9941293480744461,42.0,-68.0,4.0608248432420755,-1.5931725614770875,0.3177758440068066,-0.3382879536587928,-0.9608726182777241
63.0,62.0,3.951108217,55.0,1.0,346.0,66.0,283.0,40.0,-26.0,-25.999659248673403,-3.0,63.0,0.20014020795582205,-1.7503334924698106,0.13155487578669212,-1.967004778444228,-1.0507663840454515
66.0,40.0,1.8505091669999998,56.0,1.0,283.0,87.0,160.0,96.0,9.0,8.996976561032968,-21.0,123.0,1.137301783131499,-2.2209150463653673,0.08433327539334866,0.9963599703893774,-1.1392881095454486
87.0,96.0,4.350386858,57.0,1.0,160.0,24.0,64.0,25.0,1.0,1.0,63.0,96.0,1.7731709298373686,-2.3447015903851027,0.03630556232121513,1.2663643356977192,-1.2240969327877078
24.0,25.0,2.416734934,58.0,1.0,64.0,57.0,211.0,40.0,-17.0,-16.997314273853657,-33.0,-147.0,0.3489295042144163,-2.014525569048114,0.03409386188653032,-1.7509518549930443,-1.3025654395553634
75.0,119.0,3.1667108539999997,60.0,1.0,346.0,2.0,284.0,13.0,11.0,10.999999999999968,-73.0,62.0,1.5560447610088435,-1.8994202915298084,0.05174744659317895,-0.8782558138421488,-1.3718416441059478
2.0,13.0,3.183196068,61.0,1.0,284.0,131.0,329.0,141.0,10.0,10.00553923933587,17.0,-45.0,0.7655141351387992,-3.0053569760919965,0.07449606243162035,-0.3326394812388556,-1.428934449257165
131.0,141.0,1.849318981,62.0,1.0,329.0,97.0,85.0,103.0,6.0,6.0,34.0,-116.0,-1.6309687759385918,-3.08553807867523,0.016016166432983786,-1.5964192742233712,-1.4708214296878344
97.0,103.0,2.683407068,63.0,1.0,85.0,21.0,89.0,20.0,-1.0,-1.0,-70.0,-4.0,0.959599008720643,-2.7088471006386436,0.04354447586012762,0.8080179973602171,-1.4945758588961022
21.0,20.0,2.483533621,64.0,1.0,89.0,90.0,5.0,91.0,1.0,0.9999999999998859,-69.0,84.0,1.3241786526104733,-2.291181053976151,0.3247878969865714,-1.3269009819638924,-1.4975078836641975
90.0,91.0,2.783412933,65.0,1.0,5.0,85.0,321.0,90.0,5.0,5.0,5.0,44.0,2.832171636278725,-1.7310871059639357,0.13492133492074618,-0.22443883363285055,-1.4773128254289365
85.0,90.0,2.066618919,66.0,1.0,321.0,30.0,255.0,21.0,-9.0,-8.99999999999993,55.0,66.0,2.7839203693783157,-1.6349720880465364,0.32867745036897766,-1.166301437468696,-1.4322179657498493
30.0,21.0,2.900609732,67.0,1.0,255.0,31.0,343.0,28.0,-3.0,-3.0,-1.0,-88.0,2.0220457977182607,-1.8551030479608037,0.1924518607871544,-1.6682902173377612,-1.3611180660561144
31.0,28.0,1.366739035,68.0,1.0,343.0,104.0,11.0,103.0,-1.0,-5.500000731261515,-73.0,-28.0,2.32668181555668,-2.1157689278763807,0.19241901726684066,-1.7266577627851933,-1.2636894694497478
104.0,103.0,2.8003158569999997,69.0,1.0,11.0,35.0,308.0,33.0,-2.0,-1.9998311996303828,69.0,63.0,1.8411552297748657,-2.156841657608152,0.23961191203506071,-0.11477130236067745,-1.1404730727323946
35.0,33.0,3.516690969,70.0,1.0,308.0,10.0,199.0,17.0,7.0,7.0,25.0,109.0,0.2078520709796933,-2.156789529350101,0.049535553622015116,-1.331476088308953,-0.9929178020299889
10.0,17.0,2.466315985,71.0,1.0,199.0,112.0,331.0,108.0,-4.0,-4.0,44.0,-132.0,0.15013340332226954,-2.23489654503843,-0.008823804590139287,-1.9329419835279562,-0.8233784433062898
112.0,108.0,2.567015171,72.0,1.0,331.0,108.0,233.0,97.0,-11.0,-3.9982113912828066,4.0,98.0,0.9944566205546708,-1.501537600038853,-0.07143674375939518,-0.04190009932761651,-0.6350646361717286
108.0,97.0,2.233192921,73.0,1.0,233.0,14.0,142.0,18.0,4.0,4.0,-52.0,91.0,2.014519324381531,-1.4264955758504911,0.007491764691264153,-0.8596930892202227,-0.4319413066662757
14.0,18.0,4.617253065,74.0,1.0,142.0,78.0,234.0,85.0,7.0,7.0,-64.0,-92.0,0.5071611723441394,-1.2532864279532232,0.09212320186029768,-0.07218392794376094,-0.21858448715881196
78.0,85.0,2.000525236,75.0,1.0,234.0,106.0,183.0,94.0,-12.0,-11.999831086849317,-28.0,51.0,2.692557941927328,-1.296203827516453,0.2341664826637003,-1.8837169363545456,0.0
106.0,94.0,5.116525173,76.0,1.0,183.0,22.0,60.0,23.0,1.0,1.0,-62.0,123.0,2.010337404807047,-1.0787285248933371,0.1387244070508896,-1.552803314678634,0.21858448715881196
22.0,23.0,2.699933052,77.0,1.0,60.0,119.0,88.0,98.0,-21.0,-14.324612557034328,49.0,-28.0,1.5067655477752553,-0.7412290722470501,0.15418417994310044,-3.164013925451326,0.4319413066662757
